sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,alcohol,alcohol,572.0,0.0,0.0,
1.0,2.0,alcohol,cigarette,572.0,0.0,0.0,
1.0,2.0,alcohol,neutral,572.0,0.0,0.0,
2.0,2.0,alcohol,alcohol,572.0,2.0,2.0,1.0
2.0,2.0,alcohol,cigarette,572.0,2.0,0.0,0.0
2.0,2.0,alcohol,neutral,572.0,2.0,0.0,0.0
3.0,2.0,alcohol,alcohol,572.0,5.0,3.0,0.6
3.0,2.0,alcohol,cigarette,572.0,5.0,1.0,0.2
3.0,2.0,alcohol,neutral,572.0,5.0,1.0,0.2
4.0,2.0,alcohol,alcohol,572.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,572.0,0.0,0.0,
4.0,2.0,alcohol,neutral,572.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,572.0,9.0,8.0,0.888888888889
5.0,2.0,alcohol,cigarette,572.0,9.0,1.0,0.111111111111
5.0,2.0,alcohol,neutral,572.0,9.0,0.0,0.0
6.0,2.0,alcohol,alcohol,572.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,572.0,0.0,0.0,
6.0,2.0,alcohol,neutral,572.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,572.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,572.0,0.0,0.0,
7.0,2.0,alcohol,neutral,572.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,572.0,9.0,7.0,0.777777777778
8.0,2.0,alcohol,cigarette,572.0,9.0,1.0,0.111111111111
8.0,2.0,alcohol,neutral,572.0,9.0,1.0,0.111111111111
9.0,2.0,alcohol,alcohol,572.0,1.0,1.0,1.0
9.0,2.0,alcohol,cigarette,572.0,1.0,0.0,0.0
9.0,2.0,alcohol,neutral,572.0,1.0,0.0,0.0
10.0,2.0,alcohol,alcohol,572.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,572.0,0.0,0.0,
10.0,2.0,alcohol,neutral,572.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,572.0,1.0,1.0,1.0
11.0,2.0,alcohol,cigarette,572.0,1.0,0.0,0.0
11.0,2.0,alcohol,neutral,572.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,572.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,572.0,0.0,0.0,
12.0,2.0,alcohol,neutral,572.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,572.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,572.0,0.0,0.0,
13.0,2.0,alcohol,neutral,572.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,572.0,8.0,4.0,0.5
14.0,2.0,alcohol,cigarette,572.0,8.0,3.0,0.375
14.0,2.0,alcohol,neutral,572.0,8.0,1.0,0.125
15.0,2.0,alcohol,alcohol,572.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,572.0,0.0,0.0,
15.0,2.0,alcohol,neutral,572.0,0.0,0.0,
16.0,2.0,alcohol,alcohol,572.0,1.0,1.0,1.0
16.0,2.0,alcohol,cigarette,572.0,1.0,0.0,0.0
16.0,2.0,alcohol,neutral,572.0,1.0,0.0,0.0
17.0,2.0,alcohol,alcohol,572.0,2.0,0.0,0.0
17.0,2.0,alcohol,cigarette,572.0,2.0,1.0,0.5
17.0,2.0,alcohol,neutral,572.0,2.0,1.0,0.5
18.0,2.0,alcohol,alcohol,572.0,0.0,0.0,
18.0,2.0,alcohol,cigarette,572.0,0.0,0.0,
18.0,2.0,alcohol,neutral,572.0,0.0,0.0,
19.0,2.0,alcohol,alcohol,572.0,0.0,0.0,
19.0,2.0,alcohol,cigarette,572.0,0.0,0.0,
19.0,2.0,alcohol,neutral,572.0,0.0,0.0,
20.0,2.0,alcohol,alcohol,572.0,4.0,2.0,0.5
20.0,2.0,alcohol,cigarette,572.0,4.0,1.0,0.25
20.0,2.0,alcohol,neutral,572.0,4.0,1.0,0.25
21.0,2.0,alcohol,alcohol,572.0,3.0,1.0,0.333333333333
21.0,2.0,alcohol,cigarette,572.0,3.0,1.0,0.333333333333
21.0,2.0,alcohol,neutral,572.0,3.0,1.0,0.333333333333
22.0,2.0,alcohol,alcohol,572.0,0.0,0.0,
22.0,2.0,alcohol,cigarette,572.0,0.0,0.0,
22.0,2.0,alcohol,neutral,572.0,0.0,0.0,
23.0,2.0,alcohol,alcohol,572.0,2.0,2.0,1.0
23.0,2.0,alcohol,cigarette,572.0,2.0,0.0,0.0
23.0,2.0,alcohol,neutral,572.0,2.0,0.0,0.0
24.0,2.0,alcohol,alcohol,572.0,0.0,0.0,
24.0,2.0,alcohol,cigarette,572.0,0.0,0.0,
24.0,2.0,alcohol,neutral,572.0,0.0,0.0,
25.0,2.0,alcohol,alcohol,572.0,12.0,9.0,0.75
25.0,2.0,alcohol,cigarette,572.0,12.0,0.0,0.0
25.0,2.0,alcohol,neutral,572.0,12.0,3.0,0.25
26.0,2.0,alcohol,alcohol,572.0,0.0,0.0,
26.0,2.0,alcohol,cigarette,572.0,0.0,0.0,
26.0,2.0,alcohol,neutral,572.0,0.0,0.0,
27.0,2.0,alcohol,alcohol,572.0,0.0,0.0,
27.0,2.0,alcohol,cigarette,572.0,0.0,0.0,
27.0,2.0,alcohol,neutral,572.0,0.0,0.0,
28.0,2.0,alcohol,alcohol,572.0,1.0,0.0,0.0
28.0,2.0,alcohol,cigarette,572.0,1.0,0.0,0.0
28.0,2.0,alcohol,neutral,572.0,1.0,1.0,1.0
29.0,2.0,alcohol,alcohol,572.0,13.0,7.0,0.538461538462
29.0,2.0,alcohol,cigarette,572.0,13.0,3.0,0.230769230769
29.0,2.0,alcohol,neutral,572.0,13.0,3.0,0.230769230769
1.0,2.0,cigarette,alcohol,572.0,5.0,2.0,0.4
1.0,2.0,cigarette,cigarette,572.0,5.0,2.0,0.4
1.0,2.0,cigarette,neutral,572.0,5.0,1.0,0.2
2.0,2.0,cigarette,alcohol,572.0,15.0,12.0,0.8
2.0,2.0,cigarette,cigarette,572.0,15.0,2.0,0.133333333333
2.0,2.0,cigarette,neutral,572.0,15.0,1.0,0.0666666666667
3.0,2.0,cigarette,alcohol,572.0,21.0,10.0,0.47619047619
3.0,2.0,cigarette,cigarette,572.0,21.0,4.0,0.190476190476
3.0,2.0,cigarette,neutral,572.0,21.0,7.0,0.333333333333
4.0,2.0,cigarette,alcohol,572.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,572.0,0.0,0.0,
4.0,2.0,cigarette,neutral,572.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,572.0,1.0,0.0,0.0
5.0,2.0,cigarette,cigarette,572.0,1.0,1.0,1.0
5.0,2.0,cigarette,neutral,572.0,1.0,0.0,0.0
6.0,2.0,cigarette,alcohol,572.0,19.0,4.0,0.210526315789
6.0,2.0,cigarette,cigarette,572.0,19.0,12.0,0.631578947368
6.0,2.0,cigarette,neutral,572.0,19.0,3.0,0.157894736842
7.0,2.0,cigarette,alcohol,572.0,11.0,2.0,0.181818181818
7.0,2.0,cigarette,cigarette,572.0,11.0,8.0,0.727272727273
7.0,2.0,cigarette,neutral,572.0,11.0,1.0,0.0909090909091
8.0,2.0,cigarette,alcohol,572.0,2.0,1.0,0.5
8.0,2.0,cigarette,cigarette,572.0,2.0,0.0,0.0
8.0,2.0,cigarette,neutral,572.0,2.0,1.0,0.5
9.0,2.0,cigarette,alcohol,572.0,12.0,7.0,0.583333333333
9.0,2.0,cigarette,cigarette,572.0,12.0,4.0,0.333333333333
9.0,2.0,cigarette,neutral,572.0,12.0,1.0,0.0833333333333
10.0,2.0,cigarette,alcohol,572.0,23.0,15.0,0.652173913043
10.0,2.0,cigarette,cigarette,572.0,23.0,4.0,0.173913043478
10.0,2.0,cigarette,neutral,572.0,23.0,4.0,0.173913043478
11.0,2.0,cigarette,alcohol,572.0,28.0,10.0,0.357142857143
11.0,2.0,cigarette,cigarette,572.0,28.0,12.0,0.428571428571
11.0,2.0,cigarette,neutral,572.0,28.0,6.0,0.214285714286
12.0,2.0,cigarette,alcohol,572.0,3.0,1.0,0.333333333333
12.0,2.0,cigarette,cigarette,572.0,3.0,2.0,0.666666666667
12.0,2.0,cigarette,neutral,572.0,3.0,0.0,0.0
13.0,2.0,cigarette,alcohol,572.0,8.0,3.0,0.375
13.0,2.0,cigarette,cigarette,572.0,8.0,3.0,0.375
13.0,2.0,cigarette,neutral,572.0,8.0,2.0,0.25
14.0,2.0,cigarette,alcohol,572.0,14.0,5.0,0.357142857143
14.0,2.0,cigarette,cigarette,572.0,14.0,6.0,0.428571428571
14.0,2.0,cigarette,neutral,572.0,14.0,3.0,0.214285714286
15.0,2.0,cigarette,alcohol,572.0,1.0,0.0,0.0
15.0,2.0,cigarette,cigarette,572.0,1.0,1.0,1.0
15.0,2.0,cigarette,neutral,572.0,1.0,0.0,0.0
16.0,2.0,cigarette,alcohol,572.0,3.0,1.0,0.333333333333
16.0,2.0,cigarette,cigarette,572.0,3.0,0.0,0.0
16.0,2.0,cigarette,neutral,572.0,3.0,2.0,0.666666666667
17.0,2.0,cigarette,alcohol,572.0,11.0,1.0,0.0909090909091
17.0,2.0,cigarette,cigarette,572.0,11.0,9.0,0.818181818182
17.0,2.0,cigarette,neutral,572.0,11.0,1.0,0.0909090909091
18.0,2.0,cigarette,alcohol,572.0,4.0,2.0,0.5
18.0,2.0,cigarette,cigarette,572.0,4.0,0.0,0.0
18.0,2.0,cigarette,neutral,572.0,4.0,2.0,0.5
19.0,2.0,cigarette,alcohol,572.0,27.0,3.0,0.111111111111
19.0,2.0,cigarette,cigarette,572.0,27.0,20.0,0.740740740741
19.0,2.0,cigarette,neutral,572.0,27.0,4.0,0.148148148148
20.0,2.0,cigarette,alcohol,572.0,15.0,8.0,0.533333333333
20.0,2.0,cigarette,cigarette,572.0,15.0,4.0,0.266666666667
20.0,2.0,cigarette,neutral,572.0,15.0,3.0,0.2
21.0,2.0,cigarette,alcohol,572.0,3.0,0.0,0.0
21.0,2.0,cigarette,cigarette,572.0,3.0,2.0,0.666666666667
21.0,2.0,cigarette,neutral,572.0,3.0,1.0,0.333333333333
22.0,2.0,cigarette,alcohol,572.0,13.0,4.0,0.307692307692
22.0,2.0,cigarette,cigarette,572.0,13.0,8.0,0.615384615385
22.0,2.0,cigarette,neutral,572.0,13.0,1.0,0.0769230769231
23.0,2.0,cigarette,alcohol,572.0,6.0,2.0,0.333333333333
23.0,2.0,cigarette,cigarette,572.0,6.0,3.0,0.5
23.0,2.0,cigarette,neutral,572.0,6.0,1.0,0.166666666667
24.0,2.0,cigarette,alcohol,572.0,2.0,1.0,0.5
24.0,2.0,cigarette,cigarette,572.0,2.0,1.0,0.5
24.0,2.0,cigarette,neutral,572.0,2.0,0.0,0.0
25.0,2.0,cigarette,alcohol,572.0,8.0,4.0,0.5
25.0,2.0,cigarette,cigarette,572.0,8.0,2.0,0.25
25.0,2.0,cigarette,neutral,572.0,8.0,2.0,0.25
26.0,2.0,cigarette,alcohol,572.0,1.0,0.0,0.0
26.0,2.0,cigarette,cigarette,572.0,1.0,1.0,1.0
26.0,2.0,cigarette,neutral,572.0,1.0,0.0,0.0
27.0,2.0,cigarette,alcohol,572.0,10.0,5.0,0.5
27.0,2.0,cigarette,cigarette,572.0,10.0,3.0,0.3
27.0,2.0,cigarette,neutral,572.0,10.0,2.0,0.2
28.0,2.0,cigarette,alcohol,572.0,19.0,2.0,0.105263157895
28.0,2.0,cigarette,cigarette,572.0,19.0,16.0,0.842105263158
28.0,2.0,cigarette,neutral,572.0,19.0,1.0,0.0526315789474
29.0,2.0,cigarette,alcohol,572.0,10.0,7.0,0.7
29.0,2.0,cigarette,cigarette,572.0,10.0,1.0,0.1
29.0,2.0,cigarette,neutral,572.0,10.0,2.0,0.2
1.0,2.0,neutral,alcohol,572.0,1.0,1.0,1.0
1.0,2.0,neutral,cigarette,572.0,1.0,0.0,0.0
1.0,2.0,neutral,neutral,572.0,1.0,0.0,0.0
2.0,2.0,neutral,alcohol,572.0,0.0,0.0,
2.0,2.0,neutral,cigarette,572.0,0.0,0.0,
2.0,2.0,neutral,neutral,572.0,0.0,0.0,
3.0,2.0,neutral,alcohol,572.0,1.0,1.0,1.0
3.0,2.0,neutral,cigarette,572.0,1.0,0.0,0.0
3.0,2.0,neutral,neutral,572.0,1.0,0.0,0.0
4.0,2.0,neutral,alcohol,572.0,0.0,0.0,
4.0,2.0,neutral,cigarette,572.0,0.0,0.0,
4.0,2.0,neutral,neutral,572.0,0.0,0.0,
5.0,2.0,neutral,alcohol,572.0,2.0,1.0,0.5
5.0,2.0,neutral,cigarette,572.0,2.0,0.0,0.0
5.0,2.0,neutral,neutral,572.0,2.0,1.0,0.5
6.0,2.0,neutral,alcohol,572.0,0.0,0.0,
6.0,2.0,neutral,cigarette,572.0,0.0,0.0,
6.0,2.0,neutral,neutral,572.0,0.0,0.0,
7.0,2.0,neutral,alcohol,572.0,0.0,0.0,
7.0,2.0,neutral,cigarette,572.0,0.0,0.0,
