sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,176.0,5.0,0.0,0.0
1.0,1.0,cigarette,cigarette,176.0,5.0,4.0,0.8
1.0,1.0,cigarette,neutral,176.0,5.0,1.0,0.2
2.0,1.0,cigarette,alcohol,176.0,8.0,4.0,0.5
2.0,1.0,cigarette,cigarette,176.0,8.0,3.0,0.375
2.0,1.0,cigarette,neutral,176.0,8.0,1.0,0.125
3.0,1.0,cigarette,alcohol,176.0,23.0,9.0,0.391304347826
3.0,1.0,cigarette,cigarette,176.0,23.0,8.0,0.347826086957
3.0,1.0,cigarette,neutral,176.0,23.0,6.0,0.260869565217
4.0,1.0,cigarette,alcohol,176.0,2.0,0.0,0.0
4.0,1.0,cigarette,cigarette,176.0,2.0,2.0,1.0
4.0,1.0,cigarette,neutral,176.0,2.0,0.0,0.0
5.0,1.0,cigarette,alcohol,176.0,8.0,1.0,0.125
5.0,1.0,cigarette,cigarette,176.0,8.0,6.0,0.75
5.0,1.0,cigarette,neutral,176.0,8.0,1.0,0.125
6.0,1.0,cigarette,alcohol,176.0,46.0,5.0,0.108695652174
6.0,1.0,cigarette,cigarette,176.0,46.0,40.0,0.869565217391
6.0,1.0,cigarette,neutral,176.0,46.0,1.0,0.0217391304348
7.0,1.0,cigarette,alcohol,176.0,24.0,2.0,0.0833333333333
7.0,1.0,cigarette,cigarette,176.0,24.0,20.0,0.833333333333
7.0,1.0,cigarette,neutral,176.0,24.0,2.0,0.0833333333333
8.0,1.0,cigarette,alcohol,176.0,17.0,2.0,0.117647058824
8.0,1.0,cigarette,cigarette,176.0,17.0,13.0,0.764705882353
8.0,1.0,cigarette,neutral,176.0,17.0,2.0,0.117647058824
9.0,1.0,cigarette,alcohol,176.0,11.0,2.0,0.181818181818
9.0,1.0,cigarette,cigarette,176.0,11.0,9.0,0.818181818182
9.0,1.0,cigarette,neutral,176.0,11.0,0.0,0.0
10.0,1.0,cigarette,alcohol,176.0,55.0,20.0,0.363636363636
10.0,1.0,cigarette,cigarette,176.0,55.0,20.0,0.363636363636
10.0,1.0,cigarette,neutral,176.0,55.0,15.0,0.272727272727
11.0,1.0,cigarette,alcohol,176.0,10.0,2.0,0.2
11.0,1.0,cigarette,cigarette,176.0,10.0,8.0,0.8
11.0,1.0,cigarette,neutral,176.0,10.0,0.0,0.0
12.0,1.0,cigarette,alcohol,176.0,1.0,0.0,0.0
12.0,1.0,cigarette,cigarette,176.0,1.0,1.0,1.0
12.0,1.0,cigarette,neutral,176.0,1.0,0.0,0.0
