sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,cigarette,alcohol,616.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,616.0,0.0,0.0,
1.0,3.0,cigarette,neutral,616.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,616.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,616.0,0.0,0.0,
2.0,3.0,cigarette,neutral,616.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,616.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,616.0,0.0,0.0,
3.0,3.0,cigarette,neutral,616.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,616.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,616.0,0.0,0.0,
4.0,3.0,cigarette,neutral,616.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,616.0,1.0,0.0,0.0
5.0,3.0,cigarette,cigarette,616.0,1.0,1.0,1.0
5.0,3.0,cigarette,neutral,616.0,1.0,0.0,0.0
6.0,3.0,cigarette,alcohol,616.0,20.0,6.0,0.3
6.0,3.0,cigarette,cigarette,616.0,20.0,9.0,0.45
6.0,3.0,cigarette,neutral,616.0,20.0,5.0,0.25
7.0,3.0,cigarette,alcohol,616.0,0.0,0.0,
7.0,3.0,cigarette,cigarette,616.0,0.0,0.0,
7.0,3.0,cigarette,neutral,616.0,0.0,0.0,
8.0,3.0,cigarette,alcohol,616.0,3.0,2.0,0.666666666667
8.0,3.0,cigarette,cigarette,616.0,3.0,0.0,0.0
8.0,3.0,cigarette,neutral,616.0,3.0,1.0,0.333333333333
9.0,3.0,cigarette,alcohol,616.0,1.0,0.0,0.0
9.0,3.0,cigarette,cigarette,616.0,1.0,1.0,1.0
9.0,3.0,cigarette,neutral,616.0,1.0,0.0,0.0
10.0,3.0,cigarette,alcohol,616.0,2.0,1.0,0.5
10.0,3.0,cigarette,cigarette,616.0,2.0,1.0,0.5
10.0,3.0,cigarette,neutral,616.0,2.0,0.0,0.0
11.0,3.0,cigarette,alcohol,616.0,7.0,2.0,0.285714285714
11.0,3.0,cigarette,cigarette,616.0,7.0,3.0,0.428571428571
11.0,3.0,cigarette,neutral,616.0,7.0,2.0,0.285714285714
12.0,3.0,cigarette,alcohol,616.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,616.0,0.0,0.0,
12.0,3.0,cigarette,neutral,616.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,616.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,616.0,0.0,0.0,
13.0,3.0,cigarette,neutral,616.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,616.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,616.0,0.0,0.0,
14.0,3.0,cigarette,neutral,616.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,616.0,0.0,0.0,
15.0,3.0,cigarette,cigarette,616.0,0.0,0.0,
15.0,3.0,cigarette,neutral,616.0,0.0,0.0,
16.0,3.0,cigarette,alcohol,616.0,1.0,0.0,0.0
16.0,3.0,cigarette,cigarette,616.0,1.0,0.0,0.0
16.0,3.0,cigarette,neutral,616.0,1.0,1.0,1.0
17.0,3.0,cigarette,alcohol,616.0,0.0,0.0,
17.0,3.0,cigarette,cigarette,616.0,0.0,0.0,
17.0,3.0,cigarette,neutral,616.0,0.0,0.0,
18.0,3.0,cigarette,alcohol,616.0,0.0,0.0,
18.0,3.0,cigarette,cigarette,616.0,0.0,0.0,
18.0,3.0,cigarette,neutral,616.0,0.0,0.0,
19.0,3.0,cigarette,alcohol,616.0,0.0,0.0,
19.0,3.0,cigarette,cigarette,616.0,0.0,0.0,
19.0,3.0,cigarette,neutral,616.0,0.0,0.0,
20.0,3.0,cigarette,alcohol,616.0,0.0,0.0,
20.0,3.0,cigarette,cigarette,616.0,0.0,0.0,
20.0,3.0,cigarette,neutral,616.0,0.0,0.0,
21.0,3.0,cigarette,alcohol,616.0,2.0,1.0,0.5
21.0,3.0,cigarette,cigarette,616.0,2.0,1.0,0.5
21.0,3.0,cigarette,neutral,616.0,2.0,0.0,0.0
22.0,3.0,cigarette,alcohol,616.0,2.0,0.0,0.0
22.0,3.0,cigarette,cigarette,616.0,2.0,2.0,1.0
22.0,3.0,cigarette,neutral,616.0,2.0,0.0,0.0
23.0,3.0,cigarette,alcohol,616.0,1.0,1.0,1.0
23.0,3.0,cigarette,cigarette,616.0,1.0,0.0,0.0
23.0,3.0,cigarette,neutral,616.0,1.0,0.0,0.0
24.0,3.0,cigarette,alcohol,616.0,0.0,0.0,
24.0,3.0,cigarette,cigarette,616.0,0.0,0.0,
24.0,3.0,cigarette,neutral,616.0,0.0,0.0,
25.0,3.0,cigarette,alcohol,616.0,1.0,1.0,1.0
25.0,3.0,cigarette,cigarette,616.0,1.0,0.0,0.0
25.0,3.0,cigarette,neutral,616.0,1.0,0.0,0.0
26.0,3.0,cigarette,alcohol,616.0,1.0,0.0,0.0
26.0,3.0,cigarette,cigarette,616.0,1.0,0.0,0.0
26.0,3.0,cigarette,neutral,616.0,1.0,1.0,1.0
27.0,3.0,cigarette,alcohol,616.0,15.0,2.0,0.133333333333
27.0,3.0,cigarette,cigarette,616.0,15.0,8.0,0.533333333333
27.0,3.0,cigarette,neutral,616.0,15.0,5.0,0.333333333333
28.0,3.0,cigarette,alcohol,616.0,1.0,0.0,0.0
28.0,3.0,cigarette,cigarette,616.0,1.0,1.0,1.0
28.0,3.0,cigarette,neutral,616.0,1.0,0.0,0.0
29.0,3.0,cigarette,alcohol,616.0,3.0,1.0,0.333333333333
29.0,3.0,cigarette,cigarette,616.0,3.0,2.0,0.666666666667
29.0,3.0,cigarette,neutral,616.0,3.0,0.0,0.0
1.0,3.0,alcohol,alcohol,616.0,3.0,2.0,0.666666666667
1.0,3.0,alcohol,cigarette,616.0,3.0,0.0,0.0
1.0,3.0,alcohol,neutral,616.0,3.0,1.0,0.333333333333
2.0,3.0,alcohol,alcohol,616.0,4.0,1.0,0.25
2.0,3.0,alcohol,cigarette,616.0,4.0,1.0,0.25
2.0,3.0,alcohol,neutral,616.0,4.0,2.0,0.5
3.0,3.0,alcohol,alcohol,616.0,12.0,6.0,0.5
3.0,3.0,alcohol,cigarette,616.0,12.0,3.0,0.25
3.0,3.0,alcohol,neutral,616.0,12.0,3.0,0.25
4.0,3.0,alcohol,alcohol,616.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,616.0,0.0,0.0,
4.0,3.0,alcohol,neutral,616.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,616.0,2.0,0.0,0.0
5.0,3.0,alcohol,cigarette,616.0,2.0,1.0,0.5
5.0,3.0,alcohol,neutral,616.0,2.0,1.0,0.5
6.0,3.0,alcohol,alcohol,616.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,616.0,0.0,0.0,
6.0,3.0,alcohol,neutral,616.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,616.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,616.0,0.0,0.0,
7.0,3.0,alcohol,neutral,616.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,616.0,3.0,0.0,0.0
8.0,3.0,alcohol,cigarette,616.0,3.0,2.0,0.666666666667
8.0,3.0,alcohol,neutral,616.0,3.0,1.0,0.333333333333
9.0,3.0,alcohol,alcohol,616.0,10.0,3.0,0.3
9.0,3.0,alcohol,cigarette,616.0,10.0,2.0,0.2
9.0,3.0,alcohol,neutral,616.0,10.0,5.0,0.5
10.0,3.0,alcohol,alcohol,616.0,18.0,8.0,0.444444444444
10.0,3.0,alcohol,cigarette,616.0,18.0,6.0,0.333333333333
10.0,3.0,alcohol,neutral,616.0,18.0,4.0,0.222222222222
11.0,3.0,alcohol,alcohol,616.0,19.0,13.0,0.684210526316
11.0,3.0,alcohol,cigarette,616.0,19.0,4.0,0.210526315789
11.0,3.0,alcohol,neutral,616.0,19.0,2.0,0.105263157895
12.0,3.0,alcohol,alcohol,616.0,4.0,2.0,0.5
12.0,3.0,alcohol,cigarette,616.0,4.0,0.0,0.0
