sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,222.0,4.0,2.0,0.5
1.0,1.0,alcohol,cigarette,222.0,4.0,1.0,0.25
1.0,1.0,alcohol,neutral,222.0,4.0,1.0,0.25
2.0,1.0,alcohol,alcohol,222.0,19.0,10.0,0.526315789474
2.0,1.0,alcohol,cigarette,222.0,19.0,7.0,0.368421052632
2.0,1.0,alcohol,neutral,222.0,19.0,2.0,0.105263157895
3.0,1.0,alcohol,alcohol,222.0,35.0,17.0,0.485714285714
3.0,1.0,alcohol,cigarette,222.0,35.0,14.0,0.4
3.0,1.0,alcohol,neutral,222.0,35.0,4.0,0.114285714286
4.0,1.0,alcohol,alcohol,222.0,52.0,32.0,0.615384615385
4.0,1.0,alcohol,cigarette,222.0,52.0,16.0,0.307692307692
4.0,1.0,alcohol,neutral,222.0,52.0,4.0,0.0769230769231
5.0,1.0,alcohol,alcohol,222.0,6.0,4.0,0.666666666667
5.0,1.0,alcohol,cigarette,222.0,6.0,0.0,0.0
5.0,1.0,alcohol,neutral,222.0,6.0,2.0,0.333333333333
6.0,1.0,alcohol,alcohol,222.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,222.0,0.0,0.0,
6.0,1.0,alcohol,neutral,222.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,222.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,222.0,0.0,0.0,
7.0,1.0,alcohol,neutral,222.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,222.0,6.0,5.0,0.833333333333
8.0,1.0,alcohol,cigarette,222.0,6.0,1.0,0.166666666667
8.0,1.0,alcohol,neutral,222.0,6.0,0.0,0.0
9.0,1.0,alcohol,alcohol,222.0,14.0,9.0,0.642857142857
9.0,1.0,alcohol,cigarette,222.0,14.0,4.0,0.285714285714
9.0,1.0,alcohol,neutral,222.0,14.0,1.0,0.0714285714286
10.0,1.0,alcohol,alcohol,222.0,4.0,1.0,0.25
10.0,1.0,alcohol,cigarette,222.0,4.0,2.0,0.5
10.0,1.0,alcohol,neutral,222.0,4.0,1.0,0.25
11.0,1.0,alcohol,alcohol,222.0,36.0,11.0,0.305555555556
11.0,1.0,alcohol,cigarette,222.0,36.0,13.0,0.361111111111
11.0,1.0,alcohol,neutral,222.0,36.0,12.0,0.333333333333
12.0,1.0,alcohol,alcohol,222.0,13.0,2.0,0.153846153846
12.0,1.0,alcohol,cigarette,222.0,13.0,8.0,0.615384615385
12.0,1.0,alcohol,neutral,222.0,13.0,3.0,0.230769230769
13.0,1.0,alcohol,alcohol,222.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,222.0,0.0,0.0,
13.0,1.0,alcohol,neutral,222.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,222.0,20.0,8.0,0.4
14.0,1.0,alcohol,cigarette,222.0,20.0,9.0,0.45
14.0,1.0,alcohol,neutral,222.0,20.0,3.0,0.15
15.0,1.0,alcohol,alcohol,222.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,222.0,0.0,0.0,
15.0,1.0,alcohol,neutral,222.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,222.0,3.0,1.0,0.333333333333
16.0,1.0,alcohol,cigarette,222.0,3.0,2.0,0.666666666667
16.0,1.0,alcohol,neutral,222.0,3.0,0.0,0.0
17.0,1.0,alcohol,alcohol,222.0,2.0,1.0,0.5
17.0,1.0,alcohol,cigarette,222.0,2.0,1.0,0.5
17.0,1.0,alcohol,neutral,222.0,2.0,0.0,0.0
18.0,1.0,alcohol,alcohol,222.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,222.0,0.0,0.0,
18.0,1.0,alcohol,neutral,222.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,222.0,8.0,3.0,0.375
19.0,1.0,alcohol,cigarette,222.0,8.0,2.0,0.25
19.0,1.0,alcohol,neutral,222.0,8.0,3.0,0.375
20.0,1.0,alcohol,alcohol,222.0,22.0,7.0,0.318181818182
20.0,1.0,alcohol,cigarette,222.0,22.0,14.0,0.636363636364
20.0,1.0,alcohol,neutral,222.0,22.0,1.0,0.0454545454545
21.0,1.0,alcohol,alcohol,222.0,2.0,1.0,0.5
21.0,1.0,alcohol,cigarette,222.0,2.0,0.0,0.0
21.0,1.0,alcohol,neutral,222.0,2.0,1.0,0.5
22.0,1.0,alcohol,alcohol,222.0,11.0,8.0,0.727272727273
22.0,1.0,alcohol,cigarette,222.0,11.0,1.0,0.0909090909091
22.0,1.0,alcohol,neutral,222.0,11.0,2.0,0.181818181818
23.0,1.0,alcohol,alcohol,222.0,20.0,14.0,0.7
23.0,1.0,alcohol,cigarette,222.0,20.0,2.0,0.1
23.0,1.0,alcohol,neutral,222.0,20.0,4.0,0.2
24.0,1.0,alcohol,alcohol,222.0,2.0,0.0,0.0
24.0,1.0,alcohol,cigarette,222.0,2.0,1.0,0.5
24.0,1.0,alcohol,neutral,222.0,2.0,1.0,0.5
25.0,1.0,alcohol,alcohol,222.0,37.0,16.0,0.432432432432
25.0,1.0,alcohol,cigarette,222.0,37.0,18.0,0.486486486486
25.0,1.0,alcohol,neutral,222.0,37.0,3.0,0.0810810810811
26.0,1.0,alcohol,alcohol,222.0,1.0,1.0,1.0
26.0,1.0,alcohol,cigarette,222.0,1.0,0.0,0.0
26.0,1.0,alcohol,neutral,222.0,1.0,0.0,0.0
27.0,1.0,alcohol,alcohol,222.0,0.0,0.0,
27.0,1.0,alcohol,cigarette,222.0,0.0,0.0,
27.0,1.0,alcohol,neutral,222.0,0.0,0.0,
28.0,1.0,alcohol,alcohol,222.0,10.0,5.0,0.5
28.0,1.0,alcohol,cigarette,222.0,10.0,3.0,0.3
28.0,1.0,alcohol,neutral,222.0,10.0,2.0,0.2
29.0,1.0,alcohol,alcohol,222.0,21.0,3.0,0.142857142857
