sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,cigarette,alcohol,798.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,798.0,0.0,0.0,
1.0,3.0,cigarette,neutral,798.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,798.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,798.0,0.0,0.0,
2.0,3.0,cigarette,neutral,798.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,798.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,798.0,0.0,0.0,
3.0,3.0,cigarette,neutral,798.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,798.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,798.0,0.0,0.0,
4.0,3.0,cigarette,neutral,798.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,798.0,5.0,1.0,0.2
5.0,3.0,cigarette,cigarette,798.0,5.0,3.0,0.6
5.0,3.0,cigarette,neutral,798.0,5.0,1.0,0.2
6.0,3.0,cigarette,alcohol,798.0,22.0,9.0,0.409090909091
6.0,3.0,cigarette,cigarette,798.0,22.0,11.0,0.5
6.0,3.0,cigarette,neutral,798.0,22.0,2.0,0.0909090909091
7.0,3.0,cigarette,alcohol,798.0,10.0,2.0,0.2
7.0,3.0,cigarette,cigarette,798.0,10.0,7.0,0.7
7.0,3.0,cigarette,neutral,798.0,10.0,1.0,0.1
8.0,3.0,cigarette,alcohol,798.0,5.0,2.0,0.4
8.0,3.0,cigarette,cigarette,798.0,5.0,2.0,0.4
8.0,3.0,cigarette,neutral,798.0,5.0,1.0,0.2
9.0,3.0,cigarette,alcohol,798.0,2.0,1.0,0.5
9.0,3.0,cigarette,cigarette,798.0,2.0,1.0,0.5
9.0,3.0,cigarette,neutral,798.0,2.0,0.0,0.0
10.0,3.0,cigarette,alcohol,798.0,2.0,1.0,0.5
10.0,3.0,cigarette,cigarette,798.0,2.0,1.0,0.5
10.0,3.0,cigarette,neutral,798.0,2.0,0.0,0.0
11.0,3.0,cigarette,alcohol,798.0,8.0,3.0,0.375
11.0,3.0,cigarette,cigarette,798.0,8.0,5.0,0.625
11.0,3.0,cigarette,neutral,798.0,8.0,0.0,0.0
12.0,3.0,cigarette,alcohol,798.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,798.0,0.0,0.0,
12.0,3.0,cigarette,neutral,798.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,798.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,798.0,0.0,0.0,
