sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
17.0,1.0,CIG,alcohol,1118.0,11.0,2.0,0.181818181818
17.0,1.0,CIG,cigarette,1118.0,11.0,6.0,0.545454545455
17.0,1.0,CIG,neutral,1118.0,11.0,3.0,0.272727272727
18.0,1.0,CIG,alcohol,1118.0,2.0,2.0,1.0
18.0,1.0,CIG,cigarette,1118.0,2.0,0.0,0.0
18.0,1.0,CIG,neutral,1118.0,2.0,0.0,0.0
19.0,1.0,CIG,alcohol,1118.0,11.0,7.0,0.636363636364
19.0,1.0,CIG,cigarette,1118.0,11.0,3.0,0.272727272727
19.0,1.0,CIG,neutral,1118.0,11.0,1.0,0.0909090909091
20.0,1.0,CIG,alcohol,1118.0,37.0,21.0,0.567567567568
20.0,1.0,CIG,cigarette,1118.0,37.0,9.0,0.243243243243
20.0,1.0,CIG,neutral,1118.0,37.0,7.0,0.189189189189
21.0,1.0,CIG,alcohol,1118.0,1.0,0.0,0.0
21.0,1.0,CIG,cigarette,1118.0,1.0,1.0,1.0
21.0,1.0,CIG,neutral,1118.0,1.0,0.0,0.0
22.0,1.0,CIG,alcohol,1118.0,8.0,3.0,0.375
22.0,1.0,CIG,cigarette,1118.0,8.0,2.0,0.25
22.0,1.0,CIG,neutral,1118.0,8.0,3.0,0.375
23.0,1.0,CIG,alcohol,1118.0,6.0,3.0,0.5
23.0,1.0,CIG,cigarette,1118.0,6.0,0.0,0.0
23.0,1.0,CIG,neutral,1118.0,6.0,3.0,0.5
24.0,1.0,CIG,alcohol,1118.0,6.0,3.0,0.5
24.0,1.0,CIG,cigarette,1118.0,6.0,3.0,0.5
24.0,1.0,CIG,neutral,1118.0,6.0,0.0,0.0
25.0,1.0,CIG,alcohol,1118.0,26.0,13.0,0.5
25.0,1.0,CIG,cigarette,1118.0,26.0,8.0,0.307692307692
25.0,1.0,CIG,neutral,1118.0,26.0,5.0,0.192307692308
26.0,1.0,CIG,alcohol,1118.0,23.0,3.0,0.130434782609
26.0,1.0,CIG,cigarette,1118.0,23.0,12.0,0.521739130435
26.0,1.0,CIG,neutral,1118.0,23.0,8.0,0.347826086957
27.0,1.0,CIG,alcohol,1118.0,44.0,18.0,0.409090909091
27.0,1.0,CIG,cigarette,1118.0,44.0,7.0,0.159090909091
27.0,1.0,CIG,neutral,1118.0,44.0,19.0,0.431818181818
28.0,1.0,CIG,alcohol,1118.0,21.0,11.0,0.52380952381
28.0,1.0,CIG,cigarette,1118.0,21.0,6.0,0.285714285714
28.0,1.0,CIG,neutral,1118.0,21.0,4.0,0.190476190476
29.0,1.0,CIG,alcohol,1118.0,53.0,26.0,0.490566037736
29.0,1.0,CIG,cigarette,1118.0,53.0,6.0,0.11320754717
29.0,1.0,CIG,neutral,1118.0,53.0,21.0,0.396226415094
1.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
1.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
1.0,1.0,ALC,neutral,1118.0,0.0,0.0,
2.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
2.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
2.0,1.0,ALC,neutral,1118.0,0.0,0.0,
3.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
3.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
3.0,1.0,ALC,neutral,1118.0,0.0,0.0,
4.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
4.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
4.0,1.0,ALC,neutral,1118.0,0.0,0.0,
5.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
5.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
5.0,1.0,ALC,neutral,1118.0,0.0,0.0,
6.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
6.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
6.0,1.0,ALC,neutral,1118.0,0.0,0.0,
7.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
7.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
7.0,1.0,ALC,neutral,1118.0,0.0,0.0,
8.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
8.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
8.0,1.0,ALC,neutral,1118.0,0.0,0.0,
9.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
9.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
9.0,1.0,ALC,neutral,1118.0,0.0,0.0,
10.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
10.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
10.0,1.0,ALC,neutral,1118.0,0.0,0.0,
11.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
11.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
11.0,1.0,ALC,neutral,1118.0,0.0,0.0,
12.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
12.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
12.0,1.0,ALC,neutral,1118.0,0.0,0.0,
13.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
13.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
13.0,1.0,ALC,neutral,1118.0,0.0,0.0,
14.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
14.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
14.0,1.0,ALC,neutral,1118.0,0.0,0.0,
15.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
15.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
15.0,1.0,ALC,neutral,1118.0,0.0,0.0,
16.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
16.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
16.0,1.0,ALC,neutral,1118.0,0.0,0.0,
17.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
17.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
17.0,1.0,ALC,neutral,1118.0,0.0,0.0,
18.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
18.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
18.0,1.0,ALC,neutral,1118.0,0.0,0.0,
19.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
19.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
19.0,1.0,ALC,neutral,1118.0,0.0,0.0,
20.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
20.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
20.0,1.0,ALC,neutral,1118.0,0.0,0.0,
21.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
21.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
21.0,1.0,ALC,neutral,1118.0,0.0,0.0,
22.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
22.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
22.0,1.0,ALC,neutral,1118.0,0.0,0.0,
23.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
23.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
23.0,1.0,ALC,neutral,1118.0,0.0,0.0,
24.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
24.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
24.0,1.0,ALC,neutral,1118.0,0.0,0.0,
25.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
25.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
25.0,1.0,ALC,neutral,1118.0,0.0,0.0,
26.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
26.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
26.0,1.0,ALC,neutral,1118.0,0.0,0.0,
27.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
27.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
27.0,1.0,ALC,neutral,1118.0,0.0,0.0,
28.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
28.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
28.0,1.0,ALC,neutral,1118.0,0.0,0.0,
29.0,1.0,ALC,alcohol,1118.0,0.0,0.0,
29.0,1.0,ALC,cigarette,1118.0,0.0,0.0,
29.0,1.0,ALC,neutral,1118.0,0.0,0.0,
