sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,alcohol,alcohol,950.0,0.0,0.0,
1.0,2.0,alcohol,cigarette,950.0,0.0,0.0,
1.0,2.0,alcohol,neutral,950.0,0.0,0.0,
2.0,2.0,alcohol,alcohol,950.0,0.0,0.0,
2.0,2.0,alcohol,cigarette,950.0,0.0,0.0,
2.0,2.0,alcohol,neutral,950.0,0.0,0.0,
3.0,2.0,alcohol,alcohol,950.0,3.0,3.0,1.0
3.0,2.0,alcohol,cigarette,950.0,3.0,0.0,0.0
3.0,2.0,alcohol,neutral,950.0,3.0,0.0,0.0
4.0,2.0,alcohol,alcohol,950.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,950.0,0.0,0.0,
4.0,2.0,alcohol,neutral,950.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,950.0,4.0,2.0,0.5
5.0,2.0,alcohol,cigarette,950.0,4.0,0.0,0.0
5.0,2.0,alcohol,neutral,950.0,4.0,2.0,0.5
6.0,2.0,alcohol,alcohol,950.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,950.0,0.0,0.0,
6.0,2.0,alcohol,neutral,950.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,950.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,950.0,0.0,0.0,
7.0,2.0,alcohol,neutral,950.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,950.0,6.0,6.0,1.0
8.0,2.0,alcohol,cigarette,950.0,6.0,0.0,0.0
8.0,2.0,alcohol,neutral,950.0,6.0,0.0,0.0
9.0,2.0,alcohol,alcohol,950.0,2.0,2.0,1.0
9.0,2.0,alcohol,cigarette,950.0,2.0,0.0,0.0
9.0,2.0,alcohol,neutral,950.0,2.0,0.0,0.0
10.0,2.0,alcohol,alcohol,950.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,950.0,0.0,0.0,
10.0,2.0,alcohol,neutral,950.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,950.0,1.0,0.0,0.0
11.0,2.0,alcohol,cigarette,950.0,1.0,1.0,1.0
11.0,2.0,alcohol,neutral,950.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,950.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,950.0,0.0,0.0,
12.0,2.0,alcohol,neutral,950.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,950.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,950.0,0.0,0.0,
13.0,2.0,alcohol,neutral,950.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,950.0,6.0,6.0,1.0
14.0,2.0,alcohol,cigarette,950.0,6.0,0.0,0.0
14.0,2.0,alcohol,neutral,950.0,6.0,0.0,0.0
15.0,2.0,alcohol,alcohol,950.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,950.0,0.0,0.0,
15.0,2.0,alcohol,neutral,950.0,0.0,0.0,
16.0,2.0,alcohol,alcohol,950.0,1.0,0.0,0.0
16.0,2.0,alcohol,cigarette,950.0,1.0,1.0,1.0
16.0,2.0,alcohol,neutral,950.0,1.0,0.0,0.0
17.0,2.0,alcohol,alcohol,950.0,2.0,2.0,1.0
17.0,2.0,alcohol,cigarette,950.0,2.0,0.0,0.0
17.0,2.0,alcohol,neutral,950.0,2.0,0.0,0.0
18.0,2.0,alcohol,alcohol,950.0,0.0,0.0,
18.0,2.0,alcohol,cigarette,950.0,0.0,0.0,
18.0,2.0,alcohol,neutral,950.0,0.0,0.0,
19.0,2.0,alcohol,alcohol,950.0,0.0,0.0,
19.0,2.0,alcohol,cigarette,950.0,0.0,0.0,
19.0,2.0,alcohol,neutral,950.0,0.0,0.0,
20.0,2.0,alcohol,alcohol,950.0,4.0,4.0,1.0
20.0,2.0,alcohol,cigarette,950.0,4.0,0.0,0.0
20.0,2.0,alcohol,neutral,950.0,4.0,0.0,0.0
21.0,2.0,alcohol,alcohol,950.0,2.0,0.0,0.0
21.0,2.0,alcohol,cigarette,950.0,2.0,0.0,0.0
21.0,2.0,alcohol,neutral,950.0,2.0,2.0,1.0
22.0,2.0,alcohol,alcohol,950.0,0.0,0.0,
22.0,2.0,alcohol,cigarette,950.0,0.0,0.0,
22.0,2.0,alcohol,neutral,950.0,0.0,0.0,
23.0,2.0,alcohol,alcohol,950.0,2.0,1.0,0.5
23.0,2.0,alcohol,cigarette,950.0,2.0,1.0,0.5
23.0,2.0,alcohol,neutral,950.0,2.0,0.0,0.0
24.0,2.0,alcohol,alcohol,950.0,0.0,0.0,
24.0,2.0,alcohol,cigarette,950.0,0.0,0.0,
24.0,2.0,alcohol,neutral,950.0,0.0,0.0,
25.0,2.0,alcohol,alcohol,950.0,8.0,5.0,0.625
25.0,2.0,alcohol,cigarette,950.0,8.0,2.0,0.25
25.0,2.0,alcohol,neutral,950.0,8.0,1.0,0.125
26.0,2.0,alcohol,alcohol,950.0,0.0,0.0,
26.0,2.0,alcohol,cigarette,950.0,0.0,0.0,
26.0,2.0,alcohol,neutral,950.0,0.0,0.0,
27.0,2.0,alcohol,alcohol,950.0,0.0,0.0,
27.0,2.0,alcohol,cigarette,950.0,0.0,0.0,
27.0,2.0,alcohol,neutral,950.0,0.0,0.0,
28.0,2.0,alcohol,alcohol,950.0,2.0,1.0,0.5
28.0,2.0,alcohol,cigarette,950.0,2.0,0.0,0.0
28.0,2.0,alcohol,neutral,950.0,2.0,1.0,0.5
29.0,2.0,alcohol,alcohol,950.0,12.0,4.0,0.333333333333
29.0,2.0,alcohol,cigarette,950.0,12.0,5.0,0.416666666667
29.0,2.0,alcohol,neutral,950.0,12.0,3.0,0.25
1.0,2.0,cigarette,alcohol,950.0,2.0,1.0,0.5
1.0,2.0,cigarette,cigarette,950.0,2.0,1.0,0.5
1.0,2.0,cigarette,neutral,950.0,2.0,0.0,0.0
2.0,2.0,cigarette,alcohol,950.0,11.0,3.0,0.272727272727
2.0,2.0,cigarette,cigarette,950.0,11.0,4.0,0.363636363636
2.0,2.0,cigarette,neutral,950.0,11.0,4.0,0.363636363636
3.0,2.0,cigarette,alcohol,950.0,6.0,1.0,0.166666666667
3.0,2.0,cigarette,cigarette,950.0,6.0,4.0,0.666666666667
3.0,2.0,cigarette,neutral,950.0,6.0,1.0,0.166666666667
4.0,2.0,cigarette,alcohol,950.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,950.0,0.0,0.0,
4.0,2.0,cigarette,neutral,950.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,950.0,0.0,0.0,
5.0,2.0,cigarette,cigarette,950.0,0.0,0.0,
5.0,2.0,cigarette,neutral,950.0,0.0,0.0,
