sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,488.0,6.0,1.0,0.166666666667
1.0,1.0,cigarette,cigarette,488.0,6.0,4.0,0.666666666667
1.0,1.0,cigarette,neutral,488.0,6.0,1.0,0.166666666667
2.0,1.0,cigarette,alcohol,488.0,5.0,1.0,0.2
2.0,1.0,cigarette,cigarette,488.0,5.0,3.0,0.6
2.0,1.0,cigarette,neutral,488.0,5.0,1.0,0.2
3.0,1.0,cigarette,alcohol,488.0,19.0,5.0,0.263157894737
3.0,1.0,cigarette,cigarette,488.0,19.0,10.0,0.526315789474
3.0,1.0,cigarette,neutral,488.0,19.0,4.0,0.210526315789
4.0,1.0,cigarette,alcohol,488.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,488.0,0.0,0.0,
4.0,1.0,cigarette,neutral,488.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,488.0,8.0,5.0,0.625
5.0,1.0,cigarette,cigarette,488.0,8.0,2.0,0.25
5.0,1.0,cigarette,neutral,488.0,8.0,1.0,0.125
6.0,1.0,cigarette,alcohol,488.0,37.0,4.0,0.108108108108
6.0,1.0,cigarette,cigarette,488.0,37.0,29.0,0.783783783784
6.0,1.0,cigarette,neutral,488.0,37.0,4.0,0.108108108108
7.0,1.0,cigarette,alcohol,488.0,5.0,0.0,0.0
7.0,1.0,cigarette,cigarette,488.0,5.0,5.0,1.0
7.0,1.0,cigarette,neutral,488.0,5.0,0.0,0.0
8.0,1.0,cigarette,alcohol,488.0,10.0,1.0,0.1
8.0,1.0,cigarette,cigarette,488.0,10.0,8.0,0.8
8.0,1.0,cigarette,neutral,488.0,10.0,1.0,0.1
9.0,1.0,cigarette,alcohol,488.0,7.0,2.0,0.285714285714
9.0,1.0,cigarette,cigarette,488.0,7.0,3.0,0.428571428571
9.0,1.0,cigarette,neutral,488.0,7.0,2.0,0.285714285714
10.0,1.0,cigarette,alcohol,488.0,33.0,8.0,0.242424242424
10.0,1.0,cigarette,cigarette,488.0,33.0,18.0,0.545454545455
10.0,1.0,cigarette,neutral,488.0,33.0,7.0,0.212121212121
11.0,1.0,cigarette,alcohol,488.0,10.0,0.0,0.0
11.0,1.0,cigarette,cigarette,488.0,10.0,10.0,1.0
11.0,1.0,cigarette,neutral,488.0,10.0,0.0,0.0
12.0,1.0,cigarette,alcohol,488.0,1.0,1.0,1.0
12.0,1.0,cigarette,cigarette,488.0,1.0,0.0,0.0
12.0,1.0,cigarette,neutral,488.0,1.0,0.0,0.0
13.0,1.0,cigarette,alcohol,488.0,18.0,4.0,0.222222222222
13.0,1.0,cigarette,cigarette,488.0,18.0,8.0,0.444444444444
13.0,1.0,cigarette,neutral,488.0,18.0,6.0,0.333333333333
14.0,1.0,cigarette,alcohol,488.0,28.0,4.0,0.142857142857
14.0,1.0,cigarette,cigarette,488.0,28.0,20.0,0.714285714286
