sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,442.0,2.0,1.0,0.5
1.0,3.0,alcohol,cigarette,442.0,2.0,0.0,0.0
1.0,3.0,alcohol,neutral,442.0,2.0,1.0,0.5
2.0,3.0,alcohol,alcohol,442.0,22.0,19.0,0.863636363636
2.0,3.0,alcohol,cigarette,442.0,22.0,2.0,0.0909090909091
2.0,3.0,alcohol,neutral,442.0,22.0,1.0,0.0454545454545
3.0,3.0,alcohol,alcohol,442.0,28.0,16.0,0.571428571429
3.0,3.0,alcohol,cigarette,442.0,28.0,8.0,0.285714285714
3.0,3.0,alcohol,neutral,442.0,28.0,4.0,0.142857142857
4.0,3.0,alcohol,alcohol,442.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,442.0,0.0,0.0,
4.0,3.0,alcohol,neutral,442.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,442.0,3.0,2.0,0.666666666667
5.0,3.0,alcohol,cigarette,442.0,3.0,0.0,0.0
5.0,3.0,alcohol,neutral,442.0,3.0,1.0,0.333333333333
6.0,3.0,alcohol,alcohol,442.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,442.0,0.0,0.0,
6.0,3.0,alcohol,neutral,442.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,442.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,442.0,0.0,0.0,
7.0,3.0,alcohol,neutral,442.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,442.0,4.0,3.0,0.75
8.0,3.0,alcohol,cigarette,442.0,4.0,0.0,0.0
8.0,3.0,alcohol,neutral,442.0,4.0,1.0,0.25
9.0,3.0,alcohol,alcohol,442.0,13.0,6.0,0.461538461538
9.0,3.0,alcohol,cigarette,442.0,13.0,5.0,0.384615384615
9.0,3.0,alcohol,neutral,442.0,13.0,2.0,0.153846153846
10.0,3.0,alcohol,alcohol,442.0,16.0,4.0,0.25
10.0,3.0,alcohol,cigarette,442.0,16.0,10.0,0.625
10.0,3.0,alcohol,neutral,442.0,16.0,2.0,0.125
11.0,3.0,alcohol,alcohol,442.0,19.0,6.0,0.315789473684
11.0,3.0,alcohol,cigarette,442.0,19.0,7.0,0.368421052632
11.0,3.0,alcohol,neutral,442.0,19.0,6.0,0.315789473684
12.0,3.0,alcohol,alcohol,442.0,5.0,2.0,0.4
12.0,3.0,alcohol,cigarette,442.0,5.0,0.0,0.0
12.0,3.0,alcohol,neutral,442.0,5.0,3.0,0.6
13.0,3.0,alcohol,alcohol,442.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,442.0,0.0,0.0,
13.0,3.0,alcohol,neutral,442.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,442.0,26.0,15.0,0.576923076923
14.0,3.0,alcohol,cigarette,442.0,26.0,6.0,0.230769230769
14.0,3.0,alcohol,neutral,442.0,26.0,5.0,0.192307692308
15.0,3.0,alcohol,alcohol,442.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,442.0,0.0,0.0,
15.0,3.0,alcohol,neutral,442.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,442.0,2.0,1.0,0.5
16.0,3.0,alcohol,cigarette,442.0,2.0,1.0,0.5
16.0,3.0,alcohol,neutral,442.0,2.0,0.0,0.0
17.0,3.0,alcohol,alcohol,442.0,8.0,1.0,0.125
17.0,3.0,alcohol,cigarette,442.0,8.0,5.0,0.625
17.0,3.0,alcohol,neutral,442.0,8.0,2.0,0.25
18.0,3.0,alcohol,alcohol,442.0,10.0,6.0,0.6
18.0,3.0,alcohol,cigarette,442.0,10.0,3.0,0.3
18.0,3.0,alcohol,neutral,442.0,10.0,1.0,0.1
