sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,665.0,5.0,0.4
1.0,1.0,cigarette,cigarette,665.0,5.0,0.4
1.0,1.0,cigarette,neutral,665.0,5.0,0.2
2.0,1.0,cigarette,alcohol,665.0,3.0,0.0
2.0,1.0,cigarette,cigarette,665.0,3.0,0.666666666667
2.0,1.0,cigarette,neutral,665.0,3.0,0.333333333333
3.0,1.0,cigarette,alcohol,665.0,14.0,0.571428571429
3.0,1.0,cigarette,cigarette,665.0,14.0,0.357142857143
3.0,1.0,cigarette,neutral,665.0,14.0,0.0714285714286
4.0,1.0,cigarette,alcohol,665.0,0.0,
4.0,1.0,cigarette,cigarette,665.0,0.0,
4.0,1.0,cigarette,neutral,665.0,0.0,
5.0,1.0,cigarette,alcohol,665.0,20.0,0.45
5.0,1.0,cigarette,cigarette,665.0,20.0,0.35
5.0,1.0,cigarette,neutral,665.0,20.0,0.2
6.0,1.0,cigarette,alcohol,665.0,44.0,0.272727272727
6.0,1.0,cigarette,cigarette,665.0,44.0,0.522727272727
6.0,1.0,cigarette,neutral,665.0,44.0,0.204545454545
7.0,1.0,cigarette,alcohol,665.0,13.0,0.0769230769231
7.0,1.0,cigarette,cigarette,665.0,13.0,0.846153846154
7.0,1.0,cigarette,neutral,665.0,13.0,0.0769230769231
8.0,1.0,cigarette,alcohol,665.0,12.0,0.166666666667
8.0,1.0,cigarette,cigarette,665.0,12.0,0.5
8.0,1.0,cigarette,neutral,665.0,12.0,0.333333333333
9.0,1.0,cigarette,alcohol,665.0,5.0,0.0
9.0,1.0,cigarette,cigarette,665.0,5.0,1.0
9.0,1.0,cigarette,neutral,665.0,5.0,0.0
10.0,1.0,cigarette,alcohol,665.0,20.0,0.3
10.0,1.0,cigarette,cigarette,665.0,20.0,0.6
10.0,1.0,cigarette,neutral,665.0,20.0,0.1
11.0,1.0,cigarette,alcohol,665.0,10.0,0.0
11.0,1.0,cigarette,cigarette,665.0,10.0,0.7
11.0,1.0,cigarette,neutral,665.0,10.0,0.3
12.0,1.0,cigarette,alcohol,665.0,3.0,0.0
12.0,1.0,cigarette,cigarette,665.0,3.0,0.666666666667
12.0,1.0,cigarette,neutral,665.0,3.0,0.333333333333
13.0,1.0,cigarette,alcohol,665.0,25.0,0.48
13.0,1.0,cigarette,cigarette,665.0,25.0,0.32
13.0,1.0,cigarette,neutral,665.0,25.0,0.2
14.0,1.0,cigarette,alcohol,665.0,32.0,0.21875
14.0,1.0,cigarette,cigarette,665.0,32.0,0.53125
14.0,1.0,cigarette,neutral,665.0,32.0,0.25
15.0,1.0,cigarette,alcohol,665.0,27.0,0.185185185185
15.0,1.0,cigarette,cigarette,665.0,27.0,0.407407407407
15.0,1.0,cigarette,neutral,665.0,27.0,0.407407407407
16.0,1.0,cigarette,alcohol,665.0,9.0,0.111111111111
16.0,1.0,cigarette,cigarette,665.0,9.0,0.777777777778
16.0,1.0,cigarette,neutral,665.0,9.0,0.111111111111
17.0,1.0,cigarette,alcohol,665.0,9.0,0.444444444444
17.0,1.0,cigarette,cigarette,665.0,9.0,0.333333333333
17.0,1.0,cigarette,neutral,665.0,9.0,0.222222222222
18.0,1.0,cigarette,alcohol,665.0,16.0,0.5
18.0,1.0,cigarette,cigarette,665.0,16.0,0.3125
18.0,1.0,cigarette,neutral,665.0,16.0,0.1875
19.0,1.0,cigarette,alcohol,665.0,9.0,0.222222222222
19.0,1.0,cigarette,cigarette,665.0,9.0,0.666666666667
19.0,1.0,cigarette,neutral,665.0,9.0,0.111111111111
20.0,1.0,cigarette,alcohol,665.0,23.0,0.434782608696
20.0,1.0,cigarette,cigarette,665.0,23.0,0.434782608696
20.0,1.0,cigarette,neutral,665.0,23.0,0.130434782609
21.0,1.0,cigarette,alcohol,665.0,13.0,0.384615384615
21.0,1.0,cigarette,cigarette,665.0,13.0,0.461538461538
21.0,1.0,cigarette,neutral,665.0,13.0,0.153846153846
22.0,1.0,cigarette,alcohol,665.0,5.0,0.2
22.0,1.0,cigarette,cigarette,665.0,5.0,0.6
22.0,1.0,cigarette,neutral,665.0,5.0,0.2
23.0,1.0,cigarette,alcohol,665.0,7.0,0.0
23.0,1.0,cigarette,cigarette,665.0,7.0,0.428571428571
23.0,1.0,cigarette,neutral,665.0,7.0,0.571428571429
24.0,1.0,cigarette,alcohol,665.0,20.0,0.45
24.0,1.0,cigarette,cigarette,665.0,20.0,0.45
24.0,1.0,cigarette,neutral,665.0,20.0,0.1
25.0,1.0,cigarette,alcohol,665.0,12.0,0.416666666667
25.0,1.0,cigarette,cigarette,665.0,12.0,0.333333333333
25.0,1.0,cigarette,neutral,665.0,12.0,0.25
26.0,1.0,cigarette,alcohol,665.0,17.0,0.176470588235
26.0,1.0,cigarette,cigarette,665.0,17.0,0.588235294118
26.0,1.0,cigarette,neutral,665.0,17.0,0.235294117647
27.0,1.0,cigarette,alcohol,665.0,23.0,0.347826086957
27.0,1.0,cigarette,cigarette,665.0,23.0,0.217391304348
27.0,1.0,cigarette,neutral,665.0,23.0,0.434782608696
28.0,1.0,cigarette,alcohol,665.0,14.0,0.142857142857
28.0,1.0,cigarette,cigarette,665.0,14.0,0.714285714286
28.0,1.0,cigarette,neutral,665.0,14.0,0.142857142857
29.0,1.0,cigarette,alcohol,665.0,49.0,0.204081632653
29.0,1.0,cigarette,cigarette,665.0,49.0,0.69387755102
29.0,1.0,cigarette,neutral,665.0,49.0,0.102040816327
1.0,1.0,alcohol,alcohol,665.0,9.0,0.444444444444
1.0,1.0,alcohol,cigarette,665.0,9.0,0.111111111111
1.0,1.0,alcohol,neutral,665.0,9.0,0.444444444444
2.0,1.0,alcohol,alcohol,665.0,32.0,0.3125
2.0,1.0,alcohol,cigarette,665.0,32.0,0.46875
2.0,1.0,alcohol,neutral,665.0,32.0,0.21875
3.0,1.0,alcohol,alcohol,665.0,14.0,0.357142857143
3.0,1.0,alcohol,cigarette,665.0,14.0,0.214285714286
3.0,1.0,alcohol,neutral,665.0,14.0,0.428571428571
4.0,1.0,alcohol,alcohol,665.0,3.0,0.333333333333
4.0,1.0,alcohol,cigarette,665.0,3.0,0.333333333333
4.0,1.0,alcohol,neutral,665.0,3.0,0.333333333333
5.0,1.0,alcohol,alcohol,665.0,22.0,0.636363636364
5.0,1.0,alcohol,cigarette,665.0,22.0,0.136363636364
5.0,1.0,alcohol,neutral,665.0,22.0,0.227272727273
6.0,1.0,alcohol,alcohol,665.0,0.0,
6.0,1.0,alcohol,cigarette,665.0,0.0,
6.0,1.0,alcohol,neutral,665.0,0.0,
7.0,1.0,alcohol,alcohol,665.0,0.0,
7.0,1.0,alcohol,cigarette,665.0,0.0,
7.0,1.0,alcohol,neutral,665.0,0.0,
8.0,1.0,alcohol,alcohol,665.0,9.0,0.222222222222
8.0,1.0,alcohol,cigarette,665.0,9.0,0.333333333333
8.0,1.0,alcohol,neutral,665.0,9.0,0.444444444444
9.0,1.0,alcohol,alcohol,665.0,10.0,0.7
9.0,1.0,alcohol,cigarette,665.0,10.0,0.2
9.0,1.0,alcohol,neutral,665.0,10.0,0.1
10.0,1.0,alcohol,alcohol,665.0,4.0,0.0
10.0,1.0,alcohol,cigarette,665.0,4.0,1.0
10.0,1.0,alcohol,neutral,665.0,4.0,0.0
11.0,1.0,alcohol,alcohol,665.0,63.0,0.365079365079
11.0,1.0,alcohol,cigarette,665.0,63.0,0.444444444444
11.0,1.0,alcohol,neutral,665.0,63.0,0.190476190476
12.0,1.0,alcohol,alcohol,665.0,19.0,0.631578947368
12.0,1.0,alcohol,cigarette,665.0,19.0,0.105263157895
12.0,1.0,alcohol,neutral,665.0,19.0,0.263157894737
13.0,1.0,alcohol,alcohol,665.0,0.0,
13.0,1.0,alcohol,cigarette,665.0,0.0,
13.0,1.0,alcohol,neutral,665.0,0.0,
14.0,1.0,alcohol,alcohol,665.0,28.0,0.607142857143
14.0,1.0,alcohol,cigarette,665.0,28.0,0.178571428571
14.0,1.0,alcohol,neutral,665.0,28.0,0.214285714286
15.0,1.0,alcohol,alcohol,665.0,1.0,1.0
15.0,1.0,alcohol,cigarette,665.0,1.0,0.0
15.0,1.0,alcohol,neutral,665.0,1.0,0.0
16.0,1.0,alcohol,alcohol,665.0,3.0,0.666666666667
16.0,1.0,alcohol,cigarette,665.0,3.0,0.333333333333
16.0,1.0,alcohol,neutral,665.0,3.0,0.0
17.0,1.0,alcohol,alcohol,665.0,5.0,0.6
17.0,1.0,alcohol,cigarette,665.0,5.0,0.2
17.0,1.0,alcohol,neutral,665.0,5.0,0.2
18.0,1.0,alcohol,alcohol,665.0,2.0,1.0
18.0,1.0,alcohol,cigarette,665.0,2.0,0.0
18.0,1.0,alcohol,neutral,665.0,2.0,0.0
19.0,1.0,alcohol,alcohol,665.0,11.0,0.454545454545
19.0,1.0,alcohol,cigarette,665.0,11.0,0.0909090909091
19.0,1.0,alcohol,neutral,665.0,11.0,0.454545454545
20.0,1.0,alcohol,alcohol,665.0,31.0,0.612903225806
20.0,1.0,alcohol,cigarette,665.0,31.0,0.290322580645
20.0,1.0,alcohol,neutral,665.0,31.0,0.0967741935484
21.0,1.0,alcohol,alcohol,665.0,10.0,0.4
21.0,1.0,alcohol,cigarette,665.0,10.0,0.1
21.0,1.0,alcohol,neutral,665.0,10.0,0.5
22.0,1.0,alcohol,alcohol,665.0,10.0,0.4
22.0,1.0,alcohol,cigarette,665.0,10.0,0.2
22.0,1.0,alcohol,neutral,665.0,10.0,0.4
23.0,1.0,alcohol,alcohol,665.0,4.0,0.5
23.0,1.0,alcohol,cigarette,665.0,4.0,0.0
23.0,1.0,alcohol,neutral,665.0,4.0,0.5
24.0,1.0,alcohol,alcohol,665.0,33.0,0.30303030303
24.0,1.0,alcohol,cigarette,665.0,33.0,0.363636363636
24.0,1.0,alcohol,neutral,665.0,33.0,0.333333333333
25.0,1.0,alcohol,alcohol,665.0,24.0,0.375
25.0,1.0,alcohol,cigarette,665.0,24.0,0.333333333333
25.0,1.0,alcohol,neutral,665.0,24.0,0.291666666667
26.0,1.0,alcohol,alcohol,665.0,1.0,0.0
26.0,1.0,alcohol,cigarette,665.0,1.0,1.0
26.0,1.0,alcohol,neutral,665.0,1.0,0.0
27.0,1.0,alcohol,alcohol,665.0,0.0,
27.0,1.0,alcohol,cigarette,665.0,0.0,
27.0,1.0,alcohol,neutral,665.0,0.0,
28.0,1.0,alcohol,alcohol,665.0,14.0,0.571428571429
28.0,1.0,alcohol,cigarette,665.0,14.0,0.357142857143
28.0,1.0,alcohol,neutral,665.0,14.0,0.0714285714286
29.0,1.0,alcohol,alcohol,665.0,24.0,0.291666666667
29.0,1.0,alcohol,cigarette,665.0,24.0,0.583333333333
29.0,1.0,alcohol,neutral,665.0,24.0,0.125
1.0,1.0,neutral,alcohol,665.0,1.0,0.0
1.0,1.0,neutral,cigarette,665.0,1.0,1.0
1.0,1.0,neutral,neutral,665.0,1.0,0.0
2.0,1.0,neutral,alcohol,665.0,0.0,
