sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
20.0,3.0,CIG,neutral,657.0,25.0,10.0,0.4
21.0,3.0,CIG,alcohol,657.0,6.0,3.0,0.5
21.0,3.0,CIG,cigarette,657.0,6.0,3.0,0.5
21.0,3.0,CIG,neutral,657.0,6.0,0.0,0.0
22.0,3.0,CIG,alcohol,657.0,12.0,6.0,0.5
22.0,3.0,CIG,cigarette,657.0,12.0,5.0,0.416666666667
22.0,3.0,CIG,neutral,657.0,12.0,1.0,0.0833333333333
23.0,3.0,CIG,alcohol,657.0,10.0,7.0,0.7
23.0,3.0,CIG,cigarette,657.0,10.0,3.0,0.3
23.0,3.0,CIG,neutral,657.0,10.0,0.0,0.0
24.0,3.0,CIG,alcohol,657.0,3.0,1.0,0.333333333333
24.0,3.0,CIG,cigarette,657.0,3.0,1.0,0.333333333333
24.0,3.0,CIG,neutral,657.0,3.0,1.0,0.333333333333
25.0,3.0,CIG,alcohol,657.0,19.0,8.0,0.421052631579
25.0,3.0,CIG,cigarette,657.0,19.0,6.0,0.315789473684
25.0,3.0,CIG,neutral,657.0,19.0,5.0,0.263157894737
26.0,3.0,CIG,alcohol,657.0,11.0,1.0,0.0909090909091
26.0,3.0,CIG,cigarette,657.0,11.0,2.0,0.181818181818
26.0,3.0,CIG,neutral,657.0,11.0,8.0,0.727272727273
27.0,3.0,CIG,alcohol,657.0,23.0,7.0,0.304347826087
27.0,3.0,CIG,cigarette,657.0,23.0,14.0,0.608695652174
27.0,3.0,CIG,neutral,657.0,23.0,2.0,0.0869565217391
28.0,3.0,CIG,alcohol,657.0,27.0,14.0,0.518518518519
28.0,3.0,CIG,cigarette,657.0,27.0,6.0,0.222222222222
28.0,3.0,CIG,neutral,657.0,27.0,7.0,0.259259259259
29.0,3.0,CIG,alcohol,657.0,26.0,6.0,0.230769230769
29.0,3.0,CIG,cigarette,657.0,26.0,17.0,0.653846153846
29.0,3.0,CIG,neutral,657.0,26.0,3.0,0.115384615385
1.0,3.0,ALC,alcohol,657.0,0.0,0.0,
1.0,3.0,ALC,cigarette,657.0,0.0,0.0,
1.0,3.0,ALC,neutral,657.0,0.0,0.0,
2.0,3.0,ALC,alcohol,657.0,0.0,0.0,
2.0,3.0,ALC,cigarette,657.0,0.0,0.0,
2.0,3.0,ALC,neutral,657.0,0.0,0.0,
3.0,3.0,ALC,alcohol,657.0,0.0,0.0,
3.0,3.0,ALC,cigarette,657.0,0.0,0.0,
3.0,3.0,ALC,neutral,657.0,0.0,0.0,
4.0,3.0,ALC,alcohol,657.0,0.0,0.0,
4.0,3.0,ALC,cigarette,657.0,0.0,0.0,
4.0,3.0,ALC,neutral,657.0,0.0,0.0,
5.0,3.0,ALC,alcohol,657.0,0.0,0.0,
5.0,3.0,ALC,cigarette,657.0,0.0,0.0,
5.0,3.0,ALC,neutral,657.0,0.0,0.0,
6.0,3.0,ALC,alcohol,657.0,0.0,0.0,
6.0,3.0,ALC,cigarette,657.0,0.0,0.0,
6.0,3.0,ALC,neutral,657.0,0.0,0.0,
7.0,3.0,ALC,alcohol,657.0,0.0,0.0,
7.0,3.0,ALC,cigarette,657.0,0.0,0.0,
7.0,3.0,ALC,neutral,657.0,0.0,0.0,
8.0,3.0,ALC,alcohol,657.0,0.0,0.0,
8.0,3.0,ALC,cigarette,657.0,0.0,0.0,
8.0,3.0,ALC,neutral,657.0,0.0,0.0,
9.0,3.0,ALC,alcohol,657.0,0.0,0.0,
9.0,3.0,ALC,cigarette,657.0,0.0,0.0,
9.0,3.0,ALC,neutral,657.0,0.0,0.0,
10.0,3.0,ALC,alcohol,657.0,0.0,0.0,
10.0,3.0,ALC,cigarette,657.0,0.0,0.0,
10.0,3.0,ALC,neutral,657.0,0.0,0.0,
11.0,3.0,ALC,alcohol,657.0,0.0,0.0,
11.0,3.0,ALC,cigarette,657.0,0.0,0.0,
11.0,3.0,ALC,neutral,657.0,0.0,0.0,
12.0,3.0,ALC,alcohol,657.0,0.0,0.0,
12.0,3.0,ALC,cigarette,657.0,0.0,0.0,
12.0,3.0,ALC,neutral,657.0,0.0,0.0,
13.0,3.0,ALC,alcohol,657.0,0.0,0.0,
13.0,3.0,ALC,cigarette,657.0,0.0,0.0,
13.0,3.0,ALC,neutral,657.0,0.0,0.0,
14.0,3.0,ALC,alcohol,657.0,0.0,0.0,
14.0,3.0,ALC,cigarette,657.0,0.0,0.0,
14.0,3.0,ALC,neutral,657.0,0.0,0.0,
15.0,3.0,ALC,alcohol,657.0,0.0,0.0,
15.0,3.0,ALC,cigarette,657.0,0.0,0.0,
15.0,3.0,ALC,neutral,657.0,0.0,0.0,
16.0,3.0,ALC,alcohol,657.0,0.0,0.0,
16.0,3.0,ALC,cigarette,657.0,0.0,0.0,
16.0,3.0,ALC,neutral,657.0,0.0,0.0,
17.0,3.0,ALC,alcohol,657.0,0.0,0.0,
17.0,3.0,ALC,cigarette,657.0,0.0,0.0,
17.0,3.0,ALC,neutral,657.0,0.0,0.0,
18.0,3.0,ALC,alcohol,657.0,0.0,0.0,
18.0,3.0,ALC,cigarette,657.0,0.0,0.0,
18.0,3.0,ALC,neutral,657.0,0.0,0.0,
19.0,3.0,ALC,alcohol,657.0,0.0,0.0,
19.0,3.0,ALC,cigarette,657.0,0.0,0.0,
19.0,3.0,ALC,neutral,657.0,0.0,0.0,
20.0,3.0,ALC,alcohol,657.0,0.0,0.0,
20.0,3.0,ALC,cigarette,657.0,0.0,0.0,
20.0,3.0,ALC,neutral,657.0,0.0,0.0,
21.0,3.0,ALC,alcohol,657.0,0.0,0.0,
21.0,3.0,ALC,cigarette,657.0,0.0,0.0,
21.0,3.0,ALC,neutral,657.0,0.0,0.0,
22.0,3.0,ALC,alcohol,657.0,0.0,0.0,
22.0,3.0,ALC,cigarette,657.0,0.0,0.0,
22.0,3.0,ALC,neutral,657.0,0.0,0.0,
23.0,3.0,ALC,alcohol,657.0,0.0,0.0,
23.0,3.0,ALC,cigarette,657.0,0.0,0.0,
23.0,3.0,ALC,neutral,657.0,0.0,0.0,
24.0,3.0,ALC,alcohol,657.0,0.0,0.0,
24.0,3.0,ALC,cigarette,657.0,0.0,0.0,
24.0,3.0,ALC,neutral,657.0,0.0,0.0,
25.0,3.0,ALC,alcohol,657.0,0.0,0.0,
25.0,3.0,ALC,cigarette,657.0,0.0,0.0,
25.0,3.0,ALC,neutral,657.0,0.0,0.0,
26.0,3.0,ALC,alcohol,657.0,0.0,0.0,
26.0,3.0,ALC,cigarette,657.0,0.0,0.0,
26.0,3.0,ALC,neutral,657.0,0.0,0.0,
27.0,3.0,ALC,alcohol,657.0,0.0,0.0,
27.0,3.0,ALC,cigarette,657.0,0.0,0.0,
27.0,3.0,ALC,neutral,657.0,0.0,0.0,
28.0,3.0,ALC,alcohol,657.0,0.0,0.0,
28.0,3.0,ALC,cigarette,657.0,0.0,0.0,
28.0,3.0,ALC,neutral,657.0,0.0,0.0,
29.0,3.0,ALC,alcohol,657.0,0.0,0.0,
29.0,3.0,ALC,cigarette,657.0,0.0,0.0,
29.0,3.0,ALC,neutral,657.0,0.0,0.0,
