sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,668.0,3.0,2.0,0.666666666667
1.0,3.0,alcohol,cigarette,668.0,3.0,0.0,0.0
1.0,3.0,alcohol,neutral,668.0,3.0,1.0,0.333333333333
2.0,3.0,alcohol,alcohol,668.0,10.0,10.0,1.0
2.0,3.0,alcohol,cigarette,668.0,10.0,0.0,0.0
2.0,3.0,alcohol,neutral,668.0,10.0,0.0,0.0
3.0,3.0,alcohol,alcohol,668.0,16.0,8.0,0.5
3.0,3.0,alcohol,cigarette,668.0,16.0,3.0,0.1875
3.0,3.0,alcohol,neutral,668.0,16.0,5.0,0.3125
4.0,3.0,alcohol,alcohol,668.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,668.0,0.0,0.0,
4.0,3.0,alcohol,neutral,668.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,668.0,4.0,2.0,0.5
5.0,3.0,alcohol,cigarette,668.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,668.0,4.0,1.0,0.25
6.0,3.0,alcohol,alcohol,668.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,668.0,0.0,0.0,
6.0,3.0,alcohol,neutral,668.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,668.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,668.0,0.0,0.0,
7.0,3.0,alcohol,neutral,668.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,668.0,3.0,2.0,0.666666666667
8.0,3.0,alcohol,cigarette,668.0,3.0,0.0,0.0
8.0,3.0,alcohol,neutral,668.0,3.0,1.0,0.333333333333
9.0,3.0,alcohol,alcohol,668.0,13.0,11.0,0.846153846154
9.0,3.0,alcohol,cigarette,668.0,13.0,1.0,0.0769230769231
9.0,3.0,alcohol,neutral,668.0,13.0,1.0,0.0769230769231
10.0,3.0,alcohol,alcohol,668.0,18.0,9.0,0.5
10.0,3.0,alcohol,cigarette,668.0,18.0,5.0,0.277777777778
10.0,3.0,alcohol,neutral,668.0,18.0,4.0,0.222222222222
11.0,3.0,alcohol,alcohol,668.0,18.0,6.0,0.333333333333
11.0,3.0,alcohol,cigarette,668.0,18.0,6.0,0.333333333333
11.0,3.0,alcohol,neutral,668.0,18.0,6.0,0.333333333333
12.0,3.0,alcohol,alcohol,668.0,5.0,4.0,0.8
12.0,3.0,alcohol,cigarette,668.0,5.0,1.0,0.2
12.0,3.0,alcohol,neutral,668.0,5.0,0.0,0.0
13.0,3.0,alcohol,alcohol,668.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,668.0,0.0,0.0,
13.0,3.0,alcohol,neutral,668.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,668.0,27.0,20.0,0.740740740741
14.0,3.0,alcohol,cigarette,668.0,27.0,2.0,0.0740740740741
14.0,3.0,alcohol,neutral,668.0,27.0,5.0,0.185185185185
15.0,3.0,alcohol,alcohol,668.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,668.0,0.0,0.0,
15.0,3.0,alcohol,neutral,668.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,668.0,1.0,1.0,1.0
16.0,3.0,alcohol,cigarette,668.0,1.0,0.0,0.0
16.0,3.0,alcohol,neutral,668.0,1.0,0.0,0.0
17.0,3.0,alcohol,alcohol,668.0,7.0,3.0,0.428571428571
17.0,3.0,alcohol,cigarette,668.0,7.0,1.0,0.142857142857
17.0,3.0,alcohol,neutral,668.0,7.0,3.0,0.428571428571
18.0,3.0,alcohol,alcohol,668.0,16.0,13.0,0.8125
18.0,3.0,alcohol,cigarette,668.0,16.0,2.0,0.125
18.0,3.0,alcohol,neutral,668.0,16.0,1.0,0.0625
19.0,3.0,alcohol,alcohol,668.0,18.0,15.0,0.833333333333
19.0,3.0,alcohol,cigarette,668.0,18.0,3.0,0.166666666667
19.0,3.0,alcohol,neutral,668.0,18.0,0.0,0.0
20.0,3.0,alcohol,alcohol,668.0,16.0,8.0,0.5
20.0,3.0,alcohol,cigarette,668.0,16.0,4.0,0.25
20.0,3.0,alcohol,neutral,668.0,16.0,4.0,0.25
21.0,3.0,alcohol,alcohol,668.0,4.0,2.0,0.5
21.0,3.0,alcohol,cigarette,668.0,4.0,2.0,0.5
21.0,3.0,alcohol,neutral,668.0,4.0,0.0,0.0
22.0,3.0,alcohol,alcohol,668.0,10.0,5.0,0.5
22.0,3.0,alcohol,cigarette,668.0,10.0,4.0,0.4
22.0,3.0,alcohol,neutral,668.0,10.0,1.0,0.1
23.0,3.0,alcohol,alcohol,668.0,8.0,6.0,0.75
23.0,3.0,alcohol,cigarette,668.0,8.0,2.0,0.25
23.0,3.0,alcohol,neutral,668.0,8.0,0.0,0.0
24.0,3.0,alcohol,alcohol,668.0,0.0,0.0,
24.0,3.0,alcohol,cigarette,668.0,0.0,0.0,
24.0,3.0,alcohol,neutral,668.0,0.0,0.0,
25.0,3.0,alcohol,alcohol,668.0,17.0,8.0,0.470588235294
25.0,3.0,alcohol,cigarette,668.0,17.0,4.0,0.235294117647
25.0,3.0,alcohol,neutral,668.0,17.0,5.0,0.294117647059
26.0,3.0,alcohol,alcohol,668.0,0.0,0.0,
26.0,3.0,alcohol,cigarette,668.0,0.0,0.0,
26.0,3.0,alcohol,neutral,668.0,0.0,0.0,
27.0,3.0,alcohol,alcohol,668.0,0.0,0.0,
27.0,3.0,alcohol,cigarette,668.0,0.0,0.0,
27.0,3.0,alcohol,neutral,668.0,0.0,0.0,
28.0,3.0,alcohol,alcohol,668.0,25.0,14.0,0.56
28.0,3.0,alcohol,cigarette,668.0,25.0,6.0,0.24
28.0,3.0,alcohol,neutral,668.0,25.0,5.0,0.2
29.0,3.0,alcohol,alcohol,668.0,23.0,4.0,0.173913043478
29.0,3.0,alcohol,cigarette,668.0,23.0,16.0,0.695652173913
29.0,3.0,alcohol,neutral,668.0,23.0,3.0,0.130434782609
1.0,3.0,cigarette,alcohol,668.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,668.0,0.0,0.0,
1.0,3.0,cigarette,neutral,668.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,668.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,668.0,0.0,0.0,
2.0,3.0,cigarette,neutral,668.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,668.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,668.0,0.0,0.0,
3.0,3.0,cigarette,neutral,668.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,668.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,668.0,0.0,0.0,
