sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,1436.0,1.0,0.0,0.0
1.0,1.0,cigarette,cigarette,1436.0,1.0,1.0,1.0
1.0,1.0,cigarette,neutral,1436.0,1.0,0.0,0.0
2.0,1.0,cigarette,alcohol,1436.0,0.0,0.0,
2.0,1.0,cigarette,cigarette,1436.0,0.0,0.0,
2.0,1.0,cigarette,neutral,1436.0,0.0,0.0,
3.0,1.0,cigarette,alcohol,1436.0,3.0,1.0,0.333333333333
3.0,1.0,cigarette,cigarette,1436.0,3.0,1.0,0.333333333333
3.0,1.0,cigarette,neutral,1436.0,3.0,1.0,0.333333333333
4.0,1.0,cigarette,alcohol,1436.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,1436.0,0.0,0.0,
4.0,1.0,cigarette,neutral,1436.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,1436.0,0.0,0.0,
5.0,1.0,cigarette,cigarette,1436.0,0.0,0.0,
5.0,1.0,cigarette,neutral,1436.0,0.0,0.0,
6.0,1.0,cigarette,alcohol,1436.0,17.0,1.0,0.0588235294118
6.0,1.0,cigarette,cigarette,1436.0,17.0,15.0,0.882352941176
6.0,1.0,cigarette,neutral,1436.0,17.0,1.0,0.0588235294118
7.0,1.0,cigarette,alcohol,1436.0,0.0,0.0,
7.0,1.0,cigarette,cigarette,1436.0,0.0,0.0,
7.0,1.0,cigarette,neutral,1436.0,0.0,0.0,
8.0,1.0,cigarette,alcohol,1436.0,0.0,0.0,
8.0,1.0,cigarette,cigarette,1436.0,0.0,0.0,
8.0,1.0,cigarette,neutral,1436.0,0.0,0.0,
9.0,1.0,cigarette,alcohol,1436.0,1.0,0.0,0.0
9.0,1.0,cigarette,cigarette,1436.0,1.0,1.0,1.0
9.0,1.0,cigarette,neutral,1436.0,1.0,0.0,0.0
10.0,1.0,cigarette,alcohol,1436.0,1.0,0.0,0.0
10.0,1.0,cigarette,cigarette,1436.0,1.0,0.0,0.0
10.0,1.0,cigarette,neutral,1436.0,1.0,1.0,1.0
11.0,1.0,cigarette,alcohol,1436.0,2.0,1.0,0.5
11.0,1.0,cigarette,cigarette,1436.0,2.0,1.0,0.5
11.0,1.0,cigarette,neutral,1436.0,2.0,0.0,0.0
12.0,1.0,cigarette,alcohol,1436.0,1.0,1.0,1.0
12.0,1.0,cigarette,cigarette,1436.0,1.0,0.0,0.0
12.0,1.0,cigarette,neutral,1436.0,1.0,0.0,0.0
13.0,1.0,cigarette,alcohol,1436.0,9.0,1.0,0.111111111111
13.0,1.0,cigarette,cigarette,1436.0,9.0,5.0,0.555555555556
13.0,1.0,cigarette,neutral,1436.0,9.0,3.0,0.333333333333
14.0,1.0,cigarette,alcohol,1436.0,2.0,1.0,0.5
14.0,1.0,cigarette,cigarette,1436.0,2.0,1.0,0.5
14.0,1.0,cigarette,neutral,1436.0,2.0,0.0,0.0
15.0,1.0,cigarette,alcohol,1436.0,0.0,0.0,
15.0,1.0,cigarette,cigarette,1436.0,0.0,0.0,
15.0,1.0,cigarette,neutral,1436.0,0.0,0.0,
16.0,1.0,cigarette,alcohol,1436.0,1.0,0.0,0.0
16.0,1.0,cigarette,cigarette,1436.0,1.0,1.0,1.0
16.0,1.0,cigarette,neutral,1436.0,1.0,0.0,0.0
17.0,1.0,cigarette,alcohol,1436.0,1.0,0.0,0.0
17.0,1.0,cigarette,cigarette,1436.0,1.0,1.0,1.0
17.0,1.0,cigarette,neutral,1436.0,1.0,0.0,0.0
18.0,1.0,cigarette,alcohol,1436.0,3.0,1.0,0.333333333333
18.0,1.0,cigarette,cigarette,1436.0,3.0,2.0,0.666666666667
18.0,1.0,cigarette,neutral,1436.0,3.0,0.0,0.0
19.0,1.0,cigarette,alcohol,1436.0,0.0,0.0,
19.0,1.0,cigarette,cigarette,1436.0,0.0,0.0,
19.0,1.0,cigarette,neutral,1436.0,0.0,0.0,
20.0,1.0,cigarette,alcohol,1436.0,6.0,1.0,0.166666666667
20.0,1.0,cigarette,cigarette,1436.0,6.0,4.0,0.666666666667
