sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
14.0,1.0,ALC,alcohol,171.0,0.0,0.0,
14.0,1.0,ALC,cigarette,171.0,0.0,0.0,
14.0,1.0,ALC,neutral,171.0,0.0,0.0,
15.0,1.0,ALC,alcohol,171.0,0.0,0.0,
15.0,1.0,ALC,cigarette,171.0,0.0,0.0,
15.0,1.0,ALC,neutral,171.0,0.0,0.0,
16.0,1.0,ALC,alcohol,171.0,0.0,0.0,
16.0,1.0,ALC,cigarette,171.0,0.0,0.0,
16.0,1.0,ALC,neutral,171.0,0.0,0.0,
17.0,1.0,ALC,alcohol,171.0,0.0,0.0,
17.0,1.0,ALC,cigarette,171.0,0.0,0.0,
17.0,1.0,ALC,neutral,171.0,0.0,0.0,
18.0,1.0,ALC,alcohol,171.0,0.0,0.0,
18.0,1.0,ALC,cigarette,171.0,0.0,0.0,
18.0,1.0,ALC,neutral,171.0,0.0,0.0,
19.0,1.0,ALC,alcohol,171.0,0.0,0.0,
19.0,1.0,ALC,cigarette,171.0,0.0,0.0,
19.0,1.0,ALC,neutral,171.0,0.0,0.0,
20.0,1.0,ALC,alcohol,171.0,0.0,0.0,
20.0,1.0,ALC,cigarette,171.0,0.0,0.0,
20.0,1.0,ALC,neutral,171.0,0.0,0.0,
21.0,1.0,ALC,alcohol,171.0,2.0,2.0,1.0
21.0,1.0,ALC,cigarette,171.0,2.0,0.0,0.0
21.0,1.0,ALC,neutral,171.0,2.0,0.0,0.0
22.0,1.0,ALC,alcohol,171.0,0.0,0.0,
22.0,1.0,ALC,cigarette,171.0,0.0,0.0,
22.0,1.0,ALC,neutral,171.0,0.0,0.0,
23.0,1.0,ALC,alcohol,171.0,0.0,0.0,
23.0,1.0,ALC,cigarette,171.0,0.0,0.0,
23.0,1.0,ALC,neutral,171.0,0.0,0.0,
24.0,1.0,ALC,alcohol,171.0,0.0,0.0,
24.0,1.0,ALC,cigarette,171.0,0.0,0.0,
24.0,1.0,ALC,neutral,171.0,0.0,0.0,
25.0,1.0,ALC,alcohol,171.0,0.0,0.0,
25.0,1.0,ALC,cigarette,171.0,0.0,0.0,
25.0,1.0,ALC,neutral,171.0,0.0,0.0,
26.0,1.0,ALC,alcohol,171.0,10.0,2.0,0.2
26.0,1.0,ALC,cigarette,171.0,10.0,5.0,0.5
26.0,1.0,ALC,neutral,171.0,10.0,3.0,0.3
27.0,1.0,ALC,alcohol,171.0,0.0,0.0,
27.0,1.0,ALC,cigarette,171.0,0.0,0.0,
27.0,1.0,ALC,neutral,171.0,0.0,0.0,
28.0,1.0,ALC,alcohol,171.0,12.0,5.0,0.416666666667
28.0,1.0,ALC,cigarette,171.0,12.0,4.0,0.333333333333
28.0,1.0,ALC,neutral,171.0,12.0,3.0,0.25
29.0,1.0,ALC,alcohol,171.0,0.0,0.0,
29.0,1.0,ALC,cigarette,171.0,0.0,0.0,
29.0,1.0,ALC,neutral,171.0,0.0,0.0,
1.0,1.0,CIG,alcohol,171.0,1.0,1.0,1.0
1.0,1.0,CIG,cigarette,171.0,1.0,0.0,0.0
1.0,1.0,CIG,neutral,171.0,1.0,0.0,0.0
2.0,1.0,CIG,alcohol,171.0,2.0,1.0,0.5
2.0,1.0,CIG,cigarette,171.0,2.0,1.0,0.5
2.0,1.0,CIG,neutral,171.0,2.0,0.0,0.0
3.0,1.0,CIG,alcohol,171.0,28.0,11.0,0.392857142857
3.0,1.0,CIG,cigarette,171.0,28.0,10.0,0.357142857143
3.0,1.0,CIG,neutral,171.0,28.0,7.0,0.25
4.0,1.0,CIG,alcohol,171.0,0.0,0.0,
4.0,1.0,CIG,cigarette,171.0,0.0,0.0,
4.0,1.0,CIG,neutral,171.0,0.0,0.0,
5.0,1.0,CIG,alcohol,171.0,11.0,7.0,0.636363636364
5.0,1.0,CIG,cigarette,171.0,11.0,3.0,0.272727272727
5.0,1.0,CIG,neutral,171.0,11.0,1.0,0.0909090909091
6.0,1.0,CIG,alcohol,171.0,11.0,4.0,0.363636363636
6.0,1.0,CIG,cigarette,171.0,11.0,5.0,0.454545454545
6.0,1.0,CIG,neutral,171.0,11.0,2.0,0.181818181818
7.0,1.0,CIG,alcohol,171.0,0.0,0.0,
7.0,1.0,CIG,cigarette,171.0,0.0,0.0,
7.0,1.0,CIG,neutral,171.0,0.0,0.0,
8.0,1.0,CIG,alcohol,171.0,8.0,1.0,0.125
8.0,1.0,CIG,cigarette,171.0,8.0,4.0,0.5
8.0,1.0,CIG,neutral,171.0,8.0,3.0,0.375
9.0,1.0,CIG,alcohol,171.0,0.0,0.0,
9.0,1.0,CIG,cigarette,171.0,0.0,0.0,
9.0,1.0,CIG,neutral,171.0,0.0,0.0,
10.0,1.0,CIG,alcohol,171.0,12.0,2.0,0.166666666667
10.0,1.0,CIG,cigarette,171.0,12.0,10.0,0.833333333333
10.0,1.0,CIG,neutral,171.0,12.0,0.0,0.0
11.0,1.0,CIG,alcohol,171.0,7.0,3.0,0.428571428571
11.0,1.0,CIG,cigarette,171.0,7.0,1.0,0.142857142857
11.0,1.0,CIG,neutral,171.0,7.0,3.0,0.428571428571
12.0,1.0,CIG,alcohol,171.0,1.0,0.0,0.0
12.0,1.0,CIG,cigarette,171.0,1.0,1.0,1.0
12.0,1.0,CIG,neutral,171.0,1.0,0.0,0.0
13.0,1.0,CIG,alcohol,171.0,8.0,1.0,0.125
13.0,1.0,CIG,cigarette,171.0,8.0,2.0,0.25
13.0,1.0,CIG,neutral,171.0,8.0,5.0,0.625
14.0,1.0,CIG,alcohol,171.0,12.0,2.0,0.166666666667
14.0,1.0,CIG,cigarette,171.0,12.0,6.0,0.5
14.0,1.0,CIG,neutral,171.0,12.0,4.0,0.333333333333
15.0,1.0,CIG,alcohol,171.0,1.0,0.0,0.0
15.0,1.0,CIG,cigarette,171.0,1.0,1.0,1.0
15.0,1.0,CIG,neutral,171.0,1.0,0.0,0.0
16.0,1.0,CIG,alcohol,171.0,2.0,0.0,0.0
16.0,1.0,CIG,cigarette,171.0,2.0,2.0,1.0
16.0,1.0,CIG,neutral,171.0,2.0,0.0,0.0
17.0,1.0,CIG,alcohol,171.0,0.0,0.0,
17.0,1.0,CIG,cigarette,171.0,0.0,0.0,
17.0,1.0,CIG,neutral,171.0,0.0,0.0,
18.0,1.0,CIG,alcohol,171.0,4.0,0.0,0.0
18.0,1.0,CIG,cigarette,171.0,4.0,1.0,0.25
18.0,1.0,CIG,neutral,171.0,4.0,3.0,0.75
19.0,1.0,CIG,alcohol,171.0,1.0,0.0,0.0
19.0,1.0,CIG,cigarette,171.0,1.0,1.0,1.0
19.0,1.0,CIG,neutral,171.0,1.0,0.0,0.0
20.0,1.0,CIG,alcohol,171.0,16.0,7.0,0.4375
20.0,1.0,CIG,cigarette,171.0,16.0,9.0,0.5625
20.0,1.0,CIG,neutral,171.0,16.0,0.0,0.0
21.0,1.0,CIG,alcohol,171.0,0.0,0.0,
21.0,1.0,CIG,cigarette,171.0,0.0,0.0,
21.0,1.0,CIG,neutral,171.0,0.0,0.0,
22.0,1.0,CIG,alcohol,171.0,2.0,0.0,0.0
22.0,1.0,CIG,cigarette,171.0,2.0,2.0,1.0
22.0,1.0,CIG,neutral,171.0,2.0,0.0,0.0
23.0,1.0,CIG,alcohol,171.0,13.0,3.0,0.230769230769
23.0,1.0,CIG,cigarette,171.0,13.0,7.0,0.538461538462
23.0,1.0,CIG,neutral,171.0,13.0,3.0,0.230769230769
24.0,1.0,CIG,alcohol,171.0,1.0,0.0,0.0
24.0,1.0,CIG,cigarette,171.0,1.0,0.0,0.0
24.0,1.0,CIG,neutral,171.0,1.0,1.0,1.0
25.0,1.0,CIG,alcohol,171.0,12.0,4.0,0.333333333333
25.0,1.0,CIG,cigarette,171.0,12.0,7.0,0.583333333333
25.0,1.0,CIG,neutral,171.0,12.0,1.0,0.0833333333333
26.0,1.0,CIG,alcohol,171.0,0.0,0.0,
26.0,1.0,CIG,cigarette,171.0,0.0,0.0,
26.0,1.0,CIG,neutral,171.0,0.0,0.0,
27.0,1.0,CIG,alcohol,171.0,0.0,0.0,
27.0,1.0,CIG,cigarette,171.0,0.0,0.0,
27.0,1.0,CIG,neutral,171.0,0.0,0.0,
28.0,1.0,CIG,alcohol,171.0,0.0,0.0,
28.0,1.0,CIG,cigarette,171.0,0.0,0.0,
28.0,1.0,CIG,neutral,171.0,0.0,0.0,
29.0,1.0,CIG,alcohol,171.0,36.0,12.0,0.333333333333
29.0,1.0,CIG,cigarette,171.0,36.0,15.0,0.416666666667
29.0,1.0,CIG,neutral,171.0,36.0,9.0,0.25
