sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,mean_fix_likelihood
1.0,2.0,cigarette,neutral,1505.0,2.0,0.5
2.0,2.0,cigarette,alcohol,1505.0,2.0,
2.0,2.0,cigarette,cigarette,1505.0,2.0,
2.0,2.0,cigarette,neutral,1505.0,2.0,
3.0,2.0,cigarette,alcohol,1505.0,2.0,0.0
3.0,2.0,cigarette,cigarette,1505.0,2.0,1.0
3.0,2.0,cigarette,neutral,1505.0,2.0,0.0
4.0,2.0,cigarette,alcohol,1505.0,2.0,
4.0,2.0,cigarette,cigarette,1505.0,2.0,
4.0,2.0,cigarette,neutral,1505.0,2.0,
5.0,2.0,cigarette,alcohol,1505.0,2.0,0.5
5.0,2.0,cigarette,cigarette,1505.0,2.0,0.5
5.0,2.0,cigarette,neutral,1505.0,2.0,0.0
6.0,2.0,cigarette,alcohol,1505.0,2.0,0.615384615385
6.0,2.0,cigarette,cigarette,1505.0,2.0,0.153846153846
6.0,2.0,cigarette,neutral,1505.0,2.0,0.230769230769
7.0,2.0,cigarette,alcohol,1505.0,2.0,
7.0,2.0,cigarette,cigarette,1505.0,2.0,
7.0,2.0,cigarette,neutral,1505.0,2.0,
8.0,2.0,cigarette,alcohol,1505.0,2.0,
8.0,2.0,cigarette,cigarette,1505.0,2.0,
8.0,2.0,cigarette,neutral,1505.0,2.0,
9.0,2.0,cigarette,alcohol,1505.0,2.0,0.666666666667
9.0,2.0,cigarette,cigarette,1505.0,2.0,0.333333333333
9.0,2.0,cigarette,neutral,1505.0,2.0,0.0
10.0,2.0,cigarette,alcohol,1505.0,2.0,0.0
10.0,2.0,cigarette,cigarette,1505.0,2.0,1.0
10.0,2.0,cigarette,neutral,1505.0,2.0,0.0
11.0,2.0,cigarette,alcohol,1505.0,2.0,0.307692307692
11.0,2.0,cigarette,cigarette,1505.0,2.0,0.461538461538
11.0,2.0,cigarette,neutral,1505.0,2.0,0.230769230769
12.0,2.0,cigarette,alcohol,1505.0,2.0,0.25
12.0,2.0,cigarette,cigarette,1505.0,2.0,0.5
12.0,2.0,cigarette,neutral,1505.0,2.0,0.25
13.0,2.0,cigarette,alcohol,1505.0,2.0,0.5
13.0,2.0,cigarette,cigarette,1505.0,2.0,0.5
13.0,2.0,cigarette,neutral,1505.0,2.0,0.0
14.0,2.0,cigarette,alcohol,1505.0,2.0,0.666666666667
14.0,2.0,cigarette,cigarette,1505.0,2.0,0.333333333333
14.0,2.0,cigarette,neutral,1505.0,2.0,0.0
15.0,2.0,cigarette,alcohol,1505.0,2.0,0.0
15.0,2.0,cigarette,cigarette,1505.0,2.0,0.0
15.0,2.0,cigarette,neutral,1505.0,2.0,1.0
16.0,2.0,cigarette,alcohol,1505.0,2.0,0.0
16.0,2.0,cigarette,cigarette,1505.0,2.0,0.5
16.0,2.0,cigarette,neutral,1505.0,2.0,0.5
17.0,2.0,cigarette,alcohol,1505.0,2.0,0.0
17.0,2.0,cigarette,cigarette,1505.0,2.0,0.0
17.0,2.0,cigarette,neutral,1505.0,2.0,1.0
18.0,2.0,cigarette,alcohol,1505.0,2.0,0.5
18.0,2.0,cigarette,cigarette,1505.0,2.0,0.5
18.0,2.0,cigarette,neutral,1505.0,2.0,0.0
19.0,2.0,cigarette,alcohol,1505.0,2.0,0.0
19.0,2.0,cigarette,cigarette,1505.0,2.0,0.0
19.0,2.0,cigarette,neutral,1505.0,2.0,1.0
20.0,2.0,cigarette,alcohol,1505.0,2.0,0.555555555556
20.0,2.0,cigarette,cigarette,1505.0,2.0,0.111111111111
20.0,2.0,cigarette,neutral,1505.0,2.0,0.333333333333
21.0,2.0,cigarette,alcohol,1505.0,2.0,
21.0,2.0,cigarette,cigarette,1505.0,2.0,
21.0,2.0,cigarette,neutral,1505.0,2.0,
22.0,2.0,cigarette,alcohol,1505.0,2.0,
22.0,2.0,cigarette,cigarette,1505.0,2.0,
22.0,2.0,cigarette,neutral,1505.0,2.0,
23.0,2.0,cigarette,alcohol,1505.0,2.0,
23.0,2.0,cigarette,cigarette,1505.0,2.0,
23.0,2.0,cigarette,neutral,1505.0,2.0,
24.0,2.0,cigarette,alcohol,1505.0,2.0,0.5
24.0,2.0,cigarette,cigarette,1505.0,2.0,0.25
24.0,2.0,cigarette,neutral,1505.0,2.0,0.25
25.0,2.0,cigarette,alcohol,1505.0,2.0,0.75
25.0,2.0,cigarette,cigarette,1505.0,2.0,0.25
25.0,2.0,cigarette,neutral,1505.0,2.0,0.0
26.0,2.0,cigarette,alcohol,1505.0,2.0,0.0
26.0,2.0,cigarette,cigarette,1505.0,2.0,0.0
26.0,2.0,cigarette,neutral,1505.0,2.0,1.0
27.0,2.0,cigarette,alcohol,1505.0,2.0,0.428571428571
27.0,2.0,cigarette,cigarette,1505.0,2.0,0.285714285714
27.0,2.0,cigarette,neutral,1505.0,2.0,0.285714285714
28.0,2.0,cigarette,alcohol,1505.0,2.0,0.5
28.0,2.0,cigarette,cigarette,1505.0,2.0,0.5
28.0,2.0,cigarette,neutral,1505.0,2.0,0.0
29.0,2.0,cigarette,alcohol,1505.0,2.0,0.428571428571
29.0,2.0,cigarette,cigarette,1505.0,2.0,0.5
29.0,2.0,cigarette,neutral,1505.0,2.0,0.0714285714286
1.0,2.0,neutral,alcohol,1505.0,1.0,0.0
1.0,2.0,neutral,cigarette,1505.0,1.0,0.0
1.0,2.0,neutral,neutral,1505.0,1.0,1.0
2.0,2.0,neutral,alcohol,1505.0,1.0,
2.0,2.0,neutral,cigarette,1505.0,1.0,
2.0,2.0,neutral,neutral,1505.0,1.0,
3.0,2.0,neutral,alcohol,1505.0,1.0,0.0
3.0,2.0,neutral,cigarette,1505.0,1.0,1.0
3.0,2.0,neutral,neutral,1505.0,1.0,0.0
4.0,2.0,neutral,alcohol,1505.0,1.0,
4.0,2.0,neutral,cigarette,1505.0,1.0,
4.0,2.0,neutral,neutral,1505.0,1.0,
5.0,2.0,neutral,alcohol,1505.0,1.0,
5.0,2.0,neutral,cigarette,1505.0,1.0,
5.0,2.0,neutral,neutral,1505.0,1.0,
6.0,2.0,neutral,alcohol,1505.0,1.0,
6.0,2.0,neutral,cigarette,1505.0,1.0,
6.0,2.0,neutral,neutral,1505.0,1.0,
7.0,2.0,neutral,alcohol,1505.0,1.0,
7.0,2.0,neutral,cigarette,1505.0,1.0,
7.0,2.0,neutral,neutral,1505.0,1.0,
8.0,2.0,neutral,alcohol,1505.0,1.0,
8.0,2.0,neutral,cigarette,1505.0,1.0,
8.0,2.0,neutral,neutral,1505.0,1.0,
9.0,2.0,neutral,alcohol,1505.0,1.0,1.0
9.0,2.0,neutral,cigarette,1505.0,1.0,0.0
9.0,2.0,neutral,neutral,1505.0,1.0,0.0
10.0,2.0,neutral,alcohol,1505.0,1.0,
10.0,2.0,neutral,cigarette,1505.0,1.0,
10.0,2.0,neutral,neutral,1505.0,1.0,
11.0,2.0,neutral,alcohol,1505.0,1.0,
11.0,2.0,neutral,cigarette,1505.0,1.0,
11.0,2.0,neutral,neutral,1505.0,1.0,
12.0,2.0,neutral,alcohol,1505.0,1.0,0.0
12.0,2.0,neutral,cigarette,1505.0,1.0,1.0
12.0,2.0,neutral,neutral,1505.0,1.0,0.0
13.0,2.0,neutral,alcohol,1505.0,1.0,0.333333333333
13.0,2.0,neutral,cigarette,1505.0,1.0,0.333333333333
13.0,2.0,neutral,neutral,1505.0,1.0,0.333333333333
14.0,2.0,neutral,alcohol,1505.0,1.0,
14.0,2.0,neutral,cigarette,1505.0,1.0,
14.0,2.0,neutral,neutral,1505.0,1.0,
15.0,2.0,neutral,alcohol,1505.0,1.0,
15.0,2.0,neutral,cigarette,1505.0,1.0,
15.0,2.0,neutral,neutral,1505.0,1.0,
16.0,2.0,neutral,alcohol,1505.0,1.0,
16.0,2.0,neutral,cigarette,1505.0,1.0,
16.0,2.0,neutral,neutral,1505.0,1.0,
17.0,2.0,neutral,alcohol,1505.0,1.0,
17.0,2.0,neutral,cigarette,1505.0,1.0,
17.0,2.0,neutral,neutral,1505.0,1.0,
18.0,2.0,neutral,alcohol,1505.0,1.0,
18.0,2.0,neutral,cigarette,1505.0,1.0,
18.0,2.0,neutral,neutral,1505.0,1.0,
19.0,2.0,neutral,alcohol,1505.0,1.0,
19.0,2.0,neutral,cigarette,1505.0,1.0,
19.0,2.0,neutral,neutral,1505.0,1.0,
20.0,2.0,neutral,alcohol,1505.0,1.0,0.0
20.0,2.0,neutral,cigarette,1505.0,1.0,0.0
20.0,2.0,neutral,neutral,1505.0,1.0,1.0
21.0,2.0,neutral,alcohol,1505.0,1.0,
21.0,2.0,neutral,cigarette,1505.0,1.0,
21.0,2.0,neutral,neutral,1505.0,1.0,
22.0,2.0,neutral,alcohol,1505.0,1.0,
22.0,2.0,neutral,cigarette,1505.0,1.0,
22.0,2.0,neutral,neutral,1505.0,1.0,
23.0,2.0,neutral,alcohol,1505.0,1.0,
23.0,2.0,neutral,cigarette,1505.0,1.0,
23.0,2.0,neutral,neutral,1505.0,1.0,
24.0,2.0,neutral,alcohol,1505.0,1.0,0.666666666667
24.0,2.0,neutral,cigarette,1505.0,1.0,0.333333333333
24.0,2.0,neutral,neutral,1505.0,1.0,0.0
25.0,2.0,neutral,alcohol,1505.0,1.0,
25.0,2.0,neutral,cigarette,1505.0,1.0,
25.0,2.0,neutral,neutral,1505.0,1.0,
26.0,2.0,neutral,alcohol,1505.0,1.0,
26.0,2.0,neutral,cigarette,1505.0,1.0,
26.0,2.0,neutral,neutral,1505.0,1.0,
27.0,2.0,neutral,alcohol,1505.0,1.0,0.2
27.0,2.0,neutral,cigarette,1505.0,1.0,0.6
27.0,2.0,neutral,neutral,1505.0,1.0,0.2
28.0,2.0,neutral,alcohol,1505.0,1.0,0.0
28.0,2.0,neutral,cigarette,1505.0,1.0,1.0
28.0,2.0,neutral,neutral,1505.0,1.0,0.0
29.0,2.0,neutral,alcohol,1505.0,1.0,
29.0,2.0,neutral,cigarette,1505.0,1.0,
29.0,2.0,neutral,neutral,1505.0,1.0,
