sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,896.0,3.0,3.0,1.0
1.0,3.0,alcohol,cigarette,896.0,3.0,0.0,0.0
1.0,3.0,alcohol,neutral,896.0,3.0,0.0,0.0
2.0,3.0,alcohol,alcohol,896.0,2.0,1.0,0.5
2.0,3.0,alcohol,cigarette,896.0,2.0,1.0,0.5
2.0,3.0,alcohol,neutral,896.0,2.0,0.0,0.0
3.0,3.0,alcohol,alcohol,896.0,11.0,4.0,0.363636363636
3.0,3.0,alcohol,cigarette,896.0,11.0,4.0,0.363636363636
3.0,3.0,alcohol,neutral,896.0,11.0,3.0,0.272727272727
4.0,3.0,alcohol,alcohol,896.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,896.0,0.0,0.0,
4.0,3.0,alcohol,neutral,896.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,896.0,4.0,2.0,0.5
5.0,3.0,alcohol,cigarette,896.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,896.0,4.0,1.0,0.25
6.0,3.0,alcohol,alcohol,896.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,896.0,0.0,0.0,
6.0,3.0,alcohol,neutral,896.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,896.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,896.0,0.0,0.0,
7.0,3.0,alcohol,neutral,896.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,896.0,2.0,2.0,1.0
8.0,3.0,alcohol,cigarette,896.0,2.0,0.0,0.0
8.0,3.0,alcohol,neutral,896.0,2.0,0.0,0.0
9.0,3.0,alcohol,alcohol,896.0,8.0,7.0,0.875
9.0,3.0,alcohol,cigarette,896.0,8.0,0.0,0.0
9.0,3.0,alcohol,neutral,896.0,8.0,1.0,0.125
10.0,3.0,alcohol,alcohol,896.0,15.0,8.0,0.533333333333
10.0,3.0,alcohol,cigarette,896.0,15.0,3.0,0.2
10.0,3.0,alcohol,neutral,896.0,15.0,4.0,0.266666666667
11.0,3.0,alcohol,alcohol,896.0,20.0,16.0,0.8
11.0,3.0,alcohol,cigarette,896.0,20.0,3.0,0.15
11.0,3.0,alcohol,neutral,896.0,20.0,1.0,0.05
12.0,3.0,alcohol,alcohol,896.0,5.0,4.0,0.8
12.0,3.0,alcohol,cigarette,896.0,5.0,0.0,0.0
12.0,3.0,alcohol,neutral,896.0,5.0,1.0,0.2
13.0,3.0,alcohol,alcohol,896.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,896.0,0.0,0.0,
13.0,3.0,alcohol,neutral,896.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,896.0,21.0,15.0,0.714285714286
14.0,3.0,alcohol,cigarette,896.0,21.0,5.0,0.238095238095
14.0,3.0,alcohol,neutral,896.0,21.0,1.0,0.047619047619
15.0,3.0,alcohol,alcohol,896.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,896.0,0.0,0.0,
15.0,3.0,alcohol,neutral,896.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,896.0,1.0,1.0,1.0
16.0,3.0,alcohol,cigarette,896.0,1.0,0.0,0.0
16.0,3.0,alcohol,neutral,896.0,1.0,0.0,0.0
17.0,3.0,alcohol,alcohol,896.0,5.0,4.0,0.8
17.0,3.0,alcohol,cigarette,896.0,5.0,0.0,0.0
17.0,3.0,alcohol,neutral,896.0,5.0,1.0,0.2
18.0,3.0,alcohol,alcohol,896.0,16.0,10.0,0.625
18.0,3.0,alcohol,cigarette,896.0,16.0,3.0,0.1875
18.0,3.0,alcohol,neutral,896.0,16.0,3.0,0.1875
19.0,3.0,alcohol,alcohol,896.0,8.0,8.0,1.0
19.0,3.0,alcohol,cigarette,896.0,8.0,0.0,0.0
19.0,3.0,alcohol,neutral,896.0,8.0,0.0,0.0
20.0,3.0,alcohol,alcohol,896.0,10.0,4.0,0.4
20.0,3.0,alcohol,cigarette,896.0,10.0,2.0,0.2
20.0,3.0,alcohol,neutral,896.0,10.0,4.0,0.4
21.0,3.0,alcohol,alcohol,896.0,4.0,3.0,0.75
21.0,3.0,alcohol,cigarette,896.0,4.0,1.0,0.25
21.0,3.0,alcohol,neutral,896.0,4.0,0.0,0.0
22.0,3.0,alcohol,alcohol,896.0,6.0,2.0,0.333333333333
22.0,3.0,alcohol,cigarette,896.0,6.0,4.0,0.666666666667
22.0,3.0,alcohol,neutral,896.0,6.0,0.0,0.0
