sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,431.0,3.0,0.0,0.0
1.0,2.0,cigarette,cigarette,431.0,3.0,2.0,0.666666666667
1.0,2.0,cigarette,neutral,431.0,3.0,1.0,0.333333333333
2.0,2.0,cigarette,alcohol,431.0,17.0,10.0,0.588235294118
2.0,2.0,cigarette,cigarette,431.0,17.0,3.0,0.176470588235
2.0,2.0,cigarette,neutral,431.0,17.0,4.0,0.235294117647
3.0,2.0,cigarette,alcohol,431.0,14.0,8.0,0.571428571429
3.0,2.0,cigarette,cigarette,431.0,14.0,4.0,0.285714285714
3.0,2.0,cigarette,neutral,431.0,14.0,2.0,0.142857142857
4.0,2.0,cigarette,alcohol,431.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,431.0,0.0,0.0,
4.0,2.0,cigarette,neutral,431.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,431.0,2.0,0.0,0.0
5.0,2.0,cigarette,cigarette,431.0,2.0,2.0,1.0
5.0,2.0,cigarette,neutral,431.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,431.0,20.0,3.0,0.15
6.0,2.0,cigarette,cigarette,431.0,20.0,17.0,0.85
6.0,2.0,cigarette,neutral,431.0,20.0,0.0,0.0
7.0,2.0,cigarette,alcohol,431.0,10.0,2.0,0.2
7.0,2.0,cigarette,cigarette,431.0,10.0,8.0,0.8
7.0,2.0,cigarette,neutral,431.0,10.0,0.0,0.0
8.0,2.0,cigarette,alcohol,431.0,1.0,1.0,1.0
8.0,2.0,cigarette,cigarette,431.0,1.0,0.0,0.0
8.0,2.0,cigarette,neutral,431.0,1.0,0.0,0.0
9.0,2.0,cigarette,alcohol,431.0,9.0,1.0,0.111111111111
9.0,2.0,cigarette,cigarette,431.0,9.0,6.0,0.666666666667
9.0,2.0,cigarette,neutral,431.0,9.0,2.0,0.222222222222
10.0,2.0,cigarette,alcohol,431.0,19.0,5.0,0.263157894737
10.0,2.0,cigarette,cigarette,431.0,19.0,11.0,0.578947368421
10.0,2.0,cigarette,neutral,431.0,19.0,3.0,0.157894736842
11.0,2.0,cigarette,alcohol,431.0,28.0,13.0,0.464285714286
11.0,2.0,cigarette,cigarette,431.0,28.0,7.0,0.25
11.0,2.0,cigarette,neutral,431.0,28.0,8.0,0.285714285714
12.0,2.0,cigarette,alcohol,431.0,4.0,3.0,0.75
12.0,2.0,cigarette,cigarette,431.0,4.0,0.0,0.0
12.0,2.0,cigarette,neutral,431.0,4.0,1.0,0.25
13.0,2.0,cigarette,alcohol,431.0,9.0,3.0,0.333333333333
13.0,2.0,cigarette,cigarette,431.0,9.0,5.0,0.555555555556
13.0,2.0,cigarette,neutral,431.0,9.0,1.0,0.111111111111
14.0,2.0,cigarette,alcohol,431.0,16.0,4.0,0.25
14.0,2.0,cigarette,cigarette,431.0,16.0,9.0,0.5625
14.0,2.0,cigarette,neutral,431.0,16.0,3.0,0.1875
15.0,2.0,cigarette,alcohol,431.0,1.0,0.0,0.0
15.0,2.0,cigarette,cigarette,431.0,1.0,1.0,1.0
15.0,2.0,cigarette,neutral,431.0,1.0,0.0,0.0
16.0,2.0,cigarette,alcohol,431.0,1.0,0.0,0.0
16.0,2.0,cigarette,cigarette,431.0,1.0,1.0,1.0
16.0,2.0,cigarette,neutral,431.0,1.0,0.0,0.0
17.0,2.0,cigarette,alcohol,431.0,9.0,0.0,0.0
17.0,2.0,cigarette,cigarette,431.0,9.0,8.0,0.888888888889
17.0,2.0,cigarette,neutral,431.0,9.0,1.0,0.111111111111
18.0,2.0,cigarette,alcohol,431.0,4.0,2.0,0.5
18.0,2.0,cigarette,cigarette,431.0,4.0,1.0,0.25
18.0,2.0,cigarette,neutral,431.0,4.0,1.0,0.25
19.0,2.0,cigarette,alcohol,431.0,22.0,4.0,0.181818181818
19.0,2.0,cigarette,cigarette,431.0,22.0,16.0,0.727272727273
19.0,2.0,cigarette,neutral,431.0,22.0,2.0,0.0909090909091
20.0,2.0,cigarette,alcohol,431.0,15.0,3.0,0.2
20.0,2.0,cigarette,cigarette,431.0,15.0,8.0,0.533333333333
20.0,2.0,cigarette,neutral,431.0,15.0,4.0,0.266666666667
21.0,2.0,cigarette,alcohol,431.0,3.0,0.0,0.0
21.0,2.0,cigarette,cigarette,431.0,3.0,2.0,0.666666666667
21.0,2.0,cigarette,neutral,431.0,3.0,1.0,0.333333333333
22.0,2.0,cigarette,alcohol,431.0,8.0,0.0,0.0
22.0,2.0,cigarette,cigarette,431.0,8.0,8.0,1.0
22.0,2.0,cigarette,neutral,431.0,8.0,0.0,0.0
23.0,2.0,cigarette,alcohol,431.0,6.0,2.0,0.333333333333
23.0,2.0,cigarette,cigarette,431.0,6.0,3.0,0.5
23.0,2.0,cigarette,neutral,431.0,6.0,1.0,0.166666666667
24.0,2.0,cigarette,alcohol,431.0,3.0,1.0,0.333333333333
24.0,2.0,cigarette,cigarette,431.0,3.0,2.0,0.666666666667
24.0,2.0,cigarette,neutral,431.0,3.0,0.0,0.0
25.0,2.0,cigarette,alcohol,431.0,8.0,3.0,0.375
25.0,2.0,cigarette,cigarette,431.0,8.0,4.0,0.5
25.0,2.0,cigarette,neutral,431.0,8.0,1.0,0.125
26.0,2.0,cigarette,alcohol,431.0,2.0,1.0,0.5
26.0,2.0,cigarette,cigarette,431.0,2.0,1.0,0.5
26.0,2.0,cigarette,neutral,431.0,2.0,0.0,0.0
27.0,2.0,cigarette,alcohol,431.0,10.0,3.0,0.3
27.0,2.0,cigarette,cigarette,431.0,10.0,4.0,0.4
27.0,2.0,cigarette,neutral,431.0,10.0,3.0,0.3
28.0,2.0,cigarette,alcohol,431.0,15.0,2.0,0.133333333333
28.0,2.0,cigarette,cigarette,431.0,15.0,9.0,0.6
28.0,2.0,cigarette,neutral,431.0,15.0,4.0,0.266666666667
29.0,2.0,cigarette,alcohol,431.0,12.0,1.0,0.0833333333333
29.0,2.0,cigarette,cigarette,431.0,12.0,9.0,0.75
29.0,2.0,cigarette,neutral,431.0,12.0,2.0,0.166666666667
1.0,2.0,alcohol,alcohol,431.0,0.0,0.0,
1.0,2.0,alcohol,cigarette,431.0,0.0,0.0,
1.0,2.0,alcohol,neutral,431.0,0.0,0.0,
2.0,2.0,alcohol,alcohol,431.0,2.0,0.0,0.0
2.0,2.0,alcohol,cigarette,431.0,2.0,2.0,1.0
2.0,2.0,alcohol,neutral,431.0,2.0,0.0,0.0
3.0,2.0,alcohol,alcohol,431.0,6.0,4.0,0.666666666667
3.0,2.0,alcohol,cigarette,431.0,6.0,2.0,0.333333333333
3.0,2.0,alcohol,neutral,431.0,6.0,0.0,0.0
4.0,2.0,alcohol,alcohol,431.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,431.0,0.0,0.0,
4.0,2.0,alcohol,neutral,431.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,431.0,8.0,7.0,0.875
5.0,2.0,alcohol,cigarette,431.0,8.0,0.0,0.0
5.0,2.0,alcohol,neutral,431.0,8.0,1.0,0.125
6.0,2.0,alcohol,alcohol,431.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,431.0,0.0,0.0,
6.0,2.0,alcohol,neutral,431.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,431.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,431.0,0.0,0.0,
7.0,2.0,alcohol,neutral,431.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,431.0,9.0,9.0,1.0
8.0,2.0,alcohol,cigarette,431.0,9.0,0.0,0.0
8.0,2.0,alcohol,neutral,431.0,9.0,0.0,0.0
9.0,2.0,alcohol,alcohol,431.0,4.0,3.0,0.75
9.0,2.0,alcohol,cigarette,431.0,4.0,0.0,0.0
9.0,2.0,alcohol,neutral,431.0,4.0,1.0,0.25
10.0,2.0,alcohol,alcohol,431.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,431.0,0.0,0.0,
10.0,2.0,alcohol,neutral,431.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,431.0,1.0,0.0,0.0
11.0,2.0,alcohol,cigarette,431.0,1.0,1.0,1.0
11.0,2.0,alcohol,neutral,431.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,431.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,431.0,0.0,0.0,
12.0,2.0,alcohol,neutral,431.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,431.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,431.0,0.0,0.0,
13.0,2.0,alcohol,neutral,431.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,431.0,8.0,4.0,0.5
14.0,2.0,alcohol,cigarette,431.0,8.0,2.0,0.25
14.0,2.0,alcohol,neutral,431.0,8.0,2.0,0.25
15.0,2.0,alcohol,alcohol,431.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,431.0,0.0,0.0,
15.0,2.0,alcohol,neutral,431.0,0.0,0.0,
16.0,2.0,alcohol,alcohol,431.0,1.0,1.0,1.0
16.0,2.0,alcohol,cigarette,431.0,1.0,0.0,0.0
16.0,2.0,alcohol,neutral,431.0,1.0,0.0,0.0
17.0,2.0,alcohol,alcohol,431.0,2.0,2.0,1.0
17.0,2.0,alcohol,cigarette,431.0,2.0,0.0,0.0
17.0,2.0,alcohol,neutral,431.0,2.0,0.0,0.0
18.0,2.0,alcohol,alcohol,431.0,0.0,0.0,
18.0,2.0,alcohol,cigarette,431.0,0.0,0.0,
18.0,2.0,alcohol,neutral,431.0,0.0,0.0,
19.0,2.0,alcohol,alcohol,431.0,0.0,0.0,
19.0,2.0,alcohol,cigarette,431.0,0.0,0.0,
19.0,2.0,alcohol,neutral,431.0,0.0,0.0,
20.0,2.0,alcohol,alcohol,431.0,4.0,3.0,0.75
20.0,2.0,alcohol,cigarette,431.0,4.0,0.0,0.0
20.0,2.0,alcohol,neutral,431.0,4.0,1.0,0.25
21.0,2.0,alcohol,alcohol,431.0,3.0,2.0,0.666666666667
21.0,2.0,alcohol,cigarette,431.0,3.0,0.0,0.0
21.0,2.0,alcohol,neutral,431.0,3.0,1.0,0.333333333333
22.0,2.0,alcohol,alcohol,431.0,0.0,0.0,
22.0,2.0,alcohol,cigarette,431.0,0.0,0.0,
22.0,2.0,alcohol,neutral,431.0,0.0,0.0,
23.0,2.0,alcohol,alcohol,431.0,3.0,2.0,0.666666666667
23.0,2.0,alcohol,cigarette,431.0,3.0,0.0,0.0
23.0,2.0,alcohol,neutral,431.0,3.0,1.0,0.333333333333
24.0,2.0,alcohol,alcohol,431.0,0.0,0.0,
24.0,2.0,alcohol,cigarette,431.0,0.0,0.0,
24.0,2.0,alcohol,neutral,431.0,0.0,0.0,
25.0,2.0,alcohol,alcohol,431.0,11.0,9.0,0.818181818182
25.0,2.0,alcohol,cigarette,431.0,11.0,1.0,0.0909090909091
25.0,2.0,alcohol,neutral,431.0,11.0,1.0,0.0909090909091
26.0,2.0,alcohol,alcohol,431.0,0.0,0.0,
26.0,2.0,alcohol,cigarette,431.0,0.0,0.0,
26.0,2.0,alcohol,neutral,431.0,0.0,0.0,
27.0,2.0,alcohol,alcohol,431.0,0.0,0.0,
27.0,2.0,alcohol,cigarette,431.0,0.0,0.0,
27.0,2.0,alcohol,neutral,431.0,0.0,0.0,
28.0,2.0,alcohol,alcohol,431.0,2.0,1.0,0.5
28.0,2.0,alcohol,cigarette,431.0,2.0,0.0,0.0
28.0,2.0,alcohol,neutral,431.0,2.0,1.0,0.5
29.0,2.0,alcohol,alcohol,431.0,13.0,12.0,0.923076923077
29.0,2.0,alcohol,cigarette,431.0,13.0,0.0,0.0
29.0,2.0,alcohol,neutral,431.0,13.0,1.0,0.0769230769231
1.0,2.0,neutral,alcohol,431.0,1.0,0.0,0.0
1.0,2.0,neutral,cigarette,431.0,1.0,1.0,1.0
1.0,2.0,neutral,neutral,431.0,1.0,0.0,0.0
2.0,2.0,neutral,alcohol,431.0,0.0,0.0,
2.0,2.0,neutral,cigarette,431.0,0.0,0.0,
2.0,2.0,neutral,neutral,431.0,0.0,0.0,
3.0,2.0,neutral,alcohol,431.0,1.0,0.0,0.0
3.0,2.0,neutral,cigarette,431.0,1.0,0.0,0.0
3.0,2.0,neutral,neutral,431.0,1.0,1.0,1.0
4.0,2.0,neutral,alcohol,431.0,0.0,0.0,
4.0,2.0,neutral,cigarette,431.0,0.0,0.0,
4.0,2.0,neutral,neutral,431.0,0.0,0.0,
5.0,2.0,neutral,alcohol,431.0,1.0,0.0,0.0
5.0,2.0,neutral,cigarette,431.0,1.0,1.0,1.0
5.0,2.0,neutral,neutral,431.0,1.0,0.0,0.0
6.0,2.0,neutral,alcohol,431.0,0.0,0.0,
6.0,2.0,neutral,cigarette,431.0,0.0,0.0,
6.0,2.0,neutral,neutral,431.0,0.0,0.0,
7.0,2.0,neutral,alcohol,431.0,0.0,0.0,
7.0,2.0,neutral,cigarette,431.0,0.0,0.0,
7.0,2.0,neutral,neutral,431.0,0.0,0.0,
8.0,2.0,neutral,alcohol,431.0,1.0,0.0,0.0
8.0,2.0,neutral,cigarette,431.0,1.0,1.0,1.0
8.0,2.0,neutral,neutral,431.0,1.0,0.0,0.0
9.0,2.0,neutral,alcohol,431.0,8.0,4.0,0.5
9.0,2.0,neutral,cigarette,431.0,8.0,1.0,0.125
9.0,2.0,neutral,neutral,431.0,8.0,3.0,0.375
10.0,2.0,neutral,alcohol,431.0,0.0,0.0,
10.0,2.0,neutral,cigarette,431.0,0.0,0.0,
10.0,2.0,neutral,neutral,431.0,0.0,0.0,
11.0,2.0,neutral,alcohol,431.0,0.0,0.0,
11.0,2.0,neutral,cigarette,431.0,0.0,0.0,
