sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,372.0,14.0,4.0,0.285714285714
1.0,1.0,CIG,cigarette,372.0,14.0,5.0,0.357142857143
1.0,1.0,CIG,neutral,372.0,14.0,5.0,0.357142857143
2.0,1.0,CIG,alcohol,372.0,45.0,26.0,0.577777777778
2.0,1.0,CIG,cigarette,372.0,45.0,15.0,0.333333333333
2.0,1.0,CIG,neutral,372.0,45.0,4.0,0.0888888888889
3.0,1.0,CIG,alcohol,372.0,62.0,37.0,0.596774193548
3.0,1.0,CIG,cigarette,372.0,62.0,21.0,0.338709677419
3.0,1.0,CIG,neutral,372.0,62.0,4.0,0.0645161290323
4.0,1.0,CIG,alcohol,372.0,72.0,63.0,0.875
4.0,1.0,CIG,cigarette,372.0,72.0,6.0,0.0833333333333
4.0,1.0,CIG,neutral,372.0,72.0,3.0,0.0416666666667
5.0,1.0,CIG,alcohol,372.0,18.0,10.0,0.555555555556
5.0,1.0,CIG,cigarette,372.0,18.0,4.0,0.222222222222
5.0,1.0,CIG,neutral,372.0,18.0,4.0,0.222222222222
6.0,1.0,CIG,alcohol,372.0,50.0,11.0,0.22
6.0,1.0,CIG,cigarette,372.0,50.0,35.0,0.7
6.0,1.0,CIG,neutral,372.0,50.0,4.0,0.08
7.0,1.0,CIG,alcohol,372.0,23.0,0.0,0.0
7.0,1.0,CIG,cigarette,372.0,23.0,23.0,1.0
7.0,1.0,CIG,neutral,372.0,23.0,0.0,0.0
8.0,1.0,CIG,alcohol,372.0,36.0,8.0,0.222222222222
8.0,1.0,CIG,cigarette,372.0,36.0,15.0,0.416666666667
8.0,1.0,CIG,neutral,372.0,36.0,13.0,0.361111111111
9.0,1.0,CIG,alcohol,372.0,42.0,18.0,0.428571428571
9.0,1.0,CIG,cigarette,372.0,42.0,18.0,0.428571428571
9.0,1.0,CIG,neutral,372.0,42.0,6.0,0.142857142857
10.0,1.0,CIG,alcohol,372.0,62.0,4.0,0.0645161290323
10.0,1.0,CIG,cigarette,372.0,62.0,57.0,0.91935483871
10.0,1.0,CIG,neutral,372.0,62.0,1.0,0.0161290322581
11.0,1.0,CIG,alcohol,372.0,69.0,23.0,0.333333333333
11.0,1.0,CIG,cigarette,372.0,69.0,27.0,0.391304347826
11.0,1.0,CIG,neutral,372.0,69.0,19.0,0.275362318841
12.0,1.0,CIG,alcohol,372.0,16.0,6.0,0.375
12.0,1.0,CIG,cigarette,372.0,16.0,6.0,0.375
12.0,1.0,CIG,neutral,372.0,16.0,4.0,0.25
13.0,1.0,CIG,alcohol,372.0,55.0,10.0,0.181818181818
13.0,1.0,CIG,cigarette,372.0,55.0,14.0,0.254545454545
13.0,1.0,CIG,neutral,372.0,55.0,31.0,0.563636363636
14.0,1.0,CIG,alcohol,372.0,59.0,20.0,0.338983050847
14.0,1.0,CIG,cigarette,372.0,59.0,30.0,0.508474576271
14.0,1.0,CIG,neutral,372.0,59.0,9.0,0.152542372881
15.0,1.0,CIG,alcohol,372.0,9.0,0.0,0.0
15.0,1.0,CIG,cigarette,372.0,9.0,9.0,1.0
15.0,1.0,CIG,neutral,372.0,9.0,0.0,0.0
16.0,1.0,CIG,alcohol,372.0,20.0,4.0,0.2
16.0,1.0,CIG,cigarette,372.0,20.0,14.0,0.7
16.0,1.0,CIG,neutral,372.0,20.0,2.0,0.1
17.0,1.0,CIG,alcohol,372.0,24.0,7.0,0.291666666667
17.0,1.0,CIG,cigarette,372.0,24.0,12.0,0.5
17.0,1.0,CIG,neutral,372.0,24.0,5.0,0.208333333333
18.0,1.0,CIG,alcohol,372.0,19.0,4.0,0.210526315789
18.0,1.0,CIG,cigarette,372.0,19.0,9.0,0.473684210526
18.0,1.0,CIG,neutral,372.0,19.0,6.0,0.315789473684
19.0,1.0,CIG,alcohol,372.0,50.0,14.0,0.28
19.0,1.0,CIG,cigarette,372.0,50.0,16.0,0.32
19.0,1.0,CIG,neutral,372.0,50.0,20.0,0.4
20.0,1.0,CIG,alcohol,372.0,61.0,15.0,0.245901639344
20.0,1.0,CIG,cigarette,372.0,61.0,33.0,0.540983606557
20.0,1.0,CIG,neutral,372.0,61.0,13.0,0.213114754098
21.0,1.0,CIG,alcohol,372.0,11.0,4.0,0.363636363636
21.0,1.0,CIG,cigarette,372.0,11.0,5.0,0.454545454545
21.0,1.0,CIG,neutral,372.0,11.0,2.0,0.181818181818
22.0,1.0,CIG,alcohol,372.0,40.0,18.0,0.45
22.0,1.0,CIG,cigarette,372.0,40.0,17.0,0.425
22.0,1.0,CIG,neutral,372.0,40.0,5.0,0.125
23.0,1.0,CIG,alcohol,372.0,45.0,19.0,0.422222222222
23.0,1.0,CIG,cigarette,372.0,45.0,20.0,0.444444444444
23.0,1.0,CIG,neutral,372.0,45.0,6.0,0.133333333333
24.0,1.0,CIG,alcohol,372.0,6.0,1.0,0.166666666667
24.0,1.0,CIG,cigarette,372.0,6.0,2.0,0.333333333333
24.0,1.0,CIG,neutral,372.0,6.0,3.0,0.5
25.0,1.0,CIG,alcohol,372.0,66.0,29.0,0.439393939394
25.0,1.0,CIG,cigarette,372.0,66.0,27.0,0.409090909091
25.0,1.0,CIG,neutral,372.0,66.0,10.0,0.151515151515
26.0,1.0,CIG,alcohol,372.0,55.0,3.0,0.0545454545455
26.0,1.0,CIG,cigarette,372.0,55.0,8.0,0.145454545455
26.0,1.0,CIG,neutral,372.0,55.0,44.0,0.8
27.0,1.0,CIG,alcohol,372.0,68.0,20.0,0.294117647059
27.0,1.0,CIG,cigarette,372.0,68.0,28.0,0.411764705882
27.0,1.0,CIG,neutral,372.0,68.0,20.0,0.294117647059
28.0,1.0,CIG,alcohol,372.0,57.0,14.0,0.245614035088
28.0,1.0,CIG,cigarette,372.0,57.0,35.0,0.614035087719
28.0,1.0,CIG,neutral,372.0,57.0,8.0,0.140350877193
29.0,1.0,CIG,alcohol,372.0,57.0,19.0,0.333333333333
29.0,1.0,CIG,cigarette,372.0,57.0,21.0,0.368421052632
29.0,1.0,CIG,neutral,372.0,57.0,17.0,0.298245614035
1.0,1.0,ALC,alcohol,372.0,0.0,0.0,
1.0,1.0,ALC,cigarette,372.0,0.0,0.0,
1.0,1.0,ALC,neutral,372.0,0.0,0.0,
2.0,1.0,ALC,alcohol,372.0,0.0,0.0,
2.0,1.0,ALC,cigarette,372.0,0.0,0.0,
2.0,1.0,ALC,neutral,372.0,0.0,0.0,
3.0,1.0,ALC,alcohol,372.0,0.0,0.0,
3.0,1.0,ALC,cigarette,372.0,0.0,0.0,
3.0,1.0,ALC,neutral,372.0,0.0,0.0,
4.0,1.0,ALC,alcohol,372.0,0.0,0.0,
4.0,1.0,ALC,cigarette,372.0,0.0,0.0,
4.0,1.0,ALC,neutral,372.0,0.0,0.0,
5.0,1.0,ALC,alcohol,372.0,0.0,0.0,
5.0,1.0,ALC,cigarette,372.0,0.0,0.0,
5.0,1.0,ALC,neutral,372.0,0.0,0.0,
6.0,1.0,ALC,alcohol,372.0,0.0,0.0,
6.0,1.0,ALC,cigarette,372.0,0.0,0.0,
6.0,1.0,ALC,neutral,372.0,0.0,0.0,
7.0,1.0,ALC,alcohol,372.0,0.0,0.0,
7.0,1.0,ALC,cigarette,372.0,0.0,0.0,
7.0,1.0,ALC,neutral,372.0,0.0,0.0,
8.0,1.0,ALC,alcohol,372.0,0.0,0.0,
8.0,1.0,ALC,cigarette,372.0,0.0,0.0,
8.0,1.0,ALC,neutral,372.0,0.0,0.0,
9.0,1.0,ALC,alcohol,372.0,0.0,0.0,
9.0,1.0,ALC,cigarette,372.0,0.0,0.0,
9.0,1.0,ALC,neutral,372.0,0.0,0.0,
10.0,1.0,ALC,alcohol,372.0,0.0,0.0,
10.0,1.0,ALC,cigarette,372.0,0.0,0.0,
10.0,1.0,ALC,neutral,372.0,0.0,0.0,
11.0,1.0,ALC,alcohol,372.0,0.0,0.0,
11.0,1.0,ALC,cigarette,372.0,0.0,0.0,
11.0,1.0,ALC,neutral,372.0,0.0,0.0,
12.0,1.0,ALC,alcohol,372.0,0.0,0.0,
12.0,1.0,ALC,cigarette,372.0,0.0,0.0,
12.0,1.0,ALC,neutral,372.0,0.0,0.0,
13.0,1.0,ALC,alcohol,372.0,0.0,0.0,
13.0,1.0,ALC,cigarette,372.0,0.0,0.0,
13.0,1.0,ALC,neutral,372.0,0.0,0.0,
14.0,1.0,ALC,alcohol,372.0,0.0,0.0,
14.0,1.0,ALC,cigarette,372.0,0.0,0.0,
14.0,1.0,ALC,neutral,372.0,0.0,0.0,
15.0,1.0,ALC,alcohol,372.0,0.0,0.0,
15.0,1.0,ALC,cigarette,372.0,0.0,0.0,
15.0,1.0,ALC,neutral,372.0,0.0,0.0,
16.0,1.0,ALC,alcohol,372.0,0.0,0.0,
16.0,1.0,ALC,cigarette,372.0,0.0,0.0,
16.0,1.0,ALC,neutral,372.0,0.0,0.0,
17.0,1.0,ALC,alcohol,372.0,0.0,0.0,
17.0,1.0,ALC,cigarette,372.0,0.0,0.0,
17.0,1.0,ALC,neutral,372.0,0.0,0.0,
18.0,1.0,ALC,alcohol,372.0,0.0,0.0,
18.0,1.0,ALC,cigarette,372.0,0.0,0.0,
18.0,1.0,ALC,neutral,372.0,0.0,0.0,
19.0,1.0,ALC,alcohol,372.0,0.0,0.0,
19.0,1.0,ALC,cigarette,372.0,0.0,0.0,
19.0,1.0,ALC,neutral,372.0,0.0,0.0,
20.0,1.0,ALC,alcohol,372.0,0.0,0.0,
20.0,1.0,ALC,cigarette,372.0,0.0,0.0,
20.0,1.0,ALC,neutral,372.0,0.0,0.0,
21.0,1.0,ALC,alcohol,372.0,0.0,0.0,
21.0,1.0,ALC,cigarette,372.0,0.0,0.0,
21.0,1.0,ALC,neutral,372.0,0.0,0.0,
22.0,1.0,ALC,alcohol,372.0,0.0,0.0,
22.0,1.0,ALC,cigarette,372.0,0.0,0.0,
22.0,1.0,ALC,neutral,372.0,0.0,0.0,
23.0,1.0,ALC,alcohol,372.0,0.0,0.0,
23.0,1.0,ALC,cigarette,372.0,0.0,0.0,
23.0,1.0,ALC,neutral,372.0,0.0,0.0,
24.0,1.0,ALC,alcohol,372.0,0.0,0.0,
24.0,1.0,ALC,cigarette,372.0,0.0,0.0,
24.0,1.0,ALC,neutral,372.0,0.0,0.0,
25.0,1.0,ALC,alcohol,372.0,0.0,0.0,
25.0,1.0,ALC,cigarette,372.0,0.0,0.0,
25.0,1.0,ALC,neutral,372.0,0.0,0.0,
26.0,1.0,ALC,alcohol,372.0,0.0,0.0,
26.0,1.0,ALC,cigarette,372.0,0.0,0.0,
26.0,1.0,ALC,neutral,372.0,0.0,0.0,
27.0,1.0,ALC,alcohol,372.0,0.0,0.0,
27.0,1.0,ALC,cigarette,372.0,0.0,0.0,
27.0,1.0,ALC,neutral,372.0,0.0,0.0,
28.0,1.0,ALC,alcohol,372.0,0.0,0.0,
28.0,1.0,ALC,cigarette,372.0,0.0,0.0,
28.0,1.0,ALC,neutral,372.0,0.0,0.0,
29.0,1.0,ALC,alcohol,372.0,0.0,0.0,
29.0,1.0,ALC,cigarette,372.0,0.0,0.0,
29.0,1.0,ALC,neutral,372.0,0.0,0.0,
