sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,590.0,8.0,5.0,0.625
1.0,1.0,alcohol,cigarette,590.0,8.0,2.0,0.25
1.0,1.0,alcohol,neutral,590.0,8.0,1.0,0.125
2.0,1.0,alcohol,alcohol,590.0,32.0,29.0,0.90625
2.0,1.0,alcohol,cigarette,590.0,32.0,2.0,0.0625
2.0,1.0,alcohol,neutral,590.0,32.0,1.0,0.03125
3.0,1.0,alcohol,alcohol,590.0,32.0,25.0,0.78125
3.0,1.0,alcohol,cigarette,590.0,32.0,4.0,0.125
3.0,1.0,alcohol,neutral,590.0,32.0,3.0,0.09375
4.0,1.0,alcohol,alcohol,590.0,10.0,10.0,1.0
4.0,1.0,alcohol,cigarette,590.0,10.0,0.0,0.0
4.0,1.0,alcohol,neutral,590.0,10.0,0.0,0.0
5.0,1.0,alcohol,alcohol,590.0,7.0,3.0,0.428571428571
5.0,1.0,alcohol,cigarette,590.0,7.0,3.0,0.428571428571
5.0,1.0,alcohol,neutral,590.0,7.0,1.0,0.142857142857
6.0,1.0,alcohol,alcohol,590.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,590.0,0.0,0.0,
6.0,1.0,alcohol,neutral,590.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,590.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,590.0,0.0,0.0,
7.0,1.0,alcohol,neutral,590.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,590.0,5.0,4.0,0.8
8.0,1.0,alcohol,cigarette,590.0,5.0,0.0,0.0
8.0,1.0,alcohol,neutral,590.0,5.0,1.0,0.2
9.0,1.0,alcohol,alcohol,590.0,16.0,12.0,0.75
9.0,1.0,alcohol,cigarette,590.0,16.0,3.0,0.1875
9.0,1.0,alcohol,neutral,590.0,16.0,1.0,0.0625
10.0,1.0,alcohol,alcohol,590.0,4.0,2.0,0.5
10.0,1.0,alcohol,cigarette,590.0,4.0,1.0,0.25
10.0,1.0,alcohol,neutral,590.0,4.0,1.0,0.25
11.0,1.0,alcohol,alcohol,590.0,55.0,32.0,0.581818181818
11.0,1.0,alcohol,cigarette,590.0,55.0,16.0,0.290909090909
11.0,1.0,alcohol,neutral,590.0,55.0,7.0,0.127272727273
12.0,1.0,alcohol,alcohol,590.0,15.0,13.0,0.866666666667
12.0,1.0,alcohol,cigarette,590.0,15.0,0.0,0.0
12.0,1.0,alcohol,neutral,590.0,15.0,2.0,0.133333333333
13.0,1.0,alcohol,alcohol,590.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,590.0,0.0,0.0,
13.0,1.0,alcohol,neutral,590.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,590.0,26.0,15.0,0.576923076923
14.0,1.0,alcohol,cigarette,590.0,26.0,4.0,0.153846153846
14.0,1.0,alcohol,neutral,590.0,26.0,7.0,0.269230769231
15.0,1.0,alcohol,alcohol,590.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,590.0,0.0,0.0,
15.0,1.0,alcohol,neutral,590.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,590.0,4.0,2.0,0.5
16.0,1.0,alcohol,cigarette,590.0,4.0,1.0,0.25
