sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,cigarette,alcohol,452.0,1.0,0.0,0.0
1.0,4.0,cigarette,cigarette,452.0,1.0,1.0,1.0
1.0,4.0,cigarette,neutral,452.0,1.0,0.0,0.0
2.0,4.0,cigarette,alcohol,452.0,11.0,6.0,0.545454545455
2.0,4.0,cigarette,cigarette,452.0,11.0,3.0,0.272727272727
2.0,4.0,cigarette,neutral,452.0,11.0,2.0,0.181818181818
3.0,4.0,cigarette,alcohol,452.0,0.0,0.0,
3.0,4.0,cigarette,cigarette,452.0,0.0,0.0,
3.0,4.0,cigarette,neutral,452.0,0.0,0.0,
4.0,4.0,cigarette,alcohol,452.0,0.0,0.0,
4.0,4.0,cigarette,cigarette,452.0,0.0,0.0,
4.0,4.0,cigarette,neutral,452.0,0.0,0.0,
5.0,4.0,cigarette,alcohol,452.0,7.0,0.0,0.0
5.0,4.0,cigarette,cigarette,452.0,7.0,3.0,0.428571428571
5.0,4.0,cigarette,neutral,452.0,7.0,4.0,0.571428571429
6.0,4.0,cigarette,alcohol,452.0,16.0,1.0,0.0625
6.0,4.0,cigarette,cigarette,452.0,16.0,15.0,0.9375
6.0,4.0,cigarette,neutral,452.0,16.0,0.0,0.0
7.0,4.0,cigarette,alcohol,452.0,8.0,0.0,0.0
7.0,4.0,cigarette,cigarette,452.0,8.0,8.0,1.0
7.0,4.0,cigarette,neutral,452.0,8.0,0.0,0.0
8.0,4.0,cigarette,alcohol,452.0,2.0,0.0,0.0
8.0,4.0,cigarette,cigarette,452.0,2.0,2.0,1.0
8.0,4.0,cigarette,neutral,452.0,2.0,0.0,0.0
9.0,4.0,cigarette,alcohol,452.0,2.0,1.0,0.5
9.0,4.0,cigarette,cigarette,452.0,2.0,1.0,0.5
9.0,4.0,cigarette,neutral,452.0,2.0,0.0,0.0
10.0,4.0,cigarette,alcohol,452.0,2.0,1.0,0.5
