sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,alcohol,alcohol,855.0,0.0,0.0,
1.0,4.0,alcohol,cigarette,855.0,0.0,0.0,
1.0,4.0,alcohol,neutral,855.0,0.0,0.0,
2.0,4.0,alcohol,alcohol,855.0,0.0,0.0,
2.0,4.0,alcohol,cigarette,855.0,0.0,0.0,
2.0,4.0,alcohol,neutral,855.0,0.0,0.0,
3.0,4.0,alcohol,alcohol,855.0,7.0,5.0,0.714285714286
3.0,4.0,alcohol,cigarette,855.0,7.0,1.0,0.142857142857
3.0,4.0,alcohol,neutral,855.0,7.0,1.0,0.142857142857
4.0,4.0,alcohol,alcohol,855.0,0.0,0.0,
4.0,4.0,alcohol,cigarette,855.0,0.0,0.0,
4.0,4.0,alcohol,neutral,855.0,0.0,0.0,
5.0,4.0,alcohol,alcohol,855.0,2.0,1.0,0.5
5.0,4.0,alcohol,cigarette,855.0,2.0,1.0,0.5
5.0,4.0,alcohol,neutral,855.0,2.0,0.0,0.0
6.0,4.0,alcohol,alcohol,855.0,0.0,0.0,
6.0,4.0,alcohol,cigarette,855.0,0.0,0.0,
6.0,4.0,alcohol,neutral,855.0,0.0,0.0,
7.0,4.0,alcohol,alcohol,855.0,0.0,0.0,
7.0,4.0,alcohol,cigarette,855.0,0.0,0.0,
7.0,4.0,alcohol,neutral,855.0,0.0,0.0,
8.0,4.0,alcohol,alcohol,855.0,2.0,2.0,1.0
8.0,4.0,alcohol,cigarette,855.0,2.0,0.0,0.0
8.0,4.0,alcohol,neutral,855.0,2.0,0.0,0.0
9.0,4.0,alcohol,alcohol,855.0,1.0,1.0,1.0
9.0,4.0,alcohol,cigarette,855.0,1.0,0.0,0.0
9.0,4.0,alcohol,neutral,855.0,1.0,0.0,0.0
10.0,4.0,alcohol,alcohol,855.0,10.0,6.0,0.6
10.0,4.0,alcohol,cigarette,855.0,10.0,2.0,0.2
10.0,4.0,alcohol,neutral,855.0,10.0,2.0,0.2
11.0,4.0,alcohol,alcohol,855.0,1.0,1.0,1.0
11.0,4.0,alcohol,cigarette,855.0,1.0,0.0,0.0
11.0,4.0,alcohol,neutral,855.0,1.0,0.0,0.0
12.0,4.0,alcohol,alcohol,855.0,0.0,0.0,
12.0,4.0,alcohol,cigarette,855.0,0.0,0.0,
12.0,4.0,alcohol,neutral,855.0,0.0,0.0,
13.0,4.0,alcohol,alcohol,855.0,0.0,0.0,
13.0,4.0,alcohol,cigarette,855.0,0.0,0.0,
13.0,4.0,alcohol,neutral,855.0,0.0,0.0,
14.0,4.0,alcohol,alcohol,855.0,13.0,6.0,0.461538461538
14.0,4.0,alcohol,cigarette,855.0,13.0,1.0,0.0769230769231
14.0,4.0,alcohol,neutral,855.0,13.0,6.0,0.461538461538
15.0,4.0,alcohol,alcohol,855.0,0.0,0.0,
15.0,4.0,alcohol,cigarette,855.0,0.0,0.0,
15.0,4.0,alcohol,neutral,855.0,0.0,0.0,
16.0,4.0,alcohol,alcohol,855.0,1.0,1.0,1.0
16.0,4.0,alcohol,cigarette,855.0,1.0,0.0,0.0
16.0,4.0,alcohol,neutral,855.0,1.0,0.0,0.0
17.0,4.0,alcohol,alcohol,855.0,7.0,4.0,0.571428571429
17.0,4.0,alcohol,cigarette,855.0,7.0,3.0,0.428571428571
17.0,4.0,alcohol,neutral,855.0,7.0,0.0,0.0
18.0,4.0,alcohol,alcohol,855.0,8.0,5.0,0.625
18.0,4.0,alcohol,cigarette,855.0,8.0,1.0,0.125
18.0,4.0,alcohol,neutral,855.0,8.0,2.0,0.25
19.0,4.0,alcohol,alcohol,855.0,10.0,8.0,0.8
19.0,4.0,alcohol,cigarette,855.0,10.0,1.0,0.1
19.0,4.0,alcohol,neutral,855.0,10.0,1.0,0.1
20.0,4.0,alcohol,alcohol,855.0,6.0,4.0,0.666666666667
20.0,4.0,alcohol,cigarette,855.0,6.0,1.0,0.166666666667
20.0,4.0,alcohol,neutral,855.0,6.0,1.0,0.166666666667
21.0,4.0,alcohol,alcohol,855.0,1.0,0.0,0.0
21.0,4.0,alcohol,cigarette,855.0,1.0,1.0,1.0
21.0,4.0,alcohol,neutral,855.0,1.0,0.0,0.0
22.0,4.0,alcohol,alcohol,855.0,6.0,6.0,1.0
22.0,4.0,alcohol,cigarette,855.0,6.0,0.0,0.0
22.0,4.0,alcohol,neutral,855.0,6.0,0.0,0.0
23.0,4.0,alcohol,alcohol,855.0,5.0,2.0,0.4
23.0,4.0,alcohol,cigarette,855.0,5.0,1.0,0.2
23.0,4.0,alcohol,neutral,855.0,5.0,2.0,0.4
24.0,4.0,alcohol,alcohol,855.0,0.0,0.0,
24.0,4.0,alcohol,cigarette,855.0,0.0,0.0,
24.0,4.0,alcohol,neutral,855.0,0.0,0.0,
25.0,4.0,alcohol,alcohol,855.0,11.0,7.0,0.636363636364
25.0,4.0,alcohol,cigarette,855.0,11.0,1.0,0.0909090909091
25.0,4.0,alcohol,neutral,855.0,11.0,3.0,0.272727272727
26.0,4.0,alcohol,alcohol,855.0,0.0,0.0,
26.0,4.0,alcohol,cigarette,855.0,0.0,0.0,
26.0,4.0,alcohol,neutral,855.0,0.0,0.0,
27.0,4.0,alcohol,alcohol,855.0,0.0,0.0,
27.0,4.0,alcohol,cigarette,855.0,0.0,0.0,
27.0,4.0,alcohol,neutral,855.0,0.0,0.0,
28.0,4.0,alcohol,alcohol,855.0,3.0,0.0,0.0
28.0,4.0,alcohol,cigarette,855.0,3.0,0.0,0.0
28.0,4.0,alcohol,neutral,855.0,3.0,3.0,1.0
29.0,4.0,alcohol,alcohol,855.0,8.0,2.0,0.25
29.0,4.0,alcohol,cigarette,855.0,8.0,5.0,0.625
29.0,4.0,alcohol,neutral,855.0,8.0,1.0,0.125
1.0,4.0,cigarette,alcohol,855.0,0.0,0.0,
1.0,4.0,cigarette,cigarette,855.0,0.0,0.0,
1.0,4.0,cigarette,neutral,855.0,0.0,0.0,
2.0,4.0,cigarette,alcohol,855.0,4.0,1.0,0.25
2.0,4.0,cigarette,cigarette,855.0,4.0,0.0,0.0
2.0,4.0,cigarette,neutral,855.0,4.0,3.0,0.75
3.0,4.0,cigarette,alcohol,855.0,0.0,0.0,
3.0,4.0,cigarette,cigarette,855.0,0.0,0.0,
3.0,4.0,cigarette,neutral,855.0,0.0,0.0,
4.0,4.0,cigarette,alcohol,855.0,0.0,0.0,
4.0,4.0,cigarette,cigarette,855.0,0.0,0.0,
4.0,4.0,cigarette,neutral,855.0,0.0,0.0,
5.0,4.0,cigarette,alcohol,855.0,1.0,0.0,0.0
5.0,4.0,cigarette,cigarette,855.0,1.0,1.0,1.0
5.0,4.0,cigarette,neutral,855.0,1.0,0.0,0.0
6.0,4.0,cigarette,alcohol,855.0,8.0,6.0,0.75
6.0,4.0,cigarette,cigarette,855.0,8.0,1.0,0.125
6.0,4.0,cigarette,neutral,855.0,8.0,1.0,0.125
7.0,4.0,cigarette,alcohol,855.0,0.0,0.0,
7.0,4.0,cigarette,cigarette,855.0,0.0,0.0,
7.0,4.0,cigarette,neutral,855.0,0.0,0.0,
8.0,4.0,cigarette,alcohol,855.0,0.0,0.0,
8.0,4.0,cigarette,cigarette,855.0,0.0,0.0,
8.0,4.0,cigarette,neutral,855.0,0.0,0.0,
9.0,4.0,cigarette,alcohol,855.0,1.0,1.0,1.0
9.0,4.0,cigarette,cigarette,855.0,1.0,0.0,0.0
9.0,4.0,cigarette,neutral,855.0,1.0,0.0,0.0
10.0,4.0,cigarette,alcohol,855.0,1.0,1.0,1.0
10.0,4.0,cigarette,cigarette,855.0,1.0,0.0,0.0
10.0,4.0,cigarette,neutral,855.0,1.0,0.0,0.0
11.0,4.0,cigarette,alcohol,855.0,17.0,10.0,0.588235294118
11.0,4.0,cigarette,cigarette,855.0,17.0,5.0,0.294117647059
11.0,4.0,cigarette,neutral,855.0,17.0,2.0,0.117647058824
12.0,4.0,cigarette,alcohol,855.0,0.0,0.0,
12.0,4.0,cigarette,cigarette,855.0,0.0,0.0,
12.0,4.0,cigarette,neutral,855.0,0.0,0.0,
13.0,4.0,cigarette,alcohol,855.0,0.0,0.0,
13.0,4.0,cigarette,cigarette,855.0,0.0,0.0,
13.0,4.0,cigarette,neutral,855.0,0.0,0.0,
14.0,4.0,cigarette,alcohol,855.0,1.0,0.0,0.0
14.0,4.0,cigarette,cigarette,855.0,1.0,0.0,0.0
14.0,4.0,cigarette,neutral,855.0,1.0,1.0,1.0
15.0,4.0,cigarette,alcohol,855.0,1.0,0.0,0.0
15.0,4.0,cigarette,cigarette,855.0,1.0,1.0,1.0
15.0,4.0,cigarette,neutral,855.0,1.0,0.0,0.0
16.0,4.0,cigarette,alcohol,855.0,2.0,1.0,0.5
16.0,4.0,cigarette,cigarette,855.0,2.0,1.0,0.5
16.0,4.0,cigarette,neutral,855.0,2.0,0.0,0.0
