sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,239.0,4.0,2.0,0.5
1.0,2.0,cigarette,cigarette,239.0,4.0,2.0,0.5
1.0,2.0,cigarette,neutral,239.0,4.0,0.0,0.0
2.0,2.0,cigarette,alcohol,239.0,16.0,7.0,0.4375
2.0,2.0,cigarette,cigarette,239.0,16.0,5.0,0.3125
2.0,2.0,cigarette,neutral,239.0,16.0,4.0,0.25
3.0,2.0,cigarette,alcohol,239.0,18.0,5.0,0.277777777778
3.0,2.0,cigarette,cigarette,239.0,18.0,8.0,0.444444444444
3.0,2.0,cigarette,neutral,239.0,18.0,5.0,0.277777777778
4.0,2.0,cigarette,alcohol,239.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,239.0,0.0,0.0,
4.0,2.0,cigarette,neutral,239.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,239.0,2.0,1.0,0.5
5.0,2.0,cigarette,cigarette,239.0,2.0,1.0,0.5
5.0,2.0,cigarette,neutral,239.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,239.0,22.0,2.0,0.0909090909091
6.0,2.0,cigarette,cigarette,239.0,22.0,20.0,0.909090909091
6.0,2.0,cigarette,neutral,239.0,22.0,0.0,0.0
7.0,2.0,cigarette,alcohol,239.0,12.0,1.0,0.0833333333333
7.0,2.0,cigarette,cigarette,239.0,12.0,10.0,0.833333333333
7.0,2.0,cigarette,neutral,239.0,12.0,1.0,0.0833333333333
8.0,2.0,cigarette,alcohol,239.0,2.0,0.0,0.0
8.0,2.0,cigarette,cigarette,239.0,2.0,1.0,0.5
8.0,2.0,cigarette,neutral,239.0,2.0,1.0,0.5
9.0,2.0,cigarette,alcohol,239.0,11.0,1.0,0.0909090909091
9.0,2.0,cigarette,cigarette,239.0,11.0,7.0,0.636363636364
9.0,2.0,cigarette,neutral,239.0,11.0,3.0,0.272727272727
10.0,2.0,cigarette,alcohol,239.0,22.0,9.0,0.409090909091
10.0,2.0,cigarette,cigarette,239.0,22.0,9.0,0.409090909091
10.0,2.0,cigarette,neutral,239.0,22.0,4.0,0.181818181818
11.0,2.0,cigarette,alcohol,239.0,28.0,10.0,0.357142857143
11.0,2.0,cigarette,cigarette,239.0,28.0,8.0,0.285714285714
11.0,2.0,cigarette,neutral,239.0,28.0,10.0,0.357142857143
12.0,2.0,cigarette,alcohol,239.0,4.0,3.0,0.75
12.0,2.0,cigarette,cigarette,239.0,4.0,0.0,0.0
12.0,2.0,cigarette,neutral,239.0,4.0,1.0,0.25
13.0,2.0,cigarette,alcohol,239.0,5.0,0.0,0.0
13.0,2.0,cigarette,cigarette,239.0,5.0,2.0,0.4
13.0,2.0,cigarette,neutral,239.0,5.0,3.0,0.6
14.0,2.0,cigarette,alcohol,239.0,15.0,5.0,0.333333333333
14.0,2.0,cigarette,cigarette,239.0,15.0,8.0,0.533333333333
14.0,2.0,cigarette,neutral,239.0,15.0,2.0,0.133333333333
15.0,2.0,cigarette,alcohol,239.0,1.0,0.0,0.0
15.0,2.0,cigarette,cigarette,239.0,1.0,1.0,1.0
15.0,2.0,cigarette,neutral,239.0,1.0,0.0,0.0
16.0,2.0,cigarette,alcohol,239.0,2.0,0.0,0.0
16.0,2.0,cigarette,cigarette,239.0,2.0,2.0,1.0
16.0,2.0,cigarette,neutral,239.0,2.0,0.0,0.0
17.0,2.0,cigarette,alcohol,239.0,12.0,1.0,0.0833333333333
17.0,2.0,cigarette,cigarette,239.0,12.0,10.0,0.833333333333
17.0,2.0,cigarette,neutral,239.0,12.0,1.0,0.0833333333333
18.0,2.0,cigarette,alcohol,239.0,5.0,2.0,0.4
18.0,2.0,cigarette,cigarette,239.0,5.0,1.0,0.2
18.0,2.0,cigarette,neutral,239.0,5.0,2.0,0.4
19.0,2.0,cigarette,alcohol,239.0,28.0,6.0,0.214285714286
19.0,2.0,cigarette,cigarette,239.0,28.0,22.0,0.785714285714
19.0,2.0,cigarette,neutral,239.0,28.0,0.0,0.0
20.0,2.0,cigarette,alcohol,239.0,15.0,2.0,0.133333333333
20.0,2.0,cigarette,cigarette,239.0,15.0,11.0,0.733333333333
20.0,2.0,cigarette,neutral,239.0,15.0,2.0,0.133333333333
21.0,2.0,cigarette,alcohol,239.0,3.0,0.0,0.0
21.0,2.0,cigarette,cigarette,239.0,3.0,2.0,0.666666666667
21.0,2.0,cigarette,neutral,239.0,3.0,1.0,0.333333333333
22.0,2.0,cigarette,alcohol,239.0,12.0,1.0,0.0833333333333
22.0,2.0,cigarette,cigarette,239.0,12.0,9.0,0.75
22.0,2.0,cigarette,neutral,239.0,12.0,2.0,0.166666666667
23.0,2.0,cigarette,alcohol,239.0,11.0,2.0,0.181818181818
23.0,2.0,cigarette,cigarette,239.0,11.0,8.0,0.727272727273
23.0,2.0,cigarette,neutral,239.0,11.0,1.0,0.0909090909091
24.0,2.0,cigarette,alcohol,239.0,4.0,2.0,0.5
24.0,2.0,cigarette,cigarette,239.0,4.0,2.0,0.5
24.0,2.0,cigarette,neutral,239.0,4.0,0.0,0.0
25.0,2.0,cigarette,alcohol,239.0,9.0,1.0,0.111111111111
25.0,2.0,cigarette,cigarette,239.0,9.0,8.0,0.888888888889
25.0,2.0,cigarette,neutral,239.0,9.0,0.0,0.0
26.0,2.0,cigarette,alcohol,239.0,2.0,0.0,0.0
26.0,2.0,cigarette,cigarette,239.0,2.0,2.0,1.0
26.0,2.0,cigarette,neutral,239.0,2.0,0.0,0.0
27.0,2.0,cigarette,alcohol,239.0,10.0,3.0,0.3
27.0,2.0,cigarette,cigarette,239.0,10.0,3.0,0.3
27.0,2.0,cigarette,neutral,239.0,10.0,4.0,0.4
28.0,2.0,cigarette,alcohol,239.0,22.0,3.0,0.136363636364
28.0,2.0,cigarette,cigarette,239.0,22.0,16.0,0.727272727273
28.0,2.0,cigarette,neutral,239.0,22.0,3.0,0.136363636364
29.0,2.0,cigarette,alcohol,239.0,12.0,1.0,0.0833333333333
29.0,2.0,cigarette,cigarette,239.0,12.0,11.0,0.916666666667
29.0,2.0,cigarette,neutral,239.0,12.0,0.0,0.0
1.0,2.0,alcohol,alcohol,239.0,0.0,0.0,
1.0,2.0,alcohol,cigarette,239.0,0.0,0.0,
1.0,2.0,alcohol,neutral,239.0,0.0,0.0,
2.0,2.0,alcohol,alcohol,239.0,2.0,2.0,1.0
2.0,2.0,alcohol,cigarette,239.0,2.0,0.0,0.0
2.0,2.0,alcohol,neutral,239.0,2.0,0.0,0.0
3.0,2.0,alcohol,alcohol,239.0,6.0,5.0,0.833333333333
3.0,2.0,alcohol,cigarette,239.0,6.0,0.0,0.0
3.0,2.0,alcohol,neutral,239.0,6.0,1.0,0.166666666667
4.0,2.0,alcohol,alcohol,239.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,239.0,0.0,0.0,
4.0,2.0,alcohol,neutral,239.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,239.0,8.0,7.0,0.875
5.0,2.0,alcohol,cigarette,239.0,8.0,1.0,0.125
5.0,2.0,alcohol,neutral,239.0,8.0,0.0,0.0
6.0,2.0,alcohol,alcohol,239.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,239.0,0.0,0.0,
6.0,2.0,alcohol,neutral,239.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,239.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,239.0,0.0,0.0,
7.0,2.0,alcohol,neutral,239.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,239.0,10.0,9.0,0.9
8.0,2.0,alcohol,cigarette,239.0,10.0,0.0,0.0
8.0,2.0,alcohol,neutral,239.0,10.0,1.0,0.1
9.0,2.0,alcohol,alcohol,239.0,3.0,2.0,0.666666666667
9.0,2.0,alcohol,cigarette,239.0,3.0,1.0,0.333333333333
9.0,2.0,alcohol,neutral,239.0,3.0,0.0,0.0
10.0,2.0,alcohol,alcohol,239.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,239.0,0.0,0.0,
10.0,2.0,alcohol,neutral,239.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,239.0,0.0,0.0,
11.0,2.0,alcohol,cigarette,239.0,0.0,0.0,
11.0,2.0,alcohol,neutral,239.0,0.0,0.0,
12.0,2.0,alcohol,alcohol,239.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,239.0,0.0,0.0,
12.0,2.0,alcohol,neutral,239.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,239.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,239.0,0.0,0.0,
13.0,2.0,alcohol,neutral,239.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,239.0,8.0,4.0,0.5
14.0,2.0,alcohol,cigarette,239.0,8.0,4.0,0.5
14.0,2.0,alcohol,neutral,239.0,8.0,0.0,0.0
15.0,2.0,alcohol,alcohol,239.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,239.0,0.0,0.0,
15.0,2.0,alcohol,neutral,239.0,0.0,0.0,
