sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,1027.0,3.0,2.0,0.666666666667
1.0,3.0,alcohol,cigarette,1027.0,3.0,1.0,0.333333333333
1.0,3.0,alcohol,neutral,1027.0,3.0,0.0,0.0
2.0,3.0,alcohol,alcohol,1027.0,0.0,0.0,
2.0,3.0,alcohol,cigarette,1027.0,0.0,0.0,
2.0,3.0,alcohol,neutral,1027.0,0.0,0.0,
3.0,3.0,alcohol,alcohol,1027.0,8.0,4.0,0.5
3.0,3.0,alcohol,cigarette,1027.0,8.0,0.0,0.0
3.0,3.0,alcohol,neutral,1027.0,8.0,4.0,0.5
4.0,3.0,alcohol,alcohol,1027.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,1027.0,0.0,0.0,
4.0,3.0,alcohol,neutral,1027.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,1027.0,2.0,2.0,1.0
5.0,3.0,alcohol,cigarette,1027.0,2.0,0.0,0.0
5.0,3.0,alcohol,neutral,1027.0,2.0,0.0,0.0
6.0,3.0,alcohol,alcohol,1027.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,1027.0,0.0,0.0,
6.0,3.0,alcohol,neutral,1027.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,1027.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,1027.0,0.0,0.0,
7.0,3.0,alcohol,neutral,1027.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,1027.0,1.0,1.0,1.0
8.0,3.0,alcohol,cigarette,1027.0,1.0,0.0,0.0
8.0,3.0,alcohol,neutral,1027.0,1.0,0.0,0.0
9.0,3.0,alcohol,alcohol,1027.0,7.0,5.0,0.714285714286
9.0,3.0,alcohol,cigarette,1027.0,7.0,1.0,0.142857142857
9.0,3.0,alcohol,neutral,1027.0,7.0,1.0,0.142857142857
10.0,3.0,alcohol,alcohol,1027.0,16.0,9.0,0.5625
10.0,3.0,alcohol,cigarette,1027.0,16.0,1.0,0.0625
10.0,3.0,alcohol,neutral,1027.0,16.0,6.0,0.375
11.0,3.0,alcohol,alcohol,1027.0,17.0,13.0,0.764705882353
11.0,3.0,alcohol,cigarette,1027.0,17.0,2.0,0.117647058824
11.0,3.0,alcohol,neutral,1027.0,17.0,2.0,0.117647058824
12.0,3.0,alcohol,alcohol,1027.0,3.0,3.0,1.0
12.0,3.0,alcohol,cigarette,1027.0,3.0,0.0,0.0
12.0,3.0,alcohol,neutral,1027.0,3.0,0.0,0.0
13.0,3.0,alcohol,alcohol,1027.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,1027.0,0.0,0.0,
13.0,3.0,alcohol,neutral,1027.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,1027.0,17.0,11.0,0.647058823529
14.0,3.0,alcohol,cigarette,1027.0,17.0,4.0,0.235294117647
14.0,3.0,alcohol,neutral,1027.0,17.0,2.0,0.117647058824
15.0,3.0,alcohol,alcohol,1027.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,1027.0,0.0,0.0,
15.0,3.0,alcohol,neutral,1027.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,1027.0,1.0,1.0,1.0
16.0,3.0,alcohol,cigarette,1027.0,1.0,0.0,0.0
16.0,3.0,alcohol,neutral,1027.0,1.0,0.0,0.0
17.0,3.0,alcohol,alcohol,1027.0,5.0,4.0,0.8
17.0,3.0,alcohol,cigarette,1027.0,5.0,0.0,0.0
17.0,3.0,alcohol,neutral,1027.0,5.0,1.0,0.2
18.0,3.0,alcohol,alcohol,1027.0,16.0,8.0,0.5
18.0,3.0,alcohol,cigarette,1027.0,16.0,3.0,0.1875
18.0,3.0,alcohol,neutral,1027.0,16.0,5.0,0.3125
19.0,3.0,alcohol,alcohol,1027.0,2.0,2.0,1.0
19.0,3.0,alcohol,cigarette,1027.0,2.0,0.0,0.0
19.0,3.0,alcohol,neutral,1027.0,2.0,0.0,0.0
20.0,3.0,alcohol,alcohol,1027.0,12.0,5.0,0.416666666667
20.0,3.0,alcohol,cigarette,1027.0,12.0,2.0,0.166666666667
20.0,3.0,alcohol,neutral,1027.0,12.0,5.0,0.416666666667
21.0,3.0,alcohol,alcohol,1027.0,4.0,2.0,0.5
21.0,3.0,alcohol,cigarette,1027.0,4.0,1.0,0.25
21.0,3.0,alcohol,neutral,1027.0,4.0,1.0,0.25
22.0,3.0,alcohol,alcohol,1027.0,4.0,1.0,0.25
22.0,3.0,alcohol,cigarette,1027.0,4.0,3.0,0.75
22.0,3.0,alcohol,neutral,1027.0,4.0,0.0,0.0
23.0,3.0,alcohol,alcohol,1027.0,1.0,1.0,1.0
23.0,3.0,alcohol,cigarette,1027.0,1.0,0.0,0.0
23.0,3.0,alcohol,neutral,1027.0,1.0,0.0,0.0
24.0,3.0,alcohol,alcohol,1027.0,0.0,0.0,
24.0,3.0,alcohol,cigarette,1027.0,0.0,0.0,
24.0,3.0,alcohol,neutral,1027.0,0.0,0.0,
25.0,3.0,alcohol,alcohol,1027.0,10.0,6.0,0.6
25.0,3.0,alcohol,cigarette,1027.0,10.0,3.0,0.3
25.0,3.0,alcohol,neutral,1027.0,10.0,1.0,0.1
26.0,3.0,alcohol,alcohol,1027.0,0.0,0.0,
26.0,3.0,alcohol,cigarette,1027.0,0.0,0.0,
26.0,3.0,alcohol,neutral,1027.0,0.0,0.0,
27.0,3.0,alcohol,alcohol,1027.0,0.0,0.0,
27.0,3.0,alcohol,cigarette,1027.0,0.0,0.0,
27.0,3.0,alcohol,neutral,1027.0,0.0,0.0,
28.0,3.0,alcohol,alcohol,1027.0,5.0,2.0,0.4
28.0,3.0,alcohol,cigarette,1027.0,5.0,1.0,0.2
28.0,3.0,alcohol,neutral,1027.0,5.0,2.0,0.4
29.0,3.0,alcohol,alcohol,1027.0,20.0,12.0,0.6
29.0,3.0,alcohol,cigarette,1027.0,20.0,6.0,0.3
29.0,3.0,alcohol,neutral,1027.0,20.0,2.0,0.1
1.0,3.0,cigarette,alcohol,1027.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,1027.0,0.0,0.0,
1.0,3.0,cigarette,neutral,1027.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,1027.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,1027.0,0.0,0.0,
2.0,3.0,cigarette,neutral,1027.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,1027.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,1027.0,0.0,0.0,
3.0,3.0,cigarette,neutral,1027.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,1027.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,1027.0,0.0,0.0,
4.0,3.0,cigarette,neutral,1027.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,1027.0,1.0,0.0,0.0
5.0,3.0,cigarette,cigarette,1027.0,1.0,1.0,1.0
5.0,3.0,cigarette,neutral,1027.0,1.0,0.0,0.0
6.0,3.0,cigarette,alcohol,1027.0,18.0,5.0,0.277777777778
6.0,3.0,cigarette,cigarette,1027.0,18.0,5.0,0.277777777778
6.0,3.0,cigarette,neutral,1027.0,18.0,8.0,0.444444444444
7.0,3.0,cigarette,alcohol,1027.0,0.0,0.0,
7.0,3.0,cigarette,cigarette,1027.0,0.0,0.0,
7.0,3.0,cigarette,neutral,1027.0,0.0,0.0,
8.0,3.0,cigarette,alcohol,1027.0,2.0,1.0,0.5
8.0,3.0,cigarette,cigarette,1027.0,2.0,1.0,0.5
8.0,3.0,cigarette,neutral,1027.0,2.0,0.0,0.0
9.0,3.0,cigarette,alcohol,1027.0,1.0,1.0,1.0
9.0,3.0,cigarette,cigarette,1027.0,1.0,0.0,0.0
9.0,3.0,cigarette,neutral,1027.0,1.0,0.0,0.0
10.0,3.0,cigarette,alcohol,1027.0,0.0,0.0,
10.0,3.0,cigarette,cigarette,1027.0,0.0,0.0,
10.0,3.0,cigarette,neutral,1027.0,0.0,0.0,
11.0,3.0,cigarette,alcohol,1027.0,3.0,1.0,0.333333333333
11.0,3.0,cigarette,cigarette,1027.0,3.0,2.0,0.666666666667
11.0,3.0,cigarette,neutral,1027.0,3.0,0.0,0.0
12.0,3.0,cigarette,alcohol,1027.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,1027.0,0.0,0.0,
12.0,3.0,cigarette,neutral,1027.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,1027.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,1027.0,0.0,0.0,
13.0,3.0,cigarette,neutral,1027.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,1027.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,1027.0,0.0,0.0,
14.0,3.0,cigarette,neutral,1027.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,1027.0,0.0,0.0,
