sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,cigarette,alcohol,345.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,345.0,0.0,0.0,
1.0,3.0,cigarette,neutral,345.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,345.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,345.0,0.0,0.0,
2.0,3.0,cigarette,neutral,345.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,345.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,345.0,0.0,0.0,
3.0,3.0,cigarette,neutral,345.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,345.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,345.0,0.0,0.0,
4.0,3.0,cigarette,neutral,345.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,345.0,2.0,1.0,0.5
5.0,3.0,cigarette,cigarette,345.0,2.0,0.0,0.0
5.0,3.0,cigarette,neutral,345.0,2.0,1.0,0.5
6.0,3.0,cigarette,alcohol,345.0,27.0,1.0,0.037037037037
6.0,3.0,cigarette,cigarette,345.0,27.0,21.0,0.777777777778
6.0,3.0,cigarette,neutral,345.0,27.0,5.0,0.185185185185
7.0,3.0,cigarette,alcohol,345.0,6.0,0.0,0.0
7.0,3.0,cigarette,cigarette,345.0,6.0,6.0,1.0
7.0,3.0,cigarette,neutral,345.0,6.0,0.0,0.0
8.0,3.0,cigarette,alcohol,345.0,7.0,0.0,0.0
8.0,3.0,cigarette,cigarette,345.0,7.0,7.0,1.0
8.0,3.0,cigarette,neutral,345.0,7.0,0.0,0.0
9.0,3.0,cigarette,alcohol,345.0,2.0,1.0,0.5
9.0,3.0,cigarette,cigarette,345.0,2.0,1.0,0.5
9.0,3.0,cigarette,neutral,345.0,2.0,0.0,0.0
10.0,3.0,cigarette,alcohol,345.0,2.0,1.0,0.5
10.0,3.0,cigarette,cigarette,345.0,2.0,1.0,0.5
10.0,3.0,cigarette,neutral,345.0,2.0,0.0,0.0
11.0,3.0,cigarette,alcohol,345.0,9.0,1.0,0.111111111111
11.0,3.0,cigarette,cigarette,345.0,9.0,8.0,0.888888888889
11.0,3.0,cigarette,neutral,345.0,9.0,0.0,0.0
12.0,3.0,cigarette,alcohol,345.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,345.0,0.0,0.0,
12.0,3.0,cigarette,neutral,345.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,345.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,345.0,0.0,0.0,
13.0,3.0,cigarette,neutral,345.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,345.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,345.0,0.0,0.0,
14.0,3.0,cigarette,neutral,345.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,345.0,2.0,1.0,0.5
15.0,3.0,cigarette,cigarette,345.0,2.0,1.0,0.5
15.0,3.0,cigarette,neutral,345.0,2.0,0.0,0.0
16.0,3.0,cigarette,alcohol,345.0,3.0,0.0,0.0
16.0,3.0,cigarette,cigarette,345.0,3.0,2.0,0.666666666667
16.0,3.0,cigarette,neutral,345.0,3.0,1.0,0.333333333333
17.0,3.0,cigarette,alcohol,345.0,0.0,0.0,
17.0,3.0,cigarette,cigarette,345.0,0.0,0.0,
17.0,3.0,cigarette,neutral,345.0,0.0,0.0,
18.0,3.0,cigarette,alcohol,345.0,0.0,0.0,
