sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,231.0,5.0,0.0,0.0
1.0,1.0,cigarette,cigarette,231.0,5.0,4.0,0.8
1.0,1.0,cigarette,neutral,231.0,5.0,1.0,0.2
2.0,1.0,cigarette,alcohol,231.0,8.0,3.0,0.375
2.0,1.0,cigarette,cigarette,231.0,8.0,4.0,0.5
2.0,1.0,cigarette,neutral,231.0,8.0,1.0,0.125
3.0,1.0,cigarette,alcohol,231.0,22.0,9.0,0.409090909091
3.0,1.0,cigarette,cigarette,231.0,22.0,7.0,0.318181818182
3.0,1.0,cigarette,neutral,231.0,22.0,6.0,0.272727272727
4.0,1.0,cigarette,alcohol,231.0,2.0,0.0,0.0
4.0,1.0,cigarette,cigarette,231.0,2.0,2.0,1.0
4.0,1.0,cigarette,neutral,231.0,2.0,0.0,0.0
5.0,1.0,cigarette,alcohol,231.0,8.0,2.0,0.25
5.0,1.0,cigarette,cigarette,231.0,8.0,4.0,0.5
5.0,1.0,cigarette,neutral,231.0,8.0,2.0,0.25
6.0,1.0,cigarette,alcohol,231.0,45.0,4.0,0.0888888888889
6.0,1.0,cigarette,cigarette,231.0,45.0,41.0,0.911111111111
6.0,1.0,cigarette,neutral,231.0,45.0,0.0,0.0
7.0,1.0,cigarette,alcohol,231.0,23.0,1.0,0.0434782608696
7.0,1.0,cigarette,cigarette,231.0,23.0,22.0,0.95652173913
7.0,1.0,cigarette,neutral,231.0,23.0,0.0,0.0
8.0,1.0,cigarette,alcohol,231.0,16.0,2.0,0.125
8.0,1.0,cigarette,cigarette,231.0,16.0,13.0,0.8125
8.0,1.0,cigarette,neutral,231.0,16.0,1.0,0.0625
9.0,1.0,cigarette,alcohol,231.0,11.0,2.0,0.181818181818
9.0,1.0,cigarette,cigarette,231.0,11.0,9.0,0.818181818182
9.0,1.0,cigarette,neutral,231.0,11.0,0.0,0.0
10.0,1.0,cigarette,alcohol,231.0,56.0,18.0,0.321428571429
10.0,1.0,cigarette,cigarette,231.0,56.0,28.0,0.5
10.0,1.0,cigarette,neutral,231.0,56.0,10.0,0.178571428571
11.0,1.0,cigarette,alcohol,231.0,10.0,2.0,0.2
11.0,1.0,cigarette,cigarette,231.0,10.0,8.0,0.8
11.0,1.0,cigarette,neutral,231.0,10.0,0.0,0.0
12.0,1.0,cigarette,alcohol,231.0,1.0,0.0,0.0
12.0,1.0,cigarette,cigarette,231.0,1.0,1.0,1.0
12.0,1.0,cigarette,neutral,231.0,1.0,0.0,0.0
13.0,1.0,cigarette,alcohol,231.0,20.0,5.0,0.25
13.0,1.0,cigarette,cigarette,231.0,20.0,13.0,0.65
13.0,1.0,cigarette,neutral,231.0,20.0,2.0,0.1
14.0,1.0,cigarette,alcohol,231.0,28.0,11.0,0.392857142857
14.0,1.0,cigarette,cigarette,231.0,28.0,17.0,0.607142857143
