sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,435.0,4.0,1.0,0.25
1.0,2.0,cigarette,cigarette,435.0,4.0,2.0,0.5
1.0,2.0,cigarette,neutral,435.0,4.0,1.0,0.25
2.0,2.0,cigarette,alcohol,435.0,15.0,10.0,0.666666666667
2.0,2.0,cigarette,cigarette,435.0,15.0,3.0,0.2
2.0,2.0,cigarette,neutral,435.0,15.0,2.0,0.133333333333
3.0,2.0,cigarette,alcohol,435.0,17.0,6.0,0.352941176471
3.0,2.0,cigarette,cigarette,435.0,17.0,3.0,0.176470588235
3.0,2.0,cigarette,neutral,435.0,17.0,8.0,0.470588235294
4.0,2.0,cigarette,alcohol,435.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,435.0,0.0,0.0,
4.0,2.0,cigarette,neutral,435.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,435.0,2.0,1.0,0.5
5.0,2.0,cigarette,cigarette,435.0,2.0,1.0,0.5
5.0,2.0,cigarette,neutral,435.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,435.0,18.0,5.0,0.277777777778
6.0,2.0,cigarette,cigarette,435.0,18.0,11.0,0.611111111111
6.0,2.0,cigarette,neutral,435.0,18.0,2.0,0.111111111111
7.0,2.0,cigarette,alcohol,435.0,8.0,2.0,0.25
7.0,2.0,cigarette,cigarette,435.0,8.0,6.0,0.75
7.0,2.0,cigarette,neutral,435.0,8.0,0.0,0.0
8.0,2.0,cigarette,alcohol,435.0,1.0,1.0,1.0
8.0,2.0,cigarette,cigarette,435.0,1.0,0.0,0.0
8.0,2.0,cigarette,neutral,435.0,1.0,0.0,0.0
9.0,2.0,cigarette,alcohol,435.0,11.0,5.0,0.454545454545
9.0,2.0,cigarette,cigarette,435.0,11.0,6.0,0.545454545455
9.0,2.0,cigarette,neutral,435.0,11.0,0.0,0.0
10.0,2.0,cigarette,alcohol,435.0,20.0,14.0,0.7
10.0,2.0,cigarette,cigarette,435.0,20.0,2.0,0.1
10.0,2.0,cigarette,neutral,435.0,20.0,4.0,0.2
11.0,2.0,cigarette,alcohol,435.0,27.0,13.0,0.481481481481
11.0,2.0,cigarette,cigarette,435.0,27.0,12.0,0.444444444444
11.0,2.0,cigarette,neutral,435.0,27.0,2.0,0.0740740740741
12.0,2.0,cigarette,alcohol,435.0,3.0,2.0,0.666666666667
12.0,2.0,cigarette,cigarette,435.0,3.0,1.0,0.333333333333
