sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,1175.0,3.0,2.0,0.666666666667
1.0,3.0,alcohol,cigarette,1175.0,3.0,1.0,0.333333333333
1.0,3.0,alcohol,neutral,1175.0,3.0,0.0,0.0
2.0,3.0,alcohol,alcohol,1175.0,0.0,0.0,
2.0,3.0,alcohol,cigarette,1175.0,0.0,0.0,
2.0,3.0,alcohol,neutral,1175.0,0.0,0.0,
3.0,3.0,alcohol,alcohol,1175.0,6.0,2.0,0.333333333333
3.0,3.0,alcohol,cigarette,1175.0,6.0,0.0,0.0
3.0,3.0,alcohol,neutral,1175.0,6.0,4.0,0.666666666667
4.0,3.0,alcohol,alcohol,1175.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,1175.0,0.0,0.0,
4.0,3.0,alcohol,neutral,1175.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,1175.0,2.0,1.0,0.5
5.0,3.0,alcohol,cigarette,1175.0,2.0,0.0,0.0
5.0,3.0,alcohol,neutral,1175.0,2.0,1.0,0.5
6.0,3.0,alcohol,alcohol,1175.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,1175.0,0.0,0.0,
6.0,3.0,alcohol,neutral,1175.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,1175.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,1175.0,0.0,0.0,
7.0,3.0,alcohol,neutral,1175.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,1175.0,0.0,0.0,
8.0,3.0,alcohol,cigarette,1175.0,0.0,0.0,
8.0,3.0,alcohol,neutral,1175.0,0.0,0.0,
9.0,3.0,alcohol,alcohol,1175.0,5.0,2.0,0.4
9.0,3.0,alcohol,cigarette,1175.0,5.0,1.0,0.2
9.0,3.0,alcohol,neutral,1175.0,5.0,2.0,0.4
10.0,3.0,alcohol,alcohol,1175.0,10.0,7.0,0.7
10.0,3.0,alcohol,cigarette,1175.0,10.0,1.0,0.1
10.0,3.0,alcohol,neutral,1175.0,10.0,2.0,0.2
11.0,3.0,alcohol,alcohol,1175.0,17.0,13.0,0.764705882353
11.0,3.0,alcohol,cigarette,1175.0,17.0,1.0,0.0588235294118
11.0,3.0,alcohol,neutral,1175.0,17.0,3.0,0.176470588235
12.0,3.0,alcohol,alcohol,1175.0,2.0,1.0,0.5
12.0,3.0,alcohol,cigarette,1175.0,2.0,0.0,0.0
12.0,3.0,alcohol,neutral,1175.0,2.0,1.0,0.5
13.0,3.0,alcohol,alcohol,1175.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,1175.0,0.0,0.0,
13.0,3.0,alcohol,neutral,1175.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,1175.0,14.0,8.0,0.571428571429
14.0,3.0,alcohol,cigarette,1175.0,14.0,4.0,0.285714285714
14.0,3.0,alcohol,neutral,1175.0,14.0,2.0,0.142857142857
15.0,3.0,alcohol,alcohol,1175.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,1175.0,0.0,0.0,
15.0,3.0,alcohol,neutral,1175.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,1175.0,0.0,0.0,
16.0,3.0,alcohol,cigarette,1175.0,0.0,0.0,
16.0,3.0,alcohol,neutral,1175.0,0.0,0.0,
17.0,3.0,alcohol,alcohol,1175.0,4.0,3.0,0.75
17.0,3.0,alcohol,cigarette,1175.0,4.0,0.0,0.0
17.0,3.0,alcohol,neutral,1175.0,4.0,1.0,0.25
18.0,3.0,alcohol,alcohol,1175.0,12.0,5.0,0.416666666667
18.0,3.0,alcohol,cigarette,1175.0,12.0,3.0,0.25
18.0,3.0,alcohol,neutral,1175.0,12.0,4.0,0.333333333333
19.0,3.0,alcohol,alcohol,1175.0,2.0,1.0,0.5
19.0,3.0,alcohol,cigarette,1175.0,2.0,0.0,0.0
19.0,3.0,alcohol,neutral,1175.0,2.0,1.0,0.5
20.0,3.0,alcohol,alcohol,1175.0,10.0,6.0,0.6
20.0,3.0,alcohol,cigarette,1175.0,10.0,1.0,0.1
