sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,399.0,7.0,0.0,0.0
1.0,1.0,cigarette,cigarette,399.0,7.0,5.0,0.714285714286
1.0,1.0,cigarette,neutral,399.0,7.0,2.0,0.285714285714
2.0,1.0,cigarette,alcohol,399.0,10.0,4.0,0.4
2.0,1.0,cigarette,cigarette,399.0,10.0,4.0,0.4
2.0,1.0,cigarette,neutral,399.0,10.0,2.0,0.2
3.0,1.0,cigarette,alcohol,399.0,23.0,7.0,0.304347826087
3.0,1.0,cigarette,cigarette,399.0,23.0,14.0,0.608695652174
3.0,1.0,cigarette,neutral,399.0,23.0,2.0,0.0869565217391
4.0,1.0,cigarette,alcohol,399.0,2.0,1.0,0.5
4.0,1.0,cigarette,cigarette,399.0,2.0,1.0,0.5
4.0,1.0,cigarette,neutral,399.0,2.0,0.0,0.0
5.0,1.0,cigarette,alcohol,399.0,21.0,9.0,0.428571428571
5.0,1.0,cigarette,cigarette,399.0,21.0,11.0,0.52380952381
5.0,1.0,cigarette,neutral,399.0,21.0,1.0,0.047619047619
6.0,1.0,cigarette,alcohol,399.0,68.0,16.0,0.235294117647
6.0,1.0,cigarette,cigarette,399.0,68.0,48.0,0.705882352941
6.0,1.0,cigarette,neutral,399.0,68.0,4.0,0.0588235294118
7.0,1.0,cigarette,alcohol,399.0,50.0,0.0,0.0
7.0,1.0,cigarette,cigarette,399.0,50.0,49.0,0.98
7.0,1.0,cigarette,neutral,399.0,50.0,1.0,0.02
8.0,1.0,cigarette,alcohol,399.0,28.0,4.0,0.142857142857
8.0,1.0,cigarette,cigarette,399.0,28.0,24.0,0.857142857143
8.0,1.0,cigarette,neutral,399.0,28.0,0.0,0.0
9.0,1.0,cigarette,alcohol,399.0,15.0,3.0,0.2
9.0,1.0,cigarette,cigarette,399.0,15.0,10.0,0.666666666667
9.0,1.0,cigarette,neutral,399.0,15.0,2.0,0.133333333333
10.0,1.0,cigarette,alcohol,399.0,54.0,11.0,0.203703703704
10.0,1.0,cigarette,cigarette,399.0,54.0,40.0,0.740740740741
10.0,1.0,cigarette,neutral,399.0,54.0,3.0,0.0555555555556
11.0,1.0,cigarette,alcohol,399.0,9.0,1.0,0.111111111111
11.0,1.0,cigarette,cigarette,399.0,9.0,4.0,0.444444444444
11.0,1.0,cigarette,neutral,399.0,9.0,4.0,0.444444444444
12.0,1.0,cigarette,alcohol,399.0,2.0,1.0,0.5
12.0,1.0,cigarette,cigarette,399.0,2.0,1.0,0.5
12.0,1.0,cigarette,neutral,399.0,2.0,0.0,0.0
13.0,1.0,cigarette,alcohol,399.0,28.0,8.0,0.285714285714
13.0,1.0,cigarette,cigarette,399.0,28.0,9.0,0.321428571429
13.0,1.0,cigarette,neutral,399.0,28.0,11.0,0.392857142857
14.0,1.0,cigarette,alcohol,399.0,38.0,11.0,0.289473684211
14.0,1.0,cigarette,cigarette,399.0,38.0,21.0,0.552631578947
