sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,651.0,2.0,1.0,0.5
1.0,2.0,cigarette,cigarette,651.0,2.0,1.0,0.5
1.0,2.0,cigarette,neutral,651.0,2.0,0.0,0.0
2.0,2.0,cigarette,alcohol,651.0,14.0,7.0,0.5
2.0,2.0,cigarette,cigarette,651.0,14.0,6.0,0.428571428571
2.0,2.0,cigarette,neutral,651.0,14.0,1.0,0.0714285714286
3.0,2.0,cigarette,alcohol,651.0,12.0,6.0,0.5
3.0,2.0,cigarette,cigarette,651.0,12.0,2.0,0.166666666667
3.0,2.0,cigarette,neutral,651.0,12.0,4.0,0.333333333333
4.0,2.0,cigarette,alcohol,651.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,651.0,0.0,0.0,
4.0,2.0,cigarette,neutral,651.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,651.0,2.0,1.0,0.5
5.0,2.0,cigarette,cigarette,651.0,2.0,1.0,0.5
5.0,2.0,cigarette,neutral,651.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,651.0,17.0,5.0,0.294117647059
6.0,2.0,cigarette,cigarette,651.0,17.0,9.0,0.529411764706
6.0,2.0,cigarette,neutral,651.0,17.0,3.0,0.176470588235
7.0,2.0,cigarette,alcohol,651.0,2.0,0.0,0.0
7.0,2.0,cigarette,cigarette,651.0,2.0,2.0,1.0
7.0,2.0,cigarette,neutral,651.0,2.0,0.0,0.0
8.0,2.0,cigarette,alcohol,651.0,1.0,1.0,1.0
8.0,2.0,cigarette,cigarette,651.0,1.0,0.0,0.0
8.0,2.0,cigarette,neutral,651.0,1.0,0.0,0.0
9.0,2.0,cigarette,alcohol,651.0,7.0,2.0,0.285714285714
9.0,2.0,cigarette,cigarette,651.0,7.0,4.0,0.571428571429
9.0,2.0,cigarette,neutral,651.0,7.0,1.0,0.142857142857
10.0,2.0,cigarette,alcohol,651.0,10.0,4.0,0.4
10.0,2.0,cigarette,cigarette,651.0,10.0,3.0,0.3
10.0,2.0,cigarette,neutral,651.0,10.0,3.0,0.3
11.0,2.0,cigarette,alcohol,651.0,27.0,12.0,0.444444444444
11.0,2.0,cigarette,cigarette,651.0,27.0,11.0,0.407407407407
11.0,2.0,cigarette,neutral,651.0,27.0,4.0,0.148148148148
12.0,2.0,cigarette,alcohol,651.0,3.0,1.0,0.333333333333
12.0,2.0,cigarette,cigarette,651.0,3.0,1.0,0.333333333333
12.0,2.0,cigarette,neutral,651.0,3.0,1.0,0.333333333333
13.0,2.0,cigarette,alcohol,651.0,7.0,2.0,0.285714285714
13.0,2.0,cigarette,cigarette,651.0,7.0,5.0,0.714285714286
13.0,2.0,cigarette,neutral,651.0,7.0,0.0,0.0
14.0,2.0,cigarette,alcohol,651.0,11.0,5.0,0.454545454545
14.0,2.0,cigarette,cigarette,651.0,11.0,2.0,0.181818181818
14.0,2.0,cigarette,neutral,651.0,11.0,4.0,0.363636363636
15.0,2.0,cigarette,alcohol,651.0,1.0,1.0,1.0
15.0,2.0,cigarette,cigarette,651.0,1.0,0.0,0.0
15.0,2.0,cigarette,neutral,651.0,1.0,0.0,0.0
16.0,2.0,cigarette,alcohol,651.0,2.0,0.0,0.0
16.0,2.0,cigarette,cigarette,651.0,2.0,1.0,0.5
16.0,2.0,cigarette,neutral,651.0,2.0,1.0,0.5
17.0,2.0,cigarette,alcohol,651.0,4.0,2.0,0.5
17.0,2.0,cigarette,cigarette,651.0,4.0,1.0,0.25
17.0,2.0,cigarette,neutral,651.0,4.0,1.0,0.25
18.0,2.0,cigarette,alcohol,651.0,2.0,0.0,0.0
18.0,2.0,cigarette,cigarette,651.0,2.0,0.0,0.0
18.0,2.0,cigarette,neutral,651.0,2.0,2.0,1.0
19.0,2.0,cigarette,alcohol,651.0,15.0,4.0,0.266666666667
19.0,2.0,cigarette,cigarette,651.0,15.0,7.0,0.466666666667
19.0,2.0,cigarette,neutral,651.0,15.0,4.0,0.266666666667
