sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
24.0,3.0,CIG,neutral,746.0,3.0,1.0,0.333333333333
25.0,3.0,CIG,alcohol,746.0,17.0,7.0,0.411764705882
25.0,3.0,CIG,cigarette,746.0,17.0,6.0,0.352941176471
25.0,3.0,CIG,neutral,746.0,17.0,4.0,0.235294117647
26.0,3.0,CIG,alcohol,746.0,9.0,1.0,0.111111111111
26.0,3.0,CIG,cigarette,746.0,9.0,3.0,0.333333333333
26.0,3.0,CIG,neutral,746.0,9.0,5.0,0.555555555556
27.0,3.0,CIG,alcohol,746.0,21.0,3.0,0.142857142857
27.0,3.0,CIG,cigarette,746.0,21.0,14.0,0.666666666667
27.0,3.0,CIG,neutral,746.0,21.0,4.0,0.190476190476
28.0,3.0,CIG,alcohol,746.0,22.0,11.0,0.5
28.0,3.0,CIG,cigarette,746.0,22.0,4.0,0.181818181818
28.0,3.0,CIG,neutral,746.0,22.0,7.0,0.318181818182
29.0,3.0,CIG,alcohol,746.0,22.0,4.0,0.181818181818
29.0,3.0,CIG,cigarette,746.0,22.0,15.0,0.681818181818
29.0,3.0,CIG,neutral,746.0,22.0,3.0,0.136363636364
1.0,3.0,ALC,alcohol,746.0,0.0,0.0,
1.0,3.0,ALC,cigarette,746.0,0.0,0.0,
1.0,3.0,ALC,neutral,746.0,0.0,0.0,
2.0,3.0,ALC,alcohol,746.0,0.0,0.0,
2.0,3.0,ALC,cigarette,746.0,0.0,0.0,
2.0,3.0,ALC,neutral,746.0,0.0,0.0,
3.0,3.0,ALC,alcohol,746.0,0.0,0.0,
3.0,3.0,ALC,cigarette,746.0,0.0,0.0,
3.0,3.0,ALC,neutral,746.0,0.0,0.0,
4.0,3.0,ALC,alcohol,746.0,0.0,0.0,
4.0,3.0,ALC,cigarette,746.0,0.0,0.0,
4.0,3.0,ALC,neutral,746.0,0.0,0.0,
5.0,3.0,ALC,alcohol,746.0,0.0,0.0,
5.0,3.0,ALC,cigarette,746.0,0.0,0.0,
5.0,3.0,ALC,neutral,746.0,0.0,0.0,
6.0,3.0,ALC,alcohol,746.0,0.0,0.0,
6.0,3.0,ALC,cigarette,746.0,0.0,0.0,
6.0,3.0,ALC,neutral,746.0,0.0,0.0,
7.0,3.0,ALC,alcohol,746.0,0.0,0.0,
7.0,3.0,ALC,cigarette,746.0,0.0,0.0,
7.0,3.0,ALC,neutral,746.0,0.0,0.0,
8.0,3.0,ALC,alcohol,746.0,0.0,0.0,
8.0,3.0,ALC,cigarette,746.0,0.0,0.0,
8.0,3.0,ALC,neutral,746.0,0.0,0.0,
9.0,3.0,ALC,alcohol,746.0,0.0,0.0,
9.0,3.0,ALC,cigarette,746.0,0.0,0.0,
9.0,3.0,ALC,neutral,746.0,0.0,0.0,
10.0,3.0,ALC,alcohol,746.0,0.0,0.0,
10.0,3.0,ALC,cigarette,746.0,0.0,0.0,
10.0,3.0,ALC,neutral,746.0,0.0,0.0,
11.0,3.0,ALC,alcohol,746.0,0.0,0.0,
11.0,3.0,ALC,cigarette,746.0,0.0,0.0,
11.0,3.0,ALC,neutral,746.0,0.0,0.0,
12.0,3.0,ALC,alcohol,746.0,0.0,0.0,
12.0,3.0,ALC,cigarette,746.0,0.0,0.0,
12.0,3.0,ALC,neutral,746.0,0.0,0.0,
13.0,3.0,ALC,alcohol,746.0,0.0,0.0,
13.0,3.0,ALC,cigarette,746.0,0.0,0.0,
13.0,3.0,ALC,neutral,746.0,0.0,0.0,
14.0,3.0,ALC,alcohol,746.0,0.0,0.0,
14.0,3.0,ALC,cigarette,746.0,0.0,0.0,
14.0,3.0,ALC,neutral,746.0,0.0,0.0,
15.0,3.0,ALC,alcohol,746.0,0.0,0.0,
15.0,3.0,ALC,cigarette,746.0,0.0,0.0,
15.0,3.0,ALC,neutral,746.0,0.0,0.0,
16.0,3.0,ALC,alcohol,746.0,0.0,0.0,
16.0,3.0,ALC,cigarette,746.0,0.0,0.0,
16.0,3.0,ALC,neutral,746.0,0.0,0.0,
17.0,3.0,ALC,alcohol,746.0,0.0,0.0,
17.0,3.0,ALC,cigarette,746.0,0.0,0.0,
17.0,3.0,ALC,neutral,746.0,0.0,0.0,
18.0,3.0,ALC,alcohol,746.0,0.0,0.0,
18.0,3.0,ALC,cigarette,746.0,0.0,0.0,
18.0,3.0,ALC,neutral,746.0,0.0,0.0,
19.0,3.0,ALC,alcohol,746.0,0.0,0.0,
19.0,3.0,ALC,cigarette,746.0,0.0,0.0,
19.0,3.0,ALC,neutral,746.0,0.0,0.0,
20.0,3.0,ALC,alcohol,746.0,0.0,0.0,
20.0,3.0,ALC,cigarette,746.0,0.0,0.0,
20.0,3.0,ALC,neutral,746.0,0.0,0.0,
21.0,3.0,ALC,alcohol,746.0,0.0,0.0,
21.0,3.0,ALC,cigarette,746.0,0.0,0.0,
21.0,3.0,ALC,neutral,746.0,0.0,0.0,
22.0,3.0,ALC,alcohol,746.0,0.0,0.0,
22.0,3.0,ALC,cigarette,746.0,0.0,0.0,
22.0,3.0,ALC,neutral,746.0,0.0,0.0,
23.0,3.0,ALC,alcohol,746.0,0.0,0.0,
23.0,3.0,ALC,cigarette,746.0,0.0,0.0,
23.0,3.0,ALC,neutral,746.0,0.0,0.0,
24.0,3.0,ALC,alcohol,746.0,0.0,0.0,
24.0,3.0,ALC,cigarette,746.0,0.0,0.0,
24.0,3.0,ALC,neutral,746.0,0.0,0.0,
25.0,3.0,ALC,alcohol,746.0,0.0,0.0,
25.0,3.0,ALC,cigarette,746.0,0.0,0.0,
25.0,3.0,ALC,neutral,746.0,0.0,0.0,
26.0,3.0,ALC,alcohol,746.0,0.0,0.0,
26.0,3.0,ALC,cigarette,746.0,0.0,0.0,
26.0,3.0,ALC,neutral,746.0,0.0,0.0,
27.0,3.0,ALC,alcohol,746.0,0.0,0.0,
27.0,3.0,ALC,cigarette,746.0,0.0,0.0,
27.0,3.0,ALC,neutral,746.0,0.0,0.0,
28.0,3.0,ALC,alcohol,746.0,0.0,0.0,
28.0,3.0,ALC,cigarette,746.0,0.0,0.0,
28.0,3.0,ALC,neutral,746.0,0.0,0.0,
29.0,3.0,ALC,alcohol,746.0,0.0,0.0,
29.0,3.0,ALC,cigarette,746.0,0.0,0.0,
29.0,3.0,ALC,neutral,746.0,0.0,0.0,
