sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,752.0,12.0,9.0,0.75
1.0,1.0,CIG,cigarette,752.0,12.0,2.0,0.166666666667
1.0,1.0,CIG,neutral,752.0,12.0,1.0,0.0833333333333
2.0,1.0,CIG,alcohol,752.0,24.0,19.0,0.791666666667
2.0,1.0,CIG,cigarette,752.0,24.0,4.0,0.166666666667
2.0,1.0,CIG,neutral,752.0,24.0,1.0,0.0416666666667
3.0,1.0,CIG,alcohol,752.0,38.0,21.0,0.552631578947
3.0,1.0,CIG,cigarette,752.0,38.0,8.0,0.210526315789
3.0,1.0,CIG,neutral,752.0,38.0,9.0,0.236842105263
4.0,1.0,CIG,alcohol,752.0,6.0,6.0,1.0
4.0,1.0,CIG,cigarette,752.0,6.0,0.0,0.0
4.0,1.0,CIG,neutral,752.0,6.0,0.0,0.0
5.0,1.0,CIG,alcohol,752.0,19.0,9.0,0.473684210526
5.0,1.0,CIG,cigarette,752.0,19.0,6.0,0.315789473684
5.0,1.0,CIG,neutral,752.0,19.0,4.0,0.210526315789
6.0,1.0,CIG,alcohol,752.0,40.0,18.0,0.45
6.0,1.0,CIG,cigarette,752.0,40.0,15.0,0.375
6.0,1.0,CIG,neutral,752.0,40.0,7.0,0.175
7.0,1.0,CIG,alcohol,752.0,4.0,1.0,0.25
7.0,1.0,CIG,cigarette,752.0,4.0,3.0,0.75
7.0,1.0,CIG,neutral,752.0,4.0,0.0,0.0
8.0,1.0,CIG,alcohol,752.0,16.0,5.0,0.3125
8.0,1.0,CIG,cigarette,752.0,16.0,6.0,0.375
8.0,1.0,CIG,neutral,752.0,16.0,5.0,0.3125
9.0,1.0,CIG,alcohol,752.0,21.0,14.0,0.666666666667
9.0,1.0,CIG,cigarette,752.0,21.0,5.0,0.238095238095
9.0,1.0,CIG,neutral,752.0,21.0,2.0,0.0952380952381
10.0,1.0,CIG,alcohol,752.0,30.0,18.0,0.6
10.0,1.0,CIG,cigarette,752.0,30.0,3.0,0.1
10.0,1.0,CIG,neutral,752.0,30.0,9.0,0.3
11.0,1.0,CIG,alcohol,752.0,60.0,25.0,0.416666666667
11.0,1.0,CIG,cigarette,752.0,60.0,24.0,0.4
11.0,1.0,CIG,neutral,752.0,60.0,11.0,0.183333333333
12.0,1.0,CIG,alcohol,752.0,16.0,11.0,0.6875
12.0,1.0,CIG,cigarette,752.0,16.0,2.0,0.125
12.0,1.0,CIG,neutral,752.0,16.0,3.0,0.1875
13.0,1.0,CIG,alcohol,752.0,46.0,11.0,0.239130434783
13.0,1.0,CIG,cigarette,752.0,46.0,11.0,0.239130434783
13.0,1.0,CIG,neutral,752.0,46.0,24.0,0.521739130435
14.0,1.0,CIG,alcohol,752.0,54.0,35.0,0.648148148148
14.0,1.0,CIG,cigarette,752.0,54.0,17.0,0.314814814815
14.0,1.0,CIG,neutral,752.0,54.0,2.0,0.037037037037
15.0,1.0,CIG,alcohol,752.0,2.0,0.0,0.0
15.0,1.0,CIG,cigarette,752.0,2.0,2.0,1.0
15.0,1.0,CIG,neutral,752.0,2.0,0.0,0.0
16.0,1.0,CIG,alcohol,752.0,14.0,3.0,0.214285714286
16.0,1.0,CIG,cigarette,752.0,14.0,9.0,0.642857142857
16.0,1.0,CIG,neutral,752.0,14.0,2.0,0.142857142857
17.0,1.0,CIG,alcohol,752.0,26.0,10.0,0.384615384615
17.0,1.0,CIG,cigarette,752.0,26.0,14.0,0.538461538462
17.0,1.0,CIG,neutral,752.0,26.0,2.0,0.0769230769231
18.0,1.0,CIG,alcohol,752.0,10.0,6.0,0.6
18.0,1.0,CIG,cigarette,752.0,10.0,4.0,0.4
18.0,1.0,CIG,neutral,752.0,10.0,0.0,0.0
19.0,1.0,CIG,alcohol,752.0,47.0,25.0,0.531914893617
19.0,1.0,CIG,cigarette,752.0,47.0,19.0,0.404255319149
19.0,1.0,CIG,neutral,752.0,47.0,3.0,0.063829787234
20.0,1.0,CIG,alcohol,752.0,54.0,23.0,0.425925925926
20.0,1.0,CIG,cigarette,752.0,54.0,14.0,0.259259259259
20.0,1.0,CIG,neutral,752.0,54.0,17.0,0.314814814815
21.0,1.0,CIG,alcohol,752.0,7.0,1.0,0.142857142857
21.0,1.0,CIG,cigarette,752.0,7.0,3.0,0.428571428571
21.0,1.0,CIG,neutral,752.0,7.0,3.0,0.428571428571
22.0,1.0,CIG,alcohol,752.0,18.0,9.0,0.5
22.0,1.0,CIG,cigarette,752.0,18.0,7.0,0.388888888889
22.0,1.0,CIG,neutral,752.0,18.0,2.0,0.111111111111
23.0,1.0,CIG,alcohol,752.0,13.0,6.0,0.461538461538
23.0,1.0,CIG,cigarette,752.0,13.0,2.0,0.153846153846
23.0,1.0,CIG,neutral,752.0,13.0,5.0,0.384615384615
24.0,1.0,CIG,alcohol,752.0,10.0,3.0,0.3
24.0,1.0,CIG,cigarette,752.0,10.0,4.0,0.4
24.0,1.0,CIG,neutral,752.0,10.0,3.0,0.3
25.0,1.0,CIG,alcohol,752.0,38.0,13.0,0.342105263158
25.0,1.0,CIG,cigarette,752.0,38.0,7.0,0.184210526316
25.0,1.0,CIG,neutral,752.0,38.0,18.0,0.473684210526
26.0,1.0,CIG,alcohol,752.0,38.0,8.0,0.210526315789
26.0,1.0,CIG,cigarette,752.0,38.0,7.0,0.184210526316
26.0,1.0,CIG,neutral,752.0,38.0,23.0,0.605263157895
27.0,1.0,CIG,alcohol,752.0,52.0,25.0,0.480769230769
27.0,1.0,CIG,cigarette,752.0,52.0,17.0,0.326923076923
27.0,1.0,CIG,neutral,752.0,52.0,10.0,0.192307692308
28.0,1.0,CIG,alcohol,752.0,36.0,14.0,0.388888888889
28.0,1.0,CIG,cigarette,752.0,36.0,16.0,0.444444444444
28.0,1.0,CIG,neutral,752.0,36.0,6.0,0.166666666667
29.0,1.0,CIG,alcohol,752.0,58.0,24.0,0.413793103448
29.0,1.0,CIG,cigarette,752.0,58.0,14.0,0.241379310345
29.0,1.0,CIG,neutral,752.0,58.0,20.0,0.344827586207
1.0,1.0,ALC,alcohol,752.0,0.0,0.0,
1.0,1.0,ALC,cigarette,752.0,0.0,0.0,
1.0,1.0,ALC,neutral,752.0,0.0,0.0,
2.0,1.0,ALC,alcohol,752.0,0.0,0.0,
2.0,1.0,ALC,cigarette,752.0,0.0,0.0,
2.0,1.0,ALC,neutral,752.0,0.0,0.0,
3.0,1.0,ALC,alcohol,752.0,0.0,0.0,
3.0,1.0,ALC,cigarette,752.0,0.0,0.0,
3.0,1.0,ALC,neutral,752.0,0.0,0.0,
4.0,1.0,ALC,alcohol,752.0,0.0,0.0,
4.0,1.0,ALC,cigarette,752.0,0.0,0.0,
4.0,1.0,ALC,neutral,752.0,0.0,0.0,
5.0,1.0,ALC,alcohol,752.0,0.0,0.0,
5.0,1.0,ALC,cigarette,752.0,0.0,0.0,
5.0,1.0,ALC,neutral,752.0,0.0,0.0,
6.0,1.0,ALC,alcohol,752.0,0.0,0.0,
6.0,1.0,ALC,cigarette,752.0,0.0,0.0,
6.0,1.0,ALC,neutral,752.0,0.0,0.0,
7.0,1.0,ALC,alcohol,752.0,0.0,0.0,
7.0,1.0,ALC,cigarette,752.0,0.0,0.0,
7.0,1.0,ALC,neutral,752.0,0.0,0.0,
8.0,1.0,ALC,alcohol,752.0,0.0,0.0,
8.0,1.0,ALC,cigarette,752.0,0.0,0.0,
8.0,1.0,ALC,neutral,752.0,0.0,0.0,
9.0,1.0,ALC,alcohol,752.0,0.0,0.0,
9.0,1.0,ALC,cigarette,752.0,0.0,0.0,
9.0,1.0,ALC,neutral,752.0,0.0,0.0,
10.0,1.0,ALC,alcohol,752.0,0.0,0.0,
10.0,1.0,ALC,cigarette,752.0,0.0,0.0,
10.0,1.0,ALC,neutral,752.0,0.0,0.0,
11.0,1.0,ALC,alcohol,752.0,0.0,0.0,
11.0,1.0,ALC,cigarette,752.0,0.0,0.0,
11.0,1.0,ALC,neutral,752.0,0.0,0.0,
12.0,1.0,ALC,alcohol,752.0,0.0,0.0,
12.0,1.0,ALC,cigarette,752.0,0.0,0.0,
12.0,1.0,ALC,neutral,752.0,0.0,0.0,
13.0,1.0,ALC,alcohol,752.0,0.0,0.0,
13.0,1.0,ALC,cigarette,752.0,0.0,0.0,
13.0,1.0,ALC,neutral,752.0,0.0,0.0,
14.0,1.0,ALC,alcohol,752.0,0.0,0.0,
14.0,1.0,ALC,cigarette,752.0,0.0,0.0,
14.0,1.0,ALC,neutral,752.0,0.0,0.0,
15.0,1.0,ALC,alcohol,752.0,0.0,0.0,
15.0,1.0,ALC,cigarette,752.0,0.0,0.0,
15.0,1.0,ALC,neutral,752.0,0.0,0.0,
16.0,1.0,ALC,alcohol,752.0,0.0,0.0,
16.0,1.0,ALC,cigarette,752.0,0.0,0.0,
16.0,1.0,ALC,neutral,752.0,0.0,0.0,
17.0,1.0,ALC,alcohol,752.0,0.0,0.0,
17.0,1.0,ALC,cigarette,752.0,0.0,0.0,
17.0,1.0,ALC,neutral,752.0,0.0,0.0,
18.0,1.0,ALC,alcohol,752.0,0.0,0.0,
18.0,1.0,ALC,cigarette,752.0,0.0,0.0,
18.0,1.0,ALC,neutral,752.0,0.0,0.0,
19.0,1.0,ALC,alcohol,752.0,0.0,0.0,
19.0,1.0,ALC,cigarette,752.0,0.0,0.0,
19.0,1.0,ALC,neutral,752.0,0.0,0.0,
20.0,1.0,ALC,alcohol,752.0,0.0,0.0,
20.0,1.0,ALC,cigarette,752.0,0.0,0.0,
20.0,1.0,ALC,neutral,752.0,0.0,0.0,
21.0,1.0,ALC,alcohol,752.0,0.0,0.0,
21.0,1.0,ALC,cigarette,752.0,0.0,0.0,
21.0,1.0,ALC,neutral,752.0,0.0,0.0,
22.0,1.0,ALC,alcohol,752.0,0.0,0.0,
22.0,1.0,ALC,cigarette,752.0,0.0,0.0,
22.0,1.0,ALC,neutral,752.0,0.0,0.0,
23.0,1.0,ALC,alcohol,752.0,0.0,0.0,
23.0,1.0,ALC,cigarette,752.0,0.0,0.0,
23.0,1.0,ALC,neutral,752.0,0.0,0.0,
24.0,1.0,ALC,alcohol,752.0,0.0,0.0,
24.0,1.0,ALC,cigarette,752.0,0.0,0.0,
24.0,1.0,ALC,neutral,752.0,0.0,0.0,
25.0,1.0,ALC,alcohol,752.0,0.0,0.0,
25.0,1.0,ALC,cigarette,752.0,0.0,0.0,
25.0,1.0,ALC,neutral,752.0,0.0,0.0,
26.0,1.0,ALC,alcohol,752.0,0.0,0.0,
26.0,1.0,ALC,cigarette,752.0,0.0,0.0,
26.0,1.0,ALC,neutral,752.0,0.0,0.0,
27.0,1.0,ALC,alcohol,752.0,0.0,0.0,
27.0,1.0,ALC,cigarette,752.0,0.0,0.0,
27.0,1.0,ALC,neutral,752.0,0.0,0.0,
28.0,1.0,ALC,alcohol,752.0,0.0,0.0,
28.0,1.0,ALC,cigarette,752.0,0.0,0.0,
28.0,1.0,ALC,neutral,752.0,0.0,0.0,
29.0,1.0,ALC,alcohol,752.0,0.0,0.0,
29.0,1.0,ALC,cigarette,752.0,0.0,0.0,
29.0,1.0,ALC,neutral,752.0,0.0,0.0,
