sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,230.0,0.0,0.0,
1.0,3.0,alcohol,cigarette,230.0,0.0,0.0,
1.0,3.0,alcohol,neutral,230.0,0.0,0.0,
2.0,3.0,alcohol,alcohol,230.0,15.0,8.0,0.533333333333
2.0,3.0,alcohol,cigarette,230.0,15.0,3.0,0.2
2.0,3.0,alcohol,neutral,230.0,15.0,4.0,0.266666666667
3.0,3.0,alcohol,alcohol,230.0,27.0,10.0,0.37037037037
3.0,3.0,alcohol,cigarette,230.0,27.0,11.0,0.407407407407
3.0,3.0,alcohol,neutral,230.0,27.0,6.0,0.222222222222
4.0,3.0,alcohol,alcohol,230.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,230.0,0.0,0.0,
4.0,3.0,alcohol,neutral,230.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,230.0,3.0,1.0,0.333333333333
5.0,3.0,alcohol,cigarette,230.0,3.0,1.0,0.333333333333
5.0,3.0,alcohol,neutral,230.0,3.0,1.0,0.333333333333
6.0,3.0,alcohol,alcohol,230.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,230.0,0.0,0.0,
6.0,3.0,alcohol,neutral,230.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,230.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,230.0,0.0,0.0,
7.0,3.0,alcohol,neutral,230.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,230.0,4.0,1.0,0.25
8.0,3.0,alcohol,cigarette,230.0,4.0,2.0,0.5
8.0,3.0,alcohol,neutral,230.0,4.0,1.0,0.25
9.0,3.0,alcohol,alcohol,230.0,12.0,2.0,0.166666666667
9.0,3.0,alcohol,cigarette,230.0,12.0,6.0,0.5
9.0,3.0,alcohol,neutral,230.0,12.0,4.0,0.333333333333
10.0,3.0,alcohol,alcohol,230.0,11.0,3.0,0.272727272727
10.0,3.0,alcohol,cigarette,230.0,11.0,5.0,0.454545454545
10.0,3.0,alcohol,neutral,230.0,11.0,3.0,0.272727272727
11.0,3.0,alcohol,alcohol,230.0,14.0,6.0,0.428571428571
11.0,3.0,alcohol,cigarette,230.0,14.0,3.0,0.214285714286
11.0,3.0,alcohol,neutral,230.0,14.0,5.0,0.357142857143
12.0,3.0,alcohol,alcohol,230.0,2.0,1.0,0.5
12.0,3.0,alcohol,cigarette,230.0,2.0,0.0,0.0
12.0,3.0,alcohol,neutral,230.0,2.0,1.0,0.5
13.0,3.0,alcohol,alcohol,230.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,230.0,0.0,0.0,
13.0,3.0,alcohol,neutral,230.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,230.0,16.0,7.0,0.4375
14.0,3.0,alcohol,cigarette,230.0,16.0,6.0,0.375
14.0,3.0,alcohol,neutral,230.0,16.0,3.0,0.1875
15.0,3.0,alcohol,alcohol,230.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,230.0,0.0,0.0,
15.0,3.0,alcohol,neutral,230.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,230.0,2.0,0.0,0.0
16.0,3.0,alcohol,cigarette,230.0,2.0,1.0,0.5
16.0,3.0,alcohol,neutral,230.0,2.0,1.0,0.5
17.0,3.0,alcohol,alcohol,230.0,0.0,0.0,
17.0,3.0,alcohol,cigarette,230.0,0.0,0.0,
17.0,3.0,alcohol,neutral,230.0,0.0,0.0,
18.0,3.0,alcohol,alcohol,230.0,7.0,4.0,0.571428571429
