sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
10.0,2.0,CIG,cigarette,213.0,14.0,6.0,0.428571428571
10.0,2.0,CIG,neutral,213.0,14.0,1.0,0.0714285714286
11.0,2.0,CIG,alcohol,213.0,18.0,10.0,0.555555555556
11.0,2.0,CIG,cigarette,213.0,18.0,2.0,0.111111111111
11.0,2.0,CIG,neutral,213.0,18.0,6.0,0.333333333333
12.0,2.0,CIG,alcohol,213.0,0.0,0.0,
12.0,2.0,CIG,cigarette,213.0,0.0,0.0,
12.0,2.0,CIG,neutral,213.0,0.0,0.0,
13.0,2.0,CIG,alcohol,213.0,17.0,7.0,0.411764705882
13.0,2.0,CIG,cigarette,213.0,17.0,5.0,0.294117647059
13.0,2.0,CIG,neutral,213.0,17.0,5.0,0.294117647059
14.0,2.0,CIG,alcohol,213.0,10.0,4.0,0.4
14.0,2.0,CIG,cigarette,213.0,10.0,5.0,0.5
14.0,2.0,CIG,neutral,213.0,10.0,1.0,0.1
15.0,2.0,CIG,alcohol,213.0,0.0,0.0,
15.0,2.0,CIG,cigarette,213.0,0.0,0.0,
15.0,2.0,CIG,neutral,213.0,0.0,0.0,
16.0,2.0,CIG,alcohol,213.0,2.0,2.0,1.0
16.0,2.0,CIG,cigarette,213.0,2.0,0.0,0.0
16.0,2.0,CIG,neutral,213.0,2.0,0.0,0.0
17.0,2.0,CIG,alcohol,213.0,1.0,0.0,0.0
17.0,2.0,CIG,cigarette,213.0,1.0,1.0,1.0
17.0,2.0,CIG,neutral,213.0,1.0,0.0,0.0
18.0,2.0,CIG,alcohol,213.0,4.0,2.0,0.5
18.0,2.0,CIG,cigarette,213.0,4.0,0.0,0.0
18.0,2.0,CIG,neutral,213.0,4.0,2.0,0.5
19.0,2.0,CIG,alcohol,213.0,3.0,0.0,0.0
19.0,2.0,CIG,cigarette,213.0,3.0,3.0,1.0
19.0,2.0,CIG,neutral,213.0,3.0,0.0,0.0
20.0,2.0,CIG,alcohol,213.0,12.0,4.0,0.333333333333
20.0,2.0,CIG,cigarette,213.0,12.0,6.0,0.5
20.0,2.0,CIG,neutral,213.0,12.0,2.0,0.166666666667
21.0,2.0,CIG,alcohol,213.0,4.0,2.0,0.5
21.0,2.0,CIG,cigarette,213.0,4.0,1.0,0.25
21.0,2.0,CIG,neutral,213.0,4.0,1.0,0.25
22.0,2.0,CIG,alcohol,213.0,6.0,1.0,0.166666666667
22.0,2.0,CIG,cigarette,213.0,6.0,3.0,0.5
22.0,2.0,CIG,neutral,213.0,6.0,2.0,0.333333333333
23.0,2.0,CIG,alcohol,213.0,9.0,4.0,0.444444444444
23.0,2.0,CIG,cigarette,213.0,9.0,3.0,0.333333333333
23.0,2.0,CIG,neutral,213.0,9.0,2.0,0.222222222222
24.0,2.0,CIG,alcohol,213.0,0.0,0.0,
24.0,2.0,CIG,cigarette,213.0,0.0,0.0,
24.0,2.0,CIG,neutral,213.0,0.0,0.0,
25.0,2.0,CIG,alcohol,213.0,19.0,8.0,0.421052631579
25.0,2.0,CIG,cigarette,213.0,19.0,9.0,0.473684210526
25.0,2.0,CIG,neutral,213.0,19.0,2.0,0.105263157895
26.0,2.0,CIG,alcohol,213.0,7.0,2.0,0.285714285714
26.0,2.0,CIG,cigarette,213.0,7.0,2.0,0.285714285714
26.0,2.0,CIG,neutral,213.0,7.0,3.0,0.428571428571
27.0,2.0,CIG,alcohol,213.0,6.0,0.0,0.0
27.0,2.0,CIG,cigarette,213.0,6.0,6.0,1.0
27.0,2.0,CIG,neutral,213.0,6.0,0.0,0.0
28.0,2.0,CIG,alcohol,213.0,13.0,5.0,0.384615384615
28.0,2.0,CIG,cigarette,213.0,13.0,5.0,0.384615384615
28.0,2.0,CIG,neutral,213.0,13.0,3.0,0.230769230769
29.0,2.0,CIG,alcohol,213.0,21.0,8.0,0.380952380952
29.0,2.0,CIG,cigarette,213.0,21.0,5.0,0.238095238095
29.0,2.0,CIG,neutral,213.0,21.0,8.0,0.380952380952
1.0,2.0,ALC,alcohol,213.0,0.0,0.0,
1.0,2.0,ALC,cigarette,213.0,0.0,0.0,
1.0,2.0,ALC,neutral,213.0,0.0,0.0,
2.0,2.0,ALC,alcohol,213.0,0.0,0.0,
2.0,2.0,ALC,cigarette,213.0,0.0,0.0,
2.0,2.0,ALC,neutral,213.0,0.0,0.0,
3.0,2.0,ALC,alcohol,213.0,0.0,0.0,
3.0,2.0,ALC,cigarette,213.0,0.0,0.0,
3.0,2.0,ALC,neutral,213.0,0.0,0.0,
4.0,2.0,ALC,alcohol,213.0,0.0,0.0,
4.0,2.0,ALC,cigarette,213.0,0.0,0.0,
4.0,2.0,ALC,neutral,213.0,0.0,0.0,
5.0,2.0,ALC,alcohol,213.0,0.0,0.0,
5.0,2.0,ALC,cigarette,213.0,0.0,0.0,
5.0,2.0,ALC,neutral,213.0,0.0,0.0,
6.0,2.0,ALC,alcohol,213.0,0.0,0.0,
6.0,2.0,ALC,cigarette,213.0,0.0,0.0,
6.0,2.0,ALC,neutral,213.0,0.0,0.0,
7.0,2.0,ALC,alcohol,213.0,0.0,0.0,
7.0,2.0,ALC,cigarette,213.0,0.0,0.0,
7.0,2.0,ALC,neutral,213.0,0.0,0.0,
8.0,2.0,ALC,alcohol,213.0,0.0,0.0,
8.0,2.0,ALC,cigarette,213.0,0.0,0.0,
8.0,2.0,ALC,neutral,213.0,0.0,0.0,
9.0,2.0,ALC,alcohol,213.0,0.0,0.0,
9.0,2.0,ALC,cigarette,213.0,0.0,0.0,
9.0,2.0,ALC,neutral,213.0,0.0,0.0,
10.0,2.0,ALC,alcohol,213.0,0.0,0.0,
10.0,2.0,ALC,cigarette,213.0,0.0,0.0,
10.0,2.0,ALC,neutral,213.0,0.0,0.0,
11.0,2.0,ALC,alcohol,213.0,0.0,0.0,
11.0,2.0,ALC,cigarette,213.0,0.0,0.0,
11.0,2.0,ALC,neutral,213.0,0.0,0.0,
12.0,2.0,ALC,alcohol,213.0,0.0,0.0,
12.0,2.0,ALC,cigarette,213.0,0.0,0.0,
12.0,2.0,ALC,neutral,213.0,0.0,0.0,
13.0,2.0,ALC,alcohol,213.0,0.0,0.0,
13.0,2.0,ALC,cigarette,213.0,0.0,0.0,
13.0,2.0,ALC,neutral,213.0,0.0,0.0,
14.0,2.0,ALC,alcohol,213.0,0.0,0.0,
14.0,2.0,ALC,cigarette,213.0,0.0,0.0,
14.0,2.0,ALC,neutral,213.0,0.0,0.0,
15.0,2.0,ALC,alcohol,213.0,0.0,0.0,
15.0,2.0,ALC,cigarette,213.0,0.0,0.0,
15.0,2.0,ALC,neutral,213.0,0.0,0.0,
16.0,2.0,ALC,alcohol,213.0,0.0,0.0,
16.0,2.0,ALC,cigarette,213.0,0.0,0.0,
16.0,2.0,ALC,neutral,213.0,0.0,0.0,
17.0,2.0,ALC,alcohol,213.0,0.0,0.0,
17.0,2.0,ALC,cigarette,213.0,0.0,0.0,
17.0,2.0,ALC,neutral,213.0,0.0,0.0,
18.0,2.0,ALC,alcohol,213.0,0.0,0.0,
18.0,2.0,ALC,cigarette,213.0,0.0,0.0,
18.0,2.0,ALC,neutral,213.0,0.0,0.0,
19.0,2.0,ALC,alcohol,213.0,0.0,0.0,
19.0,2.0,ALC,cigarette,213.0,0.0,0.0,
19.0,2.0,ALC,neutral,213.0,0.0,0.0,
20.0,2.0,ALC,alcohol,213.0,0.0,0.0,
20.0,2.0,ALC,cigarette,213.0,0.0,0.0,
20.0,2.0,ALC,neutral,213.0,0.0,0.0,
21.0,2.0,ALC,alcohol,213.0,0.0,0.0,
21.0,2.0,ALC,cigarette,213.0,0.0,0.0,
21.0,2.0,ALC,neutral,213.0,0.0,0.0,
22.0,2.0,ALC,alcohol,213.0,0.0,0.0,
22.0,2.0,ALC,cigarette,213.0,0.0,0.0,
22.0,2.0,ALC,neutral,213.0,0.0,0.0,
23.0,2.0,ALC,alcohol,213.0,0.0,0.0,
23.0,2.0,ALC,cigarette,213.0,0.0,0.0,
23.0,2.0,ALC,neutral,213.0,0.0,0.0,
24.0,2.0,ALC,alcohol,213.0,0.0,0.0,
24.0,2.0,ALC,cigarette,213.0,0.0,0.0,
24.0,2.0,ALC,neutral,213.0,0.0,0.0,
25.0,2.0,ALC,alcohol,213.0,0.0,0.0,
25.0,2.0,ALC,cigarette,213.0,0.0,0.0,
25.0,2.0,ALC,neutral,213.0,0.0,0.0,
26.0,2.0,ALC,alcohol,213.0,0.0,0.0,
26.0,2.0,ALC,cigarette,213.0,0.0,0.0,
26.0,2.0,ALC,neutral,213.0,0.0,0.0,
27.0,2.0,ALC,alcohol,213.0,0.0,0.0,
27.0,2.0,ALC,cigarette,213.0,0.0,0.0,
27.0,2.0,ALC,neutral,213.0,0.0,0.0,
28.0,2.0,ALC,alcohol,213.0,0.0,0.0,
28.0,2.0,ALC,cigarette,213.0,0.0,0.0,
28.0,2.0,ALC,neutral,213.0,0.0,0.0,
29.0,2.0,ALC,alcohol,213.0,0.0,0.0,
29.0,2.0,ALC,cigarette,213.0,0.0,0.0,
29.0,2.0,ALC,neutral,213.0,0.0,0.0,
