sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
2.0,1.0,CIG,neutral,746.0,25.0,1.0,0.04
3.0,1.0,CIG,alcohol,746.0,38.0,21.0,0.552631578947
3.0,1.0,CIG,cigarette,746.0,38.0,8.0,0.210526315789
3.0,1.0,CIG,neutral,746.0,38.0,9.0,0.236842105263
4.0,1.0,CIG,alcohol,746.0,0.0,0.0,
4.0,1.0,CIG,cigarette,746.0,0.0,0.0,
4.0,1.0,CIG,neutral,746.0,0.0,0.0,
5.0,1.0,CIG,alcohol,746.0,18.0,9.0,0.5
5.0,1.0,CIG,cigarette,746.0,18.0,5.0,0.277777777778
5.0,1.0,CIG,neutral,746.0,18.0,4.0,0.222222222222
6.0,1.0,CIG,alcohol,746.0,40.0,18.0,0.45
6.0,1.0,CIG,cigarette,746.0,40.0,15.0,0.375
6.0,1.0,CIG,neutral,746.0,40.0,7.0,0.175
7.0,1.0,CIG,alcohol,746.0,7.0,1.0,0.142857142857
7.0,1.0,CIG,cigarette,746.0,7.0,5.0,0.714285714286
7.0,1.0,CIG,neutral,746.0,7.0,1.0,0.142857142857
8.0,1.0,CIG,alcohol,746.0,16.0,5.0,0.3125
8.0,1.0,CIG,cigarette,746.0,16.0,6.0,0.375
8.0,1.0,CIG,neutral,746.0,16.0,5.0,0.3125
9.0,1.0,CIG,alcohol,746.0,0.0,0.0,
9.0,1.0,CIG,cigarette,746.0,0.0,0.0,
9.0,1.0,CIG,neutral,746.0,0.0,0.0,
10.0,1.0,CIG,alcohol,746.0,30.0,18.0,0.6
10.0,1.0,CIG,cigarette,746.0,30.0,3.0,0.1
10.0,1.0,CIG,neutral,746.0,30.0,9.0,0.3
11.0,1.0,CIG,alcohol,746.0,59.0,25.0,0.423728813559
11.0,1.0,CIG,cigarette,746.0,59.0,23.0,0.389830508475
11.0,1.0,CIG,neutral,746.0,59.0,11.0,0.186440677966
12.0,1.0,CIG,alcohol,746.0,16.0,11.0,0.6875
12.0,1.0,CIG,cigarette,746.0,16.0,2.0,0.125
12.0,1.0,CIG,neutral,746.0,16.0,3.0,0.1875
13.0,1.0,CIG,alcohol,746.0,47.0,11.0,0.234042553191
13.0,1.0,CIG,cigarette,746.0,47.0,13.0,0.276595744681
13.0,1.0,CIG,neutral,746.0,47.0,23.0,0.489361702128
14.0,1.0,CIG,alcohol,746.0,55.0,36.0,0.654545454545
14.0,1.0,CIG,cigarette,746.0,55.0,17.0,0.309090909091
14.0,1.0,CIG,neutral,746.0,55.0,2.0,0.0363636363636
15.0,1.0,CIG,alcohol,746.0,3.0,0.0,0.0
15.0,1.0,CIG,cigarette,746.0,3.0,2.0,0.666666666667
15.0,1.0,CIG,neutral,746.0,3.0,1.0,0.333333333333
16.0,1.0,CIG,alcohol,746.0,14.0,3.0,0.214285714286
16.0,1.0,CIG,cigarette,746.0,14.0,9.0,0.642857142857
16.0,1.0,CIG,neutral,746.0,14.0,2.0,0.142857142857
17.0,1.0,CIG,alcohol,746.0,26.0,10.0,0.384615384615
17.0,1.0,CIG,cigarette,746.0,26.0,14.0,0.538461538462
17.0,1.0,CIG,neutral,746.0,26.0,2.0,0.0769230769231
18.0,1.0,CIG,alcohol,746.0,10.0,6.0,0.6
18.0,1.0,CIG,cigarette,746.0,10.0,4.0,0.4
18.0,1.0,CIG,neutral,746.0,10.0,0.0,0.0
19.0,1.0,CIG,alcohol,746.0,47.0,25.0,0.531914893617
19.0,1.0,CIG,cigarette,746.0,47.0,19.0,0.404255319149
19.0,1.0,CIG,neutral,746.0,47.0,3.0,0.063829787234
20.0,1.0,CIG,alcohol,746.0,52.0,22.0,0.423076923077
20.0,1.0,CIG,cigarette,746.0,52.0,14.0,0.269230769231
20.0,1.0,CIG,neutral,746.0,52.0,16.0,0.307692307692
21.0,1.0,CIG,alcohol,746.0,0.0,0.0,
21.0,1.0,CIG,cigarette,746.0,0.0,0.0,
21.0,1.0,CIG,neutral,746.0,0.0,0.0,
22.0,1.0,CIG,alcohol,746.0,19.0,10.0,0.526315789474
22.0,1.0,CIG,cigarette,746.0,19.0,7.0,0.368421052632
22.0,1.0,CIG,neutral,746.0,19.0,2.0,0.105263157895
23.0,1.0,CIG,alcohol,746.0,13.0,6.0,0.461538461538
23.0,1.0,CIG,cigarette,746.0,13.0,2.0,0.153846153846
23.0,1.0,CIG,neutral,746.0,13.0,5.0,0.384615384615
24.0,1.0,CIG,alcohol,746.0,10.0,3.0,0.3
24.0,1.0,CIG,cigarette,746.0,10.0,4.0,0.4
24.0,1.0,CIG,neutral,746.0,10.0,3.0,0.3
25.0,1.0,CIG,alcohol,746.0,38.0,13.0,0.342105263158
25.0,1.0,CIG,cigarette,746.0,38.0,7.0,0.184210526316
25.0,1.0,CIG,neutral,746.0,38.0,18.0,0.473684210526
26.0,1.0,CIG,alcohol,746.0,0.0,0.0,
26.0,1.0,CIG,cigarette,746.0,0.0,0.0,
26.0,1.0,CIG,neutral,746.0,0.0,0.0,
27.0,1.0,CIG,alcohol,746.0,0.0,0.0,
27.0,1.0,CIG,cigarette,746.0,0.0,0.0,
27.0,1.0,CIG,neutral,746.0,0.0,0.0,
28.0,1.0,CIG,alcohol,746.0,0.0,0.0,
28.0,1.0,CIG,cigarette,746.0,0.0,0.0,
28.0,1.0,CIG,neutral,746.0,0.0,0.0,
29.0,1.0,CIG,alcohol,746.0,58.0,24.0,0.413793103448
29.0,1.0,CIG,cigarette,746.0,58.0,14.0,0.241379310345
29.0,1.0,CIG,neutral,746.0,58.0,20.0,0.344827586207
