sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,417.0,6.0,0.0,0.0
1.0,2.0,cigarette,cigarette,417.0,6.0,4.0,0.666666666667
1.0,2.0,cigarette,neutral,417.0,6.0,2.0,0.333333333333
2.0,2.0,cigarette,alcohol,417.0,25.0,15.0,0.6
2.0,2.0,cigarette,cigarette,417.0,25.0,7.0,0.28
2.0,2.0,cigarette,neutral,417.0,25.0,3.0,0.12
3.0,2.0,cigarette,alcohol,417.0,14.0,6.0,0.428571428571
3.0,2.0,cigarette,cigarette,417.0,14.0,6.0,0.428571428571
3.0,2.0,cigarette,neutral,417.0,14.0,2.0,0.142857142857
4.0,2.0,cigarette,alcohol,417.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,417.0,0.0,0.0,
4.0,2.0,cigarette,neutral,417.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,417.0,6.0,0.0,0.0
5.0,2.0,cigarette,cigarette,417.0,6.0,6.0,1.0
5.0,2.0,cigarette,neutral,417.0,6.0,0.0,0.0
6.0,2.0,cigarette,alcohol,417.0,24.0,6.0,0.25
6.0,2.0,cigarette,cigarette,417.0,24.0,18.0,0.75
6.0,2.0,cigarette,neutral,417.0,24.0,0.0,0.0
7.0,2.0,cigarette,alcohol,417.0,19.0,3.0,0.157894736842
7.0,2.0,cigarette,cigarette,417.0,19.0,14.0,0.736842105263
7.0,2.0,cigarette,neutral,417.0,19.0,2.0,0.105263157895
8.0,2.0,cigarette,alcohol,417.0,3.0,1.0,0.333333333333
8.0,2.0,cigarette,cigarette,417.0,3.0,2.0,0.666666666667
8.0,2.0,cigarette,neutral,417.0,3.0,0.0,0.0
9.0,2.0,cigarette,alcohol,417.0,11.0,2.0,0.181818181818
9.0,2.0,cigarette,cigarette,417.0,11.0,7.0,0.636363636364
9.0,2.0,cigarette,neutral,417.0,11.0,2.0,0.181818181818
10.0,2.0,cigarette,alcohol,417.0,22.0,6.0,0.272727272727
10.0,2.0,cigarette,cigarette,417.0,22.0,11.0,0.5
10.0,2.0,cigarette,neutral,417.0,22.0,5.0,0.227272727273
11.0,2.0,cigarette,alcohol,417.0,29.0,12.0,0.413793103448
11.0,2.0,cigarette,cigarette,417.0,29.0,7.0,0.241379310345
11.0,2.0,cigarette,neutral,417.0,29.0,10.0,0.344827586207
12.0,2.0,cigarette,alcohol,417.0,7.0,4.0,0.571428571429
12.0,2.0,cigarette,cigarette,417.0,7.0,1.0,0.142857142857
12.0,2.0,cigarette,neutral,417.0,7.0,2.0,0.285714285714
13.0,2.0,cigarette,alcohol,417.0,9.0,3.0,0.333333333333
13.0,2.0,cigarette,cigarette,417.0,9.0,5.0,0.555555555556
13.0,2.0,cigarette,neutral,417.0,9.0,1.0,0.111111111111
14.0,2.0,cigarette,alcohol,417.0,22.0,4.0,0.181818181818
14.0,2.0,cigarette,cigarette,417.0,22.0,12.0,0.545454545455
14.0,2.0,cigarette,neutral,417.0,22.0,6.0,0.272727272727
15.0,2.0,cigarette,alcohol,417.0,16.0,4.0,0.25
15.0,2.0,cigarette,cigarette,417.0,16.0,6.0,0.375
15.0,2.0,cigarette,neutral,417.0,16.0,6.0,0.375
16.0,2.0,cigarette,alcohol,417.0,6.0,2.0,0.333333333333
16.0,2.0,cigarette,cigarette,417.0,6.0,3.0,0.5
16.0,2.0,cigarette,neutral,417.0,6.0,1.0,0.166666666667
17.0,2.0,cigarette,alcohol,417.0,10.0,0.0,0.0
17.0,2.0,cigarette,cigarette,417.0,10.0,8.0,0.8
17.0,2.0,cigarette,neutral,417.0,10.0,2.0,0.2
18.0,2.0,cigarette,alcohol,417.0,13.0,7.0,0.538461538462
18.0,2.0,cigarette,cigarette,417.0,13.0,2.0,0.153846153846
18.0,2.0,cigarette,neutral,417.0,13.0,4.0,0.307692307692
19.0,2.0,cigarette,alcohol,417.0,25.0,4.0,0.16
19.0,2.0,cigarette,cigarette,417.0,25.0,18.0,0.72
19.0,2.0,cigarette,neutral,417.0,25.0,3.0,0.12
20.0,2.0,cigarette,alcohol,417.0,15.0,3.0,0.2
20.0,2.0,cigarette,cigarette,417.0,15.0,9.0,0.6
20.0,2.0,cigarette,neutral,417.0,15.0,3.0,0.2
21.0,2.0,cigarette,alcohol,417.0,11.0,1.0,0.0909090909091
21.0,2.0,cigarette,cigarette,417.0,11.0,6.0,0.545454545455
21.0,2.0,cigarette,neutral,417.0,11.0,4.0,0.363636363636
22.0,2.0,cigarette,alcohol,417.0,18.0,5.0,0.277777777778
22.0,2.0,cigarette,cigarette,417.0,18.0,10.0,0.555555555556
22.0,2.0,cigarette,neutral,417.0,18.0,3.0,0.166666666667
23.0,2.0,cigarette,alcohol,417.0,8.0,3.0,0.375
23.0,2.0,cigarette,cigarette,417.0,8.0,3.0,0.375
23.0,2.0,cigarette,neutral,417.0,8.0,2.0,0.25
24.0,2.0,cigarette,alcohol,417.0,18.0,8.0,0.444444444444
24.0,2.0,cigarette,cigarette,417.0,18.0,9.0,0.5
24.0,2.0,cigarette,neutral,417.0,18.0,1.0,0.0555555555556
25.0,2.0,cigarette,alcohol,417.0,8.0,3.0,0.375
25.0,2.0,cigarette,cigarette,417.0,8.0,4.0,0.5
25.0,2.0,cigarette,neutral,417.0,8.0,1.0,0.125
26.0,2.0,cigarette,alcohol,417.0,3.0,1.0,0.333333333333
26.0,2.0,cigarette,cigarette,417.0,3.0,2.0,0.666666666667
26.0,2.0,cigarette,neutral,417.0,3.0,0.0,0.0
27.0,2.0,cigarette,alcohol,417.0,12.0,4.0,0.333333333333
27.0,2.0,cigarette,cigarette,417.0,12.0,5.0,0.416666666667
27.0,2.0,cigarette,neutral,417.0,12.0,3.0,0.25
28.0,2.0,cigarette,alcohol,417.0,20.0,6.0,0.3
28.0,2.0,cigarette,cigarette,417.0,20.0,10.0,0.5
28.0,2.0,cigarette,neutral,417.0,20.0,4.0,0.2
29.0,2.0,cigarette,alcohol,417.0,13.0,1.0,0.0769230769231
29.0,2.0,cigarette,cigarette,417.0,13.0,10.0,0.769230769231
29.0,2.0,cigarette,neutral,417.0,13.0,2.0,0.153846153846
1.0,2.0,alcohol,alcohol,417.0,2.0,2.0,1.0
1.0,2.0,alcohol,cigarette,417.0,2.0,0.0,0.0
1.0,2.0,alcohol,neutral,417.0,2.0,0.0,0.0
2.0,2.0,alcohol,alcohol,417.0,2.0,0.0,0.0
2.0,2.0,alcohol,cigarette,417.0,2.0,2.0,1.0
2.0,2.0,alcohol,neutral,417.0,2.0,0.0,0.0
3.0,2.0,alcohol,alcohol,417.0,6.0,4.0,0.666666666667
3.0,2.0,alcohol,cigarette,417.0,6.0,2.0,0.333333333333
3.0,2.0,alcohol,neutral,417.0,6.0,0.0,0.0
4.0,2.0,alcohol,alcohol,417.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,417.0,0.0,0.0,
4.0,2.0,alcohol,neutral,417.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,417.0,16.0,13.0,0.8125
5.0,2.0,alcohol,cigarette,417.0,16.0,1.0,0.0625
5.0,2.0,alcohol,neutral,417.0,16.0,2.0,0.125
6.0,2.0,alcohol,alcohol,417.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,417.0,0.0,0.0,
6.0,2.0,alcohol,neutral,417.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,417.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,417.0,0.0,0.0,
7.0,2.0,alcohol,neutral,417.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,417.0,11.0,11.0,1.0
8.0,2.0,alcohol,cigarette,417.0,11.0,0.0,0.0
8.0,2.0,alcohol,neutral,417.0,11.0,0.0,0.0
9.0,2.0,alcohol,alcohol,417.0,4.0,3.0,0.75
9.0,2.0,alcohol,cigarette,417.0,4.0,0.0,0.0
9.0,2.0,alcohol,neutral,417.0,4.0,1.0,0.25
10.0,2.0,alcohol,alcohol,417.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,417.0,0.0,0.0,
10.0,2.0,alcohol,neutral,417.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,417.0,1.0,0.0,0.0
11.0,2.0,alcohol,cigarette,417.0,1.0,1.0,1.0
11.0,2.0,alcohol,neutral,417.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,417.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,417.0,0.0,0.0,
12.0,2.0,alcohol,neutral,417.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,417.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,417.0,0.0,0.0,
13.0,2.0,alcohol,neutral,417.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,417.0,8.0,4.0,0.5
14.0,2.0,alcohol,cigarette,417.0,8.0,3.0,0.375
14.0,2.0,alcohol,neutral,417.0,8.0,1.0,0.125
15.0,2.0,alcohol,alcohol,417.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,417.0,0.0,0.0,
15.0,2.0,alcohol,neutral,417.0,0.0,0.0,
16.0,2.0,alcohol,alcohol,417.0,1.0,1.0,1.0
16.0,2.0,alcohol,cigarette,417.0,1.0,0.0,0.0
16.0,2.0,alcohol,neutral,417.0,1.0,0.0,0.0
17.0,2.0,alcohol,alcohol,417.0,2.0,2.0,1.0
17.0,2.0,alcohol,cigarette,417.0,2.0,0.0,0.0
17.0,2.0,alcohol,neutral,417.0,2.0,0.0,0.0
