sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,alcohol,alcohol,515.0,2.0,1.0,0.5
1.0,2.0,alcohol,cigarette,515.0,2.0,0.0,0.0
1.0,2.0,alcohol,neutral,515.0,2.0,1.0,0.5
2.0,2.0,alcohol,alcohol,515.0,2.0,1.0,0.5
2.0,2.0,alcohol,cigarette,515.0,2.0,1.0,0.5
2.0,2.0,alcohol,neutral,515.0,2.0,0.0,0.0
3.0,2.0,alcohol,alcohol,515.0,7.0,5.0,0.714285714286
3.0,2.0,alcohol,cigarette,515.0,7.0,1.0,0.142857142857
3.0,2.0,alcohol,neutral,515.0,7.0,1.0,0.142857142857
4.0,2.0,alcohol,alcohol,515.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,515.0,0.0,0.0,
4.0,2.0,alcohol,neutral,515.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,515.0,15.0,12.0,0.8
5.0,2.0,alcohol,cigarette,515.0,15.0,1.0,0.0666666666667
5.0,2.0,alcohol,neutral,515.0,15.0,2.0,0.133333333333
6.0,2.0,alcohol,alcohol,515.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,515.0,0.0,0.0,
6.0,2.0,alcohol,neutral,515.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,515.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,515.0,0.0,0.0,
7.0,2.0,alcohol,neutral,515.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,515.0,13.0,11.0,0.846153846154
8.0,2.0,alcohol,cigarette,515.0,13.0,1.0,0.0769230769231
8.0,2.0,alcohol,neutral,515.0,13.0,1.0,0.0769230769231
9.0,2.0,alcohol,alcohol,515.0,2.0,2.0,1.0
9.0,2.0,alcohol,cigarette,515.0,2.0,0.0,0.0
9.0,2.0,alcohol,neutral,515.0,2.0,0.0,0.0
10.0,2.0,alcohol,alcohol,515.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,515.0,0.0,0.0,
10.0,2.0,alcohol,neutral,515.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,515.0,1.0,1.0,1.0
11.0,2.0,alcohol,cigarette,515.0,1.0,0.0,0.0
11.0,2.0,alcohol,neutral,515.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,515.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,515.0,0.0,0.0,
12.0,2.0,alcohol,neutral,515.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,515.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,515.0,0.0,0.0,
13.0,2.0,alcohol,neutral,515.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,515.0,9.0,4.0,0.444444444444
14.0,2.0,alcohol,cigarette,515.0,9.0,3.0,0.333333333333
14.0,2.0,alcohol,neutral,515.0,9.0,2.0,0.222222222222
15.0,2.0,alcohol,alcohol,515.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,515.0,0.0,0.0,
15.0,2.0,alcohol,neutral,515.0,0.0,0.0,
16.0,2.0,alcohol,alcohol,515.0,1.0,1.0,1.0
16.0,2.0,alcohol,cigarette,515.0,1.0,0.0,0.0
16.0,2.0,alcohol,neutral,515.0,1.0,0.0,0.0
17.0,2.0,alcohol,alcohol,515.0,2.0,0.0,0.0
17.0,2.0,alcohol,cigarette,515.0,2.0,1.0,0.5
17.0,2.0,alcohol,neutral,515.0,2.0,1.0,0.5
18.0,2.0,alcohol,alcohol,515.0,0.0,0.0,
18.0,2.0,alcohol,cigarette,515.0,0.0,0.0,
18.0,2.0,alcohol,neutral,515.0,0.0,0.0,
19.0,2.0,alcohol,alcohol,515.0,0.0,0.0,
19.0,2.0,alcohol,cigarette,515.0,0.0,0.0,
19.0,2.0,alcohol,neutral,515.0,0.0,0.0,
20.0,2.0,alcohol,alcohol,515.0,4.0,2.0,0.5
20.0,2.0,alcohol,cigarette,515.0,4.0,2.0,0.5
20.0,2.0,alcohol,neutral,515.0,4.0,0.0,0.0
21.0,2.0,alcohol,alcohol,515.0,9.0,5.0,0.555555555556
21.0,2.0,alcohol,cigarette,515.0,9.0,2.0,0.222222222222
21.0,2.0,alcohol,neutral,515.0,9.0,2.0,0.222222222222
