sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
10.0,4.0,CIG,neutral,338.0,14.0,2.0,0.142857142857
11.0,4.0,CIG,alcohol,338.0,14.0,1.0,0.0714285714286
11.0,4.0,CIG,cigarette,338.0,14.0,10.0,0.714285714286
11.0,4.0,CIG,neutral,338.0,14.0,3.0,0.214285714286
12.0,4.0,CIG,alcohol,338.0,6.0,2.0,0.333333333333
12.0,4.0,CIG,cigarette,338.0,6.0,3.0,0.5
12.0,4.0,CIG,neutral,338.0,6.0,1.0,0.166666666667
13.0,4.0,CIG,alcohol,338.0,13.0,4.0,0.307692307692
13.0,4.0,CIG,cigarette,338.0,13.0,5.0,0.384615384615
13.0,4.0,CIG,neutral,338.0,13.0,4.0,0.307692307692
14.0,4.0,CIG,alcohol,338.0,14.0,6.0,0.428571428571
14.0,4.0,CIG,cigarette,338.0,14.0,5.0,0.357142857143
14.0,4.0,CIG,neutral,338.0,14.0,3.0,0.214285714286
15.0,4.0,CIG,alcohol,338.0,2.0,0.0,0.0
15.0,4.0,CIG,cigarette,338.0,2.0,2.0,1.0
15.0,4.0,CIG,neutral,338.0,2.0,0.0,0.0
16.0,4.0,CIG,alcohol,338.0,3.0,1.0,0.333333333333
16.0,4.0,CIG,cigarette,338.0,3.0,2.0,0.666666666667
16.0,4.0,CIG,neutral,338.0,3.0,0.0,0.0
17.0,4.0,CIG,alcohol,338.0,11.0,3.0,0.272727272727
17.0,4.0,CIG,cigarette,338.0,11.0,5.0,0.454545454545
17.0,4.0,CIG,neutral,338.0,11.0,3.0,0.272727272727
18.0,4.0,CIG,alcohol,338.0,6.0,1.0,0.166666666667
18.0,4.0,CIG,cigarette,338.0,6.0,5.0,0.833333333333
18.0,4.0,CIG,neutral,338.0,6.0,0.0,0.0
19.0,4.0,CIG,alcohol,338.0,14.0,5.0,0.357142857143
19.0,4.0,CIG,cigarette,338.0,14.0,6.0,0.428571428571
19.0,4.0,CIG,neutral,338.0,14.0,3.0,0.214285714286
20.0,4.0,CIG,alcohol,338.0,12.0,6.0,0.5
20.0,4.0,CIG,cigarette,338.0,12.0,1.0,0.0833333333333
20.0,4.0,CIG,neutral,338.0,12.0,5.0,0.416666666667
21.0,4.0,CIG,alcohol,338.0,0.0,0.0,
21.0,4.0,CIG,cigarette,338.0,0.0,0.0,
21.0,4.0,CIG,neutral,338.0,0.0,0.0,
22.0,4.0,CIG,alcohol,338.0,10.0,1.0,0.1
22.0,4.0,CIG,cigarette,338.0,10.0,8.0,0.8
22.0,4.0,CIG,neutral,338.0,10.0,1.0,0.1
23.0,4.0,CIG,alcohol,338.0,8.0,1.0,0.125
23.0,4.0,CIG,cigarette,338.0,8.0,4.0,0.5
23.0,4.0,CIG,neutral,338.0,8.0,3.0,0.375
24.0,4.0,CIG,alcohol,338.0,1.0,1.0,1.0
24.0,4.0,CIG,cigarette,338.0,1.0,0.0,0.0
24.0,4.0,CIG,neutral,338.0,1.0,0.0,0.0
25.0,4.0,CIG,alcohol,338.0,16.0,7.0,0.4375
25.0,4.0,CIG,cigarette,338.0,16.0,6.0,0.375
25.0,4.0,CIG,neutral,338.0,16.0,3.0,0.1875
26.0,4.0,CIG,alcohol,338.0,0.0,0.0,
26.0,4.0,CIG,cigarette,338.0,0.0,0.0,
26.0,4.0,CIG,neutral,338.0,0.0,0.0,
27.0,4.0,CIG,alcohol,338.0,0.0,0.0,
27.0,4.0,CIG,cigarette,338.0,0.0,0.0,
27.0,4.0,CIG,neutral,338.0,0.0,0.0,
28.0,4.0,CIG,alcohol,338.0,0.0,0.0,
28.0,4.0,CIG,cigarette,338.0,0.0,0.0,
28.0,4.0,CIG,neutral,338.0,0.0,0.0,
29.0,4.0,CIG,alcohol,338.0,14.0,5.0,0.357142857143
29.0,4.0,CIG,cigarette,338.0,14.0,5.0,0.357142857143
29.0,4.0,CIG,neutral,338.0,14.0,4.0,0.285714285714
