sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,261.0,4.0,2.0,0.5
1.0,2.0,cigarette,cigarette,261.0,4.0,2.0,0.5
1.0,2.0,cigarette,neutral,261.0,4.0,0.0,0.0
2.0,2.0,cigarette,alcohol,261.0,15.0,7.0,0.466666666667
2.0,2.0,cigarette,cigarette,261.0,15.0,4.0,0.266666666667
2.0,2.0,cigarette,neutral,261.0,15.0,4.0,0.266666666667
3.0,2.0,cigarette,alcohol,261.0,17.0,5.0,0.294117647059
3.0,2.0,cigarette,cigarette,261.0,17.0,7.0,0.411764705882
3.0,2.0,cigarette,neutral,261.0,17.0,5.0,0.294117647059
4.0,2.0,cigarette,alcohol,261.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,261.0,0.0,0.0,
4.0,2.0,cigarette,neutral,261.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,261.0,2.0,1.0,0.5
5.0,2.0,cigarette,cigarette,261.0,2.0,1.0,0.5
5.0,2.0,cigarette,neutral,261.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,261.0,21.0,2.0,0.0952380952381
6.0,2.0,cigarette,cigarette,261.0,21.0,19.0,0.904761904762
6.0,2.0,cigarette,neutral,261.0,21.0,0.0,0.0
7.0,2.0,cigarette,alcohol,261.0,11.0,1.0,0.0909090909091
7.0,2.0,cigarette,cigarette,261.0,11.0,10.0,0.909090909091
7.0,2.0,cigarette,neutral,261.0,11.0,0.0,0.0
8.0,2.0,cigarette,alcohol,261.0,2.0,0.0,0.0
8.0,2.0,cigarette,cigarette,261.0,2.0,1.0,0.5
8.0,2.0,cigarette,neutral,261.0,2.0,1.0,0.5
9.0,2.0,cigarette,alcohol,261.0,11.0,1.0,0.0909090909091
9.0,2.0,cigarette,cigarette,261.0,11.0,7.0,0.636363636364
9.0,2.0,cigarette,neutral,261.0,11.0,3.0,0.272727272727
10.0,2.0,cigarette,alcohol,261.0,22.0,8.0,0.363636363636
10.0,2.0,cigarette,cigarette,261.0,22.0,11.0,0.5
10.0,2.0,cigarette,neutral,261.0,22.0,3.0,0.136363636364
11.0,2.0,cigarette,alcohol,261.0,27.0,10.0,0.37037037037
11.0,2.0,cigarette,cigarette,261.0,27.0,7.0,0.259259259259
11.0,2.0,cigarette,neutral,261.0,27.0,10.0,0.37037037037
