sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,cigarette,alcohol,371.0,1.0,1.0,1.0
1.0,4.0,cigarette,cigarette,371.0,1.0,0.0,0.0
1.0,4.0,cigarette,neutral,371.0,1.0,0.0,0.0
2.0,4.0,cigarette,alcohol,371.0,11.0,3.0,0.272727272727
2.0,4.0,cigarette,cigarette,371.0,11.0,5.0,0.454545454545
2.0,4.0,cigarette,neutral,371.0,11.0,3.0,0.272727272727
3.0,4.0,cigarette,alcohol,371.0,0.0,0.0,
3.0,4.0,cigarette,cigarette,371.0,0.0,0.0,
3.0,4.0,cigarette,neutral,371.0,0.0,0.0,
4.0,4.0,cigarette,alcohol,371.0,0.0,0.0,
4.0,4.0,cigarette,cigarette,371.0,0.0,0.0,
4.0,4.0,cigarette,neutral,371.0,0.0,0.0,
5.0,4.0,cigarette,alcohol,371.0,6.0,1.0,0.166666666667
5.0,4.0,cigarette,cigarette,371.0,6.0,4.0,0.666666666667
5.0,4.0,cigarette,neutral,371.0,6.0,1.0,0.166666666667
6.0,4.0,cigarette,alcohol,371.0,17.0,3.0,0.176470588235
6.0,4.0,cigarette,cigarette,371.0,17.0,14.0,0.823529411765
6.0,4.0,cigarette,neutral,371.0,17.0,0.0,0.0
7.0,4.0,cigarette,alcohol,371.0,13.0,0.0,0.0
7.0,4.0,cigarette,cigarette,371.0,13.0,13.0,1.0
7.0,4.0,cigarette,neutral,371.0,13.0,0.0,0.0
8.0,4.0,cigarette,alcohol,371.0,2.0,0.0,0.0
8.0,4.0,cigarette,cigarette,371.0,2.0,2.0,1.0
8.0,4.0,cigarette,neutral,371.0,2.0,0.0,0.0
9.0,4.0,cigarette,alcohol,371.0,2.0,2.0,1.0
9.0,4.0,cigarette,cigarette,371.0,2.0,0.0,0.0
9.0,4.0,cigarette,neutral,371.0,2.0,0.0,0.0
10.0,4.0,cigarette,alcohol,371.0,2.0,0.0,0.0
10.0,4.0,cigarette,cigarette,371.0,2.0,1.0,0.5
10.0,4.0,cigarette,neutral,371.0,2.0,1.0,0.5
11.0,4.0,cigarette,alcohol,371.0,16.0,0.0,0.0
11.0,4.0,cigarette,cigarette,371.0,16.0,15.0,0.9375
11.0,4.0,cigarette,neutral,371.0,16.0,1.0,0.0625
12.0,4.0,cigarette,alcohol,371.0,1.0,1.0,1.0
12.0,4.0,cigarette,cigarette,371.0,1.0,0.0,0.0
12.0,4.0,cigarette,neutral,371.0,1.0,0.0,0.0
13.0,4.0,cigarette,alcohol,371.0,0.0,0.0,
13.0,4.0,cigarette,cigarette,371.0,0.0,0.0,
13.0,4.0,cigarette,neutral,371.0,0.0,0.0,
14.0,4.0,cigarette,alcohol,371.0,1.0,1.0,1.0
14.0,4.0,cigarette,cigarette,371.0,1.0,0.0,0.0
14.0,4.0,cigarette,neutral,371.0,1.0,0.0,0.0
15.0,4.0,cigarette,alcohol,371.0,14.0,4.0,0.285714285714
15.0,4.0,cigarette,cigarette,371.0,14.0,9.0,0.642857142857
15.0,4.0,cigarette,neutral,371.0,14.0,1.0,0.0714285714286
16.0,4.0,cigarette,alcohol,371.0,3.0,1.0,0.333333333333
16.0,4.0,cigarette,cigarette,371.0,3.0,2.0,0.666666666667
16.0,4.0,cigarette,neutral,371.0,3.0,0.0,0.0
17.0,4.0,cigarette,alcohol,371.0,0.0,0.0,
17.0,4.0,cigarette,cigarette,371.0,0.0,0.0,
17.0,4.0,cigarette,neutral,371.0,0.0,0.0,
18.0,4.0,cigarette,alcohol,371.0,1.0,0.0,0.0
18.0,4.0,cigarette,cigarette,371.0,1.0,1.0,1.0
18.0,4.0,cigarette,neutral,371.0,1.0,0.0,0.0
19.0,4.0,cigarette,alcohol,371.0,0.0,0.0,
19.0,4.0,cigarette,cigarette,371.0,0.0,0.0,
19.0,4.0,cigarette,neutral,371.0,0.0,0.0,
20.0,4.0,cigarette,alcohol,371.0,6.0,3.0,0.5
20.0,4.0,cigarette,cigarette,371.0,6.0,1.0,0.166666666667
