sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,1182.0,3.0,2.0,0.666666666667
1.0,2.0,cigarette,cigarette,1182.0,3.0,1.0,0.333333333333
1.0,2.0,cigarette,neutral,1182.0,3.0,0.0,0.0
2.0,2.0,cigarette,alcohol,1182.0,0.0,0.0,
2.0,2.0,cigarette,cigarette,1182.0,0.0,0.0,
2.0,2.0,cigarette,neutral,1182.0,0.0,0.0,
3.0,2.0,cigarette,alcohol,1182.0,1.0,0.0,0.0
3.0,2.0,cigarette,cigarette,1182.0,1.0,1.0,1.0
3.0,2.0,cigarette,neutral,1182.0,1.0,0.0,0.0
4.0,2.0,cigarette,alcohol,1182.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,1182.0,0.0,0.0,
4.0,2.0,cigarette,neutral,1182.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,1182.0,0.0,0.0,
5.0,2.0,cigarette,cigarette,1182.0,0.0,0.0,
5.0,2.0,cigarette,neutral,1182.0,0.0,0.0,
6.0,2.0,cigarette,alcohol,1182.0,15.0,10.0,0.666666666667
6.0,2.0,cigarette,cigarette,1182.0,15.0,1.0,0.0666666666667
6.0,2.0,cigarette,neutral,1182.0,15.0,4.0,0.266666666667
7.0,2.0,cigarette,alcohol,1182.0,0.0,0.0,
7.0,2.0,cigarette,cigarette,1182.0,0.0,0.0,
7.0,2.0,cigarette,neutral,1182.0,0.0,0.0,
8.0,2.0,cigarette,alcohol,1182.0,0.0,0.0,
8.0,2.0,cigarette,cigarette,1182.0,0.0,0.0,
8.0,2.0,cigarette,neutral,1182.0,0.0,0.0,
9.0,2.0,cigarette,alcohol,1182.0,5.0,4.0,0.8
9.0,2.0,cigarette,cigarette,1182.0,5.0,1.0,0.2
9.0,2.0,cigarette,neutral,1182.0,5.0,0.0,0.0
10.0,2.0,cigarette,alcohol,1182.0,4.0,1.0,0.25
10.0,2.0,cigarette,cigarette,1182.0,4.0,3.0,0.75
10.0,2.0,cigarette,neutral,1182.0,4.0,0.0,0.0
11.0,2.0,cigarette,alcohol,1182.0,21.0,10.0,0.47619047619
11.0,2.0,cigarette,cigarette,1182.0,21.0,6.0,0.285714285714
11.0,2.0,cigarette,neutral,1182.0,21.0,5.0,0.238095238095
12.0,2.0,cigarette,alcohol,1182.0,2.0,0.0,0.0
12.0,2.0,cigarette,cigarette,1182.0,2.0,2.0,1.0
12.0,2.0,cigarette,neutral,1182.0,2.0,0.0,0.0
13.0,2.0,cigarette,alcohol,1182.0,6.0,2.0,0.333333333333
13.0,2.0,cigarette,cigarette,1182.0,6.0,1.0,0.166666666667
13.0,2.0,cigarette,neutral,1182.0,6.0,3.0,0.5
14.0,2.0,cigarette,alcohol,1182.0,4.0,2.0,0.5
14.0,2.0,cigarette,cigarette,1182.0,4.0,1.0,0.25
14.0,2.0,cigarette,neutral,1182.0,4.0,1.0,0.25
15.0,2.0,cigarette,alcohol,1182.0,0.0,0.0,
15.0,2.0,cigarette,cigarette,1182.0,0.0,0.0,
15.0,2.0,cigarette,neutral,1182.0,0.0,0.0,
16.0,2.0,cigarette,alcohol,1182.0,2.0,1.0,0.5
16.0,2.0,cigarette,cigarette,1182.0,2.0,0.0,0.0
16.0,2.0,cigarette,neutral,1182.0,2.0,1.0,0.5
17.0,2.0,cigarette,alcohol,1182.0,1.0,0.0,0.0
17.0,2.0,cigarette,cigarette,1182.0,1.0,0.0,0.0
17.0,2.0,cigarette,neutral,1182.0,1.0,1.0,1.0
18.0,2.0,cigarette,alcohol,1182.0,1.0,0.0,0.0
18.0,2.0,cigarette,cigarette,1182.0,1.0,1.0,1.0
18.0,2.0,cigarette,neutral,1182.0,1.0,0.0,0.0
19.0,2.0,cigarette,alcohol,1182.0,4.0,1.0,0.25
19.0,2.0,cigarette,cigarette,1182.0,4.0,1.0,0.25
19.0,2.0,cigarette,neutral,1182.0,4.0,2.0,0.5
20.0,2.0,cigarette,alcohol,1182.0,10.0,6.0,0.6
20.0,2.0,cigarette,cigarette,1182.0,10.0,1.0,0.1
20.0,2.0,cigarette,neutral,1182.0,10.0,3.0,0.3
21.0,2.0,cigarette,alcohol,1182.0,0.0,0.0,
21.0,2.0,cigarette,cigarette,1182.0,0.0,0.0,
21.0,2.0,cigarette,neutral,1182.0,0.0,0.0,
22.0,2.0,cigarette,alcohol,1182.0,0.0,0.0,
22.0,2.0,cigarette,cigarette,1182.0,0.0,0.0,
22.0,2.0,cigarette,neutral,1182.0,0.0,0.0,
23.0,2.0,cigarette,alcohol,1182.0,0.0,0.0,
23.0,2.0,cigarette,cigarette,1182.0,0.0,0.0,
23.0,2.0,cigarette,neutral,1182.0,0.0,0.0,
24.0,2.0,cigarette,alcohol,1182.0,1.0,1.0,1.0
24.0,2.0,cigarette,cigarette,1182.0,1.0,0.0,0.0
24.0,2.0,cigarette,neutral,1182.0,1.0,0.0,0.0
25.0,2.0,cigarette,alcohol,1182.0,6.0,4.0,0.666666666667
25.0,2.0,cigarette,cigarette,1182.0,6.0,1.0,0.166666666667
25.0,2.0,cigarette,neutral,1182.0,6.0,1.0,0.166666666667
26.0,2.0,cigarette,alcohol,1182.0,1.0,0.0,0.0
26.0,2.0,cigarette,cigarette,1182.0,1.0,0.0,0.0
26.0,2.0,cigarette,neutral,1182.0,1.0,1.0,1.0
27.0,2.0,cigarette,alcohol,1182.0,7.0,3.0,0.428571428571
27.0,2.0,cigarette,cigarette,1182.0,7.0,1.0,0.142857142857
27.0,2.0,cigarette,neutral,1182.0,7.0,3.0,0.428571428571
28.0,2.0,cigarette,alcohol,1182.0,2.0,2.0,1.0
28.0,2.0,cigarette,cigarette,1182.0,2.0,0.0,0.0
28.0,2.0,cigarette,neutral,1182.0,2.0,0.0,0.0
29.0,2.0,cigarette,alcohol,1182.0,12.0,7.0,0.583333333333
29.0,2.0,cigarette,cigarette,1182.0,12.0,4.0,0.333333333333
29.0,2.0,cigarette,neutral,1182.0,12.0,1.0,0.0833333333333
1.0,2.0,alcohol,alcohol,1182.0,0.0,0.0,
1.0,2.0,alcohol,cigarette,1182.0,0.0,0.0,
1.0,2.0,alcohol,neutral,1182.0,0.0,0.0,
2.0,2.0,alcohol,alcohol,1182.0,0.0,0.0,
2.0,2.0,alcohol,cigarette,1182.0,0.0,0.0,
2.0,2.0,alcohol,neutral,1182.0,0.0,0.0,
3.0,2.0,alcohol,alcohol,1182.0,1.0,0.0,0.0
3.0,2.0,alcohol,cigarette,1182.0,1.0,0.0,0.0
3.0,2.0,alcohol,neutral,1182.0,1.0,1.0,1.0
4.0,2.0,alcohol,alcohol,1182.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,1182.0,0.0,0.0,
4.0,2.0,alcohol,neutral,1182.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,1182.0,1.0,0.0,0.0
5.0,2.0,alcohol,cigarette,1182.0,1.0,1.0,1.0
5.0,2.0,alcohol,neutral,1182.0,1.0,0.0,0.0
6.0,2.0,alcohol,alcohol,1182.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,1182.0,0.0,0.0,
6.0,2.0,alcohol,neutral,1182.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,1182.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,1182.0,0.0,0.0,
7.0,2.0,alcohol,neutral,1182.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,1182.0,1.0,0.0,0.0
8.0,2.0,alcohol,cigarette,1182.0,1.0,0.0,0.0
8.0,2.0,alcohol,neutral,1182.0,1.0,1.0,1.0
9.0,2.0,alcohol,alcohol,1182.0,0.0,0.0,
9.0,2.0,alcohol,cigarette,1182.0,0.0,0.0,
9.0,2.0,alcohol,neutral,1182.0,0.0,0.0,
10.0,2.0,alcohol,alcohol,1182.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,1182.0,0.0,0.0,
10.0,2.0,alcohol,neutral,1182.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,1182.0,1.0,1.0,1.0
11.0,2.0,alcohol,cigarette,1182.0,1.0,0.0,0.0
11.0,2.0,alcohol,neutral,1182.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,1182.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,1182.0,0.0,0.0,
12.0,2.0,alcohol,neutral,1182.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,1182.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,1182.0,0.0,0.0,
13.0,2.0,alcohol,neutral,1182.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,1182.0,5.0,5.0,1.0
14.0,2.0,alcohol,cigarette,1182.0,5.0,0.0,0.0
14.0,2.0,alcohol,neutral,1182.0,5.0,0.0,0.0
15.0,2.0,alcohol,alcohol,1182.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,1182.0,0.0,0.0,
15.0,2.0,alcohol,neutral,1182.0,0.0,0.0,
16.0,2.0,alcohol,alcohol,1182.0,0.0,0.0,
16.0,2.0,alcohol,cigarette,1182.0,0.0,0.0,
16.0,2.0,alcohol,neutral,1182.0,0.0,0.0,
17.0,2.0,alcohol,alcohol,1182.0,1.0,0.0,0.0
17.0,2.0,alcohol,cigarette,1182.0,1.0,0.0,0.0
17.0,2.0,alcohol,neutral,1182.0,1.0,1.0,1.0
18.0,2.0,alcohol,alcohol,1182.0,0.0,0.0,
18.0,2.0,alcohol,cigarette,1182.0,0.0,0.0,
18.0,2.0,alcohol,neutral,1182.0,0.0,0.0,
19.0,2.0,alcohol,alcohol,1182.0,0.0,0.0,
19.0,2.0,alcohol,cigarette,1182.0,0.0,0.0,
19.0,2.0,alcohol,neutral,1182.0,0.0,0.0,
20.0,2.0,alcohol,alcohol,1182.0,4.0,3.0,0.75
20.0,2.0,alcohol,cigarette,1182.0,4.0,1.0,0.25
20.0,2.0,alcohol,neutral,1182.0,4.0,0.0,0.0
21.0,2.0,alcohol,alcohol,1182.0,2.0,0.0,0.0
21.0,2.0,alcohol,cigarette,1182.0,2.0,0.0,0.0
21.0,2.0,alcohol,neutral,1182.0,2.0,2.0,1.0
22.0,2.0,alcohol,alcohol,1182.0,0.0,0.0,
22.0,2.0,alcohol,cigarette,1182.0,0.0,0.0,
22.0,2.0,alcohol,neutral,1182.0,0.0,0.0,
23.0,2.0,alcohol,alcohol,1182.0,0.0,0.0,
23.0,2.0,alcohol,cigarette,1182.0,0.0,0.0,
23.0,2.0,alcohol,neutral,1182.0,0.0,0.0,
24.0,2.0,alcohol,alcohol,1182.0,0.0,0.0,
24.0,2.0,alcohol,cigarette,1182.0,0.0,0.0,
24.0,2.0,alcohol,neutral,1182.0,0.0,0.0,
25.0,2.0,alcohol,alcohol,1182.0,4.0,2.0,0.5
25.0,2.0,alcohol,cigarette,1182.0,4.0,1.0,0.25
25.0,2.0,alcohol,neutral,1182.0,4.0,1.0,0.25
26.0,2.0,alcohol,alcohol,1182.0,0.0,0.0,
26.0,2.0,alcohol,cigarette,1182.0,0.0,0.0,
26.0,2.0,alcohol,neutral,1182.0,0.0,0.0,
27.0,2.0,alcohol,alcohol,1182.0,0.0,0.0,
27.0,2.0,alcohol,cigarette,1182.0,0.0,0.0,
27.0,2.0,alcohol,neutral,1182.0,0.0,0.0,
28.0,2.0,alcohol,alcohol,1182.0,1.0,1.0,1.0
28.0,2.0,alcohol,cigarette,1182.0,1.0,0.0,0.0
28.0,2.0,alcohol,neutral,1182.0,1.0,0.0,0.0
29.0,2.0,alcohol,alcohol,1182.0,13.0,5.0,0.384615384615
29.0,2.0,alcohol,cigarette,1182.0,13.0,4.0,0.307692307692
29.0,2.0,alcohol,neutral,1182.0,13.0,4.0,0.307692307692
1.0,2.0,neutral,alcohol,1182.0,1.0,0.0,0.0
1.0,2.0,neutral,cigarette,1182.0,1.0,0.0,0.0
1.0,2.0,neutral,neutral,1182.0,1.0,1.0,1.0
2.0,2.0,neutral,alcohol,1182.0,0.0,0.0,
2.0,2.0,neutral,cigarette,1182.0,0.0,0.0,
2.0,2.0,neutral,neutral,1182.0,0.0,0.0,
3.0,2.0,neutral,alcohol,1182.0,1.0,1.0,1.0
3.0,2.0,neutral,cigarette,1182.0,1.0,0.0,0.0
3.0,2.0,neutral,neutral,1182.0,1.0,0.0,0.0
4.0,2.0,neutral,alcohol,1182.0,0.0,0.0,
4.0,2.0,neutral,cigarette,1182.0,0.0,0.0,
4.0,2.0,neutral,neutral,1182.0,0.0,0.0,
5.0,2.0,neutral,alcohol,1182.0,0.0,0.0,
5.0,2.0,neutral,cigarette,1182.0,0.0,0.0,
5.0,2.0,neutral,neutral,1182.0,0.0,0.0,
6.0,2.0,neutral,alcohol,1182.0,0.0,0.0,
6.0,2.0,neutral,cigarette,1182.0,0.0,0.0,
6.0,2.0,neutral,neutral,1182.0,0.0,0.0,
7.0,2.0,neutral,alcohol,1182.0,0.0,0.0,
7.0,2.0,neutral,cigarette,1182.0,0.0,0.0,
7.0,2.0,neutral,neutral,1182.0,0.0,0.0,
8.0,2.0,neutral,alcohol,1182.0,0.0,0.0,
8.0,2.0,neutral,cigarette,1182.0,0.0,0.0,
8.0,2.0,neutral,neutral,1182.0,0.0,0.0,
