sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,cigarette,alcohol,457.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,457.0,0.0,0.0,
1.0,3.0,cigarette,neutral,457.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,457.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,457.0,0.0,0.0,
2.0,3.0,cigarette,neutral,457.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,457.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,457.0,0.0,0.0,
3.0,3.0,cigarette,neutral,457.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,457.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,457.0,0.0,0.0,
4.0,3.0,cigarette,neutral,457.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,457.0,2.0,0.0,0.0
5.0,3.0,cigarette,cigarette,457.0,2.0,1.0,0.5
5.0,3.0,cigarette,neutral,457.0,2.0,1.0,0.5
6.0,3.0,cigarette,alcohol,457.0,24.0,3.0,0.125
6.0,3.0,cigarette,cigarette,457.0,24.0,12.0,0.5
6.0,3.0,cigarette,neutral,457.0,24.0,9.0,0.375
7.0,3.0,cigarette,alcohol,457.0,2.0,0.0,0.0
7.0,3.0,cigarette,cigarette,457.0,2.0,2.0,1.0
7.0,3.0,cigarette,neutral,457.0,2.0,0.0,0.0
8.0,3.0,cigarette,alcohol,457.0,2.0,0.0,0.0
8.0,3.0,cigarette,cigarette,457.0,2.0,2.0,1.0
8.0,3.0,cigarette,neutral,457.0,2.0,0.0,0.0
9.0,3.0,cigarette,alcohol,457.0,2.0,1.0,0.5
9.0,3.0,cigarette,cigarette,457.0,2.0,1.0,0.5
9.0,3.0,cigarette,neutral,457.0,2.0,0.0,0.0
10.0,3.0,cigarette,alcohol,457.0,2.0,2.0,1.0
10.0,3.0,cigarette,cigarette,457.0,2.0,0.0,0.0
10.0,3.0,cigarette,neutral,457.0,2.0,0.0,0.0
11.0,3.0,cigarette,alcohol,457.0,10.0,1.0,0.1
11.0,3.0,cigarette,cigarette,457.0,10.0,7.0,0.7
11.0,3.0,cigarette,neutral,457.0,10.0,2.0,0.2
12.0,3.0,cigarette,alcohol,457.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,457.0,0.0,0.0,
12.0,3.0,cigarette,neutral,457.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,457.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,457.0,0.0,0.0,
13.0,3.0,cigarette,neutral,457.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,457.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,457.0,0.0,0.0,
14.0,3.0,cigarette,neutral,457.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,457.0,0.0,0.0,
15.0,3.0,cigarette,cigarette,457.0,0.0,0.0,
15.0,3.0,cigarette,neutral,457.0,0.0,0.0,
16.0,3.0,cigarette,alcohol,457.0,3.0,0.0,0.0
16.0,3.0,cigarette,cigarette,457.0,3.0,2.0,0.666666666667
16.0,3.0,cigarette,neutral,457.0,3.0,1.0,0.333333333333
17.0,3.0,cigarette,alcohol,457.0,0.0,0.0,
17.0,3.0,cigarette,cigarette,457.0,0.0,0.0,
17.0,3.0,cigarette,neutral,457.0,0.0,0.0,
18.0,3.0,cigarette,alcohol,457.0,0.0,0.0,
18.0,3.0,cigarette,cigarette,457.0,0.0,0.0,
18.0,3.0,cigarette,neutral,457.0,0.0,0.0,
19.0,3.0,cigarette,alcohol,457.0,0.0,0.0,
19.0,3.0,cigarette,cigarette,457.0,0.0,0.0,
19.0,3.0,cigarette,neutral,457.0,0.0,0.0,
20.0,3.0,cigarette,alcohol,457.0,0.0,0.0,
20.0,3.0,cigarette,cigarette,457.0,0.0,0.0,
20.0,3.0,cigarette,neutral,457.0,0.0,0.0,
21.0,3.0,cigarette,alcohol,457.0,2.0,1.0,0.5
21.0,3.0,cigarette,cigarette,457.0,2.0,1.0,0.5
21.0,3.0,cigarette,neutral,457.0,2.0,0.0,0.0
22.0,3.0,cigarette,alcohol,457.0,3.0,1.0,0.333333333333
22.0,3.0,cigarette,cigarette,457.0,3.0,2.0,0.666666666667
22.0,3.0,cigarette,neutral,457.0,3.0,0.0,0.0
23.0,3.0,cigarette,alcohol,457.0,1.0,1.0,1.0
23.0,3.0,cigarette,cigarette,457.0,1.0,0.0,0.0
23.0,3.0,cigarette,neutral,457.0,1.0,0.0,0.0
24.0,3.0,cigarette,alcohol,457.0,1.0,0.0,0.0
24.0,3.0,cigarette,cigarette,457.0,1.0,0.0,0.0
24.0,3.0,cigarette,neutral,457.0,1.0,1.0,1.0
25.0,3.0,cigarette,alcohol,457.0,1.0,1.0,1.0
25.0,3.0,cigarette,cigarette,457.0,1.0,0.0,0.0
25.0,3.0,cigarette,neutral,457.0,1.0,0.0,0.0
26.0,3.0,cigarette,alcohol,457.0,2.0,0.0,0.0
26.0,3.0,cigarette,cigarette,457.0,2.0,1.0,0.5
26.0,3.0,cigarette,neutral,457.0,2.0,1.0,0.5
27.0,3.0,cigarette,alcohol,457.0,17.0,4.0,0.235294117647
27.0,3.0,cigarette,cigarette,457.0,17.0,9.0,0.529411764706
27.0,3.0,cigarette,neutral,457.0,17.0,4.0,0.235294117647
28.0,3.0,cigarette,alcohol,457.0,1.0,0.0,0.0
28.0,3.0,cigarette,cigarette,457.0,1.0,1.0,1.0
28.0,3.0,cigarette,neutral,457.0,1.0,0.0,0.0
29.0,3.0,cigarette,alcohol,457.0,3.0,0.0,0.0
29.0,3.0,cigarette,cigarette,457.0,3.0,3.0,1.0
29.0,3.0,cigarette,neutral,457.0,3.0,0.0,0.0
1.0,3.0,alcohol,alcohol,457.0,3.0,3.0,1.0
1.0,3.0,alcohol,cigarette,457.0,3.0,0.0,0.0
1.0,3.0,alcohol,neutral,457.0,3.0,0.0,0.0
2.0,3.0,alcohol,alcohol,457.0,10.0,8.0,0.8
2.0,3.0,alcohol,cigarette,457.0,10.0,1.0,0.1
2.0,3.0,alcohol,neutral,457.0,10.0,1.0,0.1
3.0,3.0,alcohol,alcohol,457.0,18.0,11.0,0.611111111111
3.0,3.0,alcohol,cigarette,457.0,18.0,3.0,0.166666666667
3.0,3.0,alcohol,neutral,457.0,18.0,4.0,0.222222222222
4.0,3.0,alcohol,alcohol,457.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,457.0,0.0,0.0,
4.0,3.0,alcohol,neutral,457.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,457.0,4.0,3.0,0.75
5.0,3.0,alcohol,cigarette,457.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,457.0,4.0,0.0,0.0
6.0,3.0,alcohol,alcohol,457.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,457.0,0.0,0.0,
6.0,3.0,alcohol,neutral,457.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,457.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,457.0,0.0,0.0,
7.0,3.0,alcohol,neutral,457.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,457.0,3.0,2.0,0.666666666667
8.0,3.0,alcohol,cigarette,457.0,3.0,0.0,0.0
8.0,3.0,alcohol,neutral,457.0,3.0,1.0,0.333333333333
9.0,3.0,alcohol,alcohol,457.0,14.0,7.0,0.5
9.0,3.0,alcohol,cigarette,457.0,14.0,4.0,0.285714285714
9.0,3.0,alcohol,neutral,457.0,14.0,3.0,0.214285714286
10.0,3.0,alcohol,alcohol,457.0,20.0,10.0,0.5
10.0,3.0,alcohol,cigarette,457.0,20.0,4.0,0.2
10.0,3.0,alcohol,neutral,457.0,20.0,6.0,0.3
11.0,3.0,alcohol,alcohol,457.0,19.0,13.0,0.684210526316
11.0,3.0,alcohol,cigarette,457.0,19.0,3.0,0.157894736842
11.0,3.0,alcohol,neutral,457.0,19.0,3.0,0.157894736842
12.0,3.0,alcohol,alcohol,457.0,6.0,4.0,0.666666666667
12.0,3.0,alcohol,cigarette,457.0,6.0,1.0,0.166666666667
12.0,3.0,alcohol,neutral,457.0,6.0,1.0,0.166666666667
13.0,3.0,alcohol,alcohol,457.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,457.0,0.0,0.0,
