sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,219.0,0.0,0.0,
1.0,1.0,ALC,cigarette,219.0,0.0,0.0,
1.0,1.0,ALC,neutral,219.0,0.0,0.0,
2.0,1.0,ALC,alcohol,219.0,0.0,0.0,
2.0,1.0,ALC,cigarette,219.0,0.0,0.0,
2.0,1.0,ALC,neutral,219.0,0.0,0.0,
3.0,1.0,ALC,alcohol,219.0,0.0,0.0,
3.0,1.0,ALC,cigarette,219.0,0.0,0.0,
3.0,1.0,ALC,neutral,219.0,0.0,0.0,
4.0,1.0,ALC,alcohol,219.0,51.0,31.0,0.607843137255
4.0,1.0,ALC,cigarette,219.0,51.0,16.0,0.313725490196
4.0,1.0,ALC,neutral,219.0,51.0,4.0,0.078431372549
5.0,1.0,ALC,alcohol,219.0,0.0,0.0,
5.0,1.0,ALC,cigarette,219.0,0.0,0.0,
5.0,1.0,ALC,neutral,219.0,0.0,0.0,
6.0,1.0,ALC,alcohol,219.0,0.0,0.0,
6.0,1.0,ALC,cigarette,219.0,0.0,0.0,
6.0,1.0,ALC,neutral,219.0,0.0,0.0,
7.0,1.0,ALC,alcohol,219.0,0.0,0.0,
7.0,1.0,ALC,cigarette,219.0,0.0,0.0,
7.0,1.0,ALC,neutral,219.0,0.0,0.0,
8.0,1.0,ALC,alcohol,219.0,0.0,0.0,
8.0,1.0,ALC,cigarette,219.0,0.0,0.0,
8.0,1.0,ALC,neutral,219.0,0.0,0.0,
9.0,1.0,ALC,alcohol,219.0,24.0,10.0,0.416666666667
9.0,1.0,ALC,cigarette,219.0,24.0,11.0,0.458333333333
9.0,1.0,ALC,neutral,219.0,24.0,3.0,0.125
10.0,1.0,ALC,alcohol,219.0,0.0,0.0,
10.0,1.0,ALC,cigarette,219.0,0.0,0.0,
10.0,1.0,ALC,neutral,219.0,0.0,0.0,
11.0,1.0,ALC,alcohol,219.0,0.0,0.0,
11.0,1.0,ALC,cigarette,219.0,0.0,0.0,
11.0,1.0,ALC,neutral,219.0,0.0,0.0,
12.0,1.0,ALC,alcohol,219.0,0.0,0.0,
12.0,1.0,ALC,cigarette,219.0,0.0,0.0,
12.0,1.0,ALC,neutral,219.0,0.0,0.0,
13.0,1.0,ALC,alcohol,219.0,0.0,0.0,
13.0,1.0,ALC,cigarette,219.0,0.0,0.0,
13.0,1.0,ALC,neutral,219.0,0.0,0.0,
14.0,1.0,ALC,alcohol,219.0,0.0,0.0,
14.0,1.0,ALC,cigarette,219.0,0.0,0.0,
14.0,1.0,ALC,neutral,219.0,0.0,0.0,
15.0,1.0,ALC,alcohol,219.0,0.0,0.0,
15.0,1.0,ALC,cigarette,219.0,0.0,0.0,
15.0,1.0,ALC,neutral,219.0,0.0,0.0,
16.0,1.0,ALC,alcohol,219.0,0.0,0.0,
16.0,1.0,ALC,cigarette,219.0,0.0,0.0,
16.0,1.0,ALC,neutral,219.0,0.0,0.0,
17.0,1.0,ALC,alcohol,219.0,0.0,0.0,
17.0,1.0,ALC,cigarette,219.0,0.0,0.0,
17.0,1.0,ALC,neutral,219.0,0.0,0.0,
18.0,1.0,ALC,alcohol,219.0,0.0,0.0,
18.0,1.0,ALC,cigarette,219.0,0.0,0.0,
18.0,1.0,ALC,neutral,219.0,0.0,0.0,
19.0,1.0,ALC,alcohol,219.0,0.0,0.0,
19.0,1.0,ALC,cigarette,219.0,0.0,0.0,
19.0,1.0,ALC,neutral,219.0,0.0,0.0,
20.0,1.0,ALC,alcohol,219.0,0.0,0.0,
20.0,1.0,ALC,cigarette,219.0,0.0,0.0,
20.0,1.0,ALC,neutral,219.0,0.0,0.0,
21.0,1.0,ALC,alcohol,219.0,6.0,2.0,0.333333333333
21.0,1.0,ALC,cigarette,219.0,6.0,3.0,0.5
21.0,1.0,ALC,neutral,219.0,6.0,1.0,0.166666666667
22.0,1.0,ALC,alcohol,219.0,0.0,0.0,
22.0,1.0,ALC,cigarette,219.0,0.0,0.0,
22.0,1.0,ALC,neutral,219.0,0.0,0.0,
23.0,1.0,ALC,alcohol,219.0,0.0,0.0,
23.0,1.0,ALC,cigarette,219.0,0.0,0.0,
23.0,1.0,ALC,neutral,219.0,0.0,0.0,
24.0,1.0,ALC,alcohol,219.0,0.0,0.0,
24.0,1.0,ALC,cigarette,219.0,0.0,0.0,
24.0,1.0,ALC,neutral,219.0,0.0,0.0,
25.0,1.0,ALC,alcohol,219.0,0.0,0.0,
25.0,1.0,ALC,cigarette,219.0,0.0,0.0,
25.0,1.0,ALC,neutral,219.0,0.0,0.0,
26.0,1.0,ALC,alcohol,219.0,33.0,9.0,0.272727272727
26.0,1.0,ALC,cigarette,219.0,33.0,10.0,0.30303030303
26.0,1.0,ALC,neutral,219.0,33.0,14.0,0.424242424242
27.0,1.0,ALC,alcohol,219.0,28.0,7.0,0.25
27.0,1.0,ALC,cigarette,219.0,28.0,17.0,0.607142857143
27.0,1.0,ALC,neutral,219.0,28.0,4.0,0.142857142857
28.0,1.0,ALC,alcohol,219.0,32.0,9.0,0.28125
28.0,1.0,ALC,cigarette,219.0,32.0,13.0,0.40625
28.0,1.0,ALC,neutral,219.0,32.0,10.0,0.3125
29.0,1.0,ALC,alcohol,219.0,0.0,0.0,
29.0,1.0,ALC,cigarette,219.0,0.0,0.0,
29.0,1.0,ALC,neutral,219.0,0.0,0.0,
1.0,1.0,CIG,alcohol,219.0,4.0,2.0,0.5
1.0,1.0,CIG,cigarette,219.0,4.0,1.0,0.25
1.0,1.0,CIG,neutral,219.0,4.0,1.0,0.25
2.0,1.0,CIG,alcohol,219.0,20.0,10.0,0.5
2.0,1.0,CIG,cigarette,219.0,20.0,7.0,0.35
2.0,1.0,CIG,neutral,219.0,20.0,3.0,0.15
3.0,1.0,CIG,alcohol,219.0,51.0,21.0,0.411764705882
3.0,1.0,CIG,cigarette,219.0,51.0,20.0,0.392156862745
3.0,1.0,CIG,neutral,219.0,51.0,10.0,0.196078431373
4.0,1.0,CIG,alcohol,219.0,0.0,0.0,
4.0,1.0,CIG,cigarette,219.0,0.0,0.0,
4.0,1.0,CIG,neutral,219.0,0.0,0.0,
5.0,1.0,CIG,alcohol,219.0,18.0,11.0,0.611111111111
5.0,1.0,CIG,cigarette,219.0,18.0,4.0,0.222222222222
5.0,1.0,CIG,neutral,219.0,18.0,3.0,0.166666666667
6.0,1.0,CIG,alcohol,219.0,33.0,10.0,0.30303030303
6.0,1.0,CIG,cigarette,219.0,33.0,17.0,0.515151515152
6.0,1.0,CIG,neutral,219.0,33.0,6.0,0.181818181818
7.0,1.0,CIG,alcohol,219.0,1.0,0.0,0.0
7.0,1.0,CIG,cigarette,219.0,1.0,1.0,1.0
7.0,1.0,CIG,neutral,219.0,1.0,0.0,0.0
8.0,1.0,CIG,alcohol,219.0,26.0,7.0,0.269230769231
8.0,1.0,CIG,cigarette,219.0,26.0,11.0,0.423076923077
8.0,1.0,CIG,neutral,219.0,26.0,8.0,0.307692307692
9.0,1.0,CIG,alcohol,219.0,0.0,0.0,
9.0,1.0,CIG,cigarette,219.0,0.0,0.0,
9.0,1.0,CIG,neutral,219.0,0.0,0.0,
10.0,1.0,CIG,alcohol,219.0,48.0,8.0,0.166666666667
