sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
16.0,2.0,CIG,alcohol,1207.0,2.0,0.0,0.0
16.0,2.0,CIG,cigarette,1207.0,2.0,1.0,0.5
16.0,2.0,CIG,neutral,1207.0,2.0,1.0,0.5
17.0,2.0,CIG,alcohol,1207.0,3.0,2.0,0.666666666667
17.0,2.0,CIG,cigarette,1207.0,3.0,1.0,0.333333333333
17.0,2.0,CIG,neutral,1207.0,3.0,0.0,0.0
18.0,2.0,CIG,alcohol,1207.0,2.0,1.0,0.5
18.0,2.0,CIG,cigarette,1207.0,2.0,1.0,0.5
18.0,2.0,CIG,neutral,1207.0,2.0,0.0,0.0
19.0,2.0,CIG,alcohol,1207.0,8.0,3.0,0.375
19.0,2.0,CIG,cigarette,1207.0,8.0,5.0,0.625
19.0,2.0,CIG,neutral,1207.0,8.0,0.0,0.0
20.0,2.0,CIG,alcohol,1207.0,15.0,9.0,0.6
20.0,2.0,CIG,cigarette,1207.0,15.0,3.0,0.2
20.0,2.0,CIG,neutral,1207.0,15.0,3.0,0.2
21.0,2.0,CIG,alcohol,1207.0,1.0,0.0,0.0
21.0,2.0,CIG,cigarette,1207.0,1.0,0.0,0.0
21.0,2.0,CIG,neutral,1207.0,1.0,1.0,1.0
22.0,2.0,CIG,alcohol,1207.0,3.0,0.0,0.0
22.0,2.0,CIG,cigarette,1207.0,3.0,3.0,1.0
22.0,2.0,CIG,neutral,1207.0,3.0,0.0,0.0
23.0,2.0,CIG,alcohol,1207.0,1.0,1.0,1.0
23.0,2.0,CIG,cigarette,1207.0,1.0,0.0,0.0
23.0,2.0,CIG,neutral,1207.0,1.0,0.0,0.0
24.0,2.0,CIG,alcohol,1207.0,4.0,2.0,0.5
24.0,2.0,CIG,cigarette,1207.0,4.0,1.0,0.25
24.0,2.0,CIG,neutral,1207.0,4.0,1.0,0.25
25.0,2.0,CIG,alcohol,1207.0,13.0,5.0,0.384615384615
25.0,2.0,CIG,cigarette,1207.0,13.0,8.0,0.615384615385
25.0,2.0,CIG,neutral,1207.0,13.0,0.0,0.0
26.0,2.0,CIG,alcohol,1207.0,6.0,0.0,0.0
26.0,2.0,CIG,cigarette,1207.0,6.0,3.0,0.5
26.0,2.0,CIG,neutral,1207.0,6.0,3.0,0.5
27.0,2.0,CIG,alcohol,1207.0,15.0,6.0,0.4
27.0,2.0,CIG,cigarette,1207.0,15.0,5.0,0.333333333333
27.0,2.0,CIG,neutral,1207.0,15.0,4.0,0.266666666667
28.0,2.0,CIG,alcohol,1207.0,6.0,3.0,0.5
28.0,2.0,CIG,cigarette,1207.0,6.0,2.0,0.333333333333
28.0,2.0,CIG,neutral,1207.0,6.0,1.0,0.166666666667
29.0,2.0,CIG,alcohol,1207.0,24.0,8.0,0.333333333333
29.0,2.0,CIG,cigarette,1207.0,24.0,5.0,0.208333333333
29.0,2.0,CIG,neutral,1207.0,24.0,11.0,0.458333333333
1.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
1.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
1.0,2.0,ALC,neutral,1207.0,0.0,0.0,
2.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
2.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
2.0,2.0,ALC,neutral,1207.0,0.0,0.0,
3.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
3.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
3.0,2.0,ALC,neutral,1207.0,0.0,0.0,
4.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
4.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
4.0,2.0,ALC,neutral,1207.0,0.0,0.0,
5.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
5.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
5.0,2.0,ALC,neutral,1207.0,0.0,0.0,
6.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
6.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
6.0,2.0,ALC,neutral,1207.0,0.0,0.0,
7.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
7.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
7.0,2.0,ALC,neutral,1207.0,0.0,0.0,
8.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
8.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
8.0,2.0,ALC,neutral,1207.0,0.0,0.0,
9.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
9.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
9.0,2.0,ALC,neutral,1207.0,0.0,0.0,
10.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
10.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
10.0,2.0,ALC,neutral,1207.0,0.0,0.0,
11.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
11.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
11.0,2.0,ALC,neutral,1207.0,0.0,0.0,
12.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
12.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
12.0,2.0,ALC,neutral,1207.0,0.0,0.0,
13.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
13.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
13.0,2.0,ALC,neutral,1207.0,0.0,0.0,
14.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
14.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
14.0,2.0,ALC,neutral,1207.0,0.0,0.0,
15.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
15.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
15.0,2.0,ALC,neutral,1207.0,0.0,0.0,
16.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
16.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
16.0,2.0,ALC,neutral,1207.0,0.0,0.0,
17.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
17.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
17.0,2.0,ALC,neutral,1207.0,0.0,0.0,
18.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
18.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
18.0,2.0,ALC,neutral,1207.0,0.0,0.0,
19.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
19.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
19.0,2.0,ALC,neutral,1207.0,0.0,0.0,
20.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
20.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
20.0,2.0,ALC,neutral,1207.0,0.0,0.0,
21.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
21.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
21.0,2.0,ALC,neutral,1207.0,0.0,0.0,
22.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
22.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
22.0,2.0,ALC,neutral,1207.0,0.0,0.0,
23.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
23.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
23.0,2.0,ALC,neutral,1207.0,0.0,0.0,
24.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
24.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
24.0,2.0,ALC,neutral,1207.0,0.0,0.0,
25.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
25.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
25.0,2.0,ALC,neutral,1207.0,0.0,0.0,
26.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
26.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
26.0,2.0,ALC,neutral,1207.0,0.0,0.0,
27.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
27.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
27.0,2.0,ALC,neutral,1207.0,0.0,0.0,
28.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
28.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
28.0,2.0,ALC,neutral,1207.0,0.0,0.0,
29.0,2.0,ALC,alcohol,1207.0,0.0,0.0,
29.0,2.0,ALC,cigarette,1207.0,0.0,0.0,
29.0,2.0,ALC,neutral,1207.0,0.0,0.0,
