sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,600.0,4.0,1.0,0.25
1.0,2.0,cigarette,cigarette,600.0,4.0,2.0,0.5
1.0,2.0,cigarette,neutral,600.0,4.0,1.0,0.25
2.0,2.0,cigarette,alcohol,600.0,15.0,3.0,0.2
2.0,2.0,cigarette,cigarette,600.0,15.0,7.0,0.466666666667
2.0,2.0,cigarette,neutral,600.0,15.0,5.0,0.333333333333
3.0,2.0,cigarette,alcohol,600.0,12.0,5.0,0.416666666667
3.0,2.0,cigarette,cigarette,600.0,12.0,3.0,0.25
3.0,2.0,cigarette,neutral,600.0,12.0,4.0,0.333333333333
4.0,2.0,cigarette,alcohol,600.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,600.0,0.0,0.0,
4.0,2.0,cigarette,neutral,600.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,600.0,2.0,1.0,0.5
5.0,2.0,cigarette,cigarette,600.0,2.0,1.0,0.5
5.0,2.0,cigarette,neutral,600.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,600.0,20.0,10.0,0.5
6.0,2.0,cigarette,cigarette,600.0,20.0,8.0,0.4
6.0,2.0,cigarette,neutral,600.0,20.0,2.0,0.1
7.0,2.0,cigarette,alcohol,600.0,3.0,2.0,0.666666666667
7.0,2.0,cigarette,cigarette,600.0,3.0,1.0,0.333333333333
7.0,2.0,cigarette,neutral,600.0,3.0,0.0,0.0
8.0,2.0,cigarette,alcohol,600.0,1.0,0.0,0.0
8.0,2.0,cigarette,cigarette,600.0,1.0,1.0,1.0
8.0,2.0,cigarette,neutral,600.0,1.0,0.0,0.0
9.0,2.0,cigarette,alcohol,600.0,8.0,6.0,0.75
9.0,2.0,cigarette,cigarette,600.0,8.0,2.0,0.25
9.0,2.0,cigarette,neutral,600.0,8.0,0.0,0.0
10.0,2.0,cigarette,alcohol,600.0,11.0,7.0,0.636363636364
10.0,2.0,cigarette,cigarette,600.0,11.0,1.0,0.0909090909091
10.0,2.0,cigarette,neutral,600.0,11.0,3.0,0.272727272727
11.0,2.0,cigarette,alcohol,600.0,29.0,16.0,0.551724137931
11.0,2.0,cigarette,cigarette,600.0,29.0,13.0,0.448275862069
11.0,2.0,cigarette,neutral,600.0,29.0,0.0,0.0
12.0,2.0,cigarette,alcohol,600.0,3.0,3.0,1.0
12.0,2.0,cigarette,cigarette,600.0,3.0,0.0,0.0
12.0,2.0,cigarette,neutral,600.0,3.0,0.0,0.0
13.0,2.0,cigarette,alcohol,600.0,8.0,3.0,0.375
13.0,2.0,cigarette,cigarette,600.0,8.0,4.0,0.5
13.0,2.0,cigarette,neutral,600.0,8.0,1.0,0.125
14.0,2.0,cigarette,alcohol,600.0,12.0,8.0,0.666666666667
14.0,2.0,cigarette,cigarette,600.0,12.0,2.0,0.166666666667
14.0,2.0,cigarette,neutral,600.0,12.0,2.0,0.166666666667
15.0,2.0,cigarette,alcohol,600.0,0.0,0.0,
15.0,2.0,cigarette,cigarette,600.0,0.0,0.0,
15.0,2.0,cigarette,neutral,600.0,0.0,0.0,
16.0,2.0,cigarette,alcohol,600.0,2.0,0.0,0.0
16.0,2.0,cigarette,cigarette,600.0,2.0,0.0,0.0
16.0,2.0,cigarette,neutral,600.0,2.0,2.0,1.0
17.0,2.0,cigarette,alcohol,600.0,5.0,2.0,0.4
17.0,2.0,cigarette,cigarette,600.0,5.0,3.0,0.6
17.0,2.0,cigarette,neutral,600.0,5.0,0.0,0.0
18.0,2.0,cigarette,alcohol,600.0,3.0,2.0,0.666666666667
18.0,2.0,cigarette,cigarette,600.0,3.0,1.0,0.333333333333
18.0,2.0,cigarette,neutral,600.0,3.0,0.0,0.0
19.0,2.0,cigarette,alcohol,600.0,17.0,6.0,0.352941176471
19.0,2.0,cigarette,cigarette,600.0,17.0,11.0,0.647058823529
19.0,2.0,cigarette,neutral,600.0,17.0,0.0,0.0
20.0,2.0,cigarette,alcohol,600.0,13.0,7.0,0.538461538462
20.0,2.0,cigarette,cigarette,600.0,13.0,3.0,0.230769230769
20.0,2.0,cigarette,neutral,600.0,13.0,3.0,0.230769230769
21.0,2.0,cigarette,alcohol,600.0,2.0,0.0,0.0
21.0,2.0,cigarette,cigarette,600.0,2.0,1.0,0.5
21.0,2.0,cigarette,neutral,600.0,2.0,1.0,0.5
22.0,2.0,cigarette,alcohol,600.0,7.0,2.0,0.285714285714
22.0,2.0,cigarette,cigarette,600.0,7.0,4.0,0.571428571429
22.0,2.0,cigarette,neutral,600.0,7.0,1.0,0.142857142857
23.0,2.0,cigarette,alcohol,600.0,5.0,3.0,0.6
23.0,2.0,cigarette,cigarette,600.0,5.0,1.0,0.2
23.0,2.0,cigarette,neutral,600.0,5.0,1.0,0.2
24.0,2.0,cigarette,alcohol,600.0,3.0,1.0,0.333333333333
24.0,2.0,cigarette,cigarette,600.0,3.0,2.0,0.666666666667
24.0,2.0,cigarette,neutral,600.0,3.0,0.0,0.0
25.0,2.0,cigarette,alcohol,600.0,6.0,2.0,0.333333333333
25.0,2.0,cigarette,cigarette,600.0,6.0,2.0,0.333333333333
25.0,2.0,cigarette,neutral,600.0,6.0,2.0,0.333333333333
26.0,2.0,cigarette,alcohol,600.0,2.0,1.0,0.5
26.0,2.0,cigarette,cigarette,600.0,2.0,0.0,0.0
26.0,2.0,cigarette,neutral,600.0,2.0,1.0,0.5
27.0,2.0,cigarette,alcohol,600.0,10.0,4.0,0.4
27.0,2.0,cigarette,cigarette,600.0,10.0,4.0,0.4
27.0,2.0,cigarette,neutral,600.0,10.0,2.0,0.2
28.0,2.0,cigarette,alcohol,600.0,10.0,2.0,0.2
28.0,2.0,cigarette,cigarette,600.0,10.0,5.0,0.5
28.0,2.0,cigarette,neutral,600.0,10.0,3.0,0.3
29.0,2.0,cigarette,alcohol,600.0,12.0,10.0,0.833333333333
29.0,2.0,cigarette,cigarette,600.0,12.0,0.0,0.0
29.0,2.0,cigarette,neutral,600.0,12.0,2.0,0.166666666667
1.0,2.0,alcohol,alcohol,600.0,0.0,0.0,
1.0,2.0,alcohol,cigarette,600.0,0.0,0.0,
1.0,2.0,alcohol,neutral,600.0,0.0,0.0,
2.0,2.0,alcohol,alcohol,600.0,2.0,2.0,1.0
2.0,2.0,alcohol,cigarette,600.0,2.0,0.0,0.0
2.0,2.0,alcohol,neutral,600.0,2.0,0.0,0.0
3.0,2.0,alcohol,alcohol,600.0,6.0,4.0,0.666666666667
3.0,2.0,alcohol,cigarette,600.0,6.0,0.0,0.0
3.0,2.0,alcohol,neutral,600.0,6.0,2.0,0.333333333333
4.0,2.0,alcohol,alcohol,600.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,600.0,0.0,0.0,
4.0,2.0,alcohol,neutral,600.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,600.0,4.0,4.0,1.0
5.0,2.0,alcohol,cigarette,600.0,4.0,0.0,0.0
5.0,2.0,alcohol,neutral,600.0,4.0,0.0,0.0
6.0,2.0,alcohol,alcohol,600.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,600.0,0.0,0.0,
