sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,88.0,8.0,0.0,0.0
1.0,1.0,cigarette,cigarette,88.0,8.0,6.0,0.75
1.0,1.0,cigarette,neutral,88.0,8.0,2.0,0.25
2.0,1.0,cigarette,alcohol,88.0,11.0,7.0,0.636363636364
2.0,1.0,cigarette,cigarette,88.0,11.0,4.0,0.363636363636
2.0,1.0,cigarette,neutral,88.0,11.0,0.0,0.0
3.0,1.0,cigarette,alcohol,88.0,21.0,8.0,0.380952380952
3.0,1.0,cigarette,cigarette,88.0,21.0,4.0,0.190476190476
3.0,1.0,cigarette,neutral,88.0,21.0,9.0,0.428571428571
4.0,1.0,cigarette,alcohol,88.0,2.0,2.0,1.0
4.0,1.0,cigarette,cigarette,88.0,2.0,0.0,0.0
4.0,1.0,cigarette,neutral,88.0,2.0,0.0,0.0
5.0,1.0,cigarette,alcohol,88.0,20.0,2.0,0.1
5.0,1.0,cigarette,cigarette,88.0,20.0,13.0,0.65
5.0,1.0,cigarette,neutral,88.0,20.0,5.0,0.25
6.0,1.0,cigarette,alcohol,88.0,66.0,7.0,0.106060606061
6.0,1.0,cigarette,cigarette,88.0,66.0,57.0,0.863636363636
6.0,1.0,cigarette,neutral,88.0,66.0,2.0,0.030303030303
7.0,1.0,cigarette,alcohol,88.0,51.0,9.0,0.176470588235
7.0,1.0,cigarette,cigarette,88.0,51.0,32.0,0.627450980392
7.0,1.0,cigarette,neutral,88.0,51.0,10.0,0.196078431373
8.0,1.0,cigarette,alcohol,88.0,30.0,5.0,0.166666666667
8.0,1.0,cigarette,cigarette,88.0,30.0,22.0,0.733333333333
8.0,1.0,cigarette,neutral,88.0,30.0,3.0,0.1
9.0,1.0,cigarette,alcohol,88.0,14.0,4.0,0.285714285714
9.0,1.0,cigarette,cigarette,88.0,14.0,10.0,0.714285714286
9.0,1.0,cigarette,neutral,88.0,14.0,0.0,0.0
10.0,1.0,cigarette,alcohol,88.0,60.0,28.0,0.466666666667
10.0,1.0,cigarette,cigarette,88.0,60.0,12.0,0.2
10.0,1.0,cigarette,neutral,88.0,60.0,20.0,0.333333333333
11.0,1.0,cigarette,alcohol,88.0,10.0,2.0,0.2
11.0,1.0,cigarette,cigarette,88.0,10.0,7.0,0.7
11.0,1.0,cigarette,neutral,88.0,10.0,1.0,0.1
12.0,1.0,cigarette,alcohol,88.0,1.0,0.0,0.0
12.0,1.0,cigarette,cigarette,88.0,1.0,1.0,1.0
