sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,778.0,3.0,1.0,0.333333333333
1.0,2.0,cigarette,cigarette,778.0,3.0,1.0,0.333333333333
1.0,2.0,cigarette,neutral,778.0,3.0,1.0,0.333333333333
2.0,2.0,cigarette,alcohol,778.0,9.0,1.0,0.111111111111
2.0,2.0,cigarette,cigarette,778.0,9.0,1.0,0.111111111111
2.0,2.0,cigarette,neutral,778.0,9.0,7.0,0.777777777778
3.0,2.0,cigarette,alcohol,778.0,7.0,2.0,0.285714285714
3.0,2.0,cigarette,cigarette,778.0,7.0,4.0,0.571428571429
3.0,2.0,cigarette,neutral,778.0,7.0,1.0,0.142857142857
4.0,2.0,cigarette,alcohol,778.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,778.0,0.0,0.0,
4.0,2.0,cigarette,neutral,778.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,778.0,0.0,0.0,
5.0,2.0,cigarette,cigarette,778.0,0.0,0.0,
5.0,2.0,cigarette,neutral,778.0,0.0,0.0,
6.0,2.0,cigarette,alcohol,778.0,18.0,10.0,0.555555555556
6.0,2.0,cigarette,cigarette,778.0,18.0,6.0,0.333333333333
6.0,2.0,cigarette,neutral,778.0,18.0,2.0,0.111111111111
7.0,2.0,cigarette,alcohol,778.0,0.0,0.0,
7.0,2.0,cigarette,cigarette,778.0,0.0,0.0,
7.0,2.0,cigarette,neutral,778.0,0.0,0.0,
8.0,2.0,cigarette,alcohol,778.0,1.0,0.0,0.0
8.0,2.0,cigarette,cigarette,778.0,1.0,1.0,1.0
8.0,2.0,cigarette,neutral,778.0,1.0,0.0,0.0
9.0,2.0,cigarette,alcohol,778.0,7.0,1.0,0.142857142857
9.0,2.0,cigarette,cigarette,778.0,7.0,6.0,0.857142857143
9.0,2.0,cigarette,neutral,778.0,7.0,0.0,0.0
10.0,2.0,cigarette,alcohol,778.0,9.0,5.0,0.555555555556
10.0,2.0,cigarette,cigarette,778.0,9.0,1.0,0.111111111111
10.0,2.0,cigarette,neutral,778.0,9.0,3.0,0.333333333333
11.0,2.0,cigarette,alcohol,778.0,25.0,13.0,0.52
11.0,2.0,cigarette,cigarette,778.0,25.0,11.0,0.44
11.0,2.0,cigarette,neutral,778.0,25.0,1.0,0.04
12.0,2.0,cigarette,alcohol,778.0,3.0,2.0,0.666666666667
12.0,2.0,cigarette,cigarette,778.0,3.0,0.0,0.0
12.0,2.0,cigarette,neutral,778.0,3.0,1.0,0.333333333333
13.0,2.0,cigarette,alcohol,778.0,7.0,2.0,0.285714285714
13.0,2.0,cigarette,cigarette,778.0,7.0,4.0,0.571428571429
13.0,2.0,cigarette,neutral,778.0,7.0,1.0,0.142857142857
14.0,2.0,cigarette,alcohol,778.0,9.0,5.0,0.555555555556
14.0,2.0,cigarette,cigarette,778.0,9.0,2.0,0.222222222222
14.0,2.0,cigarette,neutral,778.0,9.0,2.0,0.222222222222
15.0,2.0,cigarette,alcohol,778.0,0.0,0.0,
15.0,2.0,cigarette,cigarette,778.0,0.0,0.0,
15.0,2.0,cigarette,neutral,778.0,0.0,0.0,
16.0,2.0,cigarette,alcohol,778.0,2.0,0.0,0.0
16.0,2.0,cigarette,cigarette,778.0,2.0,0.0,0.0
16.0,2.0,cigarette,neutral,778.0,2.0,2.0,1.0
17.0,2.0,cigarette,alcohol,778.0,2.0,0.0,0.0
17.0,2.0,cigarette,cigarette,778.0,2.0,2.0,1.0
17.0,2.0,cigarette,neutral,778.0,2.0,0.0,0.0
18.0,2.0,cigarette,alcohol,778.0,2.0,1.0,0.5
18.0,2.0,cigarette,cigarette,778.0,2.0,1.0,0.5
