sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,756.0,3.0,2.0,0.666666666667
1.0,3.0,alcohol,cigarette,756.0,3.0,0.0,0.0
1.0,3.0,alcohol,neutral,756.0,3.0,1.0,0.333333333333
2.0,3.0,alcohol,alcohol,756.0,6.0,4.0,0.666666666667
2.0,3.0,alcohol,cigarette,756.0,6.0,2.0,0.333333333333
2.0,3.0,alcohol,neutral,756.0,6.0,0.0,0.0
3.0,3.0,alcohol,alcohol,756.0,17.0,8.0,0.470588235294
3.0,3.0,alcohol,cigarette,756.0,17.0,4.0,0.235294117647
3.0,3.0,alcohol,neutral,756.0,17.0,5.0,0.294117647059
4.0,3.0,alcohol,alcohol,756.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,756.0,0.0,0.0,
4.0,3.0,alcohol,neutral,756.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,756.0,4.0,2.0,0.5
5.0,3.0,alcohol,cigarette,756.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,756.0,4.0,1.0,0.25
6.0,3.0,alcohol,alcohol,756.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,756.0,0.0,0.0,
6.0,3.0,alcohol,neutral,756.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,756.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,756.0,0.0,0.0,
7.0,3.0,alcohol,neutral,756.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,756.0,3.0,3.0,1.0
8.0,3.0,alcohol,cigarette,756.0,3.0,0.0,0.0
8.0,3.0,alcohol,neutral,756.0,3.0,0.0,0.0
9.0,3.0,alcohol,alcohol,756.0,12.0,8.0,0.666666666667
9.0,3.0,alcohol,cigarette,756.0,12.0,1.0,0.0833333333333
9.0,3.0,alcohol,neutral,756.0,12.0,3.0,0.25
10.0,3.0,alcohol,alcohol,756.0,20.0,10.0,0.5
10.0,3.0,alcohol,cigarette,756.0,20.0,4.0,0.2
10.0,3.0,alcohol,neutral,756.0,20.0,6.0,0.3
11.0,3.0,alcohol,alcohol,756.0,18.0,8.0,0.444444444444
11.0,3.0,alcohol,cigarette,756.0,18.0,5.0,0.277777777778
11.0,3.0,alcohol,neutral,756.0,18.0,5.0,0.277777777778
12.0,3.0,alcohol,alcohol,756.0,6.0,4.0,0.666666666667
12.0,3.0,alcohol,cigarette,756.0,6.0,2.0,0.333333333333
12.0,3.0,alcohol,neutral,756.0,6.0,0.0,0.0
13.0,3.0,alcohol,alcohol,756.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,756.0,0.0,0.0,
13.0,3.0,alcohol,neutral,756.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,756.0,28.0,22.0,0.785714285714
14.0,3.0,alcohol,cigarette,756.0,28.0,3.0,0.107142857143
14.0,3.0,alcohol,neutral,756.0,28.0,3.0,0.107142857143
15.0,3.0,alcohol,alcohol,756.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,756.0,0.0,0.0,
15.0,3.0,alcohol,neutral,756.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,756.0,1.0,1.0,1.0
16.0,3.0,alcohol,cigarette,756.0,1.0,0.0,0.0
16.0,3.0,alcohol,neutral,756.0,1.0,0.0,0.0
17.0,3.0,alcohol,alcohol,756.0,6.0,3.0,0.5
17.0,3.0,alcohol,cigarette,756.0,6.0,1.0,0.166666666667
17.0,3.0,alcohol,neutral,756.0,6.0,2.0,0.333333333333
18.0,3.0,alcohol,alcohol,756.0,17.0,12.0,0.705882352941
18.0,3.0,alcohol,cigarette,756.0,17.0,2.0,0.117647058824
18.0,3.0,alcohol,neutral,756.0,17.0,3.0,0.176470588235
19.0,3.0,alcohol,alcohol,756.0,17.0,15.0,0.882352941176
19.0,3.0,alcohol,cigarette,756.0,17.0,2.0,0.117647058824
19.0,3.0,alcohol,neutral,756.0,17.0,0.0,0.0
20.0,3.0,alcohol,alcohol,756.0,16.0,7.0,0.4375
20.0,3.0,alcohol,cigarette,756.0,16.0,3.0,0.1875
20.0,3.0,alcohol,neutral,756.0,16.0,6.0,0.375
21.0,3.0,alcohol,alcohol,756.0,4.0,2.0,0.5
21.0,3.0,alcohol,cigarette,756.0,4.0,2.0,0.5
21.0,3.0,alcohol,neutral,756.0,4.0,0.0,0.0
22.0,3.0,alcohol,alcohol,756.0,9.0,5.0,0.555555555556
22.0,3.0,alcohol,cigarette,756.0,9.0,3.0,0.333333333333
22.0,3.0,alcohol,neutral,756.0,9.0,1.0,0.111111111111
23.0,3.0,alcohol,alcohol,756.0,7.0,5.0,0.714285714286
23.0,3.0,alcohol,cigarette,756.0,7.0,2.0,0.285714285714
23.0,3.0,alcohol,neutral,756.0,7.0,0.0,0.0
24.0,3.0,alcohol,alcohol,756.0,0.0,0.0,
24.0,3.0,alcohol,cigarette,756.0,0.0,0.0,
24.0,3.0,alcohol,neutral,756.0,0.0,0.0,
25.0,3.0,alcohol,alcohol,756.0,16.0,8.0,0.5
25.0,3.0,alcohol,cigarette,756.0,16.0,5.0,0.3125
25.0,3.0,alcohol,neutral,756.0,16.0,3.0,0.1875
26.0,3.0,alcohol,alcohol,756.0,0.0,0.0,
26.0,3.0,alcohol,cigarette,756.0,0.0,0.0,
26.0,3.0,alcohol,neutral,756.0,0.0,0.0,
27.0,3.0,alcohol,alcohol,756.0,0.0,0.0,
27.0,3.0,alcohol,cigarette,756.0,0.0,0.0,
27.0,3.0,alcohol,neutral,756.0,0.0,0.0,
28.0,3.0,alcohol,alcohol,756.0,19.0,10.0,0.526315789474
28.0,3.0,alcohol,cigarette,756.0,19.0,4.0,0.210526315789
28.0,3.0,alcohol,neutral,756.0,19.0,5.0,0.263157894737
29.0,3.0,alcohol,alcohol,756.0,21.0,5.0,0.238095238095
29.0,3.0,alcohol,cigarette,756.0,21.0,13.0,0.619047619048
29.0,3.0,alcohol,neutral,756.0,21.0,3.0,0.142857142857
