sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,213.0,4.0,2.0,0.5
1.0,1.0,CIG,cigarette,213.0,4.0,1.0,0.25
1.0,1.0,CIG,neutral,213.0,4.0,1.0,0.25
2.0,1.0,CIG,alcohol,213.0,16.0,9.0,0.5625
2.0,1.0,CIG,cigarette,213.0,16.0,5.0,0.3125
2.0,1.0,CIG,neutral,213.0,16.0,2.0,0.125
3.0,1.0,CIG,alcohol,213.0,48.0,20.0,0.416666666667
3.0,1.0,CIG,cigarette,213.0,48.0,19.0,0.395833333333
3.0,1.0,CIG,neutral,213.0,48.0,9.0,0.1875
4.0,1.0,CIG,alcohol,213.0,45.0,26.0,0.577777777778
4.0,1.0,CIG,cigarette,213.0,45.0,16.0,0.355555555556
4.0,1.0,CIG,neutral,213.0,45.0,3.0,0.0666666666667
5.0,1.0,CIG,alcohol,213.0,18.0,11.0,0.611111111111
5.0,1.0,CIG,cigarette,213.0,18.0,4.0,0.222222222222
5.0,1.0,CIG,neutral,213.0,18.0,3.0,0.166666666667
6.0,1.0,CIG,alcohol,213.0,29.0,9.0,0.310344827586
6.0,1.0,CIG,cigarette,213.0,29.0,13.0,0.448275862069
6.0,1.0,CIG,neutral,213.0,29.0,7.0,0.241379310345
7.0,1.0,CIG,alcohol,213.0,1.0,0.0,0.0
7.0,1.0,CIG,cigarette,213.0,1.0,1.0,1.0
7.0,1.0,CIG,neutral,213.0,1.0,0.0,0.0
8.0,1.0,CIG,alcohol,213.0,26.0,7.0,0.269230769231
8.0,1.0,CIG,cigarette,213.0,26.0,11.0,0.423076923077
8.0,1.0,CIG,neutral,213.0,26.0,8.0,0.307692307692
9.0,1.0,CIG,alcohol,213.0,22.0,9.0,0.409090909091
9.0,1.0,CIG,cigarette,213.0,22.0,10.0,0.454545454545
9.0,1.0,CIG,neutral,213.0,22.0,3.0,0.136363636364
10.0,1.0,CIG,alcohol,213.0,47.0,8.0,0.170212765957
10.0,1.0,CIG,cigarette,213.0,47.0,36.0,0.765957446809
10.0,1.0,CIG,neutral,213.0,47.0,3.0,0.063829787234
11.0,1.0,CIG,alcohol,213.0,38.0,12.0,0.315789473684
11.0,1.0,CIG,cigarette,213.0,38.0,12.0,0.315789473684
11.0,1.0,CIG,neutral,213.0,38.0,14.0,0.368421052632
12.0,1.0,CIG,alcohol,213.0,12.0,2.0,0.166666666667
12.0,1.0,CIG,cigarette,213.0,12.0,7.0,0.583333333333
12.0,1.0,CIG,neutral,213.0,12.0,3.0,0.25
13.0,1.0,CIG,alcohol,213.0,38.0,9.0,0.236842105263
13.0,1.0,CIG,cigarette,213.0,38.0,9.0,0.236842105263
13.0,1.0,CIG,neutral,213.0,38.0,20.0,0.526315789474
14.0,1.0,CIG,alcohol,213.0,29.0,10.0,0.344827586207
14.0,1.0,CIG,cigarette,213.0,29.0,14.0,0.48275862069
14.0,1.0,CIG,neutral,213.0,29.0,5.0,0.172413793103
15.0,1.0,CIG,alcohol,213.0,2.0,0.0,0.0
15.0,1.0,CIG,cigarette,213.0,2.0,2.0,1.0
15.0,1.0,CIG,neutral,213.0,2.0,0.0,0.0
16.0,1.0,CIG,alcohol,213.0,7.0,1.0,0.142857142857
16.0,1.0,CIG,cigarette,213.0,7.0,5.0,0.714285714286
16.0,1.0,CIG,neutral,213.0,7.0,1.0,0.142857142857
17.0,1.0,CIG,alcohol,213.0,4.0,2.0,0.5
17.0,1.0,CIG,cigarette,213.0,4.0,1.0,0.25
17.0,1.0,CIG,neutral,213.0,4.0,1.0,0.25
18.0,1.0,CIG,alcohol,213.0,9.0,0.0,0.0
18.0,1.0,CIG,cigarette,213.0,9.0,5.0,0.555555555556
18.0,1.0,CIG,neutral,213.0,9.0,4.0,0.444444444444
19.0,1.0,CIG,alcohol,213.0,13.0,3.0,0.230769230769
19.0,1.0,CIG,cigarette,213.0,13.0,7.0,0.538461538462
19.0,1.0,CIG,neutral,213.0,13.0,3.0,0.230769230769
20.0,1.0,CIG,alcohol,213.0,36.0,11.0,0.305555555556
20.0,1.0,CIG,cigarette,213.0,36.0,23.0,0.638888888889
20.0,1.0,CIG,neutral,213.0,36.0,2.0,0.0555555555556
21.0,1.0,CIG,alcohol,213.0,6.0,2.0,0.333333333333
21.0,1.0,CIG,cigarette,213.0,6.0,3.0,0.5
21.0,1.0,CIG,neutral,213.0,6.0,1.0,0.166666666667
22.0,1.0,CIG,alcohol,213.0,23.0,11.0,0.478260869565
22.0,1.0,CIG,cigarette,213.0,23.0,8.0,0.347826086957
22.0,1.0,CIG,neutral,213.0,23.0,4.0,0.173913043478
23.0,1.0,CIG,alcohol,213.0,35.0,14.0,0.4
23.0,1.0,CIG,cigarette,213.0,35.0,15.0,0.428571428571
23.0,1.0,CIG,neutral,213.0,35.0,6.0,0.171428571429
24.0,1.0,CIG,alcohol,213.0,3.0,0.0,0.0
24.0,1.0,CIG,cigarette,213.0,3.0,1.0,0.333333333333
24.0,1.0,CIG,neutral,213.0,3.0,2.0,0.666666666667
25.0,1.0,CIG,alcohol,213.0,55.0,19.0,0.345454545455
25.0,1.0,CIG,cigarette,213.0,55.0,29.0,0.527272727273
25.0,1.0,CIG,neutral,213.0,55.0,7.0,0.127272727273
26.0,1.0,CIG,alcohol,213.0,31.0,9.0,0.290322580645
26.0,1.0,CIG,cigarette,213.0,31.0,10.0,0.322580645161
26.0,1.0,CIG,neutral,213.0,31.0,12.0,0.387096774194
27.0,1.0,CIG,alcohol,213.0,24.0,6.0,0.25
27.0,1.0,CIG,cigarette,213.0,24.0,15.0,0.625
27.0,1.0,CIG,neutral,213.0,24.0,3.0,0.125
28.0,1.0,CIG,alcohol,213.0,28.0,7.0,0.25
28.0,1.0,CIG,cigarette,213.0,28.0,12.0,0.428571428571
28.0,1.0,CIG,neutral,213.0,28.0,9.0,0.321428571429
29.0,1.0,CIG,alcohol,213.0,56.0,19.0,0.339285714286
29.0,1.0,CIG,cigarette,213.0,56.0,21.0,0.375
29.0,1.0,CIG,neutral,213.0,56.0,16.0,0.285714285714
1.0,1.0,ALC,alcohol,213.0,0.0,0.0,
1.0,1.0,ALC,cigarette,213.0,0.0,0.0,
1.0,1.0,ALC,neutral,213.0,0.0,0.0,
2.0,1.0,ALC,alcohol,213.0,0.0,0.0,
2.0,1.0,ALC,cigarette,213.0,0.0,0.0,
2.0,1.0,ALC,neutral,213.0,0.0,0.0,
3.0,1.0,ALC,alcohol,213.0,0.0,0.0,
3.0,1.0,ALC,cigarette,213.0,0.0,0.0,
3.0,1.0,ALC,neutral,213.0,0.0,0.0,
4.0,1.0,ALC,alcohol,213.0,0.0,0.0,
4.0,1.0,ALC,cigarette,213.0,0.0,0.0,
4.0,1.0,ALC,neutral,213.0,0.0,0.0,
5.0,1.0,ALC,alcohol,213.0,0.0,0.0,
5.0,1.0,ALC,cigarette,213.0,0.0,0.0,
5.0,1.0,ALC,neutral,213.0,0.0,0.0,
6.0,1.0,ALC,alcohol,213.0,0.0,0.0,
6.0,1.0,ALC,cigarette,213.0,0.0,0.0,
