sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,515.0,2.0,1.0,0.5
1.0,3.0,alcohol,cigarette,515.0,2.0,0.0,0.0
1.0,3.0,alcohol,neutral,515.0,2.0,1.0,0.5
2.0,3.0,alcohol,alcohol,515.0,17.0,17.0,1.0
2.0,3.0,alcohol,cigarette,515.0,17.0,0.0,0.0
2.0,3.0,alcohol,neutral,515.0,17.0,0.0,0.0
3.0,3.0,alcohol,alcohol,515.0,28.0,14.0,0.5
3.0,3.0,alcohol,cigarette,515.0,28.0,8.0,0.285714285714
3.0,3.0,alcohol,neutral,515.0,28.0,6.0,0.214285714286
4.0,3.0,alcohol,alcohol,515.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,515.0,0.0,0.0,
4.0,3.0,alcohol,neutral,515.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,515.0,4.0,1.0,0.25
5.0,3.0,alcohol,cigarette,515.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,515.0,4.0,2.0,0.5
6.0,3.0,alcohol,alcohol,515.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,515.0,0.0,0.0,
6.0,3.0,alcohol,neutral,515.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,515.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,515.0,0.0,0.0,
7.0,3.0,alcohol,neutral,515.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,515.0,4.0,2.0,0.5
8.0,3.0,alcohol,cigarette,515.0,4.0,1.0,0.25
8.0,3.0,alcohol,neutral,515.0,4.0,1.0,0.25
9.0,3.0,alcohol,alcohol,515.0,14.0,9.0,0.642857142857
9.0,3.0,alcohol,cigarette,515.0,14.0,3.0,0.214285714286
9.0,3.0,alcohol,neutral,515.0,14.0,2.0,0.142857142857
10.0,3.0,alcohol,alcohol,515.0,16.0,7.0,0.4375
10.0,3.0,alcohol,cigarette,515.0,16.0,5.0,0.3125
10.0,3.0,alcohol,neutral,515.0,16.0,4.0,0.25
11.0,3.0,alcohol,alcohol,515.0,19.0,7.0,0.368421052632
11.0,3.0,alcohol,cigarette,515.0,19.0,5.0,0.263157894737
11.0,3.0,alcohol,neutral,515.0,19.0,7.0,0.368421052632
12.0,3.0,alcohol,alcohol,515.0,6.0,3.0,0.5
12.0,3.0,alcohol,cigarette,515.0,6.0,1.0,0.166666666667
12.0,3.0,alcohol,neutral,515.0,6.0,2.0,0.333333333333
13.0,3.0,alcohol,alcohol,515.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,515.0,0.0,0.0,
13.0,3.0,alcohol,neutral,515.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,515.0,27.0,19.0,0.703703703704
14.0,3.0,alcohol,cigarette,515.0,27.0,3.0,0.111111111111
14.0,3.0,alcohol,neutral,515.0,27.0,5.0,0.185185185185
15.0,3.0,alcohol,alcohol,515.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,515.0,0.0,0.0,
15.0,3.0,alcohol,neutral,515.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,515.0,3.0,2.0,0.666666666667
16.0,3.0,alcohol,cigarette,515.0,3.0,1.0,0.333333333333
16.0,3.0,alcohol,neutral,515.0,3.0,0.0,0.0
17.0,3.0,alcohol,alcohol,515.0,9.0,1.0,0.111111111111
