sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,230.0,4.0,2.0,0.5
1.0,1.0,alcohol,cigarette,230.0,4.0,1.0,0.25
1.0,1.0,alcohol,neutral,230.0,4.0,1.0,0.25
2.0,1.0,alcohol,alcohol,230.0,26.0,15.0,0.576923076923
2.0,1.0,alcohol,cigarette,230.0,26.0,8.0,0.307692307692
2.0,1.0,alcohol,neutral,230.0,26.0,3.0,0.115384615385
3.0,1.0,alcohol,alcohol,230.0,35.0,18.0,0.514285714286
3.0,1.0,alcohol,cigarette,230.0,35.0,13.0,0.371428571429
3.0,1.0,alcohol,neutral,230.0,35.0,4.0,0.114285714286
4.0,1.0,alcohol,alcohol,230.0,54.0,35.0,0.648148148148
4.0,1.0,alcohol,cigarette,230.0,54.0,15.0,0.277777777778
4.0,1.0,alcohol,neutral,230.0,54.0,4.0,0.0740740740741
5.0,1.0,alcohol,alcohol,230.0,6.0,4.0,0.666666666667
5.0,1.0,alcohol,cigarette,230.0,6.0,0.0,0.0
5.0,1.0,alcohol,neutral,230.0,6.0,2.0,0.333333333333
6.0,1.0,alcohol,alcohol,230.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,230.0,0.0,0.0,
6.0,1.0,alcohol,neutral,230.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,230.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,230.0,0.0,0.0,
7.0,1.0,alcohol,neutral,230.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,230.0,6.0,5.0,0.833333333333
8.0,1.0,alcohol,cigarette,230.0,6.0,1.0,0.166666666667
8.0,1.0,alcohol,neutral,230.0,6.0,0.0,0.0
9.0,1.0,alcohol,alcohol,230.0,14.0,9.0,0.642857142857
9.0,1.0,alcohol,cigarette,230.0,14.0,4.0,0.285714285714
9.0,1.0,alcohol,neutral,230.0,14.0,1.0,0.0714285714286
10.0,1.0,alcohol,alcohol,230.0,4.0,1.0,0.25
10.0,1.0,alcohol,cigarette,230.0,4.0,2.0,0.5
10.0,1.0,alcohol,neutral,230.0,4.0,1.0,0.25
11.0,1.0,alcohol,alcohol,230.0,40.0,12.0,0.3
11.0,1.0,alcohol,cigarette,230.0,40.0,14.0,0.35
11.0,1.0,alcohol,neutral,230.0,40.0,14.0,0.35
12.0,1.0,alcohol,alcohol,230.0,14.0,3.0,0.214285714286
12.0,1.0,alcohol,cigarette,230.0,14.0,8.0,0.571428571429
12.0,1.0,alcohol,neutral,230.0,14.0,3.0,0.214285714286
13.0,1.0,alcohol,alcohol,230.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,230.0,0.0,0.0,
13.0,1.0,alcohol,neutral,230.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,230.0,19.0,8.0,0.421052631579
14.0,1.0,alcohol,cigarette,230.0,19.0,8.0,0.421052631579
14.0,1.0,alcohol,neutral,230.0,19.0,3.0,0.157894736842
15.0,1.0,alcohol,alcohol,230.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,230.0,0.0,0.0,
15.0,1.0,alcohol,neutral,230.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,230.0,3.0,1.0,0.333333333333
16.0,1.0,alcohol,cigarette,230.0,3.0,2.0,0.666666666667
16.0,1.0,alcohol,neutral,230.0,3.0,0.0,0.0
17.0,1.0,alcohol,alcohol,230.0,2.0,1.0,0.5
17.0,1.0,alcohol,cigarette,230.0,2.0,1.0,0.5
17.0,1.0,alcohol,neutral,230.0,2.0,0.0,0.0
18.0,1.0,alcohol,alcohol,230.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,230.0,0.0,0.0,
18.0,1.0,alcohol,neutral,230.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,230.0,10.0,5.0,0.5
19.0,1.0,alcohol,cigarette,230.0,10.0,1.0,0.1
19.0,1.0,alcohol,neutral,230.0,10.0,4.0,0.4
20.0,1.0,alcohol,alcohol,230.0,24.0,8.0,0.333333333333
20.0,1.0,alcohol,cigarette,230.0,24.0,15.0,0.625
20.0,1.0,alcohol,neutral,230.0,24.0,1.0,0.0416666666667
21.0,1.0,alcohol,alcohol,230.0,2.0,1.0,0.5
21.0,1.0,alcohol,cigarette,230.0,2.0,0.0,0.0
21.0,1.0,alcohol,neutral,230.0,2.0,1.0,0.5
22.0,1.0,alcohol,alcohol,230.0,13.0,9.0,0.692307692308
22.0,1.0,alcohol,cigarette,230.0,13.0,1.0,0.0769230769231
22.0,1.0,alcohol,neutral,230.0,13.0,3.0,0.230769230769
23.0,1.0,alcohol,alcohol,230.0,19.0,13.0,0.684210526316
23.0,1.0,alcohol,cigarette,230.0,19.0,2.0,0.105263157895
23.0,1.0,alcohol,neutral,230.0,19.0,4.0,0.210526315789
24.0,1.0,alcohol,alcohol,230.0,2.0,0.0,0.0
24.0,1.0,alcohol,cigarette,230.0,2.0,1.0,0.5
24.0,1.0,alcohol,neutral,230.0,2.0,1.0,0.5
25.0,1.0,alcohol,alcohol,230.0,38.0,17.0,0.447368421053
25.0,1.0,alcohol,cigarette,230.0,38.0,18.0,0.473684210526
25.0,1.0,alcohol,neutral,230.0,38.0,3.0,0.0789473684211
26.0,1.0,alcohol,alcohol,230.0,1.0,1.0,1.0
26.0,1.0,alcohol,cigarette,230.0,1.0,0.0,0.0
26.0,1.0,alcohol,neutral,230.0,1.0,0.0,0.0
27.0,1.0,alcohol,alcohol,230.0,0.0,0.0,
27.0,1.0,alcohol,cigarette,230.0,0.0,0.0,
27.0,1.0,alcohol,neutral,230.0,0.0,0.0,
28.0,1.0,alcohol,alcohol,230.0,10.0,5.0,0.5
28.0,1.0,alcohol,cigarette,230.0,10.0,3.0,0.3
28.0,1.0,alcohol,neutral,230.0,10.0,2.0,0.2
29.0,1.0,alcohol,alcohol,230.0,19.0,3.0,0.157894736842
29.0,1.0,alcohol,cigarette,230.0,19.0,9.0,0.473684210526
29.0,1.0,alcohol,neutral,230.0,19.0,7.0,0.368421052632
