sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
18.0,4.0,CIG,alcohol,561.0,7.0,3.0,0.428571428571
18.0,4.0,CIG,cigarette,561.0,7.0,1.0,0.142857142857
18.0,4.0,CIG,neutral,561.0,7.0,3.0,0.428571428571
19.0,4.0,CIG,alcohol,561.0,15.0,7.0,0.466666666667
19.0,4.0,CIG,cigarette,561.0,15.0,5.0,0.333333333333
19.0,4.0,CIG,neutral,561.0,15.0,3.0,0.2
20.0,4.0,CIG,alcohol,561.0,13.0,6.0,0.461538461538
20.0,4.0,CIG,cigarette,561.0,13.0,6.0,0.461538461538
20.0,4.0,CIG,neutral,561.0,13.0,1.0,0.0769230769231
21.0,4.0,CIG,alcohol,561.0,2.0,1.0,0.5
21.0,4.0,CIG,cigarette,561.0,2.0,1.0,0.5
21.0,4.0,CIG,neutral,561.0,2.0,0.0,0.0
22.0,4.0,CIG,alcohol,561.0,7.0,0.0,0.0
22.0,4.0,CIG,cigarette,561.0,7.0,7.0,1.0
22.0,4.0,CIG,neutral,561.0,7.0,0.0,0.0
23.0,4.0,CIG,alcohol,561.0,9.0,4.0,0.444444444444
23.0,4.0,CIG,cigarette,561.0,9.0,4.0,0.444444444444
23.0,4.0,CIG,neutral,561.0,9.0,1.0,0.111111111111
24.0,4.0,CIG,alcohol,561.0,2.0,1.0,0.5
24.0,4.0,CIG,cigarette,561.0,2.0,1.0,0.5
24.0,4.0,CIG,neutral,561.0,2.0,0.0,0.0
25.0,4.0,CIG,alcohol,561.0,14.0,6.0,0.428571428571
25.0,4.0,CIG,cigarette,561.0,14.0,6.0,0.428571428571
25.0,4.0,CIG,neutral,561.0,14.0,2.0,0.142857142857
26.0,4.0,CIG,alcohol,561.0,9.0,2.0,0.222222222222
26.0,4.0,CIG,cigarette,561.0,9.0,0.0,0.0
26.0,4.0,CIG,neutral,561.0,9.0,7.0,0.777777777778
27.0,4.0,CIG,alcohol,561.0,16.0,4.0,0.25
27.0,4.0,CIG,cigarette,561.0,16.0,7.0,0.4375
27.0,4.0,CIG,neutral,561.0,16.0,5.0,0.3125
28.0,4.0,CIG,alcohol,561.0,17.0,5.0,0.294117647059
28.0,4.0,CIG,cigarette,561.0,17.0,8.0,0.470588235294
28.0,4.0,CIG,neutral,561.0,17.0,4.0,0.235294117647
29.0,4.0,CIG,alcohol,561.0,15.0,8.0,0.533333333333
29.0,4.0,CIG,cigarette,561.0,15.0,5.0,0.333333333333
29.0,4.0,CIG,neutral,561.0,15.0,2.0,0.133333333333
1.0,4.0,ALC,alcohol,561.0,0.0,0.0,
1.0,4.0,ALC,cigarette,561.0,0.0,0.0,
1.0,4.0,ALC,neutral,561.0,0.0,0.0,
2.0,4.0,ALC,alcohol,561.0,0.0,0.0,
2.0,4.0,ALC,cigarette,561.0,0.0,0.0,
2.0,4.0,ALC,neutral,561.0,0.0,0.0,
3.0,4.0,ALC,alcohol,561.0,0.0,0.0,
3.0,4.0,ALC,cigarette,561.0,0.0,0.0,
3.0,4.0,ALC,neutral,561.0,0.0,0.0,
4.0,4.0,ALC,alcohol,561.0,0.0,0.0,
4.0,4.0,ALC,cigarette,561.0,0.0,0.0,
4.0,4.0,ALC,neutral,561.0,0.0,0.0,
5.0,4.0,ALC,alcohol,561.0,0.0,0.0,
5.0,4.0,ALC,cigarette,561.0,0.0,0.0,
5.0,4.0,ALC,neutral,561.0,0.0,0.0,
6.0,4.0,ALC,alcohol,561.0,0.0,0.0,
6.0,4.0,ALC,cigarette,561.0,0.0,0.0,
6.0,4.0,ALC,neutral,561.0,0.0,0.0,
7.0,4.0,ALC,alcohol,561.0,0.0,0.0,
7.0,4.0,ALC,cigarette,561.0,0.0,0.0,
7.0,4.0,ALC,neutral,561.0,0.0,0.0,
8.0,4.0,ALC,alcohol,561.0,0.0,0.0,
8.0,4.0,ALC,cigarette,561.0,0.0,0.0,
8.0,4.0,ALC,neutral,561.0,0.0,0.0,
9.0,4.0,ALC,alcohol,561.0,0.0,0.0,
9.0,4.0,ALC,cigarette,561.0,0.0,0.0,
9.0,4.0,ALC,neutral,561.0,0.0,0.0,
10.0,4.0,ALC,alcohol,561.0,0.0,0.0,
10.0,4.0,ALC,cigarette,561.0,0.0,0.0,
10.0,4.0,ALC,neutral,561.0,0.0,0.0,
11.0,4.0,ALC,alcohol,561.0,0.0,0.0,
11.0,4.0,ALC,cigarette,561.0,0.0,0.0,
11.0,4.0,ALC,neutral,561.0,0.0,0.0,
12.0,4.0,ALC,alcohol,561.0,0.0,0.0,
12.0,4.0,ALC,cigarette,561.0,0.0,0.0,
12.0,4.0,ALC,neutral,561.0,0.0,0.0,
13.0,4.0,ALC,alcohol,561.0,0.0,0.0,
13.0,4.0,ALC,cigarette,561.0,0.0,0.0,
13.0,4.0,ALC,neutral,561.0,0.0,0.0,
14.0,4.0,ALC,alcohol,561.0,0.0,0.0,
14.0,4.0,ALC,cigarette,561.0,0.0,0.0,
14.0,4.0,ALC,neutral,561.0,0.0,0.0,
15.0,4.0,ALC,alcohol,561.0,0.0,0.0,
15.0,4.0,ALC,cigarette,561.0,0.0,0.0,
15.0,4.0,ALC,neutral,561.0,0.0,0.0,
16.0,4.0,ALC,alcohol,561.0,0.0,0.0,
16.0,4.0,ALC,cigarette,561.0,0.0,0.0,
16.0,4.0,ALC,neutral,561.0,0.0,0.0,
17.0,4.0,ALC,alcohol,561.0,0.0,0.0,
17.0,4.0,ALC,cigarette,561.0,0.0,0.0,
17.0,4.0,ALC,neutral,561.0,0.0,0.0,
18.0,4.0,ALC,alcohol,561.0,0.0,0.0,
18.0,4.0,ALC,cigarette,561.0,0.0,0.0,
18.0,4.0,ALC,neutral,561.0,0.0,0.0,
19.0,4.0,ALC,alcohol,561.0,0.0,0.0,
19.0,4.0,ALC,cigarette,561.0,0.0,0.0,
19.0,4.0,ALC,neutral,561.0,0.0,0.0,
20.0,4.0,ALC,alcohol,561.0,0.0,0.0,
20.0,4.0,ALC,cigarette,561.0,0.0,0.0,
20.0,4.0,ALC,neutral,561.0,0.0,0.0,
21.0,4.0,ALC,alcohol,561.0,0.0,0.0,
21.0,4.0,ALC,cigarette,561.0,0.0,0.0,
21.0,4.0,ALC,neutral,561.0,0.0,0.0,
22.0,4.0,ALC,alcohol,561.0,0.0,0.0,
22.0,4.0,ALC,cigarette,561.0,0.0,0.0,
22.0,4.0,ALC,neutral,561.0,0.0,0.0,
23.0,4.0,ALC,alcohol,561.0,0.0,0.0,
23.0,4.0,ALC,cigarette,561.0,0.0,0.0,
23.0,4.0,ALC,neutral,561.0,0.0,0.0,
24.0,4.0,ALC,alcohol,561.0,0.0,0.0,
24.0,4.0,ALC,cigarette,561.0,0.0,0.0,
24.0,4.0,ALC,neutral,561.0,0.0,0.0,
25.0,4.0,ALC,alcohol,561.0,0.0,0.0,
25.0,4.0,ALC,cigarette,561.0,0.0,0.0,
25.0,4.0,ALC,neutral,561.0,0.0,0.0,
26.0,4.0,ALC,alcohol,561.0,0.0,0.0,
26.0,4.0,ALC,cigarette,561.0,0.0,0.0,
26.0,4.0,ALC,neutral,561.0,0.0,0.0,
27.0,4.0,ALC,alcohol,561.0,0.0,0.0,
27.0,4.0,ALC,cigarette,561.0,0.0,0.0,
27.0,4.0,ALC,neutral,561.0,0.0,0.0,
28.0,4.0,ALC,alcohol,561.0,0.0,0.0,
28.0,4.0,ALC,cigarette,561.0,0.0,0.0,
28.0,4.0,ALC,neutral,561.0,0.0,0.0,
29.0,4.0,ALC,alcohol,561.0,0.0,0.0,
29.0,4.0,ALC,cigarette,561.0,0.0,0.0,
29.0,4.0,ALC,neutral,561.0,0.0,0.0,
