sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,1261.0,2.0,1.0,0.5
1.0,2.0,cigarette,cigarette,1261.0,2.0,1.0,0.5
1.0,2.0,cigarette,neutral,1261.0,2.0,0.0,0.0
2.0,2.0,cigarette,alcohol,1261.0,0.0,0.0,
2.0,2.0,cigarette,cigarette,1261.0,0.0,0.0,
2.0,2.0,cigarette,neutral,1261.0,0.0,0.0,
3.0,2.0,cigarette,alcohol,1261.0,1.0,0.0,0.0
3.0,2.0,cigarette,cigarette,1261.0,1.0,1.0,1.0
3.0,2.0,cigarette,neutral,1261.0,1.0,0.0,0.0
4.0,2.0,cigarette,alcohol,1261.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,1261.0,0.0,0.0,
4.0,2.0,cigarette,neutral,1261.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,1261.0,0.0,0.0,
5.0,2.0,cigarette,cigarette,1261.0,0.0,0.0,
5.0,2.0,cigarette,neutral,1261.0,0.0,0.0,
6.0,2.0,cigarette,alcohol,1261.0,12.0,7.0,0.583333333333
6.0,2.0,cigarette,cigarette,1261.0,12.0,2.0,0.166666666667
6.0,2.0,cigarette,neutral,1261.0,12.0,3.0,0.25
7.0,2.0,cigarette,alcohol,1261.0,0.0,0.0,
7.0,2.0,cigarette,cigarette,1261.0,0.0,0.0,
7.0,2.0,cigarette,neutral,1261.0,0.0,0.0,
8.0,2.0,cigarette,alcohol,1261.0,0.0,0.0,
8.0,2.0,cigarette,cigarette,1261.0,0.0,0.0,
8.0,2.0,cigarette,neutral,1261.0,0.0,0.0,
9.0,2.0,cigarette,alcohol,1261.0,4.0,3.0,0.75
9.0,2.0,cigarette,cigarette,1261.0,4.0,1.0,0.25
9.0,2.0,cigarette,neutral,1261.0,4.0,0.0,0.0
10.0,2.0,cigarette,alcohol,1261.0,2.0,0.0,0.0
10.0,2.0,cigarette,cigarette,1261.0,2.0,2.0,1.0
10.0,2.0,cigarette,neutral,1261.0,2.0,0.0,0.0
11.0,2.0,cigarette,alcohol,1261.0,18.0,9.0,0.5
11.0,2.0,cigarette,cigarette,1261.0,18.0,5.0,0.277777777778
11.0,2.0,cigarette,neutral,1261.0,18.0,4.0,0.222222222222
12.0,2.0,cigarette,alcohol,1261.0,1.0,0.0,0.0
12.0,2.0,cigarette,cigarette,1261.0,1.0,1.0,1.0
12.0,2.0,cigarette,neutral,1261.0,1.0,0.0,0.0
13.0,2.0,cigarette,alcohol,1261.0,5.0,3.0,0.6
13.0,2.0,cigarette,cigarette,1261.0,5.0,0.0,0.0
13.0,2.0,cigarette,neutral,1261.0,5.0,2.0,0.4
14.0,2.0,cigarette,alcohol,1261.0,4.0,3.0,0.75
14.0,2.0,cigarette,cigarette,1261.0,4.0,1.0,0.25
14.0,2.0,cigarette,neutral,1261.0,4.0,0.0,0.0
15.0,2.0,cigarette,alcohol,1261.0,0.0,0.0,
15.0,2.0,cigarette,cigarette,1261.0,0.0,0.0,
15.0,2.0,cigarette,neutral,1261.0,0.0,0.0,
16.0,2.0,cigarette,alcohol,1261.0,2.0,1.0,0.5
16.0,2.0,cigarette,cigarette,1261.0,2.0,0.0,0.0
16.0,2.0,cigarette,neutral,1261.0,2.0,1.0,0.5
17.0,2.0,cigarette,alcohol,1261.0,1.0,0.0,0.0
17.0,2.0,cigarette,cigarette,1261.0,1.0,0.0,0.0
17.0,2.0,cigarette,neutral,1261.0,1.0,1.0,1.0
18.0,2.0,cigarette,alcohol,1261.0,1.0,0.0,0.0
18.0,2.0,cigarette,cigarette,1261.0,1.0,1.0,1.0
18.0,2.0,cigarette,neutral,1261.0,1.0,0.0,0.0
19.0,2.0,cigarette,alcohol,1261.0,4.0,1.0,0.25
19.0,2.0,cigarette,cigarette,1261.0,4.0,0.0,0.0
19.0,2.0,cigarette,neutral,1261.0,4.0,3.0,0.75
20.0,2.0,cigarette,alcohol,1261.0,10.0,5.0,0.5
