sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,915.0,6.0,5.0,0.833333333333
1.0,1.0,alcohol,cigarette,915.0,6.0,0.0,0.0
1.0,1.0,alcohol,neutral,915.0,6.0,1.0,0.166666666667
2.0,1.0,alcohol,alcohol,915.0,18.0,14.0,0.777777777778
2.0,1.0,alcohol,cigarette,915.0,18.0,0.0,0.0
2.0,1.0,alcohol,neutral,915.0,18.0,4.0,0.222222222222
3.0,1.0,alcohol,alcohol,915.0,9.0,5.0,0.555555555556
3.0,1.0,alcohol,cigarette,915.0,9.0,1.0,0.111111111111
3.0,1.0,alcohol,neutral,915.0,9.0,3.0,0.333333333333
4.0,1.0,alcohol,alcohol,915.0,3.0,3.0,1.0
4.0,1.0,alcohol,cigarette,915.0,3.0,0.0,0.0
4.0,1.0,alcohol,neutral,915.0,3.0,0.0,0.0
5.0,1.0,alcohol,alcohol,915.0,17.0,10.0,0.588235294118
5.0,1.0,alcohol,cigarette,915.0,17.0,5.0,0.294117647059
5.0,1.0,alcohol,neutral,915.0,17.0,2.0,0.117647058824
6.0,1.0,alcohol,alcohol,915.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,915.0,0.0,0.0,
6.0,1.0,alcohol,neutral,915.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,915.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,915.0,0.0,0.0,
7.0,1.0,alcohol,neutral,915.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,915.0,6.0,3.0,0.5
8.0,1.0,alcohol,cigarette,915.0,6.0,0.0,0.0
8.0,1.0,alcohol,neutral,915.0,6.0,3.0,0.5
9.0,1.0,alcohol,alcohol,915.0,6.0,3.0,0.5
9.0,1.0,alcohol,cigarette,915.0,6.0,1.0,0.166666666667
9.0,1.0,alcohol,neutral,915.0,6.0,2.0,0.333333333333
10.0,1.0,alcohol,alcohol,915.0,4.0,3.0,0.75
10.0,1.0,alcohol,cigarette,915.0,4.0,0.0,0.0
10.0,1.0,alcohol,neutral,915.0,4.0,1.0,0.25
11.0,1.0,alcohol,alcohol,915.0,60.0,28.0,0.466666666667
11.0,1.0,alcohol,cigarette,915.0,60.0,22.0,0.366666666667
11.0,1.0,alcohol,neutral,915.0,60.0,10.0,0.166666666667
12.0,1.0,alcohol,alcohol,915.0,19.0,14.0,0.736842105263
12.0,1.0,alcohol,cigarette,915.0,19.0,3.0,0.157894736842
12.0,1.0,alcohol,neutral,915.0,19.0,2.0,0.105263157895
13.0,1.0,alcohol,alcohol,915.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,915.0,0.0,0.0,
13.0,1.0,alcohol,neutral,915.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,915.0,25.0,21.0,0.84
14.0,1.0,alcohol,cigarette,915.0,25.0,3.0,0.12
14.0,1.0,alcohol,neutral,915.0,25.0,1.0,0.04
15.0,1.0,alcohol,alcohol,915.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,915.0,0.0,0.0,
15.0,1.0,alcohol,neutral,915.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,915.0,3.0,1.0,0.333333333333
16.0,1.0,alcohol,cigarette,915.0,3.0,1.0,0.333333333333
16.0,1.0,alcohol,neutral,915.0,3.0,1.0,0.333333333333
17.0,1.0,alcohol,alcohol,915.0,6.0,4.0,0.666666666667
17.0,1.0,alcohol,cigarette,915.0,6.0,0.0,0.0
17.0,1.0,alcohol,neutral,915.0,6.0,2.0,0.333333333333
18.0,1.0,alcohol,alcohol,915.0,2.0,1.0,0.5
18.0,1.0,alcohol,cigarette,915.0,2.0,1.0,0.5
18.0,1.0,alcohol,neutral,915.0,2.0,0.0,0.0
19.0,1.0,alcohol,alcohol,915.0,14.0,13.0,0.928571428571
19.0,1.0,alcohol,cigarette,915.0,14.0,1.0,0.0714285714286
19.0,1.0,alcohol,neutral,915.0,14.0,0.0,0.0
20.0,1.0,alcohol,alcohol,915.0,27.0,19.0,0.703703703704
20.0,1.0,alcohol,cigarette,915.0,27.0,2.0,0.0740740740741
20.0,1.0,alcohol,neutral,915.0,27.0,6.0,0.222222222222
21.0,1.0,alcohol,alcohol,915.0,7.0,3.0,0.428571428571
21.0,1.0,alcohol,cigarette,915.0,7.0,0.0,0.0
21.0,1.0,alcohol,neutral,915.0,7.0,4.0,0.571428571429
22.0,1.0,alcohol,alcohol,915.0,7.0,4.0,0.571428571429
22.0,1.0,alcohol,cigarette,915.0,7.0,2.0,0.285714285714
22.0,1.0,alcohol,neutral,915.0,7.0,1.0,0.142857142857
23.0,1.0,alcohol,alcohol,915.0,4.0,2.0,0.5
23.0,1.0,alcohol,cigarette,915.0,4.0,0.0,0.0
23.0,1.0,alcohol,neutral,915.0,4.0,2.0,0.5
24.0,1.0,alcohol,alcohol,915.0,20.0,5.0,0.25
24.0,1.0,alcohol,cigarette,915.0,20.0,8.0,0.4
24.0,1.0,alcohol,neutral,915.0,20.0,7.0,0.35
25.0,1.0,alcohol,alcohol,915.0,24.0,10.0,0.416666666667
25.0,1.0,alcohol,cigarette,915.0,24.0,3.0,0.125
25.0,1.0,alcohol,neutral,915.0,24.0,11.0,0.458333333333
26.0,1.0,alcohol,alcohol,915.0,1.0,0.0,0.0
26.0,1.0,alcohol,cigarette,915.0,1.0,1.0,1.0
26.0,1.0,alcohol,neutral,915.0,1.0,0.0,0.0
27.0,1.0,alcohol,alcohol,915.0,0.0,0.0,
27.0,1.0,alcohol,cigarette,915.0,0.0,0.0,
27.0,1.0,alcohol,neutral,915.0,0.0,0.0,
28.0,1.0,alcohol,alcohol,915.0,13.0,11.0,0.846153846154
28.0,1.0,alcohol,cigarette,915.0,13.0,2.0,0.153846153846
28.0,1.0,alcohol,neutral,915.0,13.0,0.0,0.0
29.0,1.0,alcohol,alcohol,915.0,25.0,13.0,0.52
29.0,1.0,alcohol,cigarette,915.0,25.0,6.0,0.24
29.0,1.0,alcohol,neutral,915.0,25.0,6.0,0.24
1.0,1.0,cigarette,alcohol,915.0,3.0,2.0,0.666666666667
1.0,1.0,cigarette,cigarette,915.0,3.0,0.0,0.0
1.0,1.0,cigarette,neutral,915.0,3.0,1.0,0.333333333333
2.0,1.0,cigarette,alcohol,915.0,2.0,2.0,1.0
2.0,1.0,cigarette,cigarette,915.0,2.0,0.0,0.0
2.0,1.0,cigarette,neutral,915.0,2.0,0.0,0.0
3.0,1.0,cigarette,alcohol,915.0,12.0,6.0,0.5
3.0,1.0,cigarette,cigarette,915.0,12.0,0.0,0.0
3.0,1.0,cigarette,neutral,915.0,12.0,6.0,0.5
4.0,1.0,cigarette,alcohol,915.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,915.0,0.0,0.0,
4.0,1.0,cigarette,neutral,915.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,915.0,16.0,3.0,0.1875
5.0,1.0,cigarette,cigarette,915.0,16.0,9.0,0.5625
5.0,1.0,cigarette,neutral,915.0,16.0,4.0,0.25
6.0,1.0,cigarette,alcohol,915.0,39.0,20.0,0.512820512821
6.0,1.0,cigarette,cigarette,915.0,39.0,8.0,0.205128205128
6.0,1.0,cigarette,neutral,915.0,39.0,11.0,0.282051282051
7.0,1.0,cigarette,alcohol,915.0,8.0,2.0,0.25
7.0,1.0,cigarette,cigarette,915.0,8.0,3.0,0.375
7.0,1.0,cigarette,neutral,915.0,8.0,3.0,0.375
8.0,1.0,cigarette,alcohol,915.0,9.0,3.0,0.333333333333
8.0,1.0,cigarette,cigarette,915.0,9.0,5.0,0.555555555556
8.0,1.0,cigarette,neutral,915.0,9.0,1.0,0.111111111111
9.0,1.0,cigarette,alcohol,915.0,4.0,1.0,0.25
9.0,1.0,cigarette,cigarette,915.0,4.0,2.0,0.5
9.0,1.0,cigarette,neutral,915.0,4.0,1.0,0.25
10.0,1.0,cigarette,alcohol,915.0,12.0,6.0,0.5
10.0,1.0,cigarette,cigarette,915.0,12.0,1.0,0.0833333333333
10.0,1.0,cigarette,neutral,915.0,12.0,5.0,0.416666666667
11.0,1.0,cigarette,alcohol,915.0,9.0,0.0,0.0
11.0,1.0,cigarette,cigarette,915.0,9.0,9.0,1.0
11.0,1.0,cigarette,neutral,915.0,9.0,0.0,0.0
12.0,1.0,cigarette,alcohol,915.0,2.0,1.0,0.5
12.0,1.0,cigarette,cigarette,915.0,2.0,0.0,0.0
12.0,1.0,cigarette,neutral,915.0,2.0,1.0,0.5
13.0,1.0,cigarette,alcohol,915.0,28.0,12.0,0.428571428571
13.0,1.0,cigarette,cigarette,915.0,28.0,12.0,0.428571428571
