sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,102.0,4.0,0.0,0.0
1.0,1.0,cigarette,cigarette,102.0,4.0,3.0,0.75
1.0,1.0,cigarette,neutral,102.0,4.0,1.0,0.25
2.0,1.0,cigarette,alcohol,102.0,8.0,3.0,0.375
2.0,1.0,cigarette,cigarette,102.0,8.0,3.0,0.375
2.0,1.0,cigarette,neutral,102.0,8.0,2.0,0.25
3.0,1.0,cigarette,alcohol,102.0,21.0,5.0,0.238095238095
3.0,1.0,cigarette,cigarette,102.0,21.0,10.0,0.47619047619
3.0,1.0,cigarette,neutral,102.0,21.0,6.0,0.285714285714
4.0,1.0,cigarette,alcohol,102.0,2.0,1.0,0.5
4.0,1.0,cigarette,cigarette,102.0,2.0,1.0,0.5
4.0,1.0,cigarette,neutral,102.0,2.0,0.0,0.0
5.0,1.0,cigarette,alcohol,102.0,8.0,4.0,0.5
5.0,1.0,cigarette,cigarette,102.0,8.0,4.0,0.5
5.0,1.0,cigarette,neutral,102.0,8.0,0.0,0.0
6.0,1.0,cigarette,alcohol,102.0,44.0,12.0,0.272727272727
6.0,1.0,cigarette,cigarette,102.0,44.0,24.0,0.545454545455
6.0,1.0,cigarette,neutral,102.0,44.0,8.0,0.181818181818
7.0,1.0,cigarette,alcohol,102.0,23.0,0.0,0.0
7.0,1.0,cigarette,cigarette,102.0,23.0,23.0,1.0
7.0,1.0,cigarette,neutral,102.0,23.0,0.0,0.0
8.0,1.0,cigarette,alcohol,102.0,16.0,1.0,0.0625
8.0,1.0,cigarette,cigarette,102.0,16.0,13.0,0.8125
8.0,1.0,cigarette,neutral,102.0,16.0,2.0,0.125
9.0,1.0,cigarette,alcohol,102.0,11.0,2.0,0.181818181818
9.0,1.0,cigarette,cigarette,102.0,11.0,9.0,0.818181818182
9.0,1.0,cigarette,neutral,102.0,11.0,0.0,0.0
10.0,1.0,cigarette,alcohol,102.0,53.0,5.0,0.0943396226415
10.0,1.0,cigarette,cigarette,102.0,53.0,46.0,0.867924528302
10.0,1.0,cigarette,neutral,102.0,53.0,2.0,0.0377358490566
11.0,1.0,cigarette,alcohol,102.0,8.0,2.0,0.25
11.0,1.0,cigarette,cigarette,102.0,8.0,3.0,0.375
11.0,1.0,cigarette,neutral,102.0,8.0,3.0,0.375
12.0,1.0,cigarette,alcohol,102.0,1.0,0.0,0.0
12.0,1.0,cigarette,cigarette,102.0,1.0,1.0,1.0
12.0,1.0,cigarette,neutral,102.0,1.0,0.0,0.0
13.0,1.0,cigarette,alcohol,102.0,20.0,5.0,0.25
13.0,1.0,cigarette,cigarette,102.0,20.0,6.0,0.3
13.0,1.0,cigarette,neutral,102.0,20.0,9.0,0.45
14.0,1.0,cigarette,alcohol,102.0,24.0,6.0,0.25
14.0,1.0,cigarette,cigarette,102.0,24.0,15.0,0.625
