sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,1573.0,2.0,1.0,0.5
1.0,3.0,alcohol,cigarette,1573.0,2.0,1.0,0.5
1.0,3.0,alcohol,neutral,1573.0,2.0,0.0,0.0
2.0,3.0,alcohol,alcohol,1573.0,0.0,0.0,
2.0,3.0,alcohol,cigarette,1573.0,0.0,0.0,
2.0,3.0,alcohol,neutral,1573.0,0.0,0.0,
3.0,3.0,alcohol,alcohol,1573.0,2.0,1.0,0.5
3.0,3.0,alcohol,cigarette,1573.0,2.0,0.0,0.0
3.0,3.0,alcohol,neutral,1573.0,2.0,1.0,0.5
4.0,3.0,alcohol,alcohol,1573.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,1573.0,0.0,0.0,
4.0,3.0,alcohol,neutral,1573.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,1573.0,0.0,0.0,
5.0,3.0,alcohol,cigarette,1573.0,0.0,0.0,
5.0,3.0,alcohol,neutral,1573.0,0.0,0.0,
6.0,3.0,alcohol,alcohol,1573.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,1573.0,0.0,0.0,
6.0,3.0,alcohol,neutral,1573.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,1573.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,1573.0,0.0,0.0,
7.0,3.0,alcohol,neutral,1573.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,1573.0,0.0,0.0,
8.0,3.0,alcohol,cigarette,1573.0,0.0,0.0,
8.0,3.0,alcohol,neutral,1573.0,0.0,0.0,
9.0,3.0,alcohol,alcohol,1573.0,1.0,0.0,0.0
9.0,3.0,alcohol,cigarette,1573.0,1.0,1.0,1.0
9.0,3.0,alcohol,neutral,1573.0,1.0,0.0,0.0
10.0,3.0,alcohol,alcohol,1573.0,4.0,1.0,0.25
10.0,3.0,alcohol,cigarette,1573.0,4.0,1.0,0.25
10.0,3.0,alcohol,neutral,1573.0,4.0,2.0,0.5
11.0,3.0,alcohol,alcohol,1573.0,6.0,2.0,0.333333333333
11.0,3.0,alcohol,cigarette,1573.0,6.0,3.0,0.5
11.0,3.0,alcohol,neutral,1573.0,6.0,1.0,0.166666666667
12.0,3.0,alcohol,alcohol,1573.0,1.0,1.0,1.0
12.0,3.0,alcohol,cigarette,1573.0,1.0,0.0,0.0
12.0,3.0,alcohol,neutral,1573.0,1.0,0.0,0.0
13.0,3.0,alcohol,alcohol,1573.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,1573.0,0.0,0.0,
13.0,3.0,alcohol,neutral,1573.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,1573.0,4.0,3.0,0.75
14.0,3.0,alcohol,cigarette,1573.0,4.0,1.0,0.25
14.0,3.0,alcohol,neutral,1573.0,4.0,0.0,0.0
15.0,3.0,alcohol,alcohol,1573.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,1573.0,0.0,0.0,
15.0,3.0,alcohol,neutral,1573.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,1573.0,0.0,0.0,
16.0,3.0,alcohol,cigarette,1573.0,0.0,0.0,
16.0,3.0,alcohol,neutral,1573.0,0.0,0.0,
17.0,3.0,alcohol,alcohol,1573.0,2.0,1.0,0.5
17.0,3.0,alcohol,cigarette,1573.0,2.0,0.0,0.0
17.0,3.0,alcohol,neutral,1573.0,2.0,1.0,0.5
18.0,3.0,alcohol,alcohol,1573.0,4.0,2.0,0.5
18.0,3.0,alcohol,cigarette,1573.0,4.0,1.0,0.25
18.0,3.0,alcohol,neutral,1573.0,4.0,1.0,0.25
19.0,3.0,alcohol,alcohol,1573.0,2.0,2.0,1.0
19.0,3.0,alcohol,cigarette,1573.0,2.0,0.0,0.0
19.0,3.0,alcohol,neutral,1573.0,2.0,0.0,0.0
20.0,3.0,alcohol,alcohol,1573.0,5.0,4.0,0.8
20.0,3.0,alcohol,cigarette,1573.0,5.0,0.0,0.0
20.0,3.0,alcohol,neutral,1573.0,5.0,1.0,0.2
21.0,3.0,alcohol,alcohol,1573.0,3.0,1.0,0.333333333333
21.0,3.0,alcohol,cigarette,1573.0,3.0,1.0,0.333333333333
21.0,3.0,alcohol,neutral,1573.0,3.0,1.0,0.333333333333
22.0,3.0,alcohol,alcohol,1573.0,2.0,2.0,1.0
22.0,3.0,alcohol,cigarette,1573.0,2.0,0.0,0.0
22.0,3.0,alcohol,neutral,1573.0,2.0,0.0,0.0
23.0,3.0,alcohol,alcohol,1573.0,1.0,0.0,0.0
23.0,3.0,alcohol,cigarette,1573.0,1.0,1.0,1.0
23.0,3.0,alcohol,neutral,1573.0,1.0,0.0,0.0
24.0,3.0,alcohol,alcohol,1573.0,0.0,0.0,
24.0,3.0,alcohol,cigarette,1573.0,0.0,0.0,
24.0,3.0,alcohol,neutral,1573.0,0.0,0.0,
25.0,3.0,alcohol,alcohol,1573.0,4.0,3.0,0.75
25.0,3.0,alcohol,cigarette,1573.0,4.0,0.0,0.0
25.0,3.0,alcohol,neutral,1573.0,4.0,1.0,0.25
26.0,3.0,alcohol,alcohol,1573.0,0.0,0.0,
26.0,3.0,alcohol,cigarette,1573.0,0.0,0.0,
26.0,3.0,alcohol,neutral,1573.0,0.0,0.0,
27.0,3.0,alcohol,alcohol,1573.0,0.0,0.0,
27.0,3.0,alcohol,cigarette,1573.0,0.0,0.0,
27.0,3.0,alcohol,neutral,1573.0,0.0,0.0,
28.0,3.0,alcohol,alcohol,1573.0,3.0,2.0,0.666666666667
28.0,3.0,alcohol,cigarette,1573.0,3.0,1.0,0.333333333333
28.0,3.0,alcohol,neutral,1573.0,3.0,0.0,0.0
29.0,3.0,alcohol,alcohol,1573.0,21.0,8.0,0.380952380952
29.0,3.0,alcohol,cigarette,1573.0,21.0,4.0,0.190476190476
29.0,3.0,alcohol,neutral,1573.0,21.0,9.0,0.428571428571
1.0,3.0,cigarette,alcohol,1573.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,1573.0,0.0,0.0,
1.0,3.0,cigarette,neutral,1573.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,1573.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,1573.0,0.0,0.0,
2.0,3.0,cigarette,neutral,1573.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,1573.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,1573.0,0.0,0.0,
3.0,3.0,cigarette,neutral,1573.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,1573.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,1573.0,0.0,0.0,
4.0,3.0,cigarette,neutral,1573.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,1573.0,1.0,1.0,1.0
5.0,3.0,cigarette,cigarette,1573.0,1.0,0.0,0.0
5.0,3.0,cigarette,neutral,1573.0,1.0,0.0,0.0
6.0,3.0,cigarette,alcohol,1573.0,12.0,3.0,0.25
6.0,3.0,cigarette,cigarette,1573.0,12.0,6.0,0.5
6.0,3.0,cigarette,neutral,1573.0,12.0,3.0,0.25
7.0,3.0,cigarette,alcohol,1573.0,0.0,0.0,
7.0,3.0,cigarette,cigarette,1573.0,0.0,0.0,
7.0,3.0,cigarette,neutral,1573.0,0.0,0.0,
8.0,3.0,cigarette,alcohol,1573.0,1.0,0.0,0.0
8.0,3.0,cigarette,cigarette,1573.0,1.0,1.0,1.0
8.0,3.0,cigarette,neutral,1573.0,1.0,0.0,0.0
9.0,3.0,cigarette,alcohol,1573.0,1.0,0.0,0.0
9.0,3.0,cigarette,cigarette,1573.0,1.0,1.0,1.0
9.0,3.0,cigarette,neutral,1573.0,1.0,0.0,0.0
10.0,3.0,cigarette,alcohol,1573.0,0.0,0.0,
10.0,3.0,cigarette,cigarette,1573.0,0.0,0.0,
10.0,3.0,cigarette,neutral,1573.0,0.0,0.0,
11.0,3.0,cigarette,alcohol,1573.0,1.0,0.0,0.0
11.0,3.0,cigarette,cigarette,1573.0,1.0,1.0,1.0
11.0,3.0,cigarette,neutral,1573.0,1.0,0.0,0.0
12.0,3.0,cigarette,alcohol,1573.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,1573.0,0.0,0.0,
12.0,3.0,cigarette,neutral,1573.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,1573.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,1573.0,0.0,0.0,
13.0,3.0,cigarette,neutral,1573.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,1573.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,1573.0,0.0,0.0,
14.0,3.0,cigarette,neutral,1573.0,0.0,0.0,
