sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,cigarette,alcohol,568.0,1.0,0.0,0.0
1.0,4.0,cigarette,cigarette,568.0,1.0,1.0,1.0
1.0,4.0,cigarette,neutral,568.0,1.0,0.0,0.0
2.0,4.0,cigarette,alcohol,568.0,6.0,2.0,0.333333333333
2.0,4.0,cigarette,cigarette,568.0,6.0,2.0,0.333333333333
2.0,4.0,cigarette,neutral,568.0,6.0,2.0,0.333333333333
3.0,4.0,cigarette,alcohol,568.0,0.0,0.0,
3.0,4.0,cigarette,cigarette,568.0,0.0,0.0,
3.0,4.0,cigarette,neutral,568.0,0.0,0.0,
4.0,4.0,cigarette,alcohol,568.0,0.0,0.0,
4.0,4.0,cigarette,cigarette,568.0,0.0,0.0,
4.0,4.0,cigarette,neutral,568.0,0.0,0.0,
5.0,4.0,cigarette,alcohol,568.0,2.0,0.0,0.0
5.0,4.0,cigarette,cigarette,568.0,2.0,2.0,1.0
5.0,4.0,cigarette,neutral,568.0,2.0,0.0,0.0
6.0,4.0,cigarette,alcohol,568.0,9.0,1.0,0.111111111111
6.0,4.0,cigarette,cigarette,568.0,9.0,7.0,0.777777777778
6.0,4.0,cigarette,neutral,568.0,9.0,1.0,0.111111111111
7.0,4.0,cigarette,alcohol,568.0,0.0,0.0,
7.0,4.0,cigarette,cigarette,568.0,0.0,0.0,
7.0,4.0,cigarette,neutral,568.0,0.0,0.0,
8.0,4.0,cigarette,alcohol,568.0,0.0,0.0,
8.0,4.0,cigarette,cigarette,568.0,0.0,0.0,
8.0,4.0,cigarette,neutral,568.0,0.0,0.0,
9.0,4.0,cigarette,alcohol,568.0,2.0,1.0,0.5
9.0,4.0,cigarette,cigarette,568.0,2.0,1.0,0.5
9.0,4.0,cigarette,neutral,568.0,2.0,0.0,0.0
10.0,4.0,cigarette,alcohol,568.0,1.0,1.0,1.0
10.0,4.0,cigarette,cigarette,568.0,1.0,0.0,0.0
10.0,4.0,cigarette,neutral,568.0,1.0,0.0,0.0
11.0,4.0,cigarette,alcohol,568.0,17.0,8.0,0.470588235294
11.0,4.0,cigarette,cigarette,568.0,17.0,3.0,0.176470588235
11.0,4.0,cigarette,neutral,568.0,17.0,6.0,0.352941176471
12.0,4.0,cigarette,alcohol,568.0,0.0,0.0,
12.0,4.0,cigarette,cigarette,568.0,0.0,0.0,
12.0,4.0,cigarette,neutral,568.0,0.0,0.0,
13.0,4.0,cigarette,alcohol,568.0,0.0,0.0,
13.0,4.0,cigarette,cigarette,568.0,0.0,0.0,
13.0,4.0,cigarette,neutral,568.0,0.0,0.0,
14.0,4.0,cigarette,alcohol,568.0,1.0,0.0,0.0
14.0,4.0,cigarette,cigarette,568.0,1.0,1.0,1.0
14.0,4.0,cigarette,neutral,568.0,1.0,0.0,0.0
15.0,4.0,cigarette,alcohol,568.0,2.0,0.0,0.0
15.0,4.0,cigarette,cigarette,568.0,2.0,2.0,1.0
15.0,4.0,cigarette,neutral,568.0,2.0,0.0,0.0
16.0,4.0,cigarette,alcohol,568.0,2.0,0.0,0.0
16.0,4.0,cigarette,cigarette,568.0,2.0,2.0,1.0
16.0,4.0,cigarette,neutral,568.0,2.0,0.0,0.0
17.0,4.0,cigarette,alcohol,568.0,0.0,0.0,
17.0,4.0,cigarette,cigarette,568.0,0.0,0.0,
17.0,4.0,cigarette,neutral,568.0,0.0,0.0,
18.0,4.0,cigarette,alcohol,568.0,0.0,0.0,
18.0,4.0,cigarette,cigarette,568.0,0.0,0.0,
18.0,4.0,cigarette,neutral,568.0,0.0,0.0,
19.0,4.0,cigarette,alcohol,568.0,0.0,0.0,
19.0,4.0,cigarette,cigarette,568.0,0.0,0.0,
19.0,4.0,cigarette,neutral,568.0,0.0,0.0,
20.0,4.0,cigarette,alcohol,568.0,6.0,2.0,0.333333333333
20.0,4.0,cigarette,cigarette,568.0,6.0,3.0,0.5
20.0,4.0,cigarette,neutral,568.0,6.0,1.0,0.166666666667
21.0,4.0,cigarette,alcohol,568.0,0.0,0.0,
21.0,4.0,cigarette,cigarette,568.0,0.0,0.0,
21.0,4.0,cigarette,neutral,568.0,0.0,0.0,
22.0,4.0,cigarette,alcohol,568.0,2.0,0.0,0.0
22.0,4.0,cigarette,cigarette,568.0,2.0,2.0,1.0
22.0,4.0,cigarette,neutral,568.0,2.0,0.0,0.0
23.0,4.0,cigarette,alcohol,568.0,1.0,0.0,0.0
23.0,4.0,cigarette,cigarette,568.0,1.0,1.0,1.0
23.0,4.0,cigarette,neutral,568.0,1.0,0.0,0.0
24.0,4.0,cigarette,alcohol,568.0,1.0,1.0,1.0
24.0,4.0,cigarette,cigarette,568.0,1.0,0.0,0.0
24.0,4.0,cigarette,neutral,568.0,1.0,0.0,0.0
25.0,4.0,cigarette,alcohol,568.0,0.0,0.0,
25.0,4.0,cigarette,cigarette,568.0,0.0,0.0,
25.0,4.0,cigarette,neutral,568.0,0.0,0.0,
26.0,4.0,cigarette,alcohol,568.0,0.0,0.0,
26.0,4.0,cigarette,cigarette,568.0,0.0,0.0,
26.0,4.0,cigarette,neutral,568.0,0.0,0.0,
27.0,4.0,cigarette,alcohol,568.0,13.0,4.0,0.307692307692
27.0,4.0,cigarette,cigarette,568.0,13.0,7.0,0.538461538462
27.0,4.0,cigarette,neutral,568.0,13.0,2.0,0.153846153846
28.0,4.0,cigarette,alcohol,568.0,5.0,2.0,0.4
28.0,4.0,cigarette,cigarette,568.0,5.0,2.0,0.4
28.0,4.0,cigarette,neutral,568.0,5.0,1.0,0.2
29.0,4.0,cigarette,alcohol,568.0,5.0,0.0,0.0
29.0,4.0,cigarette,cigarette,568.0,5.0,5.0,1.0
29.0,4.0,cigarette,neutral,568.0,5.0,0.0,0.0
1.0,4.0,alcohol,alcohol,568.0,0.0,0.0,
1.0,4.0,alcohol,cigarette,568.0,0.0,0.0,
1.0,4.0,alcohol,neutral,568.0,0.0,0.0,
2.0,4.0,alcohol,alcohol,568.0,1.0,0.0,0.0
2.0,4.0,alcohol,cigarette,568.0,1.0,1.0,1.0
2.0,4.0,alcohol,neutral,568.0,1.0,0.0,0.0
3.0,4.0,alcohol,alcohol,568.0,6.0,5.0,0.833333333333
3.0,4.0,alcohol,cigarette,568.0,6.0,0.0,0.0
3.0,4.0,alcohol,neutral,568.0,6.0,1.0,0.166666666667
4.0,4.0,alcohol,alcohol,568.0,0.0,0.0,
4.0,4.0,alcohol,cigarette,568.0,0.0,0.0,
4.0,4.0,alcohol,neutral,568.0,0.0,0.0,
5.0,4.0,alcohol,alcohol,568.0,2.0,1.0,0.5
5.0,4.0,alcohol,cigarette,568.0,2.0,0.0,0.0
5.0,4.0,alcohol,neutral,568.0,2.0,1.0,0.5
6.0,4.0,alcohol,alcohol,568.0,0.0,0.0,
6.0,4.0,alcohol,cigarette,568.0,0.0,0.0,
