sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,cigarette,alcohol,426.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,426.0,0.0,0.0,
1.0,3.0,cigarette,neutral,426.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,426.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,426.0,0.0,0.0,
2.0,3.0,cigarette,neutral,426.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,426.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,426.0,0.0,0.0,
3.0,3.0,cigarette,neutral,426.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,426.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,426.0,0.0,0.0,
4.0,3.0,cigarette,neutral,426.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,426.0,2.0,0.0,0.0
5.0,3.0,cigarette,cigarette,426.0,2.0,2.0,1.0
5.0,3.0,cigarette,neutral,426.0,2.0,0.0,0.0
6.0,3.0,cigarette,alcohol,426.0,27.0,9.0,0.333333333333
6.0,3.0,cigarette,cigarette,426.0,27.0,17.0,0.62962962963
6.0,3.0,cigarette,neutral,426.0,27.0,1.0,0.037037037037
7.0,3.0,cigarette,alcohol,426.0,2.0,1.0,0.5
7.0,3.0,cigarette,cigarette,426.0,2.0,1.0,0.5
7.0,3.0,cigarette,neutral,426.0,2.0,0.0,0.0
8.0,3.0,cigarette,alcohol,426.0,5.0,1.0,0.2
8.0,3.0,cigarette,cigarette,426.0,5.0,3.0,0.6
8.0,3.0,cigarette,neutral,426.0,5.0,1.0,0.2
9.0,3.0,cigarette,alcohol,426.0,2.0,1.0,0.5
9.0,3.0,cigarette,cigarette,426.0,2.0,1.0,0.5
9.0,3.0,cigarette,neutral,426.0,2.0,0.0,0.0
10.0,3.0,cigarette,alcohol,426.0,1.0,0.0,0.0
10.0,3.0,cigarette,cigarette,426.0,1.0,1.0,1.0
10.0,3.0,cigarette,neutral,426.0,1.0,0.0,0.0
11.0,3.0,cigarette,alcohol,426.0,10.0,2.0,0.2
11.0,3.0,cigarette,cigarette,426.0,10.0,8.0,0.8
11.0,3.0,cigarette,neutral,426.0,10.0,0.0,0.0
12.0,3.0,cigarette,alcohol,426.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,426.0,0.0,0.0,
12.0,3.0,cigarette,neutral,426.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,426.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,426.0,0.0,0.0,
13.0,3.0,cigarette,neutral,426.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,426.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,426.0,0.0,0.0,
14.0,3.0,cigarette,neutral,426.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,426.0,1.0,0.0,0.0
15.0,3.0,cigarette,cigarette,426.0,1.0,1.0,1.0
15.0,3.0,cigarette,neutral,426.0,1.0,0.0,0.0
16.0,3.0,cigarette,alcohol,426.0,3.0,0.0,0.0
16.0,3.0,cigarette,cigarette,426.0,3.0,3.0,1.0
16.0,3.0,cigarette,neutral,426.0,3.0,0.0,0.0
17.0,3.0,cigarette,alcohol,426.0,0.0,0.0,
17.0,3.0,cigarette,cigarette,426.0,0.0,0.0,
17.0,3.0,cigarette,neutral,426.0,0.0,0.0,
18.0,3.0,cigarette,alcohol,426.0,0.0,0.0,
18.0,3.0,cigarette,cigarette,426.0,0.0,0.0,
18.0,3.0,cigarette,neutral,426.0,0.0,0.0,
19.0,3.0,cigarette,alcohol,426.0,0.0,0.0,
19.0,3.0,cigarette,cigarette,426.0,0.0,0.0,
19.0,3.0,cigarette,neutral,426.0,0.0,0.0,
20.0,3.0,cigarette,alcohol,426.0,0.0,0.0,
20.0,3.0,cigarette,cigarette,426.0,0.0,0.0,
20.0,3.0,cigarette,neutral,426.0,0.0,0.0,
21.0,3.0,cigarette,alcohol,426.0,2.0,1.0,0.5
21.0,3.0,cigarette,cigarette,426.0,2.0,1.0,0.5
21.0,3.0,cigarette,neutral,426.0,2.0,0.0,0.0
22.0,3.0,cigarette,alcohol,426.0,3.0,1.0,0.333333333333
22.0,3.0,cigarette,cigarette,426.0,3.0,2.0,0.666666666667
22.0,3.0,cigarette,neutral,426.0,3.0,0.0,0.0
23.0,3.0,cigarette,alcohol,426.0,1.0,1.0,1.0
23.0,3.0,cigarette,cigarette,426.0,1.0,0.0,0.0
23.0,3.0,cigarette,neutral,426.0,1.0,0.0,0.0
24.0,3.0,cigarette,alcohol,426.0,1.0,0.0,0.0
24.0,3.0,cigarette,cigarette,426.0,1.0,0.0,0.0
24.0,3.0,cigarette,neutral,426.0,1.0,1.0,1.0
25.0,3.0,cigarette,alcohol,426.0,1.0,0.0,0.0
25.0,3.0,cigarette,cigarette,426.0,1.0,1.0,1.0
25.0,3.0,cigarette,neutral,426.0,1.0,0.0,0.0
26.0,3.0,cigarette,alcohol,426.0,3.0,0.0,0.0
26.0,3.0,cigarette,cigarette,426.0,3.0,1.0,0.333333333333
26.0,3.0,cigarette,neutral,426.0,3.0,2.0,0.666666666667
27.0,3.0,cigarette,alcohol,426.0,16.0,3.0,0.1875
27.0,3.0,cigarette,cigarette,426.0,16.0,13.0,0.8125
27.0,3.0,cigarette,neutral,426.0,16.0,0.0,0.0
28.0,3.0,cigarette,alcohol,426.0,1.0,0.0,0.0
28.0,3.0,cigarette,cigarette,426.0,1.0,0.0,0.0
28.0,3.0,cigarette,neutral,426.0,1.0,1.0,1.0
29.0,3.0,cigarette,alcohol,426.0,3.0,2.0,0.666666666667
29.0,3.0,cigarette,cigarette,426.0,3.0,1.0,0.333333333333
29.0,3.0,cigarette,neutral,426.0,3.0,0.0,0.0
1.0,3.0,alcohol,alcohol,426.0,3.0,3.0,1.0
1.0,3.0,alcohol,cigarette,426.0,3.0,0.0,0.0
1.0,3.0,alcohol,neutral,426.0,3.0,0.0,0.0
2.0,3.0,alcohol,alcohol,426.0,12.0,11.0,0.916666666667
2.0,3.0,alcohol,cigarette,426.0,12.0,0.0,0.0
2.0,3.0,alcohol,neutral,426.0,12.0,1.0,0.0833333333333
3.0,3.0,alcohol,alcohol,426.0,21.0,8.0,0.380952380952
3.0,3.0,alcohol,cigarette,426.0,21.0,9.0,0.428571428571
3.0,3.0,alcohol,neutral,426.0,21.0,4.0,0.190476190476
4.0,3.0,alcohol,alcohol,426.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,426.0,0.0,0.0,
4.0,3.0,alcohol,neutral,426.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,426.0,2.0,0.0,0.0
5.0,3.0,alcohol,cigarette,426.0,2.0,2.0,1.0
5.0,3.0,alcohol,neutral,426.0,2.0,0.0,0.0
6.0,3.0,alcohol,alcohol,426.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,426.0,0.0,0.0,
6.0,3.0,alcohol,neutral,426.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,426.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,426.0,0.0,0.0,
7.0,3.0,alcohol,neutral,426.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,426.0,3.0,2.0,0.666666666667
8.0,3.0,alcohol,cigarette,426.0,3.0,0.0,0.0
8.0,3.0,alcohol,neutral,426.0,3.0,1.0,0.333333333333
9.0,3.0,alcohol,alcohol,426.0,14.0,12.0,0.857142857143
9.0,3.0,alcohol,cigarette,426.0,14.0,0.0,0.0
9.0,3.0,alcohol,neutral,426.0,14.0,2.0,0.142857142857
10.0,3.0,alcohol,alcohol,426.0,18.0,9.0,0.5
10.0,3.0,alcohol,cigarette,426.0,18.0,5.0,0.277777777778
10.0,3.0,alcohol,neutral,426.0,18.0,4.0,0.222222222222
11.0,3.0,alcohol,alcohol,426.0,18.0,5.0,0.277777777778
11.0,3.0,alcohol,cigarette,426.0,18.0,6.0,0.333333333333
11.0,3.0,alcohol,neutral,426.0,18.0,7.0,0.388888888889
12.0,3.0,alcohol,alcohol,426.0,6.0,4.0,0.666666666667
12.0,3.0,alcohol,cigarette,426.0,6.0,2.0,0.333333333333
12.0,3.0,alcohol,neutral,426.0,6.0,0.0,0.0
13.0,3.0,alcohol,alcohol,426.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,426.0,0.0,0.0,
13.0,3.0,alcohol,neutral,426.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,426.0,28.0,18.0,0.642857142857
14.0,3.0,alcohol,cigarette,426.0,28.0,5.0,0.178571428571
14.0,3.0,alcohol,neutral,426.0,28.0,5.0,0.178571428571
15.0,3.0,alcohol,alcohol,426.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,426.0,0.0,0.0,
15.0,3.0,alcohol,neutral,426.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,426.0,2.0,1.0,0.5
16.0,3.0,alcohol,cigarette,426.0,2.0,1.0,0.5
16.0,3.0,alcohol,neutral,426.0,2.0,0.0,0.0
17.0,3.0,alcohol,alcohol,426.0,6.0,3.0,0.5
17.0,3.0,alcohol,cigarette,426.0,6.0,1.0,0.166666666667
