sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,cigarette,alcohol,362.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,362.0,0.0,0.0,
1.0,3.0,cigarette,neutral,362.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,362.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,362.0,0.0,0.0,
2.0,3.0,cigarette,neutral,362.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,362.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,362.0,0.0,0.0,
3.0,3.0,cigarette,neutral,362.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,362.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,362.0,0.0,0.0,
4.0,3.0,cigarette,neutral,362.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,362.0,6.0,3.0,0.5
5.0,3.0,cigarette,cigarette,362.0,6.0,2.0,0.333333333333
5.0,3.0,cigarette,neutral,362.0,6.0,1.0,0.166666666667
6.0,3.0,cigarette,alcohol,362.0,28.0,9.0,0.321428571429
6.0,3.0,cigarette,cigarette,362.0,28.0,13.0,0.464285714286
6.0,3.0,cigarette,neutral,362.0,28.0,6.0,0.214285714286
7.0,3.0,cigarette,alcohol,362.0,18.0,0.0,0.0
7.0,3.0,cigarette,cigarette,362.0,18.0,17.0,0.944444444444
7.0,3.0,cigarette,neutral,362.0,18.0,1.0,0.0555555555556
8.0,3.0,cigarette,alcohol,362.0,11.0,2.0,0.181818181818
8.0,3.0,cigarette,cigarette,362.0,11.0,7.0,0.636363636364
8.0,3.0,cigarette,neutral,362.0,11.0,2.0,0.181818181818
9.0,3.0,cigarette,alcohol,362.0,2.0,0.0,0.0
9.0,3.0,cigarette,cigarette,362.0,2.0,2.0,1.0
9.0,3.0,cigarette,neutral,362.0,2.0,0.0,0.0
10.0,3.0,cigarette,alcohol,362.0,2.0,1.0,0.5
10.0,3.0,cigarette,cigarette,362.0,2.0,1.0,0.5
10.0,3.0,cigarette,neutral,362.0,2.0,0.0,0.0
11.0,3.0,cigarette,alcohol,362.0,10.0,1.0,0.1
11.0,3.0,cigarette,cigarette,362.0,10.0,6.0,0.6
11.0,3.0,cigarette,neutral,362.0,10.0,3.0,0.3
12.0,3.0,cigarette,alcohol,362.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,362.0,0.0,0.0,
12.0,3.0,cigarette,neutral,362.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,362.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,362.0,0.0,0.0,
13.0,3.0,cigarette,neutral,362.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,362.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,362.0,0.0,0.0,
14.0,3.0,cigarette,neutral,362.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,362.0,18.0,7.0,0.388888888889
15.0,3.0,cigarette,cigarette,362.0,18.0,7.0,0.388888888889
15.0,3.0,cigarette,neutral,362.0,18.0,4.0,0.222222222222
16.0,3.0,cigarette,alcohol,362.0,6.0,2.0,0.333333333333
16.0,3.0,cigarette,cigarette,362.0,6.0,3.0,0.5
16.0,3.0,cigarette,neutral,362.0,6.0,1.0,0.166666666667
17.0,3.0,cigarette,alcohol,362.0,0.0,0.0,
17.0,3.0,cigarette,cigarette,362.0,0.0,0.0,
17.0,3.0,cigarette,neutral,362.0,0.0,0.0,
18.0,3.0,cigarette,alcohol,362.0,0.0,0.0,
18.0,3.0,cigarette,cigarette,362.0,0.0,0.0,
18.0,3.0,cigarette,neutral,362.0,0.0,0.0,
19.0,3.0,cigarette,alcohol,362.0,0.0,0.0,
19.0,3.0,cigarette,cigarette,362.0,0.0,0.0,
19.0,3.0,cigarette,neutral,362.0,0.0,0.0,
20.0,3.0,cigarette,alcohol,362.0,0.0,0.0,
20.0,3.0,cigarette,cigarette,362.0,0.0,0.0,
20.0,3.0,cigarette,neutral,362.0,0.0,0.0,
21.0,3.0,cigarette,alcohol,362.0,8.0,3.0,0.375
21.0,3.0,cigarette,cigarette,362.0,8.0,2.0,0.25
21.0,3.0,cigarette,neutral,362.0,8.0,3.0,0.375
22.0,3.0,cigarette,alcohol,362.0,5.0,0.0,0.0
22.0,3.0,cigarette,cigarette,362.0,5.0,4.0,0.8
22.0,3.0,cigarette,neutral,362.0,5.0,1.0,0.2
23.0,3.0,cigarette,alcohol,362.0,2.0,1.0,0.5
23.0,3.0,cigarette,cigarette,362.0,2.0,1.0,0.5
23.0,3.0,cigarette,neutral,362.0,2.0,0.0,0.0
24.0,3.0,cigarette,alcohol,362.0,4.0,1.0,0.25
24.0,3.0,cigarette,cigarette,362.0,4.0,2.0,0.5
24.0,3.0,cigarette,neutral,362.0,4.0,1.0,0.25
25.0,3.0,cigarette,alcohol,362.0,1.0,1.0,1.0
25.0,3.0,cigarette,cigarette,362.0,1.0,0.0,0.0
25.0,3.0,cigarette,neutral,362.0,1.0,0.0,0.0
26.0,3.0,cigarette,alcohol,362.0,3.0,1.0,0.333333333333
26.0,3.0,cigarette,cigarette,362.0,3.0,0.0,0.0
26.0,3.0,cigarette,neutral,362.0,3.0,2.0,0.666666666667
27.0,3.0,cigarette,alcohol,362.0,20.0,5.0,0.25
27.0,3.0,cigarette,cigarette,362.0,20.0,6.0,0.3
27.0,3.0,cigarette,neutral,362.0,20.0,9.0,0.45
28.0,3.0,cigarette,alcohol,362.0,1.0,0.0,0.0
28.0,3.0,cigarette,cigarette,362.0,1.0,1.0,1.0
28.0,3.0,cigarette,neutral,362.0,1.0,0.0,0.0
29.0,3.0,cigarette,alcohol,362.0,3.0,2.0,0.666666666667
29.0,3.0,cigarette,cigarette,362.0,3.0,1.0,0.333333333333
29.0,3.0,cigarette,neutral,362.0,3.0,0.0,0.0
1.0,3.0,alcohol,alcohol,362.0,3.0,2.0,0.666666666667
1.0,3.0,alcohol,cigarette,362.0,3.0,0.0,0.0
1.0,3.0,alcohol,neutral,362.0,3.0,1.0,0.333333333333
2.0,3.0,alcohol,alcohol,362.0,29.0,20.0,0.689655172414
2.0,3.0,alcohol,cigarette,362.0,29.0,6.0,0.206896551724
2.0,3.0,alcohol,neutral,362.0,29.0,3.0,0.103448275862
3.0,3.0,alcohol,alcohol,362.0,30.0,17.0,0.566666666667
3.0,3.0,alcohol,cigarette,362.0,30.0,8.0,0.266666666667
3.0,3.0,alcohol,neutral,362.0,30.0,5.0,0.166666666667
4.0,3.0,alcohol,alcohol,362.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,362.0,0.0,0.0,
4.0,3.0,alcohol,neutral,362.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,362.0,16.0,6.0,0.375
5.0,3.0,alcohol,cigarette,362.0,16.0,4.0,0.25
5.0,3.0,alcohol,neutral,362.0,16.0,6.0,0.375
6.0,3.0,alcohol,alcohol,362.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,362.0,0.0,0.0,
6.0,3.0,alcohol,neutral,362.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,362.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,362.0,0.0,0.0,
7.0,3.0,alcohol,neutral,362.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,362.0,7.0,4.0,0.571428571429
8.0,3.0,alcohol,cigarette,362.0,7.0,2.0,0.285714285714
8.0,3.0,alcohol,neutral,362.0,7.0,1.0,0.142857142857
9.0,3.0,alcohol,alcohol,362.0,13.0,5.0,0.384615384615
9.0,3.0,alcohol,cigarette,362.0,13.0,6.0,0.461538461538
9.0,3.0,alcohol,neutral,362.0,13.0,2.0,0.153846153846
10.0,3.0,alcohol,alcohol,362.0,24.0,4.0,0.166666666667
10.0,3.0,alcohol,cigarette,362.0,24.0,16.0,0.666666666667
10.0,3.0,alcohol,neutral,362.0,24.0,4.0,0.166666666667
11.0,3.0,alcohol,alcohol,362.0,19.0,5.0,0.263157894737
11.0,3.0,alcohol,cigarette,362.0,19.0,6.0,0.315789473684
11.0,3.0,alcohol,neutral,362.0,19.0,8.0,0.421052631579
12.0,3.0,alcohol,alcohol,362.0,7.0,2.0,0.285714285714
12.0,3.0,alcohol,cigarette,362.0,7.0,2.0,0.285714285714
12.0,3.0,alcohol,neutral,362.0,7.0,3.0,0.428571428571
13.0,3.0,alcohol,alcohol,362.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,362.0,0.0,0.0,
13.0,3.0,alcohol,neutral,362.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,362.0,28.0,15.0,0.535714285714
14.0,3.0,alcohol,cigarette,362.0,28.0,7.0,0.25
14.0,3.0,alcohol,neutral,362.0,28.0,6.0,0.214285714286
15.0,3.0,alcohol,alcohol,362.0,1.0,0.0,0.0
15.0,3.0,alcohol,cigarette,362.0,1.0,0.0,0.0
15.0,3.0,alcohol,neutral,362.0,1.0,1.0,1.0
16.0,3.0,alcohol,alcohol,362.0,3.0,0.0,0.0
16.0,3.0,alcohol,cigarette,362.0,3.0,2.0,0.666666666667
16.0,3.0,alcohol,neutral,362.0,3.0,1.0,0.333333333333
17.0,3.0,alcohol,alcohol,362.0,7.0,3.0,0.428571428571
17.0,3.0,alcohol,cigarette,362.0,7.0,2.0,0.285714285714
17.0,3.0,alcohol,neutral,362.0,7.0,2.0,0.285714285714
18.0,3.0,alcohol,alcohol,362.0,17.0,7.0,0.411764705882
18.0,3.0,alcohol,cigarette,362.0,17.0,7.0,0.411764705882
18.0,3.0,alcohol,neutral,362.0,17.0,3.0,0.176470588235
19.0,3.0,alcohol,alcohol,362.0,19.0,12.0,0.631578947368
19.0,3.0,alcohol,cigarette,362.0,19.0,3.0,0.157894736842
19.0,3.0,alcohol,neutral,362.0,19.0,4.0,0.210526315789
20.0,3.0,alcohol,alcohol,362.0,14.0,5.0,0.357142857143
20.0,3.0,alcohol,cigarette,362.0,14.0,6.0,0.428571428571
20.0,3.0,alcohol,neutral,362.0,14.0,3.0,0.214285714286
21.0,3.0,alcohol,alcohol,362.0,9.0,5.0,0.555555555556
21.0,3.0,alcohol,cigarette,362.0,9.0,3.0,0.333333333333
21.0,3.0,alcohol,neutral,362.0,9.0,1.0,0.111111111111
22.0,3.0,alcohol,alcohol,362.0,18.0,10.0,0.555555555556
22.0,3.0,alcohol,cigarette,362.0,18.0,6.0,0.333333333333
22.0,3.0,alcohol,neutral,362.0,18.0,2.0,0.111111111111
23.0,3.0,alcohol,alcohol,362.0,13.0,2.0,0.153846153846
23.0,3.0,alcohol,cigarette,362.0,13.0,6.0,0.461538461538
23.0,3.0,alcohol,neutral,362.0,13.0,5.0,0.384615384615
24.0,3.0,alcohol,alcohol,362.0,15.0,6.0,0.4
24.0,3.0,alcohol,cigarette,362.0,15.0,3.0,0.2
24.0,3.0,alcohol,neutral,362.0,15.0,6.0,0.4
25.0,3.0,alcohol,alcohol,362.0,28.0,12.0,0.428571428571
25.0,3.0,alcohol,cigarette,362.0,28.0,12.0,0.428571428571
25.0,3.0,alcohol,neutral,362.0,28.0,4.0,0.142857142857
26.0,3.0,alcohol,alcohol,362.0,1.0,0.0,0.0
26.0,3.0,alcohol,cigarette,362.0,1.0,0.0,0.0
26.0,3.0,alcohol,neutral,362.0,1.0,1.0,1.0
27.0,3.0,alcohol,alcohol,362.0,0.0,0.0,
27.0,3.0,alcohol,cigarette,362.0,0.0,0.0,
27.0,3.0,alcohol,neutral,362.0,0.0,0.0,
28.0,3.0,alcohol,alcohol,362.0,27.0,14.0,0.518518518519
28.0,3.0,alcohol,cigarette,362.0,27.0,12.0,0.444444444444
28.0,3.0,alcohol,neutral,362.0,27.0,1.0,0.037037037037
29.0,3.0,alcohol,alcohol,362.0,28.0,11.0,0.392857142857
29.0,3.0,alcohol,cigarette,362.0,28.0,13.0,0.464285714286
29.0,3.0,alcohol,neutral,362.0,28.0,4.0,0.142857142857
1.0,3.0,neutral,alcohol,362.0,0.0,0.0,
1.0,3.0,neutral,cigarette,362.0,0.0,0.0,
1.0,3.0,neutral,neutral,362.0,0.0,0.0,
