sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,376.0,1.0,0.0,0.0
1.0,3.0,alcohol,cigarette,376.0,1.0,0.0,0.0
1.0,3.0,alcohol,neutral,376.0,1.0,1.0,1.0
2.0,3.0,alcohol,alcohol,376.0,21.0,17.0,0.809523809524
2.0,3.0,alcohol,cigarette,376.0,21.0,2.0,0.0952380952381
2.0,3.0,alcohol,neutral,376.0,21.0,2.0,0.0952380952381
3.0,3.0,alcohol,alcohol,376.0,26.0,15.0,0.576923076923
3.0,3.0,alcohol,cigarette,376.0,26.0,8.0,0.307692307692
3.0,3.0,alcohol,neutral,376.0,26.0,3.0,0.115384615385
4.0,3.0,alcohol,alcohol,376.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,376.0,0.0,0.0,
4.0,3.0,alcohol,neutral,376.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,376.0,1.0,1.0,1.0
5.0,3.0,alcohol,cigarette,376.0,1.0,0.0,0.0
5.0,3.0,alcohol,neutral,376.0,1.0,0.0,0.0
6.0,3.0,alcohol,alcohol,376.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,376.0,0.0,0.0,
6.0,3.0,alcohol,neutral,376.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,376.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,376.0,0.0,0.0,
7.0,3.0,alcohol,neutral,376.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,376.0,4.0,1.0,0.25
8.0,3.0,alcohol,cigarette,376.0,4.0,2.0,0.5
8.0,3.0,alcohol,neutral,376.0,4.0,1.0,0.25
9.0,3.0,alcohol,alcohol,376.0,14.0,6.0,0.428571428571
9.0,3.0,alcohol,cigarette,376.0,14.0,6.0,0.428571428571
9.0,3.0,alcohol,neutral,376.0,14.0,2.0,0.142857142857
10.0,3.0,alcohol,alcohol,376.0,19.0,4.0,0.210526315789
10.0,3.0,alcohol,cigarette,376.0,19.0,12.0,0.631578947368
10.0,3.0,alcohol,neutral,376.0,19.0,3.0,0.157894736842
11.0,3.0,alcohol,alcohol,376.0,20.0,5.0,0.25
11.0,3.0,alcohol,cigarette,376.0,20.0,6.0,0.3
11.0,3.0,alcohol,neutral,376.0,20.0,9.0,0.45
12.0,3.0,alcohol,alcohol,376.0,4.0,1.0,0.25
12.0,3.0,alcohol,cigarette,376.0,4.0,0.0,0.0
12.0,3.0,alcohol,neutral,376.0,4.0,3.0,0.75
13.0,3.0,alcohol,alcohol,376.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,376.0,0.0,0.0,
13.0,3.0,alcohol,neutral,376.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,376.0,23.0,13.0,0.565217391304
14.0,3.0,alcohol,cigarette,376.0,23.0,5.0,0.217391304348
14.0,3.0,alcohol,neutral,376.0,23.0,5.0,0.217391304348
15.0,3.0,alcohol,alcohol,376.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,376.0,0.0,0.0,
15.0,3.0,alcohol,neutral,376.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,376.0,2.0,0.0,0.0
16.0,3.0,alcohol,cigarette,376.0,2.0,1.0,0.5
16.0,3.0,alcohol,neutral,376.0,2.0,1.0,0.5
17.0,3.0,alcohol,alcohol,376.0,5.0,1.0,0.2
17.0,3.0,alcohol,cigarette,376.0,5.0,2.0,0.4
17.0,3.0,alcohol,neutral,376.0,5.0,2.0,0.4
18.0,3.0,alcohol,alcohol,376.0,10.0,4.0,0.4
18.0,3.0,alcohol,cigarette,376.0,10.0,5.0,0.5
18.0,3.0,alcohol,neutral,376.0,10.0,1.0,0.1
19.0,3.0,alcohol,alcohol,376.0,16.0,11.0,0.6875
19.0,3.0,alcohol,cigarette,376.0,16.0,2.0,0.125
19.0,3.0,alcohol,neutral,376.0,16.0,3.0,0.1875
20.0,3.0,alcohol,alcohol,376.0,14.0,5.0,0.357142857143
20.0,3.0,alcohol,cigarette,376.0,14.0,5.0,0.357142857143
20.0,3.0,alcohol,neutral,376.0,14.0,4.0,0.285714285714
21.0,3.0,alcohol,alcohol,376.0,4.0,1.0,0.25
21.0,3.0,alcohol,cigarette,376.0,4.0,3.0,0.75
21.0,3.0,alcohol,neutral,376.0,4.0,0.0,0.0
22.0,3.0,alcohol,alcohol,376.0,11.0,7.0,0.636363636364
22.0,3.0,alcohol,cigarette,376.0,11.0,4.0,0.363636363636
22.0,3.0,alcohol,neutral,376.0,11.0,0.0,0.0
23.0,3.0,alcohol,alcohol,376.0,10.0,2.0,0.2
23.0,3.0,alcohol,cigarette,376.0,10.0,4.0,0.4
23.0,3.0,alcohol,neutral,376.0,10.0,4.0,0.4
24.0,3.0,alcohol,alcohol,376.0,0.0,0.0,
24.0,3.0,alcohol,cigarette,376.0,0.0,0.0,
