sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
18.0,3.0,ALC,neutral,671.0,0.0,0.0,
19.0,3.0,ALC,alcohol,671.0,0.0,0.0,
19.0,3.0,ALC,cigarette,671.0,0.0,0.0,
19.0,3.0,ALC,neutral,671.0,0.0,0.0,
20.0,3.0,ALC,alcohol,671.0,0.0,0.0,
20.0,3.0,ALC,cigarette,671.0,0.0,0.0,
20.0,3.0,ALC,neutral,671.0,0.0,0.0,
21.0,3.0,ALC,alcohol,671.0,6.0,3.0,0.5
21.0,3.0,ALC,cigarette,671.0,6.0,3.0,0.5
21.0,3.0,ALC,neutral,671.0,6.0,0.0,0.0
22.0,3.0,ALC,alcohol,671.0,0.0,0.0,
22.0,3.0,ALC,cigarette,671.0,0.0,0.0,
22.0,3.0,ALC,neutral,671.0,0.0,0.0,
23.0,3.0,ALC,alcohol,671.0,0.0,0.0,
23.0,3.0,ALC,cigarette,671.0,0.0,0.0,
23.0,3.0,ALC,neutral,671.0,0.0,0.0,
24.0,3.0,ALC,alcohol,671.0,0.0,0.0,
24.0,3.0,ALC,cigarette,671.0,0.0,0.0,
24.0,3.0,ALC,neutral,671.0,0.0,0.0,
25.0,3.0,ALC,alcohol,671.0,0.0,0.0,
25.0,3.0,ALC,cigarette,671.0,0.0,0.0,
25.0,3.0,ALC,neutral,671.0,0.0,0.0,
26.0,3.0,ALC,alcohol,671.0,11.0,1.0,0.0909090909091
26.0,3.0,ALC,cigarette,671.0,11.0,3.0,0.272727272727
26.0,3.0,ALC,neutral,671.0,11.0,7.0,0.636363636364
27.0,3.0,ALC,alcohol,671.0,23.0,7.0,0.304347826087
27.0,3.0,ALC,cigarette,671.0,23.0,14.0,0.608695652174
27.0,3.0,ALC,neutral,671.0,23.0,2.0,0.0869565217391
28.0,3.0,ALC,alcohol,671.0,26.0,14.0,0.538461538462
28.0,3.0,ALC,cigarette,671.0,26.0,6.0,0.230769230769
28.0,3.0,ALC,neutral,671.0,26.0,6.0,0.230769230769
29.0,3.0,ALC,alcohol,671.0,0.0,0.0,
29.0,3.0,ALC,cigarette,671.0,0.0,0.0,
29.0,3.0,ALC,neutral,671.0,0.0,0.0,
1.0,3.0,CIG,alcohol,671.0,3.0,2.0,0.666666666667
1.0,3.0,CIG,cigarette,671.0,3.0,0.0,0.0
1.0,3.0,CIG,neutral,671.0,3.0,1.0,0.333333333333
2.0,3.0,CIG,alcohol,671.0,10.0,10.0,1.0
2.0,3.0,CIG,cigarette,671.0,10.0,0.0,0.0
2.0,3.0,CIG,neutral,671.0,10.0,0.0,0.0
3.0,3.0,CIG,alcohol,671.0,18.0,8.0,0.444444444444
3.0,3.0,CIG,cigarette,671.0,18.0,4.0,0.222222222222
3.0,3.0,CIG,neutral,671.0,18.0,6.0,0.333333333333
4.0,3.0,CIG,alcohol,671.0,0.0,0.0,
4.0,3.0,CIG,cigarette,671.0,0.0,0.0,
4.0,3.0,CIG,neutral,671.0,0.0,0.0,
5.0,3.0,CIG,alcohol,671.0,7.0,2.0,0.285714285714
5.0,3.0,CIG,cigarette,671.0,7.0,3.0,0.428571428571
5.0,3.0,CIG,neutral,671.0,7.0,2.0,0.285714285714
6.0,3.0,CIG,alcohol,671.0,26.0,10.0,0.384615384615
6.0,3.0,CIG,cigarette,671.0,26.0,14.0,0.538461538462
6.0,3.0,CIG,neutral,671.0,26.0,2.0,0.0769230769231
7.0,3.0,CIG,alcohol,671.0,4.0,1.0,0.25
7.0,3.0,CIG,cigarette,671.0,4.0,3.0,0.75
7.0,3.0,CIG,neutral,671.0,4.0,0.0,0.0
8.0,3.0,CIG,alcohol,671.0,9.0,4.0,0.444444444444
8.0,3.0,CIG,cigarette,671.0,9.0,3.0,0.333333333333
8.0,3.0,CIG,neutral,671.0,9.0,2.0,0.222222222222
9.0,3.0,CIG,alcohol,671.0,0.0,0.0,
9.0,3.0,CIG,cigarette,671.0,0.0,0.0,
9.0,3.0,CIG,neutral,671.0,0.0,0.0,
10.0,3.0,CIG,alcohol,671.0,20.0,10.0,0.5
10.0,3.0,CIG,cigarette,671.0,20.0,6.0,0.3
10.0,3.0,CIG,neutral,671.0,20.0,4.0,0.2
11.0,3.0,CIG,alcohol,671.0,28.0,8.0,0.285714285714
11.0,3.0,CIG,cigarette,671.0,28.0,14.0,0.5
11.0,3.0,CIG,neutral,671.0,28.0,6.0,0.214285714286
12.0,3.0,CIG,alcohol,671.0,5.0,4.0,0.8
12.0,3.0,CIG,cigarette,671.0,5.0,1.0,0.2
12.0,3.0,CIG,neutral,671.0,5.0,0.0,0.0
13.0,3.0,CIG,alcohol,671.0,27.0,8.0,0.296296296296
13.0,3.0,CIG,cigarette,671.0,27.0,11.0,0.407407407407
13.0,3.0,CIG,neutral,671.0,27.0,8.0,0.296296296296
14.0,3.0,CIG,alcohol,671.0,27.0,20.0,0.740740740741
14.0,3.0,CIG,cigarette,671.0,27.0,2.0,0.0740740740741
14.0,3.0,CIG,neutral,671.0,27.0,5.0,0.185185185185
15.0,3.0,CIG,alcohol,671.0,1.0,0.0,0.0
15.0,3.0,CIG,cigarette,671.0,1.0,1.0,1.0
15.0,3.0,CIG,neutral,671.0,1.0,0.0,0.0
16.0,3.0,CIG,alcohol,671.0,5.0,2.0,0.4
16.0,3.0,CIG,cigarette,671.0,5.0,2.0,0.4
16.0,3.0,CIG,neutral,671.0,5.0,1.0,0.2
17.0,3.0,CIG,alcohol,671.0,16.0,8.0,0.5
17.0,3.0,CIG,cigarette,671.0,16.0,3.0,0.1875
17.0,3.0,CIG,neutral,671.0,16.0,5.0,0.3125
18.0,3.0,CIG,alcohol,671.0,16.0,13.0,0.8125
18.0,3.0,CIG,cigarette,671.0,16.0,2.0,0.125
18.0,3.0,CIG,neutral,671.0,16.0,1.0,0.0625
19.0,3.0,CIG,alcohol,671.0,22.0,16.0,0.727272727273
19.0,3.0,CIG,cigarette,671.0,22.0,3.0,0.136363636364
19.0,3.0,CIG,neutral,671.0,22.0,3.0,0.136363636364
20.0,3.0,CIG,alcohol,671.0,25.0,9.0,0.36
20.0,3.0,CIG,cigarette,671.0,25.0,6.0,0.24
20.0,3.0,CIG,neutral,671.0,25.0,10.0,0.4
21.0,3.0,CIG,alcohol,671.0,0.0,0.0,
21.0,3.0,CIG,cigarette,671.0,0.0,0.0,
21.0,3.0,CIG,neutral,671.0,0.0,0.0,
22.0,3.0,CIG,alcohol,671.0,13.0,6.0,0.461538461538
22.0,3.0,CIG,cigarette,671.0,13.0,6.0,0.461538461538
22.0,3.0,CIG,neutral,671.0,13.0,1.0,0.0769230769231
23.0,3.0,CIG,alcohol,671.0,10.0,7.0,0.7
23.0,3.0,CIG,cigarette,671.0,10.0,3.0,0.3
23.0,3.0,CIG,neutral,671.0,10.0,0.0,0.0
24.0,3.0,CIG,alcohol,671.0,3.0,1.0,0.333333333333
24.0,3.0,CIG,cigarette,671.0,3.0,1.0,0.333333333333
24.0,3.0,CIG,neutral,671.0,3.0,1.0,0.333333333333
25.0,3.0,CIG,alcohol,671.0,18.0,8.0,0.444444444444
25.0,3.0,CIG,cigarette,671.0,18.0,6.0,0.333333333333
25.0,3.0,CIG,neutral,671.0,18.0,4.0,0.222222222222
26.0,3.0,CIG,alcohol,671.0,0.0,0.0,
26.0,3.0,CIG,cigarette,671.0,0.0,0.0,
26.0,3.0,CIG,neutral,671.0,0.0,0.0,
27.0,3.0,CIG,alcohol,671.0,0.0,0.0,
27.0,3.0,CIG,cigarette,671.0,0.0,0.0,
27.0,3.0,CIG,neutral,671.0,0.0,0.0,
28.0,3.0,CIG,alcohol,671.0,0.0,0.0,
28.0,3.0,CIG,cigarette,671.0,0.0,0.0,
28.0,3.0,CIG,neutral,671.0,0.0,0.0,
29.0,3.0,CIG,alcohol,671.0,24.0,5.0,0.208333333333
29.0,3.0,CIG,cigarette,671.0,24.0,16.0,0.666666666667
29.0,3.0,CIG,neutral,671.0,24.0,3.0,0.125
