sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,634.0,4.0,2.0,0.5
1.0,1.0,cigarette,cigarette,634.0,4.0,1.0,0.25
1.0,1.0,cigarette,neutral,634.0,4.0,1.0,0.25
2.0,1.0,cigarette,alcohol,634.0,2.0,1.0,0.5
2.0,1.0,cigarette,cigarette,634.0,2.0,1.0,0.5
2.0,1.0,cigarette,neutral,634.0,2.0,0.0,0.0
3.0,1.0,cigarette,alcohol,634.0,14.0,6.0,0.428571428571
3.0,1.0,cigarette,cigarette,634.0,14.0,2.0,0.142857142857
3.0,1.0,cigarette,neutral,634.0,14.0,6.0,0.428571428571
4.0,1.0,cigarette,alcohol,634.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,634.0,0.0,0.0,
4.0,1.0,cigarette,neutral,634.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,634.0,7.0,2.0,0.285714285714
5.0,1.0,cigarette,cigarette,634.0,7.0,3.0,0.428571428571
5.0,1.0,cigarette,neutral,634.0,7.0,2.0,0.285714285714
6.0,1.0,cigarette,alcohol,634.0,30.0,16.0,0.533333333333
6.0,1.0,cigarette,cigarette,634.0,30.0,8.0,0.266666666667
6.0,1.0,cigarette,neutral,634.0,30.0,6.0,0.2
7.0,1.0,cigarette,alcohol,634.0,4.0,1.0,0.25
7.0,1.0,cigarette,cigarette,634.0,4.0,3.0,0.75
7.0,1.0,cigarette,neutral,634.0,4.0,0.0,0.0
8.0,1.0,cigarette,alcohol,634.0,7.0,2.0,0.285714285714
8.0,1.0,cigarette,cigarette,634.0,7.0,5.0,0.714285714286
8.0,1.0,cigarette,neutral,634.0,7.0,0.0,0.0
9.0,1.0,cigarette,alcohol,634.0,3.0,2.0,0.666666666667
9.0,1.0,cigarette,cigarette,634.0,3.0,1.0,0.333333333333
9.0,1.0,cigarette,neutral,634.0,3.0,0.0,0.0
10.0,1.0,cigarette,alcohol,634.0,20.0,10.0,0.5
10.0,1.0,cigarette,cigarette,634.0,20.0,2.0,0.1
10.0,1.0,cigarette,neutral,634.0,20.0,8.0,0.4
11.0,1.0,cigarette,alcohol,634.0,10.0,0.0,0.0
11.0,1.0,cigarette,cigarette,634.0,10.0,10.0,1.0
11.0,1.0,cigarette,neutral,634.0,10.0,0.0,0.0
12.0,1.0,cigarette,alcohol,634.0,1.0,0.0,0.0
12.0,1.0,cigarette,cigarette,634.0,1.0,0.0,0.0
12.0,1.0,cigarette,neutral,634.0,1.0,1.0,1.0
13.0,1.0,cigarette,alcohol,634.0,19.0,7.0,0.368421052632
13.0,1.0,cigarette,cigarette,634.0,19.0,7.0,0.368421052632
13.0,1.0,cigarette,neutral,634.0,19.0,5.0,0.263157894737
14.0,1.0,cigarette,alcohol,634.0,26.0,12.0,0.461538461538
14.0,1.0,cigarette,cigarette,634.0,26.0,13.0,0.5
14.0,1.0,cigarette,neutral,634.0,26.0,1.0,0.0384615384615
15.0,1.0,cigarette,alcohol,634.0,0.0,0.0,
15.0,1.0,cigarette,cigarette,634.0,0.0,0.0,
15.0,1.0,cigarette,neutral,634.0,0.0,0.0,
16.0,1.0,cigarette,alcohol,634.0,8.0,0.0,0.0
16.0,1.0,cigarette,cigarette,634.0,8.0,8.0,1.0
16.0,1.0,cigarette,neutral,634.0,8.0,0.0,0.0
17.0,1.0,cigarette,alcohol,634.0,11.0,3.0,0.272727272727
17.0,1.0,cigarette,cigarette,634.0,11.0,7.0,0.636363636364
17.0,1.0,cigarette,neutral,634.0,11.0,1.0,0.0909090909091
18.0,1.0,cigarette,alcohol,634.0,4.0,4.0,1.0
18.0,1.0,cigarette,cigarette,634.0,4.0,0.0,0.0
18.0,1.0,cigarette,neutral,634.0,4.0,0.0,0.0
19.0,1.0,cigarette,alcohol,634.0,8.0,1.0,0.125
19.0,1.0,cigarette,cigarette,634.0,8.0,7.0,0.875
19.0,1.0,cigarette,neutral,634.0,8.0,0.0,0.0
20.0,1.0,cigarette,alcohol,634.0,22.0,6.0,0.272727272727
20.0,1.0,cigarette,cigarette,634.0,22.0,12.0,0.545454545455
20.0,1.0,cigarette,neutral,634.0,22.0,4.0,0.181818181818
21.0,1.0,cigarette,alcohol,634.0,5.0,1.0,0.2
21.0,1.0,cigarette,cigarette,634.0,5.0,2.0,0.4
21.0,1.0,cigarette,neutral,634.0,5.0,2.0,0.4
22.0,1.0,cigarette,alcohol,634.0,5.0,1.0,0.2
22.0,1.0,cigarette,cigarette,634.0,5.0,3.0,0.6
22.0,1.0,cigarette,neutral,634.0,5.0,1.0,0.2
23.0,1.0,cigarette,alcohol,634.0,3.0,0.0,0.0
23.0,1.0,cigarette,cigarette,634.0,3.0,1.0,0.333333333333
23.0,1.0,cigarette,neutral,634.0,3.0,2.0,0.666666666667
24.0,1.0,cigarette,alcohol,634.0,3.0,2.0,0.666666666667
24.0,1.0,cigarette,cigarette,634.0,3.0,1.0,0.333333333333
