sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,995.0,2.0,1.0,0.5
1.0,2.0,cigarette,cigarette,995.0,2.0,1.0,0.5
1.0,2.0,cigarette,neutral,995.0,2.0,0.0,0.0
2.0,2.0,cigarette,alcohol,995.0,2.0,1.0,0.5
2.0,2.0,cigarette,cigarette,995.0,2.0,1.0,0.5
2.0,2.0,cigarette,neutral,995.0,2.0,0.0,0.0
3.0,2.0,cigarette,alcohol,995.0,5.0,1.0,0.2
3.0,2.0,cigarette,cigarette,995.0,5.0,4.0,0.8
3.0,2.0,cigarette,neutral,995.0,5.0,0.0,0.0
4.0,2.0,cigarette,alcohol,995.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,995.0,0.0,0.0,
4.0,2.0,cigarette,neutral,995.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,995.0,0.0,0.0,
5.0,2.0,cigarette,cigarette,995.0,0.0,0.0,
5.0,2.0,cigarette,neutral,995.0,0.0,0.0,
6.0,2.0,cigarette,alcohol,995.0,15.0,9.0,0.6
6.0,2.0,cigarette,cigarette,995.0,15.0,5.0,0.333333333333
6.0,2.0,cigarette,neutral,995.0,15.0,1.0,0.0666666666667
7.0,2.0,cigarette,alcohol,995.0,0.0,0.0,
7.0,2.0,cigarette,cigarette,995.0,0.0,0.0,
7.0,2.0,cigarette,neutral,995.0,0.0,0.0,
8.0,2.0,cigarette,alcohol,995.0,0.0,0.0,
8.0,2.0,cigarette,cigarette,995.0,0.0,0.0,
8.0,2.0,cigarette,neutral,995.0,0.0,0.0,
9.0,2.0,cigarette,alcohol,995.0,4.0,0.0,0.0
9.0,2.0,cigarette,cigarette,995.0,4.0,2.0,0.5
9.0,2.0,cigarette,neutral,995.0,4.0,2.0,0.5
10.0,2.0,cigarette,alcohol,995.0,6.0,1.0,0.166666666667
10.0,2.0,cigarette,cigarette,995.0,6.0,3.0,0.5
10.0,2.0,cigarette,neutral,995.0,6.0,2.0,0.333333333333
11.0,2.0,cigarette,alcohol,995.0,25.0,12.0,0.48
11.0,2.0,cigarette,cigarette,995.0,25.0,6.0,0.24
11.0,2.0,cigarette,neutral,995.0,25.0,7.0,0.28
12.0,2.0,cigarette,alcohol,995.0,2.0,1.0,0.5
12.0,2.0,cigarette,cigarette,995.0,2.0,0.0,0.0
12.0,2.0,cigarette,neutral,995.0,2.0,1.0,0.5
13.0,2.0,cigarette,alcohol,995.0,6.0,1.0,0.166666666667
13.0,2.0,cigarette,cigarette,995.0,6.0,2.0,0.333333333333
13.0,2.0,cigarette,neutral,995.0,6.0,3.0,0.5
14.0,2.0,cigarette,alcohol,995.0,4.0,3.0,0.75
14.0,2.0,cigarette,cigarette,995.0,4.0,0.0,0.0
14.0,2.0,cigarette,neutral,995.0,4.0,1.0,0.25
15.0,2.0,cigarette,alcohol,995.0,0.0,0.0,
15.0,2.0,cigarette,cigarette,995.0,0.0,0.0,
15.0,2.0,cigarette,neutral,995.0,0.0,0.0,
16.0,2.0,cigarette,alcohol,995.0,2.0,0.0,0.0
16.0,2.0,cigarette,cigarette,995.0,2.0,1.0,0.5
16.0,2.0,cigarette,neutral,995.0,2.0,1.0,0.5
17.0,2.0,cigarette,alcohol,995.0,2.0,0.0,0.0
17.0,2.0,cigarette,cigarette,995.0,2.0,2.0,1.0
17.0,2.0,cigarette,neutral,995.0,2.0,0.0,0.0
18.0,2.0,cigarette,alcohol,995.0,2.0,1.0,0.5
18.0,2.0,cigarette,cigarette,995.0,2.0,1.0,0.5
