sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,cigarette,alcohol,494.0,1.0,1.0,1.0
1.0,4.0,cigarette,cigarette,494.0,1.0,0.0,0.0
1.0,4.0,cigarette,neutral,494.0,1.0,0.0,0.0
2.0,4.0,cigarette,alcohol,494.0,11.0,7.0,0.636363636364
2.0,4.0,cigarette,cigarette,494.0,11.0,4.0,0.363636363636
2.0,4.0,cigarette,neutral,494.0,11.0,0.0,0.0
3.0,4.0,cigarette,alcohol,494.0,0.0,0.0,
3.0,4.0,cigarette,cigarette,494.0,0.0,0.0,
3.0,4.0,cigarette,neutral,494.0,0.0,0.0,
4.0,4.0,cigarette,alcohol,494.0,0.0,0.0,
4.0,4.0,cigarette,cigarette,494.0,0.0,0.0,
4.0,4.0,cigarette,neutral,494.0,0.0,0.0,
5.0,4.0,cigarette,alcohol,494.0,7.0,2.0,0.285714285714
5.0,4.0,cigarette,cigarette,494.0,7.0,5.0,0.714285714286
5.0,4.0,cigarette,neutral,494.0,7.0,0.0,0.0
6.0,4.0,cigarette,alcohol,494.0,16.0,5.0,0.3125
6.0,4.0,cigarette,cigarette,494.0,16.0,11.0,0.6875
6.0,4.0,cigarette,neutral,494.0,16.0,0.0,0.0
7.0,4.0,cigarette,alcohol,494.0,14.0,0.0,0.0
7.0,4.0,cigarette,cigarette,494.0,14.0,14.0,1.0
7.0,4.0,cigarette,neutral,494.0,14.0,0.0,0.0
8.0,4.0,cigarette,alcohol,494.0,2.0,0.0,0.0
8.0,4.0,cigarette,cigarette,494.0,2.0,2.0,1.0
8.0,4.0,cigarette,neutral,494.0,2.0,0.0,0.0
9.0,4.0,cigarette,alcohol,494.0,2.0,2.0,1.0
9.0,4.0,cigarette,cigarette,494.0,2.0,0.0,0.0
9.0,4.0,cigarette,neutral,494.0,2.0,0.0,0.0
10.0,4.0,cigarette,alcohol,494.0,2.0,0.0,0.0
10.0,4.0,cigarette,cigarette,494.0,2.0,1.0,0.5
10.0,4.0,cigarette,neutral,494.0,2.0,1.0,0.5
11.0,4.0,cigarette,alcohol,494.0,16.0,5.0,0.3125
11.0,4.0,cigarette,cigarette,494.0,16.0,10.0,0.625
11.0,4.0,cigarette,neutral,494.0,16.0,1.0,0.0625
12.0,4.0,cigarette,alcohol,494.0,0.0,0.0,
12.0,4.0,cigarette,cigarette,494.0,0.0,0.0,
12.0,4.0,cigarette,neutral,494.0,0.0,0.0,
13.0,4.0,cigarette,alcohol,494.0,0.0,0.0,
13.0,4.0,cigarette,cigarette,494.0,0.0,0.0,
13.0,4.0,cigarette,neutral,494.0,0.0,0.0,
14.0,4.0,cigarette,alcohol,494.0,1.0,0.0,0.0
14.0,4.0,cigarette,cigarette,494.0,1.0,1.0,1.0
14.0,4.0,cigarette,neutral,494.0,1.0,0.0,0.0
15.0,4.0,cigarette,alcohol,494.0,14.0,4.0,0.285714285714
15.0,4.0,cigarette,cigarette,494.0,14.0,10.0,0.714285714286
15.0,4.0,cigarette,neutral,494.0,14.0,0.0,0.0
16.0,4.0,cigarette,alcohol,494.0,4.0,2.0,0.5
16.0,4.0,cigarette,cigarette,494.0,4.0,2.0,0.5
16.0,4.0,cigarette,neutral,494.0,4.0,0.0,0.0
17.0,4.0,cigarette,alcohol,494.0,0.0,0.0,
17.0,4.0,cigarette,cigarette,494.0,0.0,0.0,
17.0,4.0,cigarette,neutral,494.0,0.0,0.0,
18.0,4.0,cigarette,alcohol,494.0,1.0,1.0,1.0
18.0,4.0,cigarette,cigarette,494.0,1.0,0.0,0.0
18.0,4.0,cigarette,neutral,494.0,1.0,0.0,0.0
19.0,4.0,cigarette,alcohol,494.0,0.0,0.0,
19.0,4.0,cigarette,cigarette,494.0,0.0,0.0,
19.0,4.0,cigarette,neutral,494.0,0.0,0.0,
20.0,4.0,cigarette,alcohol,494.0,6.0,2.0,0.333333333333
20.0,4.0,cigarette,cigarette,494.0,6.0,3.0,0.5
20.0,4.0,cigarette,neutral,494.0,6.0,1.0,0.166666666667
21.0,4.0,cigarette,alcohol,494.0,1.0,0.0,0.0
21.0,4.0,cigarette,cigarette,494.0,1.0,1.0,1.0
21.0,4.0,cigarette,neutral,494.0,1.0,0.0,0.0
22.0,4.0,cigarette,alcohol,494.0,7.0,2.0,0.285714285714
22.0,4.0,cigarette,cigarette,494.0,7.0,5.0,0.714285714286
