sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,alcohol,alcohol,897.0,2.0,1.0,0.5
1.0,4.0,alcohol,cigarette,897.0,2.0,0.0,0.0
1.0,4.0,alcohol,neutral,897.0,2.0,1.0,0.5
2.0,4.0,alcohol,alcohol,897.0,0.0,0.0,
2.0,4.0,alcohol,cigarette,897.0,0.0,0.0,
2.0,4.0,alcohol,neutral,897.0,0.0,0.0,
3.0,4.0,alcohol,alcohol,897.0,6.0,3.0,0.5
3.0,4.0,alcohol,cigarette,897.0,6.0,1.0,0.166666666667
3.0,4.0,alcohol,neutral,897.0,6.0,2.0,0.333333333333
4.0,4.0,alcohol,alcohol,897.0,0.0,0.0,
4.0,4.0,alcohol,cigarette,897.0,0.0,0.0,
4.0,4.0,alcohol,neutral,897.0,0.0,0.0,
5.0,4.0,alcohol,alcohol,897.0,7.0,5.0,0.714285714286
5.0,4.0,alcohol,cigarette,897.0,7.0,2.0,0.285714285714
5.0,4.0,alcohol,neutral,897.0,7.0,0.0,0.0
6.0,4.0,alcohol,alcohol,897.0,0.0,0.0,
6.0,4.0,alcohol,cigarette,897.0,0.0,0.0,
6.0,4.0,alcohol,neutral,897.0,0.0,0.0,
7.0,4.0,alcohol,alcohol,897.0,0.0,0.0,
7.0,4.0,alcohol,cigarette,897.0,0.0,0.0,
7.0,4.0,alcohol,neutral,897.0,0.0,0.0,
8.0,4.0,alcohol,alcohol,897.0,5.0,2.0,0.4
8.0,4.0,alcohol,cigarette,897.0,5.0,1.0,0.2
8.0,4.0,alcohol,neutral,897.0,5.0,2.0,0.4
9.0,4.0,alcohol,alcohol,897.0,1.0,1.0,1.0
9.0,4.0,alcohol,cigarette,897.0,1.0,0.0,0.0
9.0,4.0,alcohol,neutral,897.0,1.0,0.0,0.0
10.0,4.0,alcohol,alcohol,897.0,13.0,9.0,0.692307692308
10.0,4.0,alcohol,cigarette,897.0,13.0,2.0,0.153846153846
10.0,4.0,alcohol,neutral,897.0,13.0,2.0,0.153846153846
11.0,4.0,alcohol,alcohol,897.0,1.0,1.0,1.0
11.0,4.0,alcohol,cigarette,897.0,1.0,0.0,0.0
11.0,4.0,alcohol,neutral,897.0,1.0,0.0,0.0
12.0,4.0,alcohol,alcohol,897.0,0.0,0.0,
12.0,4.0,alcohol,cigarette,897.0,0.0,0.0,
12.0,4.0,alcohol,neutral,897.0,0.0,0.0,
13.0,4.0,alcohol,alcohol,897.0,0.0,0.0,
13.0,4.0,alcohol,cigarette,897.0,0.0,0.0,
13.0,4.0,alcohol,neutral,897.0,0.0,0.0,
14.0,4.0,alcohol,alcohol,897.0,18.0,9.0,0.5
14.0,4.0,alcohol,cigarette,897.0,18.0,1.0,0.0555555555556
14.0,4.0,alcohol,neutral,897.0,18.0,8.0,0.444444444444
15.0,4.0,alcohol,alcohol,897.0,0.0,0.0,
15.0,4.0,alcohol,cigarette,897.0,0.0,0.0,
15.0,4.0,alcohol,neutral,897.0,0.0,0.0,
16.0,4.0,alcohol,alcohol,897.0,1.0,1.0,1.0
16.0,4.0,alcohol,cigarette,897.0,1.0,0.0,0.0
16.0,4.0,alcohol,neutral,897.0,1.0,0.0,0.0
17.0,4.0,alcohol,alcohol,897.0,12.0,7.0,0.583333333333
17.0,4.0,alcohol,cigarette,897.0,12.0,3.0,0.25
17.0,4.0,alcohol,neutral,897.0,12.0,2.0,0.166666666667
18.0,4.0,alcohol,alcohol,897.0,10.0,7.0,0.7
18.0,4.0,alcohol,cigarette,897.0,10.0,1.0,0.1
18.0,4.0,alcohol,neutral,897.0,10.0,2.0,0.2
19.0,4.0,alcohol,alcohol,897.0,11.0,9.0,0.818181818182
19.0,4.0,alcohol,cigarette,897.0,11.0,1.0,0.0909090909091
19.0,4.0,alcohol,neutral,897.0,11.0,1.0,0.0909090909091
20.0,4.0,alcohol,alcohol,897.0,7.0,4.0,0.571428571429
20.0,4.0,alcohol,cigarette,897.0,7.0,2.0,0.285714285714
20.0,4.0,alcohol,neutral,897.0,7.0,1.0,0.142857142857
21.0,4.0,alcohol,alcohol,897.0,2.0,0.0,0.0
21.0,4.0,alcohol,cigarette,897.0,2.0,2.0,1.0
21.0,4.0,alcohol,neutral,897.0,2.0,0.0,0.0
22.0,4.0,alcohol,alcohol,897.0,7.0,6.0,0.857142857143
22.0,4.0,alcohol,cigarette,897.0,7.0,1.0,0.142857142857
22.0,4.0,alcohol,neutral,897.0,7.0,0.0,0.0
23.0,4.0,alcohol,alcohol,897.0,4.0,2.0,0.5
23.0,4.0,alcohol,cigarette,897.0,4.0,1.0,0.25
23.0,4.0,alcohol,neutral,897.0,4.0,1.0,0.25
24.0,4.0,alcohol,alcohol,897.0,2.0,1.0,0.5
24.0,4.0,alcohol,cigarette,897.0,2.0,0.0,0.0
24.0,4.0,alcohol,neutral,897.0,2.0,1.0,0.5
25.0,4.0,alcohol,alcohol,897.0,13.0,8.0,0.615384615385
25.0,4.0,alcohol,cigarette,897.0,13.0,2.0,0.153846153846
25.0,4.0,alcohol,neutral,897.0,13.0,3.0,0.230769230769
26.0,4.0,alcohol,alcohol,897.0,0.0,0.0,
26.0,4.0,alcohol,cigarette,897.0,0.0,0.0,
26.0,4.0,alcohol,neutral,897.0,0.0,0.0,
27.0,4.0,alcohol,alcohol,897.0,0.0,0.0,
